<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:605798fdda355bafb7a97ecd9c95a61917a38c7a8c67236ef9c6ea1dcc7da8b4
size 503450
=======
STARTDATE,ENDDATE,lastMonth,lastYear,SameMonth,MAXMINRATIO,STATENAME,MANDINAME
2017-09-03,2017-10-16,Normal,Anomaly,Normal,1.2375249500998005,UTTAR PRADESH,LAKHIMPUR
2017-09-10,2017-10-23,Normal,Anomaly,Normal,1.1776447105788423,UTTAR PRADESH,LAKHIMPUR
2017-09-17,2017-10-30,Normal,Anomaly,Normal,1.157684630738523,UTTAR PRADESH,LAKHIMPUR
2017-09-24,2017-11-06,Normal,Anomaly,Normal,1.1377245508982037,UTTAR PRADESH,LAKHIMPUR
2017-10-01,2017-11-13,Normal,Anomaly,Normal,1.057884231536926,UTTAR PRADESH,LAKHIMPUR
2017-10-08,2017-11-20,Normal,Anomaly,Normal,1.057884231536926,UTTAR PRADESH,LAKHIMPUR
2017-10-15,2017-11-27,Normal,Anomaly,Normal,1.057884231536926,UTTAR PRADESH,LAKHIMPUR
2017-10-22,2017-12-04,Normal,Anomaly,Normal,1.0678642714570858,UTTAR PRADESH,LAKHIMPUR
2017-10-29,2017-12-11,Normal,Normal,Normal,1.1177644710578842,UTTAR PRADESH,LAKHIMPUR
2017-11-05,2017-12-18,Normal,Normal,Normal,1.1177644710578842,UTTAR PRADESH,LAKHIMPUR
2017-11-12,2017-12-25,Normal,Normal,Normal,1.1177644710578842,UTTAR PRADESH,LAKHIMPUR
2017-11-19,2018-01-01,Normal,Normal,Normal,1.1177644710578842,UTTAR PRADESH,LAKHIMPUR
2017-11-26,2018-01-08,Normal,Normal,Normal,1.1177644710578842,UTTAR PRADESH,LAKHIMPUR
2017-12-03,2018-01-15,Normal,Normal,Normal,1.1177644710578842,UTTAR PRADESH,LAKHIMPUR
2017-12-10,2018-01-22,Normal,Normal,Normal,1.1177644710578842,UTTAR PRADESH,LAKHIMPUR
2017-12-17,2018-01-29,Normal,Normal,Normal,1.0778443113772456,UTTAR PRADESH,LAKHIMPUR
2017-12-24,2018-02-05,Normal,Normal,Normal,1.057884231536926,UTTAR PRADESH,LAKHIMPUR
2017-12-31,2018-02-12,Normal,Normal,Normal,1.057884231536926,UTTAR PRADESH,LAKHIMPUR
2018-01-07,2018-02-19,Normal,Normal,Normal,1.057884231536926,UTTAR PRADESH,LAKHIMPUR
2018-01-14,2018-02-26,Normal,Normal,Normal,1.157684630738523,UTTAR PRADESH,LAKHIMPUR
2018-01-21,2018-03-05,Normal,Normal,Normal,1.1776447105788423,UTTAR PRADESH,LAKHIMPUR
2018-01-28,2018-03-12,Normal,Normal,Normal,1.2574850299401197,UTTAR PRADESH,LAKHIMPUR
2018-02-04,2018-03-19,Normal,Normal,Normal,1.5169660678642714,UTTAR PRADESH,LAKHIMPUR
2018-02-11,2018-03-26,Normal,Normal,Normal,1.5369261477045908,UTTAR PRADESH,LAKHIMPUR
2018-02-18,2018-04-02,Normal,Normal,Normal,1.6046966731898238,UTTAR PRADESH,LAKHIMPUR
2018-02-25,2018-04-09,Normal,Normal,Normal,1.6152450090744102,UTTAR PRADESH,LAKHIMPUR
2018-03-04,2018-04-16,Normal,Normal,Normal,1.5864527629233511,UTTAR PRADESH,LAKHIMPUR
2018-03-11,2018-04-23,Normal,Normal,Normal,1.642512077294686,UTTAR PRADESH,LAKHIMPUR
2018-03-18,2018-04-30,Normal,Normal,Normal,1.567267683772538,UTTAR PRADESH,LAKHIMPUR
2018-03-25,2018-05-07,Normal,Normal,Normal,1.544607190412783,UTTAR PRADESH,LAKHIMPUR
2018-04-01,2018-05-14,Normal,Normal,Normal,1.7228464419475655,UTTAR PRADESH,LAKHIMPUR
2018-04-08,2018-05-21,Normal,Normal,Normal,1.7228464419475655,UTTAR PRADESH,LAKHIMPUR
2018-04-15,2018-05-28,Normal,Normal,Normal,1.7228464419475655,UTTAR PRADESH,LAKHIMPUR
2018-04-22,2018-06-04,Normal,Normal,Normal,1.6991473812423874,UTTAR PRADESH,LAKHIMPUR
2018-04-29,2018-06-11,Normal,Normal,Normal,1.248884924174844,UTTAR PRADESH,LAKHIMPUR
2018-05-06,2018-06-18,Normal,Normal,Normal,1.2820512820512822,UTTAR PRADESH,LAKHIMPUR
2018-05-13,2018-06-25,Normal,Normal,Normal,1.1145272867025364,UTTAR PRADESH,LAKHIMPUR
2018-05-20,2018-07-02,Normal,Normal,Normal,1.126356295727274,UTTAR PRADESH,LAKHIMPUR
2018-05-27,2018-07-09,Normal,Normal,Normal,1.1279333838001513,UTTAR PRADESH,LAKHIMPUR
2018-06-03,2018-07-16,Normal,Normal,Normal,1.098096632518733,UTTAR PRADESH,LAKHIMPUR
2018-06-10,2018-07-23,Normal,Normal,Normal,1.0940919037199124,UTTAR PRADESH,LAKHIMPUR
2018-06-17,2018-07-30,Normal,Normal,Normal,1.0555946516537649,UTTAR PRADESH,LAKHIMPUR
2018-06-24,2018-08-06,Normal,Normal,Normal,1.0555946516537649,UTTAR PRADESH,LAKHIMPUR
2018-07-01,2018-08-13,Normal,Normal,Normal,1.0555946516537649,UTTAR PRADESH,LAKHIMPUR
2018-07-08,2018-08-20,Normal,Normal,Normal,1.0555946516537649,UTTAR PRADESH,LAKHIMPUR
2018-07-15,2018-08-27,Normal,Normal,Normal,1.0635260528383927,UTTAR PRADESH,LAKHIMPUR
2018-07-22,2018-09-03,Normal,Normal,Normal,1.0635260528383927,UTTAR PRADESH,LAKHIMPUR
2018-07-29,2018-09-10,Normal,Normal,Normal,1.0563882940945108,UTTAR PRADESH,LAKHIMPUR
2018-08-05,2018-09-17,Normal,Normal,Normal,1.063982746225737,UTTAR PRADESH,LAKHIMPUR
2018-08-12,2018-09-24,Normal,Normal,Normal,1.063982746225737,UTTAR PRADESH,LAKHIMPUR
2018-08-19,2018-10-01,Normal,Normal,Normal,1.063982746225737,UTTAR PRADESH,LAKHIMPUR
2018-08-26,2018-10-08,Normal,Normal,Normal,1.063982746225737,UTTAR PRADESH,LAKHIMPUR
2018-09-02,2018-10-15,Normal,Normal,Normal,1.0663791037443089,UTTAR PRADESH,LAKHIMPUR
2018-09-09,2018-10-22,Normal,Normal,Normal,1.1143062544931703,UTTAR PRADESH,LAKHIMPUR
2018-09-16,2018-10-29,Normal,Normal,Normal,1.1286843997124372,UTTAR PRADESH,LAKHIMPUR
2018-09-23,2018-11-05,Normal,Normal,Normal,1.1977321048901488,UTTAR PRADESH,LAKHIMPUR
2018-09-30,2018-11-12,Normal,Normal,Normal,1.1893033075299084,UTTAR PRADESH,LAKHIMPUR
2018-10-07,2018-11-19,Normal,Normal,Normal,1.172796668979875,UTTAR PRADESH,LAKHIMPUR
2018-10-14,2018-11-26,Normal,Normal,Normal,1.1488783140720598,UTTAR PRADESH,LAKHIMPUR
2018-10-21,2018-12-03,Normal,Normal,Normal,1.2602535421327368,UTTAR PRADESH,LAKHIMPUR
2018-10-28,2018-12-10,Normal,Normal,Normal,2.009512485136742,UTTAR PRADESH,LAKHIMPUR
2018-11-04,2018-12-17,Normal,Normal,Normal,2.3488045007032348,UTTAR PRADESH,LAKHIMPUR
2018-11-11,2018-12-24,Normal,Normal,Normal,2.520458265139116,UTTAR PRADESH,LAKHIMPUR
2018-11-18,2018-12-31,Anomaly,Normal,Normal,2.6970227670753064,UTTAR PRADESH,LAKHIMPUR
2018-11-25,2019-01-07,Anomaly,Normal,Normal,2.717190388170056,UTTAR PRADESH,LAKHIMPUR
2018-12-02,2019-01-14,Anomaly,Normal,Normal,2.5911708253358925,UTTAR PRADESH,LAKHIMPUR
2018-12-09,2019-01-21,Anomaly,Normal,Normal,1.689059500959693,UTTAR PRADESH,LAKHIMPUR
2018-12-16,2019-01-28,Normal,Normal,Normal,1.477045908183633,UTTAR PRADESH,LAKHIMPUR
2018-12-23,2019-02-04,Anomaly,Normal,Normal,1.2375249500998005,UTTAR PRADESH,LAKHIMPUR
2018-12-30,2019-02-11,Anomaly,Normal,Normal,1.157684630738523,UTTAR PRADESH,LAKHIMPUR
2019-01-06,2019-02-18,Anomaly,Normal,Normal,1.1377245508982037,UTTAR PRADESH,LAKHIMPUR
2019-01-13,2019-02-25,Anomaly,Normal,Normal,1.1177644710578842,UTTAR PRADESH,LAKHIMPUR
2019-01-20,2019-03-04,Normal,Normal,Normal,1.1976047904191616,UTTAR PRADESH,LAKHIMPUR
2019-01-27,2019-03-11,Normal,Normal,Normal,1.2574850299401197,UTTAR PRADESH,LAKHIMPUR
2019-02-03,2019-03-18,Normal,Normal,Normal,1.3373253493013972,UTTAR PRADESH,LAKHIMPUR
2019-02-10,2019-03-25,Normal,Normal,Normal,1.3572854291417165,UTTAR PRADESH,LAKHIMPUR
2019-02-17,2019-04-01,Normal,Normal,Normal,1.689059500959693,UTTAR PRADESH,LAKHIMPUR
2019-02-24,2019-04-08,Normal,Normal,Normal,1.6719442685752075,UTTAR PRADESH,LAKHIMPUR
2019-03-03,2019-04-15,Normal,Normal,Normal,1.541155866900175,UTTAR PRADESH,LAKHIMPUR
2019-03-10,2019-04-22,Normal,Normal,Normal,1.4285714285714286,UTTAR PRADESH,LAKHIMPUR
2019-03-17,2019-04-29,Normal,Normal,Normal,1.3946117274167988,UTTAR PRADESH,LAKHIMPUR
2019-03-24,2019-05-06,Normal,Normal,Normal,1.3728549141965678,UTTAR PRADESH,LAKHIMPUR
2019-03-31,2019-05-13,Normal,Normal,Normal,1.3517665130568357,UTTAR PRADESH,LAKHIMPUR
2019-04-07,2019-05-20,Normal,Normal,Normal,1.2135176651305684,UTTAR PRADESH,LAKHIMPUR
2019-04-14,2019-05-27,Normal,Normal,Normal,1.259600614439324,UTTAR PRADESH,LAKHIMPUR
2019-04-21,2019-06-03,Normal,Normal,Normal,1.2749615975422428,UTTAR PRADESH,LAKHIMPUR
2019-04-28,2019-06-10,Normal,Normal,Normal,1.30568356374808,UTTAR PRADESH,LAKHIMPUR
2019-05-05,2019-06-17,Normal,Normal,Normal,1.2481644640234948,UTTAR PRADESH,LAKHIMPUR
2019-05-12,2019-06-24,Normal,Normal,Normal,1.2995896032831735,UTTAR PRADESH,LAKHIMPUR
2019-05-19,2019-07-01,Normal,Normal,Normal,1.271076523994812,UTTAR PRADESH,LAKHIMPUR
2019-05-26,2019-07-08,Normal,Normal,Normal,1.2804097311139564,UTTAR PRADESH,LAKHIMPUR
2019-06-02,2019-07-15,Normal,Normal,Normal,1.2484394506866416,UTTAR PRADESH,LAKHIMPUR
2019-06-09,2019-07-22,Normal,Normal,Normal,1.2302070645554202,UTTAR PRADESH,LAKHIMPUR
2019-06-16,2019-07-29,Normal,Normal,Normal,1.2154031287605296,UTTAR PRADESH,LAKHIMPUR
2019-06-23,2019-08-05,Normal,Normal,Normal,1.2599318955732122,UTTAR PRADESH,LAKHIMPUR
2019-06-30,2019-08-12,Normal,Normal,Normal,1.2599318955732122,UTTAR PRADESH,LAKHIMPUR
2019-07-07,2019-08-19,Normal,Normal,Normal,1.205211726384365,UTTAR PRADESH,LAKHIMPUR
2019-07-14,2019-08-26,Normal,Normal,Normal,1.319857312722949,UTTAR PRADESH,LAKHIMPUR
2019-07-21,2019-09-02,Normal,Normal,Normal,1.319857312722949,UTTAR PRADESH,LAKHIMPUR
2019-07-28,2019-09-09,Normal,Normal,Normal,1.319857312722949,UTTAR PRADESH,LAKHIMPUR
2019-08-04,2019-09-16,Normal,Normal,Normal,1.1913357400722022,UTTAR PRADESH,LAKHIMPUR
2019-08-11,2019-09-23,Normal,Normal,Normal,1.2058465286236295,UTTAR PRADESH,LAKHIMPUR
2019-08-18,2019-09-30,Anomaly,Normal,Normal,1.1814859926918393,UTTAR PRADESH,LAKHIMPUR
2019-08-25,2019-10-07,Anomaly,Normal,Normal,1.0962241169305724,UTTAR PRADESH,LAKHIMPUR
2019-09-01,2019-10-14,Anomaly,Normal,Normal,1.1205846528623629,UTTAR PRADESH,LAKHIMPUR
2019-09-08,2019-10-21,Anomaly,Normal,Normal,1.1449451887941535,UTTAR PRADESH,LAKHIMPUR
2019-09-15,2019-10-28,Normal,Normal,Anomaly,1.1449451887941535,UTTAR PRADESH,LAKHIMPUR
2019-09-22,2019-11-04,Normal,Normal,Anomaly,1.1449451887941535,UTTAR PRADESH,LAKHIMPUR
2019-09-29,2019-11-11,Normal,Normal,Anomaly,1.165279429250892,UTTAR PRADESH,LAKHIMPUR
2019-10-06,2019-11-18,Normal,Normal,Anomaly,1.1498257839721255,UTTAR PRADESH,LAKHIMPUR
2019-10-13,2019-11-25,Anomaly,Normal,Anomaly,1.1708423206604013,UTTAR PRADESH,LAKHIMPUR
2019-10-20,2019-12-02,Anomaly,Normal,Anomaly,1.120976692563818,UTTAR PRADESH,LAKHIMPUR
2019-10-27,2019-12-09,Anomaly,Normal,Anomaly,1.120976692563818,UTTAR PRADESH,LAKHIMPUR
2019-11-03,2019-12-16,Anomaly,Normal,Anomaly,1.3318534961154274,UTTAR PRADESH,LAKHIMPUR
2019-11-10,2019-12-23,Anomaly,Normal,Anomaly,1.531631520532741,UTTAR PRADESH,LAKHIMPUR
2019-11-17,2019-12-30,Anomaly,Normal,Anomaly,1.5538290788013318,UTTAR PRADESH,LAKHIMPUR
2019-11-24,2020-01-06,Normal,Normal,Anomaly,1.5538290788013318,UTTAR PRADESH,LAKHIMPUR
2019-12-01,2020-01-13,Normal,Normal,Anomaly,1.5538290788013318,UTTAR PRADESH,LAKHIMPUR
2019-12-08,2020-01-20,Normal,Normal,Anomaly,1.520086862106406,UTTAR PRADESH,LAKHIMPUR
2019-12-15,2020-01-27,Anomaly,Normal,Anomaly,1.2163336229365769,UTTAR PRADESH,LAKHIMPUR
2019-12-22,2020-02-03,Anomaly,Normal,Anomaly,1.4188504416162198,UTTAR PRADESH,LAKHIMPUR
2019-12-29,2020-02-10,Anomaly,Normal,Anomaly,1.4511041009463723,UTTAR PRADESH,LAKHIMPUR
2020-01-05,2020-02-17,Anomaly,Normal,Anomaly,1.4814814814814814,UTTAR PRADESH,LAKHIMPUR
2020-01-12,2020-02-24,Anomaly,Normal,Anomaly,1.425364758698092,UTTAR PRADESH,LAKHIMPUR
2020-01-19,2020-03-02,Anomaly,Normal,Normal,1.425364758698092,UTTAR PRADESH,LAKHIMPUR
2020-01-26,2020-03-09,Anomaly,Normal,Normal,1.425364758698092,UTTAR PRADESH,LAKHIMPUR
2020-02-02,2020-03-16,Anomaly,Normal,Normal,1.425364758698092,UTTAR PRADESH,LAKHIMPUR
2020-02-09,2020-03-23,Normal,Normal,Normal,1.542622279815365,UTTAR PRADESH,LAKHIMPUR
2020-02-16,2020-03-30,Normal,Normal,Normal,1.4026236125126137,UTTAR PRADESH,LAKHIMPUR
2020-02-23,2020-04-06,Normal,Anomaly,Normal,1.5349682107175295,UTTAR PRADESH,LAKHIMPUR
2020-03-01,2020-04-13,Normal,Anomaly,Normal,1.4309906858594412,UTTAR PRADESH,LAKHIMPUR
2020-03-08,2020-04-20,Normal,Anomaly,Normal,1.4309906858594412,UTTAR PRADESH,LAKHIMPUR
2020-03-15,2020-04-27,Normal,Anomaly,Normal,1.4071606994171524,UTTAR PRADESH,LAKHIMPUR
2020-03-22,2020-05-04,Normal,Normal,Normal,1.2970357215833386,UTTAR PRADESH,LAKHIMPUR
2020-03-29,2020-05-11,Normal,Anomaly,Normal,1.2869673657281546,UTTAR PRADESH,LAKHIMPUR
2020-04-05,2020-05-18,Normal,Anomaly,Normal,1.1647139903514818,UTTAR PRADESH,LAKHIMPUR
2020-04-12,2020-05-25,Normal,Normal,Normal,1.1164713990351482,UTTAR PRADESH,LAKHIMPUR
2020-04-19,2020-06-01,Normal,Normal,Normal,1.0792804796802131,UTTAR PRADESH,LAKHIMPUR
2020-04-26,2020-06-08,Normal,Normal,Normal,1.0792804796802131,UTTAR PRADESH,LAKHIMPUR
2020-05-03,2020-06-15,Normal,Normal,Normal,1.0859427048634245,UTTAR PRADESH,LAKHIMPUR
2020-05-10,2020-06-22,Normal,Normal,Normal,1.179213857428381,UTTAR PRADESH,LAKHIMPUR
2020-05-17,2020-06-29,Normal,Normal,Normal,1.2177365982792852,UTTAR PRADESH,LAKHIMPUR
2020-05-24,2020-07-06,Normal,Normal,Normal,1.270681667769689,UTTAR PRADESH,LAKHIMPUR
2020-05-31,2020-07-13,Normal,Normal,Normal,1.3170086035737922,UTTAR PRADESH,LAKHIMPUR
2020-06-07,2020-07-20,Normal,Anomaly,Normal,1.4146658014276443,UTTAR PRADESH,LAKHIMPUR
2020-06-14,2020-07-27,Normal,Anomaly,Normal,1.3827781269641737,UTTAR PRADESH,LAKHIMPUR
2020-06-21,2020-08-03,Normal,Anomaly,Normal,1.2990618418389812,UTTAR PRADESH,LAKHIMPUR
2020-06-28,2020-08-10,Normal,Anomaly,Normal,1.2520593080724876,UTTAR PRADESH,LAKHIMPUR
2020-07-05,2020-08-17,Normal,Anomaly,Normal,1.2280129327015945,UTTAR PRADESH,LAKHIMPUR
2020-07-12,2020-08-24,Normal,Anomaly,Normal,1.1897160141248706,UTTAR PRADESH,LAKHIMPUR
2020-07-19,2020-08-31,Normal,Anomaly,Normal,1.1343561134356113,UTTAR PRADESH,LAKHIMPUR
2020-07-26,2020-09-07,Normal,Anomaly,Normal,1.130932074061345,UTTAR PRADESH,LAKHIMPUR
2020-08-02,2020-09-14,Normal,Anomaly,Normal,1.1195024433585072,UTTAR PRADESH,LAKHIMPUR
2020-08-09,2020-09-21,Normal,Anomaly,Normal,1.1639271434917815,UTTAR PRADESH,LAKHIMPUR
2020-08-16,2020-09-28,Normal,Anomaly,Normal,1.1639271434917815,UTTAR PRADESH,LAKHIMPUR
2020-08-23,2020-10-05,Normal,Anomaly,Normal,1.1144193960017017,UTTAR PRADESH,LAKHIMPUR
2020-08-30,2020-10-12,Normal,Anomaly,Normal,1.0912119950020824,UTTAR PRADESH,LAKHIMPUR
2020-09-06,2020-10-19,Normal,Anomaly,Normal,1.0689514483884128,UTTAR PRADESH,LAKHIMPUR
2020-09-13,2020-10-26,Normal,Anomaly,Normal,1.0517864311521476,UTTAR PRADESH,LAKHIMPUR
2020-09-20,2020-11-02,Normal,Anomaly,Normal,1.019208153665229,UTTAR PRADESH,LAKHIMPUR
2016-01-01,2016-02-13,,,Normal,1.4553014553014554,UTTAR PRADESH,BASTI
2016-01-08,2016-02-20,,,Normal,1.449579831932773,UTTAR PRADESH,BASTI
2016-01-15,2016-02-27,,,Normal,1.407563025210084,UTTAR PRADESH,BASTI
2016-01-22,2016-03-05,,,Normal,1.4705882352941178,UTTAR PRADESH,BASTI
2016-01-29,2016-03-12,,,Anomaly,1.680672268907563,UTTAR PRADESH,BASTI
2016-02-01,2016-03-15,Normal,,Anomaly,1.838235294117647,UTTAR PRADESH,BASTI
2016-02-08,2016-03-22,Normal,,Anomaly,1.8907563025210083,UTTAR PRADESH,BASTI
2016-02-15,2016-03-29,Normal,,Normal,1.8907563025210083,UTTAR PRADESH,BASTI
2016-02-22,2016-04-05,Normal,,Normal,1.8463073852295409,UTTAR PRADESH,BASTI
2016-02-29,2016-04-12,Normal,,Normal,1.7170013810304132,UTTAR PRADESH,BASTI
2016-03-07,2016-04-19,Normal,,Normal,1.390870185449358,UTTAR PRADESH,BASTI
2016-03-14,2016-04-26,Normal,,Normal,1.2557077625570776,UTTAR PRADESH,BASTI
2016-03-21,2016-05-03,Normal,,Normal,1.2541620421753608,UTTAR PRADESH,BASTI
2016-03-28,2016-05-10,Normal,,Normal,1.4409203449118009,UTTAR PRADESH,BASTI
2016-04-04,2016-05-17,Normal,,Normal,1.4038876889848813,UTTAR PRADESH,BASTI
2016-04-11,2016-05-24,Normal,,Normal,1.3669821240799158,UTTAR PRADESH,BASTI
2016-04-18,2016-05-31,Normal,,Normal,1.3319672131147542,UTTAR PRADESH,BASTI
2016-04-25,2016-06-07,Normal,,Normal,1.1807447774750226,UTTAR PRADESH,BASTI
2016-05-02,2016-06-14,Normal,,Normal,1.159678858162355,UTTAR PRADESH,BASTI
2016-05-09,2016-06-21,Normal,,Normal,1.0391686650679457,UTTAR PRADESH,BASTI
2016-05-16,2016-06-28,Normal,,Normal,1.071143085531575,UTTAR PRADESH,BASTI
2016-05-23,2016-07-05,Normal,,Normal,1.078498546547976,UTTAR PRADESH,BASTI
2016-05-30,2016-07-12,Normal,,Normal,1.1590727418065547,UTTAR PRADESH,BASTI
2016-06-06,2016-07-19,Normal,,Normal,1.1990407673860912,UTTAR PRADESH,BASTI
2016-06-13,2016-07-26,Normal,,Normal,1.2390087929656275,UTTAR PRADESH,BASTI
2016-06-20,2016-08-02,Normal,,Normal,1.2298232129131437,UTTAR PRADESH,BASTI
2016-06-27,2016-08-09,Normal,,Normal,1.193139448173005,UTTAR PRADESH,BASTI
2016-07-04,2016-08-16,Normal,,Normal,1.1862464725275572,UTTAR PRADESH,BASTI
2016-07-11,2016-08-23,Normal,,Normal,1.142041399000714,UTTAR PRADESH,BASTI
2016-07-18,2016-08-30,Normal,,Normal,1.0659560293137909,UTTAR PRADESH,BASTI
2016-07-25,2016-09-06,Normal,,Normal,1.0315925209542232,UTTAR PRADESH,BASTI
2016-08-01,2016-09-13,Normal,,Normal,1.0315925209542232,UTTAR PRADESH,BASTI
2016-08-08,2016-09-20,Normal,,Normal,1.0659560293137909,UTTAR PRADESH,BASTI
2016-08-15,2016-09-27,Normal,,Normal,1.0493004663557628,UTTAR PRADESH,BASTI
2016-08-22,2016-10-04,Normal,,Normal,1.0854583046175053,UTTAR PRADESH,BASTI
2016-08-29,2016-10-11,Normal,,Normal,1.16580310880829,UTTAR PRADESH,BASTI
2016-09-05,2016-10-18,Normal,,Normal,1.1621021465581052,UTTAR PRADESH,BASTI
2016-09-12,2016-10-25,Normal,,Normal,1.1990776325903152,UTTAR PRADESH,BASTI
2016-09-19,2016-11-01,Normal,,Normal,1.1529592621060722,UTTAR PRADESH,BASTI
2016-09-26,2016-11-08,Normal,,Normal,1.1529592621060722,UTTAR PRADESH,BASTI
2016-10-03,2016-11-15,Normal,,Normal,1.17096018735363,UTTAR PRADESH,BASTI
2016-10-10,2016-11-22,Normal,,Normal,1.5696347032361653,UTTAR PRADESH,BASTI
2016-10-17,2016-11-29,Normal,,Normal,1.9614835948644795,UTTAR PRADESH,BASTI
2016-10-24,2016-12-06,Normal,,Normal,1.9258202567760343,UTTAR PRADESH,BASTI
2016-10-31,2016-12-13,Anomaly,,Normal,2.0737327188940093,UTTAR PRADESH,BASTI
2016-11-07,2016-12-20,Anomaly,,Normal,2.1509740259740258,UTTAR PRADESH,BASTI
2016-11-14,2016-12-27,Anomaly,,Normal,2.0779220779220777,UTTAR PRADESH,BASTI
2016-11-21,2017-01-03,Anomaly,,Normal,1.6059027777391972,UTTAR PRADESH,BASTI
2016-11-28,2017-01-10,Anomaly,,Normal,1.3972055888223551,UTTAR PRADESH,BASTI
2016-12-05,2017-01-17,Anomaly,,Normal,1.3972055888223551,UTTAR PRADESH,BASTI
2016-12-12,2017-01-24,Anomaly,,Normal,1.3373253493013972,UTTAR PRADESH,BASTI
2016-12-19,2017-01-31,Normal,,Normal,1.282435129740519,UTTAR PRADESH,BASTI
2016-12-26,2017-02-07,Normal,,Normal,1.2275449101796407,UTTAR PRADESH,BASTI
2017-01-01,2017-02-13,Normal,Normal,Normal,1.1812627291242364,UTTAR PRADESH,BASTI
2017-01-08,2017-02-20,Normal,Normal,Normal,1.2860310421286032,UTTAR PRADESH,BASTI
2017-01-15,2017-02-27,Normal,Normal,Normal,1.2860310421286032,UTTAR PRADESH,BASTI
2017-01-22,2017-03-06,Normal,Normal,Normal,1.2860310421286032,UTTAR PRADESH,BASTI
2017-01-29,2017-03-13,Normal,Normal,Normal,1.2195121951219512,UTTAR PRADESH,BASTI
2017-02-05,2017-03-20,Normal,Normal,Normal,1.197339246119734,UTTAR PRADESH,BASTI
2017-02-12,2017-03-27,Normal,Normal,Normal,1.130820399113082,UTTAR PRADESH,BASTI
2017-02-19,2017-04-03,Normal,Normal,Normal,1.130820399113082,UTTAR PRADESH,BASTI
2017-02-26,2017-04-10,Normal,Normal,Normal,1.1262061403760115,UTTAR PRADESH,BASTI
2017-03-05,2017-04-17,Normal,Normal,Normal,1.13882863340564,UTTAR PRADESH,BASTI
2017-03-12,2017-04-24,Normal,Normal,Normal,1.0778443113772456,UTTAR PRADESH,BASTI
2017-03-19,2017-05-01,Normal,Normal,Normal,1.0778443113772456,UTTAR PRADESH,BASTI
2017-03-26,2017-05-08,Normal,Normal,Normal,1.0778443113772456,UTTAR PRADESH,BASTI
2017-04-02,2017-05-15,Normal,Normal,Normal,1.1077844311377243,UTTAR PRADESH,BASTI
2017-04-09,2017-05-22,Normal,Normal,Normal,1.1177644710578842,UTTAR PRADESH,BASTI
2017-04-16,2017-05-29,Normal,Anomaly,Normal,1.1976047904191616,UTTAR PRADESH,BASTI
2017-04-23,2017-06-05,Normal,Anomaly,Normal,1.2974051896207586,UTTAR PRADESH,BASTI
2017-04-30,2017-06-12,Normal,Anomaly,Normal,1.497005988023952,UTTAR PRADESH,BASTI
2017-05-07,2017-06-19,Normal,Anomaly,Normal,1.4534883720930232,UTTAR PRADESH,BASTI
2017-05-14,2017-06-26,Normal,Anomaly,Normal,1.3611615245009074,UTTAR PRADESH,BASTI
2017-05-21,2017-07-03,Normal,Anomaly,Normal,1.3611615245009074,UTTAR PRADESH,BASTI
2017-05-28,2017-07-10,Normal,Anomaly,Normal,1.2479201331114809,UTTAR PRADESH,BASTI
2017-06-04,2017-07-17,Normal,Anomaly,Normal,1.2479201331114809,UTTAR PRADESH,BASTI
2017-06-11,2017-07-24,Normal,Anomaly,Normal,1.4124293785310735,UTTAR PRADESH,BASTI
2017-06-18,2017-07-31,Normal,Anomaly,Normal,1.3465160075329567,UTTAR PRADESH,BASTI
2017-06-25,2017-08-07,Normal,Anomaly,Normal,1.3465160075329567,UTTAR PRADESH,BASTI
2017-07-02,2017-08-14,Normal,Anomaly,Normal,1.2994350282485876,UTTAR PRADESH,BASTI
2017-07-09,2017-08-21,Normal,Anomaly,Normal,1.1487758945386064,UTTAR PRADESH,BASTI
2017-07-16,2017-08-28,Normal,Anomaly,Normal,1.1487758945386064,UTTAR PRADESH,BASTI
2017-07-23,2017-09-04,Normal,Anomaly,Normal,1.0865945096058809,UTTAR PRADESH,BASTI
2017-07-30,2017-09-11,Normal,Anomaly,Normal,1.0720887245841035,UTTAR PRADESH,BASTI
2017-08-06,2017-09-18,Normal,Anomaly,Normal,1.1350293542074363,UTTAR PRADESH,BASTI
2017-08-13,2017-09-25,Normal,Anomaly,Normal,1.1350293542074363,UTTAR PRADESH,BASTI
2017-08-20,2017-10-02,Normal,Anomaly,Normal,1.1154598825831703,UTTAR PRADESH,BASTI
2017-08-27,2017-10-09,Normal,Anomaly,Normal,1.1154598825831703,UTTAR PRADESH,BASTI
2017-09-03,2017-10-16,Normal,Anomaly,Normal,1.095890410958904,UTTAR PRADESH,BASTI
2017-09-10,2017-10-23,Normal,Anomaly,Normal,1.095890410958904,UTTAR PRADESH,BASTI
2017-09-17,2017-10-30,Normal,Anomaly,Normal,1.064638783269962,UTTAR PRADESH,BASTI
2017-09-24,2017-11-06,Normal,Anomaly,Normal,1.064638783269962,UTTAR PRADESH,BASTI
2017-10-01,2017-11-13,Normal,Anomaly,Normal,1.064638783269962,UTTAR PRADESH,BASTI
2017-10-08,2017-11-20,Normal,Anomaly,Normal,1.0351201478743068,UTTAR PRADESH,BASTI
2017-10-15,2017-11-27,Normal,Anomaly,Normal,1.0351201478743068,UTTAR PRADESH,BASTI
2017-10-22,2017-12-04,Normal,Anomaly,Normal,1.054613935969868,UTTAR PRADESH,BASTI
