<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:dd89b4362ae5504666a1e21733d0c0e7b6ebbc77f6bba32d5c75231501719475
size 127643
=======
DATE,STATENAME,MANDINAME,VOLATILITY,SAMEMONTH,LASTMONTH,LASTYEAR
2020-05-01,UTTAR PRADESH,JALAUN,0.0229934104480504,Normal,Normal,Normal
2020-05-01,UTTAR PRADESH,LAKHIMPUR,0.0124061867871863,Normal,Normal,Normal
2020-05-01,UTTAR PRADESH,LUCKNOW,0.0221388995047143,Normal,Normal,Normal
2020-05-01,WEST BENGAL,BISHNUPUR(BANKURA),0.0321348717820913,Normal,Normal,Normal
2020-05-01,WEST BENGAL,DURGAPUR,0.0184927004596723,Normal,Normal,Normal
2020-05-01,WEST BENGAL,ISLAMPUR,0.0278210423199148,Normal,Normal,Normal
2020-05-01,WEST BENGAL,KALYANI,0.0302800429574408,Normal,Normal,Normal
2020-05-01,WEST BENGAL,KATWA,0.0405457385431609,Normal,Normal,Normal
2020-05-01,WEST BENGAL,SHEORAPHULY,0.0385973861629954,Normal,Normal,Normal
2020-05-01,WEST BENGAL,ULUBERIA,0.0291889371162897,Normal,Normal,Normal
2020-06-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.0724093484543487,Normal,Normal,Normal
2020-06-01,GUJARAT,BHARUCH,0.0341196615435947,Normal,Normal,Normal
2020-06-01,GUJARAT,VADHVAN,0.0377121706898117,Normal,Normal,Normal
2020-06-01,HIMACHAL PRADESH,BHUNTAR,0.0463081194493209,Normal,Normal,Normal
2020-06-01,HIMACHAL PRADESH,KULLU,0.057940421984922,Normal,Normal,Normal
2020-06-01,MADHYA PRADESH,INDORE(F&V),0.0673900456881804,Normal,Normal,Normal
2020-06-01,MADHYA PRADESH,LASHKAR(F&V),0.0908259121229155,Anomaly,Normal,Normal
2020-06-01,MADHYA PRADESH,SANWER,0.1363401681132067,Anomaly,Anomaly,Normal
2020-06-01,NCT OF DELHI,AZADPUR,0.0155380006210391,Normal,Normal,Normal
2020-06-01,PUNJAB,AJNALA,0.1416374916120193,Anomaly,Anomaly,Normal
2020-06-01,PUNJAB,BARNALA,0.0496860660317253,Normal,Normal,Normal
2020-06-01,PUNJAB,MALERKOTLA,0.0472983189192413,Normal,Normal,Normal
2020-06-01,PUNJAB,SANGRUR,0.1393960750772002,Anomaly,Anomaly,Normal
2020-06-01,PUNJAB,ZIRA,0.083107780353125,Normal,Normal,Normal
2020-06-01,UTTAR PRADESH,BARABANKI,0.0670672810927315,Normal,Normal,Normal
2020-06-01,UTTAR PRADESH,BASTI,0.0576655036469574,Normal,Normal,Normal
2020-06-01,UTTAR PRADESH,FAIZABAD,0.0759748060291438,Normal,Normal,Normal
2020-06-01,UTTAR PRADESH,FIROZABAD,0.027126516874676,Normal,Normal,Normal
2020-06-01,UTTAR PRADESH,JALAUN,0.0461158457978009,Normal,Normal,Normal
2020-06-01,UTTAR PRADESH,LAKHIMPUR,0.0685259908225269,Normal,Normal,Normal
2020-06-01,UTTAR PRADESH,LUCKNOW,0.0721246462910654,Normal,Normal,Normal
2020-06-01,WEST BENGAL,BISHNUPUR(BANKURA),0.0980069247593982,Anomaly,Normal,Normal
2020-06-01,WEST BENGAL,DURGAPUR,0.028214123054324,Normal,Normal,Normal
2020-06-01,WEST BENGAL,ISLAMPUR,0.0228212265703265,Normal,Normal,Normal
2020-06-01,WEST BENGAL,KALYANI,0.02627715272342,Normal,Normal,Normal
2020-06-01,WEST BENGAL,KATWA,0.0945177478068776,Anomaly,Normal,Normal
2020-06-01,WEST BENGAL,SHEORAPHULY,0.0239338726645345,Normal,Normal,Normal
2020-06-01,WEST BENGAL,ULUBERIA,0.0194117768070998,Normal,Normal,Normal
2020-07-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.1354234601277717,Anomaly,Anomaly,Anomaly
2020-07-01,GUJARAT,BHARUCH,0.0581821954114508,Normal,Normal,Normal
2020-07-01,GUJARAT,VADHVAN,0.0542983399419477,Normal,Normal,Normal
2020-07-01,HIMACHAL PRADESH,BHUNTAR,0.0775968035847615,Normal,Normal,Normal
2020-07-01,HIMACHAL PRADESH,KULLU,0.085661384498999,Normal,Normal,Normal
2020-07-01,MADHYA PRADESH,INDORE(F&V),0.1779836371020874,Anomaly,Anomaly,Anomaly
2020-07-01,MADHYA PRADESH,LASHKAR(F&V),0.0738924384928877,Normal,Normal,Normal
2020-07-01,MADHYA PRADESH,SANWER,0.0799556803551962,Normal,Normal,Normal
2020-07-01,NCT OF DELHI,AZADPUR,0.0761532130750532,Normal,Normal,Normal
2020-07-01,PUNJAB,AJNALA,0.0635286719155978,Normal,Normal,Normal
2020-07-01,PUNJAB,BARNALA,0.0619428826514039,Normal,Normal,Normal
2020-07-01,PUNJAB,MALERKOTLA,0.0535266678426846,Normal,Normal,Normal
2020-07-01,PUNJAB,SANGRUR,0.0965054421188985,Anomaly,Anomaly,Normal
2020-07-01,PUNJAB,ZIRA,0.0564158019389193,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,BARABANKI,0.0569038083750505,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,BASTI,0.0648162720660013,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,FAIZABAD,0.0608673747473053,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,FIROZABAD,0.1204105861061533,Anomaly,Anomaly,Anomaly
2020-07-01,UTTAR PRADESH,JALAUN,0.0730338136923384,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,LAKHIMPUR,0.0662014556995597,Normal,Normal,Normal
2020-07-01,UTTAR PRADESH,LUCKNOW,0.0685986378441051,Normal,Normal,Normal
2020-07-01,WEST BENGAL,BISHNUPUR(BANKURA),0.086224357903028,Normal,Normal,Normal
2020-07-01,WEST BENGAL,DURGAPUR,0.0664581946554207,Normal,Normal,Normal
2020-07-01,WEST BENGAL,ISLAMPUR,0.0746171491514342,Normal,Normal,Normal
2020-07-01,WEST BENGAL,KALYANI,0.0591255807361074,Normal,Normal,Normal
2020-07-01,WEST BENGAL,KATWA,0.0524771593632467,Normal,Normal,Normal
2020-07-01,WEST BENGAL,SHEORAPHULY,0.0487380909619422,Normal,Normal,Normal
2020-07-01,WEST BENGAL,ULUBERIA,0.0525912963993875,Normal,Normal,Normal
2020-08-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.0727680331536342,Normal,Normal,Normal
2020-08-01,GUJARAT,BHARUCH,0.0597881759048371,Normal,Normal,Normal
2020-08-01,GUJARAT,VADHVAN,0.0574850903339533,Normal,Normal,Normal
2020-08-01,HIMACHAL PRADESH,BHUNTAR,0.0530315260854687,Normal,Normal,Normal
2020-08-01,HIMACHAL PRADESH,KULLU,0.0538419343660662,Normal,Normal,Normal
2020-08-01,MADHYA PRADESH,INDORE(F&V),0.0766625865800125,Normal,Normal,Normal
2020-08-01,MADHYA PRADESH,LASHKAR(F&V),0.0955019367522331,Normal,Anomaly,Normal
2020-08-01,MADHYA PRADESH,SANWER,0.0508786885434332,Normal,Normal,Normal
2020-08-01,NCT OF DELHI,AZADPUR,0.2204469778682027,Anomaly,Anomaly,Anomaly
2020-08-01,PUNJAB,AJNALA,0.0705541354479418,Normal,Normal,Normal
2020-08-01,PUNJAB,BARNALA,0.0656869457399269,Normal,Normal,Normal
2020-08-01,PUNJAB,MALERKOTLA,0.0515575253861792,Normal,Normal,Normal
2020-08-01,PUNJAB,SANGRUR,0.0454698407931085,Normal,Normal,Normal
2020-08-01,PUNJAB,ZIRA,0.0874766600934163,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,BARABANKI,0.0400528560640054,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,BASTI,0.0149923065923004,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,FAIZABAD,0.0323860074115536,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,FIROZABAD,0.0105651936505056,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,JALAUN,0.0606633240960271,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,LAKHIMPUR,0.0259146663789008,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,LUCKNOW,0.0374266289220744,Normal,Normal,Normal
2020-08-01,WEST BENGAL,BISHNUPUR(BANKURA),0.0307682347819724,Normal,Normal,Normal
2020-08-01,WEST BENGAL,DURGAPUR,0.0523368252155101,Normal,Normal,Normal
2020-08-01,WEST BENGAL,ISLAMPUR,0.0255354965608708,Normal,Normal,Normal
2020-08-01,WEST BENGAL,KALYANI,0.041795676361575,Normal,Normal,Normal
2020-08-01,WEST BENGAL,KATWA,0.0,Normal,Normal,Normal
2020-08-01,WEST BENGAL,SHEORAPHULY,0.0552234241976438,Normal,Normal,Normal
2020-08-01,WEST BENGAL,ULUBERIA,0.049758819281356,Normal,Normal,Normal
2020-09-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.0455674300290732,Normal,Normal,Normal
2020-09-01,GUJARAT,BHARUCH,0.0,Normal,Normal,Normal
2020-09-01,GUJARAT,VADHVAN,0.0317626736676762,Normal,Normal,Normal
2020-09-01,HIMACHAL PRADESH,BHUNTAR,0.0561689244886546,Normal,Normal,Normal
2020-09-01,HIMACHAL PRADESH,KULLU,0.0774039596876856,Normal,Normal,Normal
2020-09-01,MADHYA PRADESH,INDORE(F&V),0.0773728599554017,Normal,Normal,Normal
2020-09-01,MADHYA PRADESH,LASHKAR(F&V),0.7290426203609043,Anomaly,Anomaly,Anomaly
2020-09-01,MADHYA PRADESH,SANWER,0.1341979396511956,Anomaly,Anomaly,Normal
2020-09-01,NCT OF DELHI,AZADPUR,0.140947445507691,Anomaly,Anomaly,Normal
2020-09-01,PUNJAB,AJNALA,0.0835188404086736,Anomaly,Normal,Normal
2020-09-01,PUNJAB,BARNALA,0.0784146496581403,Normal,Normal,Normal
2020-09-01,PUNJAB,MALERKOTLA,0.0615142115082069,Normal,Normal,Normal
2020-09-01,PUNJAB,SANGRUR,0.0738091723372192,Normal,Normal,Normal
2020-09-01,PUNJAB,ZIRA,0.0815247187848209,Normal,Normal,Normal
2020-09-01,UTTAR PRADESH,BARABANKI,0.0157748045560989,Normal,Normal,Normal
2020-09-01,UTTAR PRADESH,BASTI,0.022958046074351,Normal,Normal,Normal
2020-09-01,UTTAR PRADESH,FAIZABAD,0.0082762565013281,Normal,Normal,Normal
2020-09-01,UTTAR PRADESH,FIROZABAD,0.0417664262892967,Normal,Normal,Normal
2020-09-01,UTTAR PRADESH,JALAUN,0.0252218235510279,Normal,Normal,Normal
2020-09-01,UTTAR PRADESH,LAKHIMPUR,0.0277328001454385,Normal,Normal,Normal
2020-09-01,UTTAR PRADESH,LUCKNOW,0.0216635951669625,Normal,Normal,Normal
2020-09-01,WEST BENGAL,BISHNUPUR(BANKURA),0.0185058347091778,Normal,Normal,Normal
2020-09-01,WEST BENGAL,DURGAPUR,0.0161175343311605,Normal,Normal,Normal
2020-09-01,WEST BENGAL,ISLAMPUR,0.0428696313441697,Normal,Normal,Normal
2020-09-01,WEST BENGAL,KALYANI,0.0264106983049149,Normal,Normal,Normal
2020-09-01,WEST BENGAL,KATWA,0.0806258311046048,Normal,Normal,Normal
2020-09-01,WEST BENGAL,SHEORAPHULY,0.0244022415417137,Normal,Normal,Normal
2020-09-01,WEST BENGAL,ULUBERIA,0.031002928395869,Normal,Normal,Normal
2020-10-01,NCT OF DELHI,AZADPUR,0.0654500804387255,Normal,Normal,Normal
2020-10-01,PUNJAB,AJNALA,0.0814110658710275,Anomaly,Normal,Normal
2020-10-01,PUNJAB,BARNALA,0.0879214876132699,Anomaly,Anomaly,Normal
2020-10-01,PUNJAB,MALERKOTLA,0.070712100007807,Normal,Normal,Normal
2020-10-01,PUNJAB,SANGRUR,0.0686754918842549,Normal,Normal,Normal
2020-10-01,PUNJAB,ZIRA,0.0668339437523794,Normal,Normal,Normal
2020-10-01,UTTAR PRADESH,BASTI,0.0619945907895738,Normal,Normal,Normal
2020-10-01,UTTAR PRADESH,FAIZABAD,0.07167249681908,Normal,Normal,Normal
2020-10-01,UTTAR PRADESH,LAKHIMPUR,0.0602237834098274,Normal,Normal,Normal
2020-10-01,UTTAR PRADESH,LUCKNOW,0.0808761759317722,Anomaly,Normal,Normal
2020-10-01,WEST BENGAL,BISHNUPUR(BANKURA),0.0372054101251313,Normal,Normal,Normal
2020-10-01,WEST BENGAL,DURGAPUR,0.0397976947660096,Normal,Normal,Normal
2020-10-01,WEST BENGAL,ISLAMPUR,0.0287314761499882,Normal,Normal,Normal
2020-10-01,WEST BENGAL,KALYANI,0.0335666667400754,Normal,Normal,Normal
2020-10-01,WEST BENGAL,KATWA,0.0425224132198828,Normal,Normal,Normal
2020-10-01,WEST BENGAL,SHEORAPHULY,0.0352841726502453,Normal,Normal,Normal
2020-10-01,WEST BENGAL,ULUBERIA,0.0446731985822524,Normal,Normal,Normal
2020-11-01,NCT OF DELHI,AZADPUR,0.0233071413219493,Normal,Normal,Normal
2020-11-01,PUNJAB,AJNALA,0.09712447896753,Anomaly,Anomaly,Normal
2020-11-01,PUNJAB,BARNALA,0.0887279277980244,Anomaly,Anomaly,Normal
2020-11-01,PUNJAB,MALERKOTLA,0.0558563881003594,Normal,Normal,Normal
2020-11-01,PUNJAB,SANGRUR,0.0892654882228379,Anomaly,Anomaly,Normal
2020-11-01,PUNJAB,ZIRA,0.0905983301108179,Anomaly,Anomaly,Normal
2020-11-01,UTTAR PRADESH,BASTI,0.0448851504201711,Normal,Normal,Normal
2020-11-01,UTTAR PRADESH,FAIZABAD,0.0381558216351474,Normal,Normal,Normal
2020-11-01,UTTAR PRADESH,LAKHIMPUR,0.0282502223374353,Normal,Normal,Normal
2020-11-01,UTTAR PRADESH,LUCKNOW,0.0510586251260696,Normal,Normal,Normal
2020-11-01,WEST BENGAL,BISHNUPUR(BANKURA),0.0656863690861067,Normal,Normal,Normal
2020-11-01,WEST BENGAL,DURGAPUR,0.0504623777688021,Normal,Normal,Normal
2020-11-01,WEST BENGAL,ISLAMPUR,0.0206442450308878,Normal,Normal,Normal
2020-11-01,WEST BENGAL,KALYANI,0.0576562536148552,Normal,Normal,Normal
2020-11-01,WEST BENGAL,KATWA,0.0413295954313973,Normal,Normal,Normal
2020-11-01,WEST BENGAL,SHEORAPHULY,0.0468079628428205,Normal,Normal,Normal
2020-11-01,WEST BENGAL,ULUBERIA,0.044703545532293,Normal,Normal,Normal
2020-12-01,NCT OF DELHI,AZADPUR,0.5174788685851818,Anomaly,Anomaly,Anomaly
2020-12-01,PUNJAB,AJNALA,0.2539503608855536,Normal,Anomaly,Anomaly
2020-12-01,PUNJAB,BARNALA,0.3709478465782881,Normal,Anomaly,Anomaly
2020-12-01,PUNJAB,MALERKOTLA,0.3620136365377279,Normal,Anomaly,Anomaly
2020-12-01,PUNJAB,SANGRUR,0.4117074372417018,Anomaly,Anomaly,Anomaly
2020-12-01,PUNJAB,ZIRA,0.3912303982179758,Normal,Anomaly,Anomaly
2020-12-01,UTTAR PRADESH,BASTI,0.349748374101155,Normal,Anomaly,Anomaly
2020-12-01,UTTAR PRADESH,FAIZABAD,0.4203149342489424,Anomaly,Anomaly,Anomaly
2020-12-01,UTTAR PRADESH,LAKHIMPUR,0.3552918543215322,Normal,Anomaly,Anomaly
2020-12-01,UTTAR PRADESH,LUCKNOW,0.3909326452192254,Normal,Anomaly,Anomaly
2020-12-01,WEST BENGAL,BISHNUPUR(BANKURA),0.2469608742443681,Normal,Anomaly,Anomaly
2020-12-01,WEST BENGAL,DURGAPUR,0.2890645702005516,Normal,Anomaly,Anomaly
2020-12-01,WEST BENGAL,ISLAMPUR,0.2932201043316492,Normal,Anomaly,Anomaly
2020-12-01,WEST BENGAL,KALYANI,0.2552434284706209,Normal,Anomaly,Anomaly
2020-12-01,WEST BENGAL,KATWA,0.259645291429315,Normal,Anomaly,Anomaly
2020-12-01,WEST BENGAL,SHEORAPHULY,0.2355008416942521,Normal,Anomaly,Anomaly
2020-12-01,WEST BENGAL,ULUBERIA,0.2469057390170018,Normal,Anomaly,Anomaly
2021-01-01,NCT OF DELHI,AZADPUR,0.1141602263096499,Normal,Normal,Normal
2021-01-01,PUNJAB,AJNALA,0.2288478428736923,Normal,Normal,Normal
2021-01-01,PUNJAB,BARNALA,0.1738618982116532,Normal,Normal,Normal
2021-01-01,PUNJAB,MALERKOTLA,0.1244091038868196,Normal,Normal,Normal
2021-01-01,PUNJAB,SANGRUR,0.1361084855870868,Normal,Normal,Normal
2021-01-01,PUNJAB,ZIRA,0.3657532412106907,Normal,Normal,Anomaly
2021-01-01,UTTAR PRADESH,BASTI,0.2059114712141989,Normal,Normal,Normal
2021-01-01,UTTAR PRADESH,FAIZABAD,0.1594665219633416,Normal,Normal,Normal
2021-01-01,UTTAR PRADESH,LAKHIMPUR,0.1203890433907013,Normal,Normal,Normal
2021-01-01,UTTAR PRADESH,LUCKNOW,0.1540862892164035,Normal,Normal,Normal
2021-01-01,WEST BENGAL,BISHNUPUR(BANKURA),0.4281520815175191,Normal,Anomaly,Anomaly
2021-01-01,WEST BENGAL,DURGAPUR,0.3500721544926558,Normal,Normal,Anomaly
2021-01-01,WEST BENGAL,ISLAMPUR,0.3077470342941568,Normal,Normal,Anomaly
2021-01-01,WEST BENGAL,KALYANI,0.3758824370759505,Normal,Normal,Anomaly
2021-01-01,WEST BENGAL,KATWA,0.5251587757606699,Anomaly,Anomaly,Anomaly
2021-01-01,WEST BENGAL,SHEORAPHULY,0.4667668987826717,Anomaly,Anomaly,Anomaly
2021-01-01,WEST BENGAL,ULUBERIA,0.4598649103976053,Anomaly,Anomaly,Anomaly
2021-02-01,NCT OF DELHI,AZADPUR,0.1117297796966528,Normal,Normal,Normal
2021-02-01,PUNJAB,AJNALA,0.1379852498983616,Anomaly,Normal,Normal
2021-02-01,PUNJAB,BARNALA,0.0394640936974077,Normal,Normal,Normal
2021-02-01,PUNJAB,MALERKOTLA,0.0749812368209368,Normal,Normal,Normal
2021-02-01,PUNJAB,SANGRUR,0.0157955302153109,Normal,Normal,Normal
2021-02-01,PUNJAB,ZIRA,0.2424165562631104,Anomaly,Normal,Anomaly
2021-02-01,UTTAR PRADESH,BASTI,0.0448671879521285,Normal,Normal,Normal
2021-02-01,UTTAR PRADESH,FAIZABAD,0.0637561552977747,Normal,Normal,Normal
2021-02-01,UTTAR PRADESH,LAKHIMPUR,0.0772327156518705,Normal,Normal,Normal
2021-02-01,UTTAR PRADESH,LUCKNOW,0.0492429695976588,Normal,Normal,Normal
2021-02-01,WEST BENGAL,BISHNUPUR(BANKURA),0.0279937670180415,Normal,Normal,Normal
2021-02-01,WEST BENGAL,DURGAPUR,0.0470944499301474,Normal,Normal,Normal
2021-02-01,WEST BENGAL,ISLAMPUR,0.0410141853968231,Normal,Normal,Normal
2021-02-01,WEST BENGAL,KALYANI,0.044013442074781,Normal,Normal,Normal
2021-02-01,WEST BENGAL,KATWA,0.0633229953301385,Normal,Normal,Normal
2021-02-01,WEST BENGAL,SHEORAPHULY,0.0606463372311273,Normal,Normal,Normal
2021-02-01,WEST BENGAL,ULUBERIA,0.0956851238139138,Normal,Normal,Normal
2021-03-01,NCT OF DELHI,AZADPUR,0.0785866690619301,Normal,Normal,Normal
2021-03-01,PUNJAB,AJNALA,0.1646111382663214,Anomaly,Anomaly,Normal
2021-03-01,PUNJAB,BARNALA,0.1010456090212945,Normal,Normal,Normal
2021-03-01,PUNJAB,MALERKOTLA,0.1381473375823904,Anomaly,Anomaly,Normal
2021-03-01,PUNJAB,SANGRUR,0.0741574971115761,Normal,Normal,Normal
2021-03-01,PUNJAB,ZIRA,0.1415058547422211,Anomaly,Anomaly,Normal
2021-03-01,UTTAR PRADESH,BASTI,0.0305115813649015,Normal,Normal,Normal
2021-03-01,UTTAR PRADESH,FAIZABAD,0.0527797289185507,Normal,Normal,Normal
2021-03-01,UTTAR PRADESH,LAKHIMPUR,0.0711040726347863,Normal,Normal,Normal
2021-03-01,UTTAR PRADESH,LUCKNOW,0.0695561096533401,Normal,Normal,Normal
2021-03-01,WEST BENGAL,BISHNUPUR(BANKURA),0.1137567416903665,Normal,Normal,Normal
2021-03-01,WEST BENGAL,DURGAPUR,0.0431125762158321,Normal,Normal,Normal
2021-03-01,WEST BENGAL,ISLAMPUR,0.0865540001162785,Normal,Normal,Normal
2021-03-01,WEST BENGAL,KALYANI,0.0970607051805884,Normal,Normal,Normal
2021-03-01,WEST BENGAL,KATWA,0.0529559185069448,Normal,Normal,Normal
2021-03-01,WEST BENGAL,SHEORAPHULY,0.0752238322276711,Normal,Normal,Normal
2021-03-01,WEST BENGAL,ULUBERIA,0.1341000297122367,Anomaly,Anomaly,Normal
2021-04-01,NCT OF DELHI,AZADPUR,0.187622964176309,Anomaly,Anomaly,Anomaly
2021-04-01,PUNJAB,AJNALA,0.083422187686411,Normal,Normal,Normal
2021-04-01,PUNJAB,BARNALA,0.1436111038830973,Anomaly,Anomaly,Normal
2021-04-01,PUNJAB,MALERKOTLA,0.1298199552937131,Normal,Anomaly,Normal
2021-04-01,PUNJAB,SANGRUR,0.0642117960892873,Normal,Normal,Normal
2021-04-01,PUNJAB,ZIRA,0.0711249730426588,Normal,Normal,Normal
2021-04-01,UTTAR PRADESH,BASTI,0.0862447364646013,Normal,Normal,Normal
2021-04-01,UTTAR PRADESH,FAIZABAD,0.0816202749611414,Normal,Normal,Normal
2021-04-01,UTTAR PRADESH,LAKHIMPUR,0.1014703470273941,Normal,Normal,Normal
2021-04-01,UTTAR PRADESH,LUCKNOW,0.0756752517706759,Normal,Normal,Normal
2021-04-01,WEST BENGAL,BISHNUPUR(BANKURA),0.0627334891257835,Normal,Normal,Normal
2021-04-01,WEST BENGAL,DURGAPUR,0.1190808721059586,Normal,Normal,Normal
2021-04-01,WEST BENGAL,ISLAMPUR,0.1713854595419719,Anomaly,Anomaly,Anomaly
2021-04-01,WEST BENGAL,KALYANI,0.0754844944853617,Normal,Normal,Normal
2021-04-01,WEST BENGAL,KATWA,0.1038280401541362,Normal,Normal,Normal
2021-04-01,WEST BENGAL,SHEORAPHULY,0.0787221264873496,Normal,Normal,Normal
2021-04-01,WEST BENGAL,ULUBERIA,0.0358703179853942,Normal,Normal,Normal
2021-05-01,NCT OF DELHI,AZADPUR,0.0443360871712486,Normal,Normal,Normal
2021-05-01,PUNJAB,AJNALA,0.0274677849671527,Normal,Normal,Normal
2021-05-01,PUNJAB,BARNALA,0.0422318121490895,Normal,Normal,Normal
2021-05-01,PUNJAB,MALERKOTLA,0.0417825149316543,Normal,Normal,Normal
2021-05-01,PUNJAB,SANGRUR,0.038634911377447,Normal,Normal,Normal
2021-05-01,PUNJAB,ZIRA,0.1245536257719975,Anomaly,Normal,Normal
2021-05-01,UTTAR PRADESH,BASTI,0.0176570177546189,Normal,Normal,Normal
2021-05-01,UTTAR PRADESH,FAIZABAD,0.0480850918703562,Normal,Normal,Normal
2021-05-01,UTTAR PRADESH,LAKHIMPUR,0.1419765125333333,Anomaly,Anomaly,Normal
2021-05-01,UTTAR PRADESH,LUCKNOW,0.0321919610744352,Normal,Normal,Normal
2021-05-01,WEST BENGAL,BISHNUPUR(BANKURA),0.0311881242895691,Normal,Normal,Normal
2021-05-01,WEST BENGAL,DURGAPUR,0.0560834115167432,Normal,Normal,Normal
2021-05-01,WEST BENGAL,ISLAMPUR,0.0608870965350643,Normal,Normal,Normal
2021-05-01,WEST BENGAL,KALYANI,0.0377384294071571,Normal,Normal,Normal
2021-05-01,WEST BENGAL,KATWA,0.0438032446885664,Normal,Normal,Normal
2021-05-01,WEST BENGAL,SHEORAPHULY,0.0406304574819022,Normal,Normal,Normal
2021-05-01,WEST BENGAL,ULUBERIA,0.0358380404686427,Normal,Normal,Normal
2021-06-01,NCT OF DELHI,AZADPUR,0.0071043649777305,Normal,Normal,Normal
2021-06-01,PUNJAB,AJNALA,0.0012827591962707,Normal,Normal,Normal
2021-06-01,PUNJAB,BARNALA,0.0051002370986461,Normal,Normal,Normal
2021-06-01,PUNJAB,MALERKOTLA,0.0033802504052884,Normal,Normal,Normal
2021-06-01,PUNJAB,ZIRA,0.0109901695163336,Normal,Normal,Normal
2021-06-01,UTTAR PRADESH,BASTI,0.0047364689071058,Normal,Normal,Normal
2021-06-01,UTTAR PRADESH,FAIZABAD,0.0030945673482268,Normal,Normal,Normal
2021-06-01,UTTAR PRADESH,LAKHIMPUR,0.0044642552354494,Normal,Normal,Normal
2021-06-01,UTTAR PRADESH,LUCKNOW,0.0041095642881199,Normal,Normal,Normal
2021-06-01,WEST BENGAL,BISHNUPUR(BANKURA),0.0050542092230361,Normal,Normal,Normal
2021-06-01,WEST BENGAL,DURGAPUR,0.0068434933545475,Normal,Normal,Normal
2021-06-01,WEST BENGAL,ISLAMPUR,0.0083629865322932,Normal,Normal,Normal
2021-06-01,WEST BENGAL,KALYANI,0.0021938472400057,Normal,Normal,Normal
2021-06-01,WEST BENGAL,KATWA,0.0018987260906658,Normal,Normal,Normal
2021-06-01,WEST BENGAL,SHEORAPHULY,0.0022117186254951,Normal,Normal,Normal
2021-06-01,WEST BENGAL,ULUBERIA,0.0017147462079798,Normal,Normal,Normal
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
