<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:fcd644d8b6046190152915c74979469eed9f7c2f49eea4559a4996821b8ad5c9
size 94013
=======
DATE,VOLATILITY,VOLATILITY_SAMEMONTH,VOLATILITY_LASTMONTH,VOLATILITY_LASTYEAR,VOLATILITY_SUM,PRICE_SAMEMONTH,PRICE_LASTMONTH,PRICE_LASTYEAR,PRICE_SUM,SUM,STATENAME,MANDINAME
2020-02-01,0.0985932418878511,3.0,2.0,3.0,8.0,0,8,16,24,32.0,UTTAR PRADESH,KANPUR(GRAIN)
2020-03-01,0.056378419925478,1.0,1.0,4.0,6.0,17,14,19,50,56.0,MAHARASHTRA,LASALGAON
2020-03-01,0.0620249170380486,0.0,3.0,4.0,7.0,11,14,19,44,51.0,NCT OF DELHI,AZADPUR
2020-03-01,0.0595776281761951,4.0,4.0,7.0,15.0,7,10,19,36,51.0,KARNATAKA,HUBLI (AMARAGOL)
2020-03-01,0.0595776281761951,4.0,4.0,7.0,15.0,7,10,19,36,51.0,KARNATAKA,BANGALORE
2020-03-01,0.1390201111878912,1.0,3.0,6.0,10.0,4,11,19,34,44.0,UTTAR PRADESH,BAHRAICH
2020-03-01,0.1390201111878912,1.0,3.0,6.0,10.0,4,11,19,34,44.0,UTTAR PRADESH,LAKHIMPUR
2020-03-01,0.1390201111878912,1.0,3.0,6.0,10.0,4,11,19,34,44.0,UTTAR PRADESH,GONDA
2020-03-01,0.1390201111878912,1.0,3.0,6.0,10.0,4,11,19,34,44.0,UTTAR PRADESH,LUCKNOW
2020-03-01,0.1390201111878912,1.0,3.0,6.0,10.0,4,11,19,34,44.0,UTTAR PRADESH,BARABANKI
2020-03-01,0.0251961429720488,2.0,3.0,5.0,10.0,2,11,19,32,42.0,UTTAR PRADESH,MIRZAPUR
2020-03-01,0.0878060750503467,3.0,3.0,5.0,11.0,4,8,19,31,42.0,UTTAR PRADESH,GAZIPUR
2020-03-01,0.0251961429720488,2.0,3.0,5.0,10.0,2,11,19,32,42.0,UTTAR PRADESH,AZAMGARH
2020-03-01,0.0251961429720488,2.0,3.0,5.0,10.0,2,11,19,32,42.0,UTTAR PRADESH,BASTI
2020-03-01,0.0468121062890033,4.0,3.0,6.0,13.0,0,4,19,23,36.0,KARNATAKA,DAVANGERE
2020-03-01,0.0468121062890033,4.0,3.0,6.0,13.0,0,4,19,23,36.0,KARNATAKA,BELGAUM
2020-03-01,0.071163864070803,3.0,2.0,3.0,8.0,1,7,19,27,35.0,UTTAR PRADESH,JALAUN
2020-03-01,0.071163864070803,3.0,2.0,3.0,8.0,1,7,19,27,35.0,UTTAR PRADESH,AURAIYA
2020-03-01,0.071163864070803,3.0,2.0,3.0,8.0,1,7,19,27,35.0,UTTAR PRADESH,KANPUR(GRAIN)
2020-04-01,0.1023770163671868,1.0,1.0,4.0,6.0,17,10,20,47,53.0,MAHARASHTRA,LASALGAON
2020-04-01,0.0,4.0,4.0,7.0,15.0,10,7,20,37,52.0,KARNATAKA,HUBLI (AMARAGOL)
2020-04-01,0.0,4.0,4.0,7.0,15.0,10,7,20,37,52.0,KARNATAKA,BANGALORE
2020-04-01,0.0839924294864135,0.0,3.0,4.0,7.0,10,10,20,40,47.0,NCT OF DELHI,AZADPUR
2020-04-01,0.1531983641938444,2.0,4.0,6.0,12.0,2,8,20,30,42.0,UTTAR PRADESH,MIRZAPUR
2020-04-01,0.1531983641938444,2.0,4.0,6.0,12.0,2,8,20,30,42.0,UTTAR PRADESH,AZAMGARH
2020-04-01,0.1531983641938444,2.0,4.0,6.0,12.0,2,8,20,30,42.0,UTTAR PRADESH,BASTI
2020-04-01,0.2003597418914594,2.0,4.0,7.0,13.0,1,7,20,28,41.0,UTTAR PRADESH,BAHRAICH
2020-04-01,0.2003597418914594,2.0,4.0,7.0,13.0,1,7,20,28,41.0,UTTAR PRADESH,LAKHIMPUR
2020-04-01,0.2003597418914594,2.0,4.0,7.0,13.0,1,7,20,28,41.0,UTTAR PRADESH,GONDA
2020-04-01,0.2003597418914594,2.0,4.0,7.0,13.0,1,7,20,28,41.0,UTTAR PRADESH,LUCKNOW
2020-04-01,0.2003597418914594,2.0,4.0,7.0,13.0,1,7,20,28,41.0,UTTAR PRADESH,BARABANKI
2020-04-01,0.0015796012410524,4.0,3.0,6.0,13.0,0,4,20,24,37.0,KARNATAKA,DAVANGERE
2020-04-01,0.0015796012410524,4.0,3.0,6.0,13.0,0,4,20,24,37.0,KARNATAKA,BELGAUM
2020-04-01,0.0922727553930444,3.0,2.0,3.0,8.0,2,6,20,28,36.0,UTTAR PRADESH,JALAUN
2020-04-01,0.0922727553930444,3.0,2.0,3.0,8.0,2,6,20,28,36.0,UTTAR PRADESH,AURAIYA
2020-04-01,0.0922727553930444,3.0,2.0,3.0,8.0,2,6,20,28,36.0,UTTAR PRADESH,KANPUR(GRAIN)
2020-04-01,0.0931543147375053,2.0,2.0,4.0,8.0,1,4,20,25,33.0,UTTAR PRADESH,GAZIPUR
2020-05-01,0.0528764459847719,0.0,1.0,4.0,5.0,17,9,20,46,51.0,MAHARASHTRA,LASALGAON
2020-05-01,0.1261711016493366,4.0,4.0,8.0,16.0,9,5,20,34,50.0,KARNATAKA,HUBLI (AMARAGOL)
2020-05-01,0.1261711016493366,4.0,4.0,8.0,16.0,9,5,20,34,50.0,KARNATAKA,BANGALORE
2020-05-01,0.1232461685848385,0.0,3.0,5.0,8.0,10,6,20,36,44.0,NCT OF DELHI,AZADPUR
2020-05-01,0.1660748599156735,2.0,4.0,7.0,13.0,1,6,20,27,40.0,UTTAR PRADESH,MIRZAPUR
2020-05-01,0.1660748599156735,2.0,4.0,7.0,13.0,1,6,20,27,40.0,UTTAR PRADESH,AZAMGARH
2020-05-01,0.1660748599156735,2.0,4.0,7.0,13.0,1,6,20,27,40.0,UTTAR PRADESH,BASTI
2020-05-01,0.1306835464027951,2.0,4.0,8.0,14.0,0,5,20,25,39.0,UTTAR PRADESH,BAHRAICH
2020-05-01,0.1306835464027951,2.0,4.0,8.0,14.0,0,5,20,25,39.0,UTTAR PRADESH,LAKHIMPUR
2020-05-01,0.1306835464027951,2.0,4.0,8.0,14.0,0,5,20,25,39.0,UTTAR PRADESH,GONDA
2020-05-01,0.1306835464027951,2.0,4.0,8.0,14.0,0,5,20,25,39.0,UTTAR PRADESH,LUCKNOW
2020-05-01,0.1306835464027951,2.0,4.0,8.0,14.0,0,5,20,25,39.0,UTTAR PRADESH,BARABANKI
2020-05-01,0.0316388808081035,4.0,3.0,6.0,13.0,0,4,20,24,37.0,KARNATAKA,DAVANGERE
2020-05-01,0.0316388808081035,4.0,3.0,6.0,13.0,0,4,20,24,37.0,KARNATAKA,BELGAUM
2020-05-01,0.2347998087209172,3.0,3.0,4.0,10.0,2,5,20,27,37.0,UTTAR PRADESH,JALAUN
2020-05-01,0.2347998087209172,3.0,3.0,4.0,10.0,2,5,20,27,37.0,UTTAR PRADESH,AURAIYA
2020-05-01,0.2347998087209172,3.0,3.0,4.0,10.0,2,5,20,27,37.0,UTTAR PRADESH,KANPUR(GRAIN)
2020-05-01,0.0733594626699346,2.0,2.0,4.0,8.0,3,4,20,27,35.0,UTTAR PRADESH,GAZIPUR
2020-06-01,0.0192493558908135,0.0,1.0,4.0,5.0,18,6,20,44,49.0,MAHARASHTRA,LASALGAON
2020-06-01,0.0,3.0,3.0,7.0,13.0,11,0,20,31,44.0,KARNATAKA,HUBLI (AMARAGOL)
2020-06-01,0.0,3.0,3.0,7.0,13.0,11,0,20,31,44.0,KARNATAKA,BANGALORE
2020-06-01,0.0754968189334635,0.0,2.0,4.0,6.0,15,1,20,36,42.0,NCT OF DELHI,AZADPUR
2020-06-01,0.2133139175960709,4.0,4.0,5.0,13.0,2,0,20,22,35.0,UTTAR PRADESH,JALAUN
2020-06-01,0.2133139175960709,4.0,4.0,5.0,13.0,2,0,20,22,35.0,UTTAR PRADESH,AURAIYA
2020-06-01,0.2133139175960709,4.0,4.0,5.0,13.0,2,0,20,22,35.0,UTTAR PRADESH,KANPUR(GRAIN)
2020-06-01,0.1173105546107602,4.0,3.0,7.0,14.0,0,0,20,20,34.0,KARNATAKA,DAVANGERE
2020-06-01,0.1173105546107602,4.0,3.0,7.0,14.0,0,0,20,20,34.0,KARNATAKA,BELGAUM
2020-06-01,0.1888021132836388,2.0,4.0,8.0,14.0,1,1,16,18,32.0,UTTAR PRADESH,MIRZAPUR
2020-06-01,0.1888021132836388,2.0,4.0,8.0,14.0,1,1,16,18,32.0,UTTAR PRADESH,AZAMGARH
2020-06-01,0.1888021132836388,2.0,4.0,8.0,14.0,1,1,16,18,32.0,UTTAR PRADESH,BASTI
2020-06-01,0.1229375816329171,2.0,3.0,9.0,14.0,0,0,17,17,31.0,UTTAR PRADESH,BAHRAICH
2020-06-01,0.1229375816329171,2.0,3.0,9.0,14.0,0,0,17,17,31.0,UTTAR PRADESH,LAKHIMPUR
2020-06-01,0.1229375816329171,2.0,3.0,9.0,14.0,0,0,17,17,31.0,UTTAR PRADESH,GONDA
2020-06-01,0.1229375816329171,2.0,3.0,9.0,14.0,0,0,17,17,31.0,UTTAR PRADESH,LUCKNOW
2020-06-01,0.1229375816329171,2.0,3.0,9.0,14.0,0,0,17,17,31.0,UTTAR PRADESH,BARABANKI
2020-06-01,0.0513710680162911,1.0,1.0,3.0,5.0,4,0,19,23,28.0,UTTAR PRADESH,GAZIPUR
2020-07-01,0.0201265718755954,0.0,1.0,4.0,5.0,19,8,20,47,52.0,MAHARASHTRA,LASALGAON
2020-07-01,0.0,3.0,3.0,7.0,13.0,13,0,20,33,46.0,KARNATAKA,HUBLI (AMARAGOL)
2020-07-01,0.0,3.0,3.0,7.0,13.0,13,0,20,33,46.0,KARNATAKA,BANGALORE
2020-07-01,0.0647378492620305,0.0,2.0,4.0,6.0,17,0,19,36,42.0,NCT OF DELHI,AZADPUR
2020-07-01,0.0286131027283335,4.0,3.0,7.0,14.0,4,0,19,23,37.0,KARNATAKA,DAVANGERE
2020-07-01,0.0286131027283335,4.0,3.0,7.0,14.0,4,0,19,23,37.0,KARNATAKA,BELGAUM
2020-07-01,0.0892783021979165,5.0,4.0,5.0,14.0,2,0,16,18,32.0,UTTAR PRADESH,JALAUN
2020-07-01,0.0892783021979165,5.0,4.0,5.0,14.0,2,0,16,18,32.0,UTTAR PRADESH,AURAIYA
2020-07-01,0.0892783021979165,5.0,4.0,5.0,14.0,2,0,16,18,32.0,UTTAR PRADESH,KANPUR(GRAIN)
2020-07-01,0.044951725245268,2.0,3.0,9.0,14.0,0,0,13,13,27.0,UTTAR PRADESH,BAHRAICH
2020-07-01,0.044951725245268,2.0,3.0,9.0,14.0,0,0,13,13,27.0,UTTAR PRADESH,LAKHIMPUR
2020-07-01,0.044951725245268,2.0,3.0,9.0,14.0,0,0,13,13,27.0,UTTAR PRADESH,GONDA
2020-07-01,0.044951725245268,2.0,3.0,9.0,14.0,0,0,13,13,27.0,UTTAR PRADESH,LUCKNOW
2020-07-01,0.044951725245268,2.0,3.0,9.0,14.0,0,0,13,13,27.0,UTTAR PRADESH,BARABANKI
2020-07-01,0.0,1.0,3.0,7.0,11.0,1,0,12,13,24.0,UTTAR PRADESH,MIRZAPUR
2020-07-01,0.0,1.0,1.0,3.0,5.0,4,0,15,19,24.0,UTTAR PRADESH,GAZIPUR
2020-07-01,0.0,1.0,3.0,7.0,11.0,1,0,12,13,24.0,UTTAR PRADESH,AZAMGARH
2020-07-01,0.0,1.0,3.0,7.0,11.0,1,0,12,13,24.0,UTTAR PRADESH,BASTI
2020-08-01,0.0778201850239072,0.0,1.0,3.0,4.0,20,12,20,52,56.0,MAHARASHTRA,LASALGAON
2020-08-01,0.0,3.0,3.0,7.0,13.0,13,2,16,31,44.0,KARNATAKA,HUBLI (AMARAGOL)
2020-08-01,0.0,3.0,3.0,7.0,13.0,13,2,16,31,44.0,KARNATAKA,BANGALORE
2020-08-01,0.0898839284042782,0.0,2.0,3.0,5.0,20,3,15,38,43.0,NCT OF DELHI,AZADPUR
2020-08-01,0.2183839761727644,4.0,3.0,7.0,14.0,6,1,15,22,36.0,KARNATAKA,DAVANGERE
2020-08-01,0.2183839761727644,4.0,3.0,7.0,14.0,6,1,15,22,36.0,KARNATAKA,BELGAUM
2020-08-01,0.1421102652077155,5.0,5.0,6.0,16.0,2,0,12,14,30.0,UTTAR PRADESH,JALAUN
2020-08-01,0.1421102652077155,5.0,5.0,6.0,16.0,2,0,12,14,30.0,UTTAR PRADESH,AURAIYA
2020-08-01,0.1421102652077155,5.0,5.0,6.0,16.0,2,0,12,14,30.0,UTTAR PRADESH,KANPUR(GRAIN)
2020-08-01,0.045139975136468,2.0,2.0,8.0,12.0,0,0,9,9,21.0,UTTAR PRADESH,BAHRAICH
2020-08-01,0.045139975136468,2.0,2.0,8.0,12.0,0,0,9,9,21.0,UTTAR PRADESH,LAKHIMPUR
2020-08-01,0.045139975136468,2.0,2.0,8.0,12.0,0,0,9,9,21.0,UTTAR PRADESH,GONDA
2020-08-01,0.045139975136468,2.0,2.0,8.0,12.0,0,0,9,9,21.0,UTTAR PRADESH,LUCKNOW
2020-08-01,0.045139975136468,2.0,2.0,8.0,12.0,0,0,9,9,21.0,UTTAR PRADESH,BARABANKI
2020-08-01,0.1095321962456553,1.0,2.0,3.0,6.0,3,0,11,14,20.0,UTTAR PRADESH,GAZIPUR
2020-08-01,0.0,1.0,2.0,6.0,9.0,0,0,8,8,17.0,UTTAR PRADESH,MIRZAPUR
2020-08-01,0.0,1.0,2.0,6.0,9.0,0,0,8,8,17.0,UTTAR PRADESH,AZAMGARH
2020-08-01,0.0,1.0,2.0,6.0,9.0,0,0,8,8,17.0,UTTAR PRADESH,BASTI
2020-09-01,0.1154941423078593,0.0,1.0,2.0,3.0,20,16,20,56,59.0,MAHARASHTRA,LASALGAON
2020-09-01,0.2031924183691416,3.0,4.0,7.0,14.0,15,2,11,28,42.0,KARNATAKA,HUBLI (AMARAGOL)
2020-09-01,0.2031924183691416,3.0,4.0,7.0,14.0,15,2,11,28,42.0,KARNATAKA,BANGALORE
2020-09-01,0.2605976038092275,1.0,3.0,3.0,7.0,19,3,10,32,39.0,NCT OF DELHI,AZADPUR
2020-09-01,0.2063441103727659,4.0,4.0,8.0,16.0,6,1,10,17,33.0,KARNATAKA,DAVANGERE
2020-09-01,0.2063441103727659,4.0,4.0,8.0,16.0,6,1,10,17,33.0,KARNATAKA,BELGAUM
2020-09-01,0.2331575789393228,4.0,5.0,6.0,15.0,1,0,7,8,23.0,UTTAR PRADESH,JALAUN
2020-09-01,0.2331575789393228,4.0,5.0,6.0,15.0,1,0,7,8,23.0,UTTAR PRADESH,AURAIYA
2020-09-01,0.2331575789393228,4.0,5.0,6.0,15.0,1,0,7,8,23.0,UTTAR PRADESH,KANPUR(GRAIN)
2020-09-01,0.2022252233552003,2.0,3.0,8.0,13.0,0,0,4,4,17.0,UTTAR PRADESH,BAHRAICH
2020-09-01,0.2022252233552003,2.0,3.0,8.0,13.0,0,0,4,4,17.0,UTTAR PRADESH,LAKHIMPUR
2020-09-01,0.2022252233552003,2.0,3.0,8.0,13.0,0,0,4,4,17.0,UTTAR PRADESH,GONDA
2020-09-01,0.2022252233552003,2.0,3.0,8.0,13.0,0,0,4,4,17.0,UTTAR PRADESH,LUCKNOW
2020-09-01,0.2022252233552003,2.0,3.0,8.0,13.0,0,0,4,4,17.0,UTTAR PRADESH,BARABANKI
2020-09-01,0.2484584556081499,2.0,3.0,3.0,8.0,2,0,6,8,16.0,UTTAR PRADESH,GAZIPUR
2020-09-01,0.1866632723137097,1.0,3.0,6.0,10.0,0,0,3,3,13.0,UTTAR PRADESH,MIRZAPUR
2020-09-01,0.1866632723137097,1.0,3.0,6.0,10.0,0,0,3,3,13.0,UTTAR PRADESH,AZAMGARH
2020-09-01,0.1866632723137097,1.0,3.0,6.0,10.0,0,0,3,3,13.0,UTTAR PRADESH,BASTI
2020-10-01,0.2142978705444645,0.0,1.0,3.0,4.0,20,16,19,55,59.0,MAHARASHTRA,LASALGAON
2020-10-01,0.4861078196390901,3.0,5.0,7.0,15.0,14,2,7,23,38.0,KARNATAKA,HUBLI (AMARAGOL)
2020-10-01,0.4861078196390901,3.0,5.0,7.0,15.0,14,2,7,23,38.0,KARNATAKA,BANGALORE
2020-10-01,0.1667797979928249,1.0,3.0,3.0,7.0,18,5,6,29,36.0,NCT OF DELHI,AZADPUR
2020-10-01,0.3696076598958094,4.0,5.0,8.0,17.0,8,3,6,17,34.0,KARNATAKA,DAVANGERE
2020-10-01,0.3696076598958094,4.0,5.0,8.0,17.0,8,3,6,17,34.0,KARNATAKA,BELGAUM
2020-10-01,0.1034388151390292,4.0,5.0,6.0,15.0,1,0,3,4,19.0,UTTAR PRADESH,JALAUN
2020-10-01,0.1034388151390292,4.0,5.0,6.0,15.0,1,0,3,4,19.0,UTTAR PRADESH,AURAIYA
2020-10-01,0.1034388151390292,4.0,5.0,6.0,15.0,1,0,3,4,19.0,UTTAR PRADESH,KANPUR(GRAIN)
2020-10-01,0.1135772509741264,2.0,3.0,3.0,8.0,5,3,2,10,18.0,UTTAR PRADESH,GAZIPUR
2020-10-01,0.1835330866733113,2.0,3.0,8.0,13.0,1,1,0,2,15.0,UTTAR PRADESH,BAHRAICH
2020-10-01,0.1835330866733113,2.0,3.0,8.0,13.0,1,1,0,2,15.0,UTTAR PRADESH,LAKHIMPUR
2020-10-01,0.1835330866733113,2.0,3.0,8.0,13.0,1,1,0,2,15.0,UTTAR PRADESH,GONDA
2020-10-01,0.1835330866733113,2.0,3.0,8.0,13.0,1,1,0,2,15.0,UTTAR PRADESH,LUCKNOW
2020-10-01,0.1835330866733113,2.0,3.0,8.0,13.0,1,1,0,2,15.0,UTTAR PRADESH,BARABANKI
2020-10-01,0.1964527270784347,1.0,3.0,7.0,11.0,0,0,0,0,11.0,UTTAR PRADESH,MIRZAPUR
2020-10-01,0.1964527270784347,1.0,3.0,7.0,11.0,0,0,0,0,11.0,UTTAR PRADESH,AZAMGARH
2020-10-01,0.1964527270784347,1.0,3.0,7.0,11.0,0,0,0,0,11.0,UTTAR PRADESH,BASTI
2020-11-01,0.1283154057112015,0.0,1.0,3.0,4.0,20,20,16,56,60.0,MAHARASHTRA,LASALGAON
2020-11-01,0.0576359121073487,1.0,3.0,3.0,7.0,17,9,2,28,35.0,NCT OF DELHI,AZADPUR
2020-11-01,0.0812996695127611,3.0,4.0,7.0,14.0,10,7,2,19,33.0,KARNATAKA,DAVANGERE
2020-11-01,0.0812996695127611,3.0,4.0,7.0,14.0,10,7,2,19,33.0,KARNATAKA,BELGAUM
2020-11-01,0.2924265944115913,3.0,4.0,7.0,14.0,10,4,3,17,31.0,KARNATAKA,HUBLI (AMARAGOL)
2020-11-01,0.2924265944115913,3.0,4.0,7.0,14.0,10,4,3,17,31.0,KARNATAKA,BANGALORE
2020-11-01,0.0630404255156915,2.0,3.0,3.0,8.0,7,7,0,14,22.0,UTTAR PRADESH,GAZIPUR
2020-11-01,0.0702209959150549,2.0,3.0,8.0,13.0,1,5,0,6,19.0,UTTAR PRADESH,BAHRAICH
2020-11-01,0.0702209959150549,2.0,3.0,8.0,13.0,1,5,0,6,19.0,UTTAR PRADESH,LAKHIMPUR
2020-11-01,0.0702209959150549,2.0,3.0,8.0,13.0,1,5,0,6,19.0,UTTAR PRADESH,GONDA
2020-11-01,0.0702209959150549,2.0,3.0,8.0,13.0,1,5,0,6,19.0,UTTAR PRADESH,LUCKNOW
2020-11-01,0.0702209959150549,2.0,3.0,8.0,13.0,1,5,0,6,19.0,UTTAR PRADESH,BARABANKI
2020-11-01,0.008311419689001,4.0,5.0,6.0,15.0,0,1,0,1,16.0,UTTAR PRADESH,JALAUN
2020-11-01,0.008311419689001,4.0,5.0,6.0,15.0,0,1,0,1,16.0,UTTAR PRADESH,AURAIYA
2020-11-01,0.008311419689001,4.0,5.0,6.0,15.0,0,1,0,1,16.0,UTTAR PRADESH,KANPUR(GRAIN)
2020-11-01,0.1774097543316558,1.0,3.0,8.0,12.0,0,3,0,3,15.0,UTTAR PRADESH,MIRZAPUR
2020-11-01,0.1774097543316558,1.0,3.0,8.0,12.0,0,3,0,3,15.0,UTTAR PRADESH,AZAMGARH
2020-11-01,0.1774097543316558,1.0,3.0,8.0,12.0,0,3,0,3,15.0,UTTAR PRADESH,BASTI
2020-12-01,0.1292830208995457,0.0,1.0,3.0,4.0,20,20,16,56,60.0,MAHARASHTRA,LASALGAON
2020-12-01,0.1361090028225375,2.0,4.0,6.0,12.0,9,11,4,24,36.0,KARNATAKA,DAVANGERE
2020-12-01,0.2014986543992516,2.0,4.0,4.0,10.0,13,13,0,26,36.0,NCT OF DELHI,AZADPUR
2020-12-01,0.1361090028225375,2.0,4.0,6.0,12.0,9,11,4,24,36.0,KARNATAKA,BELGAUM
2020-12-01,0.1953706545378878,3.0,4.0,4.0,11.0,8,12,1,21,32.0,UTTAR PRADESH,GAZIPUR
2020-12-01,0.1802070828891387,2.0,3.0,7.0,12.0,9,8,3,20,32.0,KARNATAKA,HUBLI (AMARAGOL)
2020-12-01,0.1802070828891387,2.0,3.0,7.0,12.0,9,8,3,20,32.0,KARNATAKA,BANGALORE
2020-12-01,0.1913925887735736,2.0,4.0,9.0,15.0,1,10,0,11,26.0,UTTAR PRADESH,BAHRAICH
2020-12-01,0.1913925887735736,2.0,4.0,9.0,15.0,1,10,0,11,26.0,UTTAR PRADESH,LAKHIMPUR
2020-12-01,0.1913925887735736,2.0,4.0,9.0,15.0,1,10,0,11,26.0,UTTAR PRADESH,GONDA
2020-12-01,0.1913925887735736,2.0,4.0,9.0,15.0,1,10,0,11,26.0,UTTAR PRADESH,LUCKNOW
2020-12-01,0.1913925887735736,2.0,4.0,9.0,15.0,1,10,0,11,26.0,UTTAR PRADESH,BARABANKI
2020-12-01,0.0646620643157298,4.0,5.0,6.0,15.0,0,6,0,6,21.0,UTTAR PRADESH,JALAUN
2020-12-01,0.0646620643157298,4.0,5.0,6.0,15.0,0,6,0,6,21.0,UTTAR PRADESH,AURAIYA
2020-12-01,0.0646620643157298,4.0,5.0,6.0,15.0,0,6,0,6,21.0,UTTAR PRADESH,KANPUR(GRAIN)
2020-12-01,0.1009278523719425,1.0,3.0,8.0,12.0,0,7,0,7,19.0,UTTAR PRADESH,MIRZAPUR
2020-12-01,0.1009278523719425,1.0,3.0,8.0,12.0,0,7,0,7,19.0,UTTAR PRADESH,AZAMGARH
2020-12-01,0.1009278523719425,1.0,3.0,8.0,12.0,0,7,0,7,19.0,UTTAR PRADESH,BASTI
2021-01-01,0.0406666909747301,0.0,1.0,2.0,3.0,19,18,12,49,52.0,MAHARASHTRA,LASALGAON
2021-01-01,0.0717964086212616,2.0,3.0,5.0,10.0,12,14,5,31,41.0,KARNATAKA,DAVANGERE
2021-01-01,0.0717964086212616,2.0,3.0,5.0,10.0,12,14,5,31,41.0,KARNATAKA,BELGAUM
2021-01-01,0.1589517773635334,4.0,3.0,4.0,11.0,10,13,1,24,35.0,UTTAR PRADESH,GAZIPUR
2021-01-01,0.0759524517371977,2.0,3.0,3.0,8.0,10,11,0,21,29.0,NCT OF DELHI,AZADPUR
2021-01-01,0.1180965883277545,2.0,2.0,7.0,11.0,7,7,3,17,28.0,KARNATAKA,HUBLI (AMARAGOL)
2021-01-01,0.1180965883277545,2.0,2.0,7.0,11.0,7,7,3,17,28.0,KARNATAKA,BANGALORE
2021-01-01,0.1455751614153905,3.0,3.0,9.0,15.0,1,10,0,11,26.0,UTTAR PRADESH,BAHRAICH
2021-01-01,0.1455751614153905,3.0,3.0,9.0,15.0,1,10,0,11,26.0,UTTAR PRADESH,LAKHIMPUR
2021-01-01,0.1455751614153905,3.0,3.0,9.0,15.0,1,10,0,11,26.0,UTTAR PRADESH,GONDA
2021-01-01,0.1455751614153905,3.0,3.0,9.0,15.0,1,10,0,11,26.0,UTTAR PRADESH,LUCKNOW
2021-01-01,0.1455751614153905,3.0,3.0,9.0,15.0,1,10,0,11,26.0,UTTAR PRADESH,BARABANKI
2021-01-01,0.0876217857537425,3.0,4.0,5.0,12.0,0,6,0,6,18.0,UTTAR PRADESH,JALAUN
2021-01-01,0.0876217857537425,3.0,4.0,5.0,12.0,0,6,0,6,18.0,UTTAR PRADESH,AURAIYA
2021-01-01,0.0876217857537425,3.0,4.0,5.0,12.0,0,6,0,6,18.0,UTTAR PRADESH,KANPUR(GRAIN)
2021-01-01,0.0855676247169161,1.0,2.0,7.0,10.0,0,7,0,7,17.0,UTTAR PRADESH,MIRZAPUR
2021-01-01,0.0855676247169161,1.0,2.0,7.0,10.0,0,7,0,7,17.0,UTTAR PRADESH,AZAMGARH
2021-01-01,0.0855676247169161,1.0,2.0,7.0,10.0,0,7,0,7,17.0,UTTAR PRADESH,BASTI
2021-02-01,0.1117983528435349,0.0,1.0,1.0,2.0,19,14,8,41,43.0,MAHARASHTRA,LASALGAON
2021-02-01,0.0654873716109461,2.0,3.0,4.0,9.0,12,14,5,31,40.0,KARNATAKA,DAVANGERE
2021-02-01,0.0654873716109461,2.0,3.0,4.0,9.0,12,14,5,31,40.0,KARNATAKA,BELGAUM
2021-02-01,0.0737721315183898,3.0,3.0,3.0,9.0,9,13,2,24,33.0,UTTAR PRADESH,GAZIPUR
2021-02-01,0.1364739007073948,2.0,2.0,7.0,11.0,7,7,3,17,28.0,KARNATAKA,HUBLI (AMARAGOL)
2021-02-01,0.1364739007073948,2.0,2.0,7.0,11.0,7,7,3,17,28.0,KARNATAKA,BANGALORE
2021-02-01,0.0711062515232488,2.0,3.0,3.0,8.0,7,11,1,19,27.0,NCT OF DELHI,AZADPUR
2021-02-01,0.0903832686884188,3.0,3.0,8.0,14.0,1,10,1,12,26.0,UTTAR PRADESH,BAHRAICH
2021-02-01,0.0903832686884188,3.0,3.0,8.0,14.0,1,10,1,12,26.0,UTTAR PRADESH,LAKHIMPUR
2021-02-01,0.0903832686884188,3.0,3.0,8.0,14.0,1,10,1,12,26.0,UTTAR PRADESH,GONDA
2021-02-01,0.0903832686884188,3.0,3.0,8.0,14.0,1,10,1,12,26.0,UTTAR PRADESH,LUCKNOW
2021-02-01,0.0903832686884188,3.0,3.0,8.0,14.0,1,10,1,12,26.0,UTTAR PRADESH,BARABANKI
2021-02-01,0.2394595890124392,4.0,5.0,5.0,14.0,4,6,0,10,24.0,UTTAR PRADESH,JALAUN
2021-02-01,0.2394595890124392,4.0,5.0,5.0,14.0,4,6,0,10,24.0,UTTAR PRADESH,AURAIYA
2021-02-01,0.2394595890124392,4.0,5.0,5.0,14.0,4,6,0,10,24.0,UTTAR PRADESH,KANPUR(GRAIN)
2021-02-01,0.08670518257811,0.0,2.0,6.0,8.0,2,7,0,9,17.0,UTTAR PRADESH,MIRZAPUR
2021-02-01,0.08670518257811,0.0,2.0,6.0,8.0,2,7,0,9,17.0,UTTAR PRADESH,AZAMGARH
2021-02-01,0.08670518257811,0.0,2.0,6.0,8.0,2,7,0,9,17.0,UTTAR PRADESH,BASTI
2021-03-01,0.1734811573976826,0.0,1.0,2.0,3.0,18,10,5,33,36.0,MAHARASHTRA,LASALGAON
2021-03-01,0.2120051256127741,2.0,4.0,5.0,11.0,8,10,5,23,34.0,KARNATAKA,DAVANGERE
2021-03-01,0.2120051256127741,2.0,4.0,5.0,11.0,8,10,5,23,34.0,KARNATAKA,BELGAUM
2021-03-01,0.3088025264980024,2.0,3.0,8.0,13.0,7,7,3,17,30.0,KARNATAKA,HUBLI (AMARAGOL)
2021-03-01,0.3088025264980024,2.0,3.0,8.0,13.0,7,7,3,17,30.0,KARNATAKA,BANGALORE
