<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:559e3b9130cb6f78a45939c7c0fff35d11a3b3508a82156f185c140fa16b1575
size 310908
=======
STARTDATE,ENDDATE,lastMonth,lastYear,SameMonth,MAXMINRATIO,STATENAME,MANDINAME
2016-04-18,2016-05-31,Normal,,Normal,1.0880752830466107,MADHYA PRADESH,BHOPAL
2016-04-25,2016-06-07,Normal,,Normal,1.0880752830466107,MADHYA PRADESH,BHOPAL
2016-05-09,2016-06-21,Normal,,Normal,1.0880752830466107,MADHYA PRADESH,INDORE
2016-02-08,2016-03-22,Normal,,Normal,1.0873640794900636,WEST BENGAL,SILIGURI
2016-07-25,2016-09-06,Normal,,Normal,1.0867990146355602,MADHYA PRADESH,INDORE
2016-08-01,2016-09-13,Normal,,Normal,1.0867990146355602,MADHYA PRADESH,INDORE
2016-08-08,2016-09-20,Normal,,Normal,1.0867990146355602,MADHYA PRADESH,INDORE
2016-12-19,2017-01-31,Normal,,Normal,1.0831528078653558,MADHYA PRADESH,INDORE
2016-12-26,2017-02-07,Normal,,Normal,1.0831528078653558,MADHYA PRADESH,INDORE
2016-02-22,2016-04-05,Normal,,Normal,1.0823678782669417,MADHYA PRADESH,BHOPAL
2016-11-21,2017-01-03,Normal,,Normal,1.0804708917916466,MADHYA PRADESH,INDORE
2016-03-07,2016-04-19,Normal,,Normal,1.0767574219350868,MADHYA PRADESH,BHOPAL
2016-11-14,2016-12-27,Normal,,Normal,1.0755946068777458,MADHYA PRADESH,REWA
2016-11-21,2017-01-03,Normal,,Normal,1.0755946068777458,MADHYA PRADESH,REWA
2016-11-28,2017-01-10,Normal,,Normal,1.0755946068777458,MADHYA PRADESH,REWA
2016-05-02,2016-06-14,Normal,,Normal,1.0744664975376808,MADHYA PRADESH,GWALIOR
2016-05-09,2016-06-21,Normal,,Normal,1.0744664975376808,MADHYA PRADESH,GWALIOR
2016-02-15,2016-03-29,Normal,,Normal,1.0739414887050982,WEST BENGAL,SILIGURI
2016-02-22,2016-04-05,Normal,,Normal,1.0739414887050982,WEST BENGAL,SILIGURI
2016-02-29,2016-04-12,Normal,,Normal,1.0739414887050982,WEST BENGAL,SILIGURI
2016-03-07,2016-04-19,Normal,,Normal,1.0739414887050982,WEST BENGAL,SILIGURI
2016-07-25,2016-09-06,Normal,,Normal,1.0733715630054403,MADHYA PRADESH,SAGAR
2016-08-01,2016-09-13,Normal,,Normal,1.0733715630054403,MADHYA PRADESH,SAGAR
2016-08-08,2016-09-20,Normal,,Normal,1.0733715630054403,MADHYA PRADESH,SAGAR
2016-08-15,2016-09-27,Normal,,Normal,1.0733715630054403,MADHYA PRADESH,SAGAR
2016-08-22,2016-10-04,Normal,,Normal,1.0733715630054403,MADHYA PRADESH,SAGAR
2016-08-29,2016-10-11,Normal,,Normal,1.0733715630054403,MADHYA PRADESH,SAGAR
2016-04-04,2016-05-17,Normal,,Normal,1.0723083611070858,MADHYA PRADESH,JABALPUR
2016-04-11,2016-05-24,Normal,,Normal,1.0723083611070858,MADHYA PRADESH,JABALPUR
2016-04-18,2016-05-31,Normal,,Normal,1.0723083611070858,MADHYA PRADESH,JABALPUR
2016-06-13,2016-07-26,Normal,,Normal,1.0712755320668477,MADHYA PRADESH,GWALIOR
2016-06-20,2016-08-02,Normal,,Normal,1.0712755320668477,MADHYA PRADESH,GWALIOR
2016-06-06,2016-07-19,Normal,,Normal,1.0712755320668477,WEST BENGAL,KOLKATA
2016-06-13,2016-07-26,Normal,,Normal,1.0712755320668477,WEST BENGAL,KOLKATA
2016-06-20,2016-08-02,Normal,,Normal,1.0712755320668477,WEST BENGAL,KOLKATA
2016-06-27,2016-08-09,Normal,,Normal,1.0712755320668477,WEST BENGAL,KOLKATA
2016-12-05,2017-01-17,Normal,,Normal,1.0687017115067794,MADHYA PRADESH,REWA
2016-02-15,2016-03-29,Normal,,Normal,1.0664889185135809,WEST BENGAL,KOLKATA
2016-02-22,2016-04-05,Normal,,Normal,1.0664889185135809,WEST BENGAL,KOLKATA
2016-02-29,2016-04-12,Normal,,Normal,1.0664889185135809,WEST BENGAL,KOLKATA
2016-04-18,2016-05-31,Normal,,Normal,1.0664889185135809,WEST BENGAL,KOLKATA
2016-12-05,2017-01-17,Normal,,Normal,1.0664889185135809,WEST BENGAL,KOLKATA
2016-12-12,2017-01-24,Normal,,Normal,1.0664889185135809,WEST BENGAL,KOLKATA
2016-12-19,2017-01-31,Normal,,Normal,1.0664889185135809,WEST BENGAL,KOLKATA
2016-02-29,2016-04-12,Normal,,Normal,1.0643444605708756,MADHYA PRADESH,INDORE
2016-09-05,2016-10-18,Normal,,Normal,1.0643444605708756,WEST BENGAL,KOLKATA
2016-09-12,2016-10-25,Normal,,Normal,1.0643444605708756,WEST BENGAL,KOLKATA
2016-10-17,2016-11-29,Normal,,Normal,1.0643444605708756,WEST BENGAL,KOLKATA
2016-10-24,2016-12-06,Normal,,Normal,1.0643444605708756,WEST BENGAL,KOLKATA
2016-10-31,2016-12-13,Normal,,Normal,1.0643444605708756,WEST BENGAL,KOLKATA
2016-11-07,2016-12-20,Normal,,Normal,1.0643444605708756,WEST BENGAL,KOLKATA
2016-03-07,2016-04-19,Normal,,Normal,1.0633232820187273,MADHYA PRADESH,INDORE
2016-11-07,2016-12-20,Normal,,Normal,1.0633232820187273,MADHYA PRADESH,INDORE
2016-11-14,2016-12-27,Normal,,Normal,1.0633232820187273,MADHYA PRADESH,INDORE
2016-10-17,2016-11-29,Normal,,Normal,1.0627154475007226,WEST BENGAL,SILIGURI
2016-11-07,2016-12-20,Normal,,Normal,1.0615188424609,MADHYA PRADESH,REWA
2016-07-25,2016-09-06,Normal,,Normal,1.0604453870625663,MADHYA PRADESH,JABALPUR
2016-10-31,2016-12-13,Normal,,Normal,1.058698976590989,WEST BENGAL,RAIGANJ
2016-11-07,2016-12-20,Normal,,Normal,1.058698976590989,WEST BENGAL,RAIGANJ
2016-11-14,2016-12-27,Normal,,Normal,1.058698976590989,WEST BENGAL,RAIGANJ
2016-11-21,2017-01-03,Normal,,Normal,1.058698976590989,WEST BENGAL,RAIGANJ
2016-11-28,2017-01-10,Normal,,Normal,1.058698976590989,WEST BENGAL,RAIGANJ
2016-12-05,2017-01-17,Normal,,Normal,1.058698976590989,WEST BENGAL,RAIGANJ
2016-12-12,2017-01-24,Normal,,Normal,1.058698976590989,WEST BENGAL,RAIGANJ
2016-12-19,2017-01-31,Normal,,Normal,1.058698976590989,WEST BENGAL,RAIGANJ
2016-06-27,2016-08-09,Normal,,Normal,1.05866784296427,MADHYA PRADESH,SAGAR
2016-07-04,2016-08-16,Normal,,Normal,1.05866784296427,MADHYA PRADESH,SAGAR
2016-07-11,2016-08-23,Normal,,Normal,1.05866784296427,MADHYA PRADESH,SAGAR
2016-07-18,2016-08-30,Normal,,Normal,1.05866784296427,MADHYA PRADESH,SAGAR
2016-08-15,2016-09-27,Normal,,Normal,1.0578177075786117,MADHYA PRADESH,INDORE
2016-08-22,2016-10-04,Normal,,Normal,1.0578177075786117,MADHYA PRADESH,INDORE
2016-08-29,2016-10-11,Normal,,Normal,1.0578177075786117,MADHYA PRADESH,INDORE
2016-05-30,2016-07-12,Normal,,Normal,1.0566981024883535,WEST BENGAL,PURULIA
2016-06-27,2016-08-09,Normal,,Normal,1.0554382846350403,WEST BENGAL,RAIGANJ
2016-03-14,2016-04-26,Normal,,Normal,1.0554089709762533,MADHYA PRADESH,SAGAR
2016-03-21,2016-05-03,Normal,,Normal,1.0554089709762533,MADHYA PRADESH,SAGAR
2016-03-28,2016-05-10,Normal,,Normal,1.0554089709762533,MADHYA PRADESH,SAGAR
2016-04-04,2016-05-17,Normal,,Normal,1.0554089709762533,MADHYA PRADESH,SAGAR
2016-04-11,2016-05-24,Normal,,Normal,1.0554089709762533,MADHYA PRADESH,SAGAR
2016-04-18,2016-05-31,Normal,,Normal,1.0554089709762533,MADHYA PRADESH,SAGAR
2016-04-25,2016-06-07,Normal,,Normal,1.0554089709762533,MADHYA PRADESH,SAGAR
2016-09-19,2016-11-01,Normal,,Normal,1.0482180293501049,WEST BENGAL,KOLKATA
2016-09-26,2016-11-08,Normal,,Normal,1.0482180293501049,WEST BENGAL,KOLKATA
2016-05-16,2016-06-28,Normal,,Normal,1.0453357573003068,WEST BENGAL,PURULIA
2016-05-23,2016-07-05,Normal,,Normal,1.0453357573003068,WEST BENGAL,PURULIA
2016-11-07,2016-12-20,Normal,,Normal,1.0439641229230996,MADHYA PRADESH,JABALPUR
2016-11-14,2016-12-27,Normal,,Normal,1.0439641229230996,MADHYA PRADESH,JABALPUR
2016-03-14,2016-04-26,Normal,,Normal,1.0421067455287991,MADHYA PRADESH,JABALPUR
2016-03-21,2016-05-03,Normal,,Normal,1.0421067455287991,MADHYA PRADESH,JABALPUR
2016-03-28,2016-05-10,Normal,,Normal,1.0421067455287991,MADHYA PRADESH,JABALPUR
2016-08-29,2016-10-11,Normal,,Normal,1.0421067455287991,MADHYA PRADESH,REWA
2016-09-05,2016-10-18,Normal,,Normal,1.0421067455287991,MADHYA PRADESH,REWA
2016-09-12,2016-10-25,Normal,,Normal,1.0421067455287991,MADHYA PRADESH,REWA
2016-09-19,2016-11-01,Normal,,Normal,1.0421067455287991,MADHYA PRADESH,REWA
2016-09-26,2016-11-08,Normal,,Normal,1.0421067455287991,MADHYA PRADESH,REWA
2016-10-03,2016-11-15,Normal,,Normal,1.0421067455287991,MADHYA PRADESH,REWA
2016-05-16,2016-06-28,Normal,,Normal,1.0415220108318288,MADHYA PRADESH,INDORE
2016-05-30,2016-07-12,Normal,,Normal,1.0409532940693056,MADHYA PRADESH,BHOPAL
2016-07-18,2016-08-30,Normal,,Normal,1.0409532940693056,MADHYA PRADESH,BHOPAL
2016-10-31,2016-12-13,Normal,,Normal,1.0378599619938604,MADHYA PRADESH,REWA
2016-03-14,2016-04-26,Normal,,Normal,1.035591001071301,WEST BENGAL,SILIGURI
2016-12-26,2017-02-07,Normal,,Normal,1.034304430270643,WEST BENGAL,KOLKATA
2016-02-01,2016-03-15,Normal,,Normal,1.0320915981293342,MADHYA PRADESH,INDORE
2016-02-08,2016-03-22,Normal,,Normal,1.0320915981293342,MADHYA PRADESH,INDORE
2016-02-15,2016-03-29,Normal,,Normal,1.0320915981293342,MADHYA PRADESH,INDORE
2016-02-22,2016-04-05,Normal,,Normal,1.0320915981293342,MADHYA PRADESH,INDORE
2016-02-15,2016-03-29,Normal,,Normal,1.031582288525631,MADHYA PRADESH,BHOPAL
2016-09-19,2016-11-01,Normal,,Normal,1.0296970601402775,MADHYA PRADESH,BHOPAL
2016-09-26,2016-11-08,Normal,,Normal,1.0296970601402775,MADHYA PRADESH,BHOPAL
2016-10-03,2016-11-15,Normal,,Normal,1.0296970601402775,MADHYA PRADESH,BHOPAL
2016-10-10,2016-11-22,Normal,,Normal,1.0296970601402775,MADHYA PRADESH,BHOPAL
2016-10-17,2016-11-29,Normal,,Normal,1.0296970601402775,MADHYA PRADESH,BHOPAL
2016-10-24,2016-12-06,Normal,,Normal,1.0296970601402775,MADHYA PRADESH,BHOPAL
2016-09-19,2016-11-01,Normal,,Normal,1.0296970601402775,MADHYA PRADESH,INDORE
2016-09-26,2016-11-08,Normal,,Normal,1.0296970601402775,MADHYA PRADESH,INDORE
2016-10-03,2016-11-15,Normal,,Normal,1.0296970601402775,MADHYA PRADESH,INDORE
2016-10-10,2016-11-22,Normal,,Normal,1.0296970601402775,MADHYA PRADESH,INDORE
2016-10-17,2016-11-29,Normal,,Normal,1.0296970601402775,MADHYA PRADESH,INDORE
2016-04-25,2016-06-07,Normal,,Normal,1.0288364005216637,MADHYA PRADESH,JABALPUR
2016-05-02,2016-06-14,Normal,,Normal,1.0288364005216637,MADHYA PRADESH,JABALPUR
2016-05-09,2016-06-21,Normal,,Normal,1.0288364005216637,MADHYA PRADESH,JABALPUR
2016-07-04,2016-08-16,Normal,,Normal,1.0284245107841736,WEST BENGAL,KOLKATA
2016-03-07,2016-04-19,Normal,,Normal,1.0276350506874046,MADHYA PRADESH,JABALPUR
2016-05-23,2016-07-05,Normal,,Normal,1.0272565401999727,MADHYA PRADESH,INDORE
2016-05-30,2016-07-12,Normal,,Normal,1.0272565401999727,MADHYA PRADESH,INDORE
2016-06-06,2016-07-19,Normal,,Normal,1.0272565401999727,MADHYA PRADESH,INDORE
2016-06-13,2016-07-26,Normal,,Normal,1.0272565401999727,MADHYA PRADESH,INDORE
2016-07-04,2016-08-16,Normal,,Normal,1.0272565401999727,MADHYA PRADESH,INDORE
2016-07-11,2016-08-23,Normal,,Normal,1.0272565401999727,MADHYA PRADESH,INDORE
2016-07-18,2016-08-30,Normal,,Normal,1.0272565401999727,MADHYA PRADESH,INDORE
2016-06-06,2016-07-19,Normal,,Normal,1.0268882583434669,MADHYA PRADESH,BHOPAL
2016-02-01,2016-03-15,Normal,,Normal,1.0268882583434669,MADHYA PRADESH,JABALPUR
2016-03-21,2016-05-03,Normal,,Normal,1.0228709343753593,WEST BENGAL,SILIGURI
2016-03-28,2016-05-10,Normal,,Normal,1.0228709343753593,WEST BENGAL,SILIGURI
2016-04-04,2016-05-17,Normal,,Normal,1.0228709343753593,WEST BENGAL,SILIGURI
2016-04-11,2016-05-24,Normal,,Normal,1.0228709343753593,WEST BENGAL,SILIGURI
2016-04-18,2016-05-31,Normal,,Normal,1.0228709343753593,WEST BENGAL,SILIGURI
2016-04-25,2016-06-07,Normal,,Normal,1.0228709343753593,WEST BENGAL,SILIGURI
2016-05-02,2016-06-14,Normal,,Normal,1.0228709343753593,WEST BENGAL,SILIGURI
2016-10-31,2016-12-13,Normal,,Normal,1.0220192246557502,MADHYA PRADESH,JABALPUR
2016-10-24,2016-12-06,Normal,,Normal,1.0185052359776217,MADHYA PRADESH,REWA
2016-08-22,2016-10-04,Normal,,Normal,1.0183333214635937,WEST BENGAL,SILIGURI
2016-08-08,2016-09-20,Normal,,Normal,1.0171302005162333,MADHYA PRADESH,GWALIOR
2016-08-15,2016-09-27,Normal,,Normal,1.0171302005162333,MADHYA PRADESH,GWALIOR
2016-10-03,2016-11-15,Normal,,Normal,1.0152284263959392,WEST BENGAL,KOLKATA
2016-10-10,2016-11-22,Normal,,Normal,1.0152284263959392,WEST BENGAL,KOLKATA
2016-11-07,2016-12-20,Normal,,Normal,1.0149977276170277,MADHYA PRADESH,BHOPAL
2016-11-14,2016-12-27,Normal,,Normal,1.0149977276170277,MADHYA PRADESH,BHOPAL
2016-10-24,2016-12-06,Normal,,Normal,1.0147739143411432,MADHYA PRADESH,INDORE
2016-09-12,2016-10-25,Normal,,Normal,1.0145566828407586,MADHYA PRADESH,BHOPAL
2016-09-12,2016-10-25,Normal,,Normal,1.0145566828407586,MADHYA PRADESH,INDORE
2016-05-16,2016-06-28,Normal,,Normal,1.0143457469931894,MADHYA PRADESH,JABALPUR
2016-05-23,2016-07-05,Normal,,Normal,1.0143457469931894,MADHYA PRADESH,JABALPUR
2016-05-30,2016-07-12,Normal,,Normal,1.0143457469931894,MADHYA PRADESH,JABALPUR
2016-06-06,2016-07-19,Normal,,Normal,1.0143457469931894,MADHYA PRADESH,JABALPUR
2016-07-18,2016-08-30,Normal,,Normal,1.0143457469931894,MADHYA PRADESH,JABALPUR
2016-06-20,2016-08-02,Normal,,Normal,1.0133765707336846,MADHYA PRADESH,INDORE
2016-06-27,2016-08-09,Normal,,Normal,1.0133765707336846,MADHYA PRADESH,INDORE
2016-06-13,2016-07-26,Normal,,Normal,1.0131982402346351,MADHYA PRADESH,BHOPAL
2016-10-24,2016-12-06,Normal,,Normal,1.0101752732215328,WEST BENGAL,RAIGANJ
2016-10-24,2016-12-06,Normal,,Normal,1.0041224368491477,WEST BENGAL,SILIGURI
2016-02-01,2016-03-15,Normal,,Normal,0.9998889012331964,WEST BENGAL,RAIGANJ
2016-02-08,2016-03-22,Normal,,Normal,0.9998889012331964,WEST BENGAL,RAIGANJ
2016-02-15,2016-03-29,Normal,,Normal,0.9998889012331964,WEST BENGAL,RAIGANJ
2016-02-22,2016-04-05,Normal,,Normal,0.9998889012331964,WEST BENGAL,RAIGANJ
2016-02-29,2016-04-12,Normal,,Normal,0.9998889012331964,WEST BENGAL,RAIGANJ
2016-03-07,2016-04-19,Normal,,Normal,0.9998889012331964,WEST BENGAL,RAIGANJ
2016-03-14,2016-04-26,Normal,,Normal,0.9998889012331964,WEST BENGAL,RAIGANJ
2016-03-21,2016-05-03,Normal,,Normal,0.9998889012331964,WEST BENGAL,RAIGANJ
2016-03-28,2016-05-10,Normal,,Normal,0.9998889012331964,WEST BENGAL,RAIGANJ
2016-04-04,2016-05-17,Normal,,Normal,0.9998889012331964,WEST BENGAL,RAIGANJ
2016-04-11,2016-05-24,Normal,,Normal,0.9998889012331964,WEST BENGAL,RAIGANJ
2016-05-02,2016-06-14,Normal,,Normal,0.9998889012331964,WEST BENGAL,RAIGANJ
2016-06-13,2016-07-26,Normal,,Normal,0.9998889012331964,WEST BENGAL,RAIGANJ
2016-06-20,2016-08-02,Normal,,Normal,0.9998889012331964,WEST BENGAL,RAIGANJ
2016-02-01,2016-03-15,Normal,,Normal,0.9998863765481196,WEST BENGAL,PURULIA
2016-02-08,2016-03-22,Normal,,Normal,0.9998863765481196,WEST BENGAL,PURULIA
2016-02-15,2016-03-29,Normal,,Normal,0.9998863765481196,WEST BENGAL,PURULIA
2016-02-22,2016-04-05,Normal,,Normal,0.9998863765481196,WEST BENGAL,PURULIA
2016-02-29,2016-04-12,Normal,,Normal,0.9998863765481196,WEST BENGAL,PURULIA
2016-03-07,2016-04-19,Normal,,Normal,0.9998863765481196,WEST BENGAL,PURULIA
2016-03-14,2016-04-26,Normal,,Normal,0.9998863765481196,WEST BENGAL,PURULIA
2016-03-21,2016-05-03,Normal,,Normal,0.9998863765481196,WEST BENGAL,PURULIA
2016-03-28,2016-05-10,Normal,,Normal,0.9998863765481196,WEST BENGAL,PURULIA
2016-04-04,2016-05-17,Normal,,Normal,0.9998863765481196,WEST BENGAL,PURULIA
2016-04-11,2016-05-24,Normal,,Normal,0.9998863765481196,WEST BENGAL,PURULIA
2016-04-18,2016-05-31,Normal,,Normal,0.9998863765481196,WEST BENGAL,PURULIA
2016-04-25,2016-06-07,Normal,,Normal,0.9998863765481196,WEST BENGAL,PURULIA
2016-05-02,2016-06-14,Normal,,Normal,0.9998863765481196,WEST BENGAL,PURULIA
2016-05-09,2016-06-21,Normal,,Normal,0.9998863765481196,WEST BENGAL,PURULIA
2016-09-19,2016-11-01,Normal,,Normal,0.9998823667803788,WEST BENGAL,RAIGANJ
2016-09-26,2016-11-08,Normal,,Normal,0.9998823667803788,WEST BENGAL,RAIGANJ
2016-10-03,2016-11-15,Normal,,Normal,0.9998823667803788,WEST BENGAL,RAIGANJ
2016-10-10,2016-11-22,Normal,,Normal,0.9998823667803788,WEST BENGAL,RAIGANJ
2016-10-17,2016-11-29,Normal,,Normal,0.9998823667803788,WEST BENGAL,RAIGANJ
2016-06-20,2016-08-02,Normal,,Normal,0.9998684383633732,MADHYA PRADESH,BHOPAL
2016-06-27,2016-08-09,Normal,,Normal,0.9998684383633732,MADHYA PRADESH,BHOPAL
2016-07-04,2016-08-16,Normal,,Normal,0.9998684383633732,MADHYA PRADESH,BHOPAL
2016-07-11,2016-08-23,Normal,,Normal,0.9998684383633732,MADHYA PRADESH,BHOPAL
2016-02-01,2016-03-15,Normal,,Normal,0.9998684383633732,MADHYA PRADESH,SAGAR
2016-02-08,2016-03-22,Normal,,Normal,0.9998684383633732,MADHYA PRADESH,SAGAR
2016-02-15,2016-03-29,Normal,,Normal,0.9998684383633732,MADHYA PRADESH,SAGAR
2016-02-22,2016-04-05,Normal,,Normal,0.9998684383633732,MADHYA PRADESH,SAGAR
2016-02-29,2016-04-12,Normal,,Normal,0.9998684383633732,MADHYA PRADESH,SAGAR
2016-03-07,2016-04-19,Normal,,Normal,0.9998684383633732,MADHYA PRADESH,SAGAR
2016-10-31,2016-12-13,Normal,,Normal,0.9998666844420744,WEST BENGAL,SILIGURI
2016-11-07,2016-12-20,Normal,,Normal,0.9998666844420744,WEST BENGAL,SILIGURI
2016-11-14,2016-12-27,Normal,,Normal,0.9998666844420744,WEST BENGAL,SILIGURI
2016-11-21,2017-01-03,Normal,,Normal,0.9998666844420744,WEST BENGAL,SILIGURI
2016-11-28,2017-01-10,Normal,,Normal,0.9998666844420744,WEST BENGAL,SILIGURI
2016-12-05,2017-01-17,Normal,,Normal,0.9998666844420744,WEST BENGAL,SILIGURI
2016-12-12,2017-01-24,Normal,,Normal,0.9998666844420744,WEST BENGAL,SILIGURI
2016-12-19,2017-01-31,Normal,,Normal,0.9998666844420744,WEST BENGAL,SILIGURI
2016-12-26,2017-02-07,Normal,,Normal,0.9998666844420744,WEST BENGAL,SILIGURI
2016-02-08,2016-03-22,Normal,,Normal,0.9998648831239022,MADHYA PRADESH,JABALPUR
2016-02-15,2016-03-29,Normal,,Normal,0.9998648831239022,MADHYA PRADESH,JABALPUR
2016-02-22,2016-04-05,Normal,,Normal,0.9998648831239022,MADHYA PRADESH,JABALPUR
2016-02-29,2016-04-12,Normal,,Normal,0.9998648831239022,MADHYA PRADESH,JABALPUR
2016-04-25,2016-06-07,Normal,,Normal,0.9998648831239022,MADHYA PRADESH,REWA
2016-05-02,2016-06-14,Normal,,Normal,0.9998648831239022,MADHYA PRADESH,REWA
2016-05-09,2016-06-21,Normal,,Normal,0.9998648831239022,MADHYA PRADESH,REWA
2016-05-16,2016-06-28,Normal,,Normal,0.9998648831239022,MADHYA PRADESH,REWA
2016-05-23,2016-07-05,Normal,,Normal,0.9998648831239022,MADHYA PRADESH,REWA
2016-05-30,2016-07-12,Normal,,Normal,0.9998648831239022,MADHYA PRADESH,REWA
2016-06-06,2016-07-19,Normal,,Normal,0.9998648831239022,MADHYA PRADESH,REWA
2016-06-13,2016-07-26,Normal,,Normal,0.9998648831239022,MADHYA PRADESH,REWA
2016-06-20,2016-08-02,Normal,,Normal,0.9998648831239022,MADHYA PRADESH,REWA
2016-06-27,2016-08-09,Normal,,Normal,0.9998648831239022,MADHYA PRADESH,REWA
2016-07-04,2016-08-16,Normal,,Normal,0.9998648831239022,MADHYA PRADESH,REWA
2016-07-11,2016-08-23,Normal,,Normal,0.9998648831239022,MADHYA PRADESH,REWA
2016-07-18,2016-08-30,Normal,,Normal,0.9998648831239022,MADHYA PRADESH,REWA
2016-07-25,2016-09-06,Normal,,Normal,0.9998648831239022,MADHYA PRADESH,REWA
2016-08-01,2016-09-13,Normal,,Normal,0.9998648831239022,MADHYA PRADESH,REWA
2016-08-08,2016-09-20,Normal,,Normal,0.9998648831239022,MADHYA PRADESH,REWA
2016-08-15,2016-09-27,Normal,,Normal,0.9998648831239022,MADHYA PRADESH,REWA
2016-08-22,2016-10-04,Normal,,Normal,0.9998648831239022,MADHYA PRADESH,REWA
2016-09-05,2016-10-18,Normal,,Normal,0.9998630324613068,MADHYA PRADESH,SAGAR
2016-09-12,2016-10-25,Normal,,Normal,0.9998630324613068,MADHYA PRADESH,SAGAR
2016-09-19,2016-11-01,Normal,,Normal,0.9998630324613068,MADHYA PRADESH,SAGAR
2016-09-26,2016-11-08,Normal,,Normal,0.9998630324613068,MADHYA PRADESH,SAGAR
2016-10-03,2016-11-15,Normal,,Normal,0.9998630324613068,MADHYA PRADESH,SAGAR
2016-10-10,2016-11-22,Normal,,Normal,0.9998630324613068,MADHYA PRADESH,SAGAR
2016-10-17,2016-11-29,Normal,,Normal,0.9998630324613068,MADHYA PRADESH,SAGAR
2016-10-24,2016-12-06,Normal,,Normal,0.9998630324613068,MADHYA PRADESH,SAGAR
2016-10-31,2016-12-13,Normal,,Normal,0.9998630324613068,MADHYA PRADESH,SAGAR
2016-11-07,2016-12-20,Normal,,Normal,0.9998630324613068,MADHYA PRADESH,SAGAR
2016-05-02,2016-06-14,Normal,,Normal,0.9998611303985556,MADHYA PRADESH,SAGAR
2016-05-09,2016-06-21,Normal,,Normal,0.9998611303985556,MADHYA PRADESH,SAGAR
2016-05-16,2016-06-28,Normal,,Normal,0.9998611303985556,MADHYA PRADESH,SAGAR
2016-05-23,2016-07-05,Normal,,Normal,0.9998611303985556,MADHYA PRADESH,SAGAR
2016-05-30,2016-07-12,Normal,,Normal,0.9998611303985556,MADHYA PRADESH,SAGAR
2016-06-06,2016-07-19,Normal,,Normal,0.9998611303985556,MADHYA PRADESH,SAGAR
2016-06-13,2016-07-26,Normal,,Normal,0.9998611303985556,MADHYA PRADESH,SAGAR
2016-06-20,2016-08-02,Normal,,Normal,0.9998611303985556,MADHYA PRADESH,SAGAR
2016-07-11,2016-08-23,Normal,,Normal,0.9998611303985556,WEST BENGAL,KOLKATA
2016-07-18,2016-08-30,Normal,,Normal,0.9998611303985556,WEST BENGAL,KOLKATA
2016-10-10,2016-11-22,Normal,,Normal,0.9998591747641176,MADHYA PRADESH,REWA
2016-10-17,2016-11-29,Normal,,Normal,0.9998591747641176,MADHYA PRADESH,REWA
2016-06-13,2016-07-26,Normal,,Normal,0.9998571632623908,MADHYA PRADESH,JABALPUR
2016-06-20,2016-08-02,Normal,,Normal,0.9998571632623908,MADHYA PRADESH,JABALPUR
2016-06-27,2016-08-09,Normal,,Normal,0.9998571632623908,MADHYA PRADESH,JABALPUR
2016-07-04,2016-08-16,Normal,,Normal,0.9998571632623908,MADHYA PRADESH,JABALPUR
2016-07-11,2016-08-23,Normal,,Normal,0.9998571632623908,MADHYA PRADESH,JABALPUR
2016-09-05,2016-10-18,Normal,,Normal,0.9998550934647152,MADHYA PRADESH,INDORE
2016-09-05,2016-10-18,Normal,,Normal,0.9998529627995882,MADHYA PRADESH,BHOPAL
2016-10-31,2016-12-13,Normal,,Normal,0.9998507685420086,MADHYA PRADESH,BHOPAL
2016-08-22,2016-10-04,Normal,,Normal,0.9998507685420086,MADHYA PRADESH,GWALIOR
2016-08-29,2016-10-11,Normal,,Normal,0.9998507685420086,MADHYA PRADESH,GWALIOR
2016-09-05,2016-10-18,Normal,,Normal,0.9998507685420086,MADHYA PRADESH,GWALIOR
2016-09-12,2016-10-25,Normal,,Normal,0.9998507685420086,MADHYA PRADESH,GWALIOR
2016-10-31,2016-12-13,Normal,,Normal,0.9998507685420086,MADHYA PRADESH,INDORE
2016-02-08,2016-03-22,Normal,,Normal,0.9998437744102484,WEST BENGAL,KOLKATA
2016-09-12,2016-10-25,Normal,,Normal,0.9998387356877922,MADHYA PRADESH,JABALPUR
2016-11-07,2016-12-20,Normal,,Normal,0.9998333611064822,MADHYA PRADESH,GWALIOR
2016-11-14,2016-12-27,Normal,,Normal,0.9998333611064822,MADHYA PRADESH,GWALIOR
2016-11-21,2017-01-03,Normal,,Normal,0.9998333611064822,MADHYA PRADESH,GWALIOR
2016-11-28,2017-01-10,Normal,,Normal,0.9998333611064822,MADHYA PRADESH,GWALIOR
2016-12-05,2017-01-17,Normal,,Normal,0.9998333611064822,MADHYA PRADESH,GWALIOR
2016-12-12,2017-01-24,Normal,,Normal,0.9998333611064822,MADHYA PRADESH,GWALIOR
2016-12-19,2017-01-31,Normal,,Normal,0.9998333611064822,MADHYA PRADESH,GWALIOR
2016-12-26,2017-02-07,Normal,,Normal,0.9998333611064822,MADHYA PRADESH,GWALIOR
2016-01-15,2016-02-27,,,Anomaly,1.172211687640062,MADHYA PRADESH,GWALIOR
2016-01-22,2016-03-05,,,Anomaly,1.0860196517841751,MADHYA PRADESH,GWALIOR
2016-01-29,2016-03-12,,,Anomaly,1.0860196517841751,MADHYA PRADESH,GWALIOR
2016-01-01,2016-02-13,,,Anomaly,0.999900009999,WEST BENGAL,MALDA
