<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3852f801717ddb88f51e293e0caf2faa411235bcc7f3d8ea29f4a88fa40376df
size 597269
=======
STARTDATE,ENDDATE,lastMonth,lastYear,SameMonth,MAXMINRATIO,STATENAME,MANDINAME
2020-09-13,2020-10-26,Anomaly,Anomaly,Anomaly,1.38811771238201,PUNJAB,SANGRUR
2021-09-19,2021-11-01,Anomaly,Anomaly,Anomaly,1.3860105775021498,PUNJAB,SANGRUR
2020-09-13,2020-10-26,Anomaly,Anomaly,Anomaly,1.3839056894077897,PUNJAB,BARNALA
2020-09-20,2020-11-02,Anomaly,Anomaly,Anomaly,1.3839056894077897,PUNJAB,BARNALA
2021-05-30,2021-07-12,Anomaly,Anomaly,Anomaly,1.3824884792626728,PUNJAB,BARNALA
2019-08-04,2019-09-16,Anomaly,Anomaly,Anomaly,1.371571072319202,PUNJAB,BARNALA
2020-09-27,2020-11-09,Anomaly,Anomaly,Anomaly,1.3606584907042003,PUNJAB,BARNALA
2017-10-29,2017-12-11,Anomaly,Anomaly,Anomaly,1.3559322034544672,PUNJAB,MALERKOTLA
2021-11-21,2022-01-03,Anomaly,Anomaly,Anomaly,1.3496932515337423,NCT OF DELHI,AZADPUR
2020-10-04,2020-11-16,Anomaly,Anomaly,Anomaly,1.3493253373313343,PUNJAB,BARNALA
2021-08-08,2021-09-20,Anomaly,Anomaly,Anomaly,1.3347022587268993,PUNJAB,BARNALA
2021-06-27,2021-08-09,Anomaly,Anomaly,Anomaly,1.3311148086522462,PUNJAB,SANGRUR
2021-07-18,2021-08-30,Anomaly,Anomaly,Anomaly,1.3307984790874523,PUNJAB,BARNALA
2017-04-16,2017-05-29,Anomaly,Anomaly,Anomaly,1.3245033112582782,PUNJAB,SANGRUR
2017-10-15,2017-11-27,Anomaly,Anomaly,Anomaly,1.3245033112582782,PUNJAB,ZIRA
2020-09-06,2020-10-19,Anomaly,Anomaly,Anomaly,1.3135351212640396,PUNJAB,BARNALA
2021-11-28,2022-01-10,Anomaly,Anomaly,Anomaly,1.3109200307373192,NCT OF DELHI,AZADPUR
2021-08-01,2021-09-13,Anomaly,Anomaly,Anomaly,1.2931034440222324,PUNJAB,SANGRUR
2021-08-08,2021-09-20,Anomaly,Anomaly,Anomaly,1.2931034440222324,PUNJAB,SANGRUR
2021-08-15,2021-09-27,Anomaly,Anomaly,Anomaly,1.2931034440222324,PUNJAB,SANGRUR
2021-08-22,2021-10-04,Anomaly,Anomaly,Anomaly,1.2931034440222324,PUNJAB,SANGRUR
2021-08-29,2021-10-11,Anomaly,Anomaly,Anomaly,1.2931034440222324,PUNJAB,SANGRUR
2021-08-01,2021-09-13,Anomaly,Anomaly,Anomaly,1.288244766505636,PUNJAB,MALERKOTLA
2021-10-31,2021-12-13,Anomaly,Anomaly,Anomaly,1.2842107844463932,PUNJAB,MALERKOTLA
2021-11-07,2021-12-20,Anomaly,Anomaly,Anomaly,1.2842107844463932,PUNJAB,MALERKOTLA
2021-11-14,2021-12-27,Anomaly,Anomaly,Anomaly,1.2842107844463932,PUNJAB,MALERKOTLA
2019-08-11,2019-09-23,Anomaly,Anomaly,Anomaly,1.278772378516624,PUNJAB,BARNALA
2019-08-18,2019-09-30,Anomaly,Anomaly,Anomaly,1.278772378516624,PUNJAB,BARNALA
2020-08-23,2020-10-05,Anomaly,Anomaly,Anomaly,1.2770682954084671,PUNJAB,MALERKOTLA
2021-05-09,2021-06-21,Anomaly,Anomaly,Anomaly,1.2741615591008917,NCT OF DELHI,AZADPUR
2021-07-11,2021-08-23,Anomaly,Anomaly,Anomaly,1.2704174228675136,PUNJAB,BARNALA
2021-09-05,2021-10-18,Anomaly,Anomaly,Anomaly,1.2704174228675136,PUNJAB,SANGRUR
2021-05-16,2021-06-28,Anomaly,Anomaly,Anomaly,1.2686247722860595,NCT OF DELHI,AZADPUR
2021-05-23,2021-07-05,Anomaly,Anomaly,Anomaly,1.2686247722860595,NCT OF DELHI,AZADPUR
2019-05-05,2019-06-17,Anomaly,Anomaly,Anomaly,1.2468827930174564,PUNJAB,AJNALA
2019-12-29,2020-02-10,Anomaly,Anomaly,Anomaly,1.2267151294865968,WEST BENGAL,DURGAPUR
2020-08-16,2020-09-28,Anomaly,Anomaly,Anomaly,1.2215435869124471,PUNJAB,MALERKOTLA
2020-08-09,2020-09-21,Anomaly,Anomaly,Anomaly,1.2215435868961688,PUNJAB,MALERKOTLA
2021-12-05,2022-01-17,Anomaly,Anomaly,Anomaly,1.2211981566682029,PUNJAB,BARNALA
2021-09-12,2021-10-25,Anomaly,Anomaly,Anomaly,1.2152777777777777,PUNJAB,SANGRUR
2021-07-04,2021-08-16,Anomaly,Anomaly,Anomaly,1.211655791738728,PUNJAB,SANGRUR
2021-07-25,2021-09-06,Anomaly,Anomaly,Anomaly,1.2107051738634835,PUNJAB,SANGRUR
2021-07-25,2021-09-06,Anomaly,Anomaly,Anomaly,1.2077294685990343,PUNJAB,MALERKOTLA
2021-05-02,2021-06-14,Anomaly,Anomaly,Anomaly,1.2034888644674022,NCT OF DELHI,AZADPUR
2021-05-23,2021-07-05,Anomaly,Anomaly,Anomaly,1.1984021304926764,PUNJAB,BARNALA
2021-11-21,2022-01-03,Anomaly,Anomaly,Anomaly,1.1980863652212252,PUNJAB,MALERKOTLA
2021-11-28,2022-01-10,Anomaly,Anomaly,Anomaly,1.1980863652212252,PUNJAB,MALERKOTLA
2017-07-16,2017-08-28,Anomaly,Anomaly,Anomaly,1.195219123505976,PUNJAB,SANGRUR
2017-07-23,2017-09-04,Anomaly,Anomaly,Anomaly,1.195219123505976,PUNJAB,SANGRUR
2017-07-30,2017-09-11,Anomaly,Anomaly,Anomaly,1.195219123505976,PUNJAB,SANGRUR
2017-08-06,2017-09-18,Anomaly,Anomaly,Anomaly,1.195219123505976,PUNJAB,SANGRUR
2017-08-13,2017-09-25,Anomaly,Anomaly,Anomaly,1.195219123505976,PUNJAB,SANGRUR
2017-08-20,2017-10-02,Anomaly,Anomaly,Anomaly,1.195219123505976,PUNJAB,SANGRUR
2017-03-26,2017-05-08,Anomaly,Anomaly,Anomaly,1.1920529801324504,PUNJAB,SANGRUR
2017-04-02,2017-05-15,Anomaly,Anomaly,Anomaly,1.1920529801324504,PUNJAB,SANGRUR
2017-04-09,2017-05-22,Anomaly,Anomaly,Anomaly,1.1920529801324504,PUNJAB,SANGRUR
2021-12-05,2022-01-17,Anomaly,Anomaly,Anomaly,1.1892247796796482,PUNJAB,MALERKOTLA
2021-07-18,2021-08-30,Anomaly,Anomaly,Anomaly,1.1855241225561566,PUNJAB,SANGRUR
2021-07-11,2021-08-23,Anomaly,Anomaly,Anomaly,1.1647254575707155,PUNJAB,SANGRUR
2021-12-12,2022-01-24,Anomaly,Anomaly,Anomaly,1.14618930656094,PUNJAB,MALERKOTLA
2021-05-16,2021-06-28,Anomaly,Anomaly,Anomaly,1.1394007596325617,PUNJAB,BARNALA
2021-07-11,2021-08-23,Anomaly,Anomaly,Anomaly,1.1272141706924317,PUNJAB,MALERKOTLA
2021-07-18,2021-08-30,Anomaly,Anomaly,Anomaly,1.1272141706924317,PUNJAB,MALERKOTLA
2021-05-09,2021-06-21,Anomaly,Anomaly,Anomaly,1.113125818511309,PUNJAB,BARNALA
2021-12-12,2022-01-24,Anomaly,Anomaly,Anomaly,1.0902704111808132,PUNJAB,BARNALA
2017-07-16,2017-08-28,Anomaly,Anomaly,Normal,9.966777408637872,PUNJAB,ZIRA
2017-07-23,2017-09-04,Anomaly,Anomaly,Normal,9.966777408637872,PUNJAB,ZIRA
2017-07-30,2017-09-11,Anomaly,Anomaly,Normal,9.966777408637872,PUNJAB,ZIRA
2017-08-06,2017-09-18,Anomaly,Anomaly,Normal,9.966777408637872,PUNJAB,ZIRA
2017-08-13,2017-09-25,Anomaly,Anomaly,Normal,9.966777408637872,PUNJAB,ZIRA
2017-07-09,2017-08-21,Anomaly,Anomaly,Normal,9.646302250803856,PUNJAB,ZIRA
2021-01-10,2021-02-22,Anomaly,Anomaly,Normal,4.990019960079841,PUNJAB,ZIRA
2021-01-17,2021-03-01,Anomaly,Anomaly,Normal,4.990019960079841,PUNJAB,ZIRA
2020-12-27,2021-02-08,Anomaly,Anomaly,Normal,4.1597337770382685,PUNJAB,ZIRA
2021-01-03,2021-02-15,Anomaly,Anomaly,Normal,4.1597337770382685,PUNJAB,ZIRA
2020-12-27,2021-02-08,Anomaly,Anomaly,Normal,3.9001560062402496,WEST BENGAL,ULUBERIA
2020-03-08,2020-04-20,Anomaly,Anomaly,Normal,3.821295573103785,PUNJAB,AJNALA
2020-03-15,2020-04-27,Anomaly,Anomaly,Normal,3.821295573103785,PUNJAB,AJNALA
2020-12-27,2021-02-08,Anomaly,Anomaly,Normal,3.7496138399603285,WEST BENGAL,KATWA
2021-01-03,2021-02-15,Anomaly,Anomaly,Normal,3.7433155080213902,WEST BENGAL,KATWA
2021-01-03,2021-02-15,Anomaly,Anomaly,Normal,3.6911487758945385,WEST BENGAL,BISHNUPUR(BANKURA)
2020-11-15,2020-12-28,Anomaly,Anomaly,Normal,3.5796766743648964,NCT OF DELHI,AZADPUR
2020-12-27,2021-02-08,Anomaly,Anomaly,Normal,3.5726795096322244,WEST BENGAL,SHEORAPHULY
2017-05-21,2017-07-03,Anomaly,Anomaly,Normal,3.5105833771227855,PUNJAB,MALERKOTLA
2021-01-10,2021-02-22,Anomaly,Anomaly,Normal,3.389830508474576,WEST BENGAL,BISHNUPUR(BANKURA)
2020-12-27,2021-02-08,Anomaly,Anomaly,Normal,3.3868092691622103,WEST BENGAL,DURGAPUR
2021-01-03,2021-02-15,Anomaly,Anomaly,Normal,3.3868092691622103,WEST BENGAL,DURGAPUR
2017-05-14,2017-06-26,Anomaly,Anomaly,Normal,3.3112582781456954,PUNJAB,SANGRUR
2021-01-03,2021-02-15,Anomaly,Anomaly,Normal,3.2761310452418098,WEST BENGAL,ULUBERIA
2021-01-10,2021-02-22,Anomaly,Anomaly,Normal,3.2698829982264304,WEST BENGAL,DURGAPUR
2020-11-15,2020-12-28,Anomaly,Anomaly,Normal,3.2697547683923704,UTTAR PRADESH,FAIZABAD
2021-01-03,2021-02-15,Anomaly,Anomaly,Normal,3.239929947460596,WEST BENGAL,SHEORAPHULY
2020-12-27,2021-02-08,Anomaly,Anomaly,Normal,3.227953410981697,WEST BENGAL,KALYANI
2021-01-03,2021-02-15,Anomaly,Anomaly,Normal,2.8369384359401,WEST BENGAL,KALYANI
2021-01-10,2021-02-22,Anomaly,Anomaly,Normal,2.4955436720142603,WEST BENGAL,KATWA
2021-01-10,2021-02-22,Anomaly,Anomaly,Normal,2.4868651488616464,WEST BENGAL,SHEORAPHULY
2017-05-28,2017-07-10,Anomaly,Anomaly,Normal,2.484472049689441,PUNJAB,MALERKOTLA
2020-12-20,2021-02-01,Anomaly,Anomaly,Normal,2.4786815712407906,PUNJAB,AJNALA
2020-12-27,2021-02-08,Anomaly,Anomaly,Normal,2.425106990014265,WEST BENGAL,ISLAMPUR
2020-11-15,2020-12-28,Anomaly,Anomaly,Normal,2.3200475907198097,WEST BENGAL,SHEORAPHULY
2021-01-17,2021-03-01,Anomaly,Anomaly,Normal,2.3032629558541267,WEST BENGAL,BISHNUPUR(BANKURA)
2020-02-02,2020-03-16,Anomaly,Anomaly,Normal,2.2861981371718882,WEST BENGAL,DURGAPUR
2021-01-03,2021-02-15,Anomaly,Anomaly,Normal,2.2824536376604847,WEST BENGAL,ISLAMPUR
2020-11-15,2020-12-28,Anomaly,Anomaly,Normal,2.275132275132276,WEST BENGAL,ULUBERIA
2020-11-15,2020-12-28,Anomaly,Anomaly,Normal,2.2612820126840285,WEST BENGAL,ISLAMPUR
2020-11-15,2020-12-28,Anomaly,Anomaly,Normal,2.210464432686655,WEST BENGAL,DURGAPUR
2020-11-15,2020-12-28,Anomaly,Anomaly,Normal,2.1210438645197107,WEST BENGAL,BISHNUPUR(BANKURA)
2017-05-07,2017-06-19,Anomaly,Anomaly,Normal,2.0418848167539267,PUNJAB,BARNALA
2017-05-14,2017-06-26,Anomaly,Anomaly,Normal,2.0418848167539267,PUNJAB,BARNALA
2017-05-21,2017-07-03,Anomaly,Anomaly,Normal,2.0418848167539267,PUNJAB,BARNALA
2020-12-27,2021-02-08,Anomaly,Anomaly,Normal,2.041267176315945,PUNJAB,AJNALA
2021-01-03,2021-02-15,Anomaly,Anomaly,Normal,2.041267176315945,PUNJAB,AJNALA
2020-12-20,2021-02-01,Anomaly,Anomaly,Normal,2.0264317180616738,UTTAR PRADESH,LAKHIMPUR
2020-01-19,2020-03-02,Anomaly,Anomaly,Normal,2.0077594568380213,WEST BENGAL,BISHNUPUR(BANKURA)
2017-05-14,2017-06-26,Anomaly,Anomaly,Normal,1.9933554817275747,PUNJAB,AJNALA
2017-07-23,2017-09-04,Anomaly,Anomaly,Normal,1.9933554817275747,PUNJAB,AJNALA
2017-07-30,2017-09-11,Anomaly,Anomaly,Normal,1.9933554817275747,PUNJAB,AJNALA
2017-08-06,2017-09-18,Anomaly,Anomaly,Normal,1.9933554817275747,PUNJAB,AJNALA
2017-05-28,2017-07-10,Anomaly,Anomaly,Normal,1.9900497512437807,PUNJAB,ZIRA
2017-01-29,2017-03-13,Anomaly,Anomaly,Normal,1.9886363636363635,PUNJAB,BARNALA
2017-02-05,2017-03-20,Anomaly,Anomaly,Normal,1.9867549668874167,PUNJAB,SANGRUR
2017-02-12,2017-03-27,Anomaly,Anomaly,Normal,1.9867549668874167,PUNJAB,SANGRUR
2020-12-27,2021-02-08,Anomaly,Anomaly,Normal,1.9467554076539104,UTTAR PRADESH,LAKHIMPUR
2019-12-01,2020-01-13,Anomaly,Anomaly,Normal,1.9297036526533424,WEST BENGAL,KATWA
2020-08-23,2020-10-05,Anomaly,Anomaly,Normal,1.9223434282084424,PUNJAB,AJNALA
2020-01-19,2020-03-02,Anomaly,Anomaly,Normal,1.9212295869356388,WEST BENGAL,SHEORAPHULY
2020-12-27,2021-02-08,Anomaly,Anomaly,Normal,1.9011406844106464,PUNJAB,BARNALA
2021-01-03,2021-02-15,Anomaly,Anomaly,Normal,1.9011406844106464,PUNJAB,BARNALA
2021-01-10,2021-02-22,Anomaly,Anomaly,Normal,1.8962075848303392,PUNJAB,MALERKOTLA
2017-05-28,2017-07-10,Anomaly,Anomaly,Normal,1.8932038834951457,PUNJAB,BARNALA
2021-01-03,2021-02-15,Anomaly,Anomaly,Normal,1.8904608649058985,NCT OF DELHI,AZADPUR
2021-01-10,2021-02-22,Anomaly,Anomaly,Normal,1.8635607321131449,WEST BENGAL,ULUBERIA
2021-01-10,2021-02-22,Anomaly,Anomaly,Normal,1.854493580599144,WEST BENGAL,ISLAMPUR
2020-12-27,2021-02-08,Anomaly,Anomaly,Normal,1.8484288354898333,PUNJAB,MALERKOTLA
2021-01-10,2021-02-22,Anomaly,Anomaly,Normal,1.846921797004992,WEST BENGAL,KALYANI
2021-01-10,2021-02-22,Anomaly,Anomaly,Normal,1.8450413223140496,NCT OF DELHI,AZADPUR
2019-03-03,2019-04-15,Anomaly,Anomaly,Normal,1.8272425249169435,PUNJAB,BARNALA
2021-01-03,2021-02-15,Anomaly,Anomaly,Normal,1.8038528896672503,UTTAR PRADESH,LAKHIMPUR
2021-01-17,2021-03-01,Anomaly,Anomaly,Normal,1.7964071856287425,WEST BENGAL,DURGAPUR
2020-08-16,2020-09-28,Anomaly,Anomaly,Normal,1.7850331833364108,PUNJAB,AJNALA
2020-12-27,2021-02-08,Anomaly,Anomaly,Normal,1.7843519091330304,NCT OF DELHI,AZADPUR
2020-01-12,2020-02-24,Anomaly,Anomaly,Normal,1.7841213202497768,WEST BENGAL,SHEORAPHULY
2020-12-27,2021-02-08,Anomaly,Anomaly,Normal,1.7665130568356375,UTTAR PRADESH,FAIZABAD
2021-09-12,2021-10-25,Anomaly,Anomaly,Normal,1.7633477633477634,NCT OF DELHI,AZADPUR
2021-01-03,2021-02-15,Anomaly,Anomaly,Normal,1.7560073937153418,PUNJAB,MALERKOTLA
2020-12-27,2021-02-08,Anomaly,Anomaly,Normal,1.7546362339514978,UTTAR PRADESH,BASTI
2021-01-03,2021-02-15,Anomaly,Anomaly,Normal,1.7470881863560732,UTTAR PRADESH,FAIZABAD
2019-03-03,2019-04-15,Anomaly,Anomaly,Normal,1.7445482866043611,PUNJAB,MALERKOTLA
2017-08-27,2017-10-09,Anomaly,Anomaly,Normal,1.7412935323383083,PUNJAB,ZIRA
2017-09-03,2017-10-16,Anomaly,Anomaly,Normal,1.7412935323383083,PUNJAB,ZIRA
2020-12-20,2021-02-01,Anomaly,Anomaly,Normal,1.7366136034732271,UTTAR PRADESH,LUCKNOW
2021-01-03,2021-02-15,Anomaly,Anomaly,Normal,1.7118402282453635,UTTAR PRADESH,BASTI
2017-10-01,2017-11-13,Anomaly,Anomaly,Normal,1.71154916291913,PUNJAB,AJNALA
2017-10-08,2017-11-20,Anomaly,Anomaly,Normal,1.71154916291913,PUNJAB,AJNALA
2021-05-30,2021-07-12,Anomaly,Anomaly,Normal,1.7025586296862962,PUNJAB,AJNALA
2021-06-06,2021-07-19,Anomaly,Anomaly,Normal,1.7025586296862962,PUNJAB,AJNALA
2021-01-10,2021-02-22,Anomaly,Anomaly,Normal,1.6966067864271457,PUNJAB,BARNALA
2021-01-17,2021-03-01,Anomaly,Anomaly,Normal,1.6966067864271457,PUNJAB,MALERKOTLA
2020-01-19,2020-03-02,Anomaly,Anomaly,Normal,1.6869275603588676,WEST BENGAL,KALYANI
2019-12-01,2020-01-13,Anomaly,Anomaly,Normal,1.6864459712679576,WEST BENGAL,SHEORAPHULY
2021-01-17,2021-03-01,Anomaly,Anomaly,Normal,1.6830639280150363,NCT OF DELHI,AZADPUR
2021-06-13,2021-07-26,Anomaly,Anomaly,Normal,1.6644474034620511,PUNJAB,AJNALA
2021-06-20,2021-08-02,Anomaly,Anomaly,Normal,1.6644474034620511,PUNJAB,AJNALA
2021-06-27,2021-08-09,Anomaly,Anomaly,Normal,1.6644474034620511,PUNJAB,AJNALA
2021-07-04,2021-08-16,Anomaly,Anomaly,Normal,1.6644474034620511,PUNJAB,AJNALA
2021-07-11,2021-08-23,Anomaly,Anomaly,Normal,1.6644474034620511,PUNJAB,AJNALA
2017-08-13,2017-09-25,Anomaly,Anomaly,Normal,1.6611295681063123,PUNJAB,AJNALA
2019-12-08,2020-01-20,Anomaly,Anomaly,Normal,1.6569136695513915,WEST BENGAL,KATWA
2017-02-19,2017-04-03,Anomaly,Anomaly,Normal,1.6556291390728477,PUNJAB,SANGRUR
2017-02-05,2017-03-20,Anomaly,Anomaly,Normal,1.6477272727272727,PUNJAB,BARNALA
2017-02-12,2017-03-27,Anomaly,Anomaly,Normal,1.6477272727272727,PUNJAB,BARNALA
2019-12-08,2020-01-20,Anomaly,Anomaly,Normal,1.6453382084095065,WEST BENGAL,SHEORAPHULY
2020-01-12,2020-02-24,Anomaly,Anomaly,Normal,1.6403508771929824,NCT OF DELHI,AZADPUR
2021-01-10,2021-02-22,Anomaly,Anomaly,Normal,1.6262482168330956,UTTAR PRADESH,BASTI
2019-12-01,2020-01-13,Anomaly,Anomaly,Normal,1.6162862430598397,WEST BENGAL,DURGAPUR
2020-01-12,2020-02-24,Anomaly,Anomaly,Normal,1.6098334655035689,WEST BENGAL,KALYANI
2017-05-21,2017-07-03,Anomaly,Anomaly,Normal,1.6086235487976783,PUNJAB,ZIRA
2020-12-27,2021-02-08,Anomaly,Anomaly,Normal,1.5918958031837915,UTTAR PRADESH,LUCKNOW
2021-01-10,2021-02-22,Anomaly,Anomaly,Normal,1.5761821366024518,UTTAR PRADESH,LAKHIMPUR
2021-05-23,2021-07-05,Anomaly,Anomaly,Normal,1.5761821365486242,PUNJAB,ZIRA
2017-04-23,2017-06-05,Anomaly,Anomaly,Normal,1.5706806282722514,PUNJAB,BARNALA
2021-01-03,2021-02-15,Anomaly,Anomaly,Normal,1.5600624024960998,UTTAR PRADESH,LUCKNOW
2021-01-17,2021-03-01,Anomaly,Anomaly,Normal,1.5469061876247503,PUNJAB,BARNALA
2021-01-10,2021-02-22,Anomaly,Anomaly,Normal,1.5391014975041597,UTTAR PRADESH,LUCKNOW
2020-01-19,2020-03-02,Anomaly,Anomaly,Normal,1.5310233682514098,WEST BENGAL,KATWA
2021-08-22,2021-10-04,Anomaly,Anomaly,Normal,1.5050505050505047,NCT OF DELHI,AZADPUR
2020-12-27,2021-02-08,Anomaly,Anomaly,Normal,1.4975041597337768,PUNJAB,SANGRUR
2021-01-03,2021-02-15,Anomaly,Anomaly,Normal,1.4975041597337768,PUNJAB,SANGRUR
2021-01-10,2021-02-22,Anomaly,Anomaly,Normal,1.4975041597337768,PUNJAB,SANGRUR
2021-08-29,2021-10-11,Anomaly,Anomaly,Normal,1.4935064935064934,NCT OF DELHI,AZADPUR
2017-04-23,2017-06-05,Anomaly,Anomaly,Normal,1.492537313432836,PUNJAB,ZIRA
2017-09-10,2017-10-23,Anomaly,Anomaly,Normal,1.492537313432836,PUNJAB,ZIRA
2017-09-17,2017-10-30,Anomaly,Anomaly,Normal,1.492537313432836,PUNJAB,ZIRA
2019-12-08,2020-01-20,Anomaly,Anomaly,Normal,1.4710836608646831,WEST BENGAL,DURGAPUR
2019-12-01,2020-01-13,Anomaly,Anomaly,Normal,1.4625228519195612,WEST BENGAL,ULUBERIA
2020-12-20,2021-02-01,Anomaly,Anomaly,Normal,1.4620680841354343,NCT OF DELHI,AZADPUR
2021-01-17,2021-03-01,Anomaly,Anomaly,Normal,1.4616755793226381,WEST BENGAL,KATWA
2021-01-17,2021-03-01,Anomaly,Anomaly,Normal,1.4519056261343013,PUNJAB,SANGRUR
2020-02-02,2020-03-16,Anomaly,Anomaly,Normal,1.4409221902017288,WEST BENGAL,SHEORAPHULY
2021-01-17,2021-03-01,Anomaly,Anomaly,Normal,1.4309484193011648,WEST BENGAL,ULUBERIA
2021-06-20,2021-08-02,Anomaly,Anomaly,Normal,1.4265335235378032,PUNJAB,ZIRA
2021-06-27,2021-08-09,Anomaly,Anomaly,Normal,1.4265335235378032,PUNJAB,ZIRA
2021-07-04,2021-08-16,Anomaly,Anomaly,Normal,1.4265335235378032,PUNJAB,ZIRA
2021-07-11,2021-08-23,Anomaly,Anomaly,Normal,1.4265335235378032,PUNJAB,ZIRA
2019-12-15,2020-01-27,Anomaly,Anomaly,Normal,1.423139598044541,WEST BENGAL,DURGAPUR
2019-12-08,2020-01-20,Anomaly,Anomaly,Normal,1.4093529788597052,WEST BENGAL,BISHNUPUR(BANKURA)
2021-01-17,2021-03-01,Anomaly,Anomaly,Normal,1.4010507880910683,UTTAR PRADESH,LAKHIMPUR
2021-01-10,2021-02-22,Anomaly,Anomaly,Normal,1.385145583928677,PUNJAB,AJNALA
2021-09-05,2021-10-18,Anomaly,Anomaly,Normal,1.383838383838384,NCT OF DELHI,AZADPUR
2020-02-02,2020-03-16,Anomaly,Anomaly,Normal,1.3781223083548666,WEST BENGAL,ULUBERIA
2017-09-24,2017-11-06,Anomaly,Anomaly,Normal,1.3692393303353039,PUNJAB,AJNALA
2019-12-01,2020-01-13,Anomaly,Anomaly,Normal,1.3657561625582946,WEST BENGAL,ISLAMPUR
2021-06-13,2021-07-26,Anomaly,Anomaly,Normal,1.349726775956284,NCT OF DELHI,AZADPUR
2021-01-10,2021-02-22,Anomaly,Anomaly,Normal,1.3311148086522462,UTTAR PRADESH,FAIZABAD
2017-08-20,2017-10-02,Anomaly,Anomaly,Normal,1.32890365448505,PUNJAB,AJNALA
2017-08-27,2017-10-09,Anomaly,Anomaly,Normal,1.32890365448505,PUNJAB,AJNALA
2017-09-03,2017-10-16,Anomaly,Anomaly,Normal,1.32890365448505,PUNJAB,AJNALA
2017-08-20,2017-10-02,Anomaly,Anomaly,Normal,1.32890365448505,PUNJAB,ZIRA
2017-03-19,2017-05-01,Anomaly,Anomaly,Normal,1.3245033112582782,PUNJAB,SANGRUR
2020-02-02,2020-03-16,Anomaly,Anomaly,Normal,1.3205907906168548,WEST BENGAL,KALYANI
2019-12-08,2020-01-20,Anomaly,Anomaly,Normal,1.3179571663920921,WEST BENGAL,ULUBERIA
2021-01-17,2021-03-01,Anomaly,Anomaly,Normal,1.3134851138353765,WEST BENGAL,SHEORAPHULY
2021-05-30,2021-07-12,Anomaly,Anomaly,Normal,1.3083412760514896,PUNJAB,ZIRA
2019-12-08,2020-01-20,Anomaly,Anomaly,Normal,1.307824100513992,WEST BENGAL,KALYANI
2020-02-02,2020-03-16,Anomaly,Anomaly,Normal,1.3053988718775182,WEST BENGAL,KATWA
2020-07-26,2020-09-07,Anomaly,Anomaly,Normal,1.2933568489314131,PUNJAB,MALERKOTLA
2020-01-12,2020-02-24,Anomaly,Anomaly,Normal,1.284796573875803,WEST BENGAL,ISLAMPUR
2021-06-06,2021-07-19,Anomaly,Anomaly,Normal,1.2838801711840229,PUNJAB,ZIRA
2021-08-15,2021-09-27,Anomaly,Anomaly,Normal,1.2838801711840229,PUNJAB,ZIRA
2019-12-22,2020-02-03,Anomaly,Anomaly,Normal,1.283684468397844,WEST BENGAL,DURGAPUR
2019-12-08,2020-01-20,Anomaly,Anomaly,Normal,1.2804497189256714,WEST BENGAL,ISLAMPUR
2021-06-06,2021-07-19,Anomaly,Anomaly,Normal,1.2759562841530054,NCT OF DELHI,AZADPUR
2021-06-13,2021-07-26,Anomaly,Anomaly,Normal,1.2712826333711689,WEST BENGAL,SHEORAPHULY
2021-05-30,2021-07-12,Anomaly,Anomaly,Normal,1.2686247722860595,NCT OF DELHI,AZADPUR
2020-06-28,2020-08-10,Anomaly,Anomaly,Normal,1.2676743052169672,WEST BENGAL,ISLAMPUR
2021-01-17,2021-03-01,Anomaly,Anomaly,Normal,1.2539706592471358,WEST BENGAL,KALYANI
2021-06-13,2021-07-26,Anomaly,Anomaly,Normal,1.2484394506866416,PUNJAB,ZIRA
2021-01-17,2021-03-01,Anomaly,Anomaly,Normal,1.2479201331114809,UTTAR PRADESH,FAIZABAD
2021-01-17,2021-03-01,Anomaly,Anomaly,Normal,1.2479201331114809,UTTAR PRADESH,LUCKNOW
2019-03-03,2019-04-15,Anomaly,Anomaly,Normal,1.2468827930174564,PUNJAB,ZIRA
2021-06-06,2021-07-19,Anomaly,Anomaly,Normal,1.2423873325213155,WEST BENGAL,BISHNUPUR(BANKURA)
2020-07-05,2020-08-17,Anomaly,Anomaly,Normal,1.2275324052855228,WEST BENGAL,ISLAMPUR
2020-08-02,2020-09-14,Anomaly,Anomaly,Normal,1.2215435868961688,PUNJAB,MALERKOTLA
2021-06-13,2021-07-26,Anomaly,Anomaly,Normal,1.2180267965895248,WEST BENGAL,BISHNUPUR(BANKURA)
2021-06-20,2021-08-02,Anomaly,Anomaly,Normal,1.2180267965895248,WEST BENGAL,BISHNUPUR(BANKURA)
2020-06-28,2020-08-10,Anomaly,Anomaly,Normal,1.2168034765813616,WEST BENGAL,KALYANI
2020-06-28,2020-08-10,Anomaly,Anomaly,Normal,1.206977840641207,WEST BENGAL,ULUBERIA
2017-07-23,2017-09-04,Anomaly,Anomaly,Normal,1.1976047904191616,UTTAR PRADESH,FAIZABAD
2017-02-19,2017-04-03,Anomaly,Anomaly,Normal,1.193181818181818,PUNJAB,BARNALA
2021-06-27,2021-08-09,Anomaly,Anomaly,Normal,1.1814859926918393,WEST BENGAL,BISHNUPUR(BANKURA)
2021-01-17,2021-03-01,Anomaly,Anomaly,Normal,1.1697574893009983,UTTAR PRADESH,BASTI
2020-01-19,2020-03-02,Anomaly,Anomaly,Normal,1.142041399000714,WEST BENGAL,ISLAMPUR
