<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1e9ac4f3ada76c4e079daac9b27bd78142376036cbd078ea470ae0c821cfca5b
size 70490
=======
DATE,VOLATILITY,VOLATILITY_SAMEMONTH,VOLATILITY_LASTMONTH,VOLATILITY_LASTYEAR,VOLATILITY_SUM,PRICE_SAMEMONTH,PRICE_LASTMONTH,PRICE_LASTYEAR,PRICE_SUM,SUM,STATENAME,MANDINAME
2021-04-01,0.0156368232446444,2.0,1.0,2.0,5.0,15,20,19,54,59.0,UTTAR PRADESH,VARANASI
2021-04-01,0.0,0.0,0.0,0.0,0.0,14,19,20,53,53.0,UTTAR PRADESH,GORAKHPUR
2021-04-01,0.0,6.0,5.0,7.0,18.0,8,19,8,35,53.0,PUNJAB,LUDHIANA
2021-04-01,0.0166026227040611,3.0,3.0,4.0,10.0,14,14,14,42,52.0,UTTAR PRADESH,ALLAHABAD
2021-04-01,0.0,3.0,3.0,3.0,9.0,5,5,5,15,24.0,PUNJAB,AMRITSAR
2021-04-01,0.020254995086278,3.0,3.0,6.0,12.0,0,1,0,1,13.0,WEST BENGAL,KOLKATA
2021-04-01,0.0384276218024657,4.0,3.0,4.0,11.0,0,0,0,0,11.0,WEST BENGAL,PURULIA
2021-04-01,0.0426280529166573,3.0,3.0,4.0,10.0,0,1,0,1,11.0,UTTAR PRADESH,JHANSI
2021-04-01,0.02306014915928,1.0,2.0,3.0,6.0,0,0,0,0,6.0,PUNJAB,CHANDIGARH
2021-04-01,0.0,2.0,1.0,2.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,AGRA
2021-04-01,0.0113422509896673,0.0,1.0,4.0,5.0,0,0,0,0,5.0,WEST BENGAL,RAIGANJ
2021-04-01,0.0,0.0,1.0,2.0,3.0,0,0,0,0,3.0,PUNJAB,PANCHKULA
2021-04-01,0.0093705218739414,0.0,1.0,2.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,MEERUT
2021-04-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,BATHINDA
2021-05-01,0.0008642095268957,2.0,3.0,5.0,10.0,19,19,19,57,67.0,UTTAR PRADESH,LUCKNOW
2021-05-01,0.0002717631437948,1.0,1.0,1.0,3.0,10,15,19,44,47.0,UTTAR PRADESH,VARANASI
2021-05-01,0.0010578019698003,5.0,5.0,6.0,16.0,5,15,8,28,44.0,PUNJAB,LUDHIANA
2021-05-01,0.0017801265106699,0.0,0.0,0.0,0.0,9,14,19,42,42.0,UTTAR PRADESH,GORAKHPUR
2021-05-01,0.0026175149668942,3.0,3.0,4.0,10.0,9,9,9,27,37.0,UTTAR PRADESH,ALLAHABAD
2021-05-01,0.004189188983975,3.0,3.0,3.0,9.0,9,9,9,27,36.0,PUNJAB,AMRITSAR
2021-05-01,0.299405759285353,4.0,4.0,5.0,13.0,0,1,0,1,14.0,UTTAR PRADESH,JHANSI
2021-05-01,0.0090343034420755,3.0,3.0,6.0,12.0,0,1,0,1,13.0,WEST BENGAL,KOLKATA
2021-05-01,0.0034195777036381,4.0,3.0,4.0,11.0,0,0,0,0,11.0,WEST BENGAL,PURULIA
2021-05-01,0.0026977828120598,1.0,2.0,3.0,6.0,0,0,0,0,6.0,PUNJAB,CHANDIGARH
2021-05-01,0.0034084938166422,0.0,1.0,4.0,5.0,0,0,0,0,5.0,WEST BENGAL,RAIGANJ
2021-05-01,0.0034040652734779,1.0,1.0,1.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,AGRA
2021-05-01,0.0033782203759507,0.0,1.0,2.0,3.0,0,0,0,0,3.0,PUNJAB,PANCHKULA
2021-05-01,0.0155324834587675,0.0,1.0,2.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,MEERUT
2021-05-01,0.0098605039782523,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,BATHINDA
2021-06-01,0.0002600380350255,2.0,2.0,4.0,8.0,19,20,20,59,67.0,UTTAR PRADESH,LUCKNOW
2021-06-01,0.0009199391323442,3.0,3.0,3.0,9.0,14,14,14,42,51.0,PUNJAB,AMRITSAR
2021-06-01,4.9590879255540674e-05,1.0,1.0,1.0,3.0,6,11,17,34,37.0,UTTAR PRADESH,VARANASI
2021-06-01,6.623605658612097e-05,4.0,4.0,5.0,13.0,4,11,8,23,36.0,PUNJAB,LUDHIANA
2021-06-01,0.0004804126322353,0.0,0.0,0.0,0.0,5,10,20,35,35.0,UTTAR PRADESH,GORAKHPUR
2021-06-01,0.0003599859087062,3.0,3.0,4.0,10.0,5,5,5,15,25.0,UTTAR PRADESH,ALLAHABAD
2021-06-01,0.035417872865851,5.0,4.0,6.0,15.0,1,1,2,4,19.0,UTTAR PRADESH,JHANSI
2021-06-01,0.0001624135675239,4.0,3.0,4.0,11.0,0,0,0,0,11.0,WEST BENGAL,PURULIA
2021-06-01,0.000790113178087,3.0,2.0,5.0,10.0,0,0,0,0,10.0,WEST BENGAL,KOLKATA
2021-06-01,0.0002320048057724,1.0,2.0,3.0,6.0,0,0,2,2,8.0,PUNJAB,CHANDIGARH
2021-06-01,0.0013199537947423,0.0,1.0,4.0,5.0,0,0,0,0,5.0,WEST BENGAL,RAIGANJ
2021-06-01,0.0010218714442153,1.0,0.0,0.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,AGRA
2021-06-01,0.0002745898782152,0.0,0.0,1.0,1.0,0,0,0,0,1.0,PUNJAB,PANCHKULA
2021-06-01,0.0003044301247355,0.0,0.0,1.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,MEERUT
2021-06-01,0.0005973722160916,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,BATHINDA
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
