<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b77cdee0712344b5b7a22932b46202000e577d19b903b663d4d606e3ceda657a
size 77910
=======
DATE,ARRIVAL,MEAN,STD
2020-11-20,10.0,10.55,2.293468988235943
2020-11-21,4.7,11.34,3.6636593728129254
2020-11-22,6.0,11.2,6.45445582524197
2020-11-23,11.4,9.879999999999999,3.804944152021157
2020-11-24,6.5,9.36,5.565824287560648
2020-11-25,3.2,10.84,5.73082891037588
2020-11-26,8.5,12.58,4.3180551177584565
2020-11-27,7.5,9.527586206230676,2.7754358207490237
2020-11-28,6.4,12.2487499978125,6.022562267233886
2020-11-29,9.7,10.74,0.8777243302996677
2020-11-30,13.55,10.970382247955177,5.005618418616019
2020-12-01,17.4,9.040000000000001,6.15291800692972
2020-12-02,8.0,8.3,3.8935844667863573
2020-12-03,11.9,14.080000000000002,5.755484341043767
2020-12-04,6.3,12.3,8.043382373106478
2020-12-05,18.0,12.6,3.97994974842648
2020-12-06,6.0,13.559999999999999,6.0443692805784135
2020-12-07,6.5,13.9,7.002856560004639
2020-12-08,9.85,10.07,1.5651198037211078
2020-12-09,13.2,14.14,6.492950022909463
2020-12-10,9.5,11.5,4.795831523312719
2020-12-11,13.25,12.538804066836821,2.6489313423230083
2020-12-12,9.0,11.961025636547536,3.9384266130986587
2020-12-13,4.5,7.2,3.3555923471125038
2020-12-14,13.8,6.56,3.943906692608232
2020-12-15,12.65,13.50708932635087,11.46411955364901
2020-12-16,11.5,7.840592046786878,8.947743069524483
2020-12-17,10.5,6.685490304127834,10.409685083334889
2020-12-18,7.5,5.286944733223229,12.233169913738818
2020-12-19,11.5,3.1002865944017843,12.507045473587253
2020-12-20,12.0,4.961010319322062,14.999650092544226
2020-12-21,5.5,1.2847664442193278,13.147128192999778
2020-12-22,5.5,3.367354907261641,14.621850227514246
2020-12-23,10.2,4.3447186883142965,14.924664030851574
2020-12-24,3.5,6.892937770877478,18.359647198682566
2020-12-25,5.0,4.928223402317101,14.18085129536261
2020-12-26,8.6,6.726912669762868,13.764605990288473
2020-12-27,12.0,6.425463270208562,11.825857789892375
2020-12-28,10.0,5.580448634425313,9.760575793618003
2020-12-29,5.0,4.468553215295839,7.015808720552543
2020-12-30,18.0,11.586568032102857,7.716629257748494
2020-12-31,20.819971846427745,14.781095071046076,6.691303075700384
2021-01-01,16.0,16.75,4.259792639710685
2021-01-02,5.300000000000001,11.466666666666667,4.49876526270141
2021-01-03,15.0,14.333333333333334,3.7712361663282534
2021-01-04,14.0,19.05,4.89004089962446
2021-01-05,13.0,17.666666666666668,6.368324391514267
2021-01-06,5.0,14.333333333333334,6.749485577105529
2021-01-07,5.0,9.5,5.251983752196243
2021-01-08,2.0,12.75,8.840013197576875
2021-01-09,12.0,12.041666666666666,5.67967257467854
2021-01-10,8.7,16.783333333333335,7.04282534845845
2021-01-11,9.7,10.366666666666667,2.534210374499762
2021-01-12,10.9,16.733333333333334,6.721028360468525
2021-01-13,13.95,13.325000000000001,5.989835139634479
2021-01-14,17.0,12.166666666666666,8.234412884690418
2021-01-15,19.209057631739533,15.451509605289923,5.34233096137648
2021-01-16,20.0,17.669758602937563,3.859686755764962
2021-01-17,9.0,15.991666666666667,6.991090560293309
2021-01-18,9.25,7.361670348250168,2.9850782284375574
2021-01-19,9.5,12.25,4.793659006089886
2021-01-20,6.7,9.200000000000001,3.4952348514322558
2021-01-21,14.0,19.416666666666668,7.085293846333325
2021-01-22,15.5,14.527777773611112,6.3664460855052445
2021-01-23,15.280141819073489,16.88002363651225,3.783110408903529
2021-01-24,13.5,12.295977007570352,4.455536445051783
2021-01-25,10.3,11.299999999999999,4.167333280008532
2021-01-26,6.7,12.616666666666667,5.698074723584762
2021-01-27,6.0,13.689236106967883,9.072395338473305
2021-01-28,8.0,10.916666666666666,8.18238283685681
2021-01-29,10.0,19.183333333333334,8.982467490741184
2021-01-30,16.0,19.25,3.7388723790290923
2021-01-31,17.436507912414967,21.466359342722814,4.478673917261803
2021-02-01,15.5,23.35899509431476,6.558180428549837
2021-02-02,11.0,17.333333333333332,9.3392838174146
2021-02-03,12.5,9.666666666666666,6.162160515778717
2021-02-04,17.8,16.310349057556664,7.790691046017283
2021-02-05,8.0,13.609347061656228,9.26252419526506
2021-02-06,14.7,17.797432496134668,6.63880113620608
2021-02-07,4.699999999999999,13.941760109389664,7.165488644229554
2021-02-08,7.0,11.609541455103866,6.765479089647347
2021-02-09,18.0,14.651386739309169,5.723069246888122
2021-02-10,14.5,13.580102786603804,9.583303970142431
2021-02-11,7.5,17.8434323466147,11.087070312390372
2021-02-12,10.0,10.33972502496909,5.5861808366612875
2021-02-13,10.0,9.491186983079716,7.537697015710281
2021-02-14,8.5,10.39895240579314,6.215984404214463
2021-02-15,15.8,12.319876814938594,6.74214991637143
2021-02-16,22.03412968446691,14.494478993348302,8.921912022941822
2021-02-17,25.0,14.607427341965668,8.595410376098632
2021-02-18,3.0,13.094471127236543,10.528235532949832
2021-02-19,7.0,13.852285217922502,9.852259610166175
2021-02-20,27.0,13.883655363095826,10.397438692329812
2021-02-21,10.5,13.358555465339593,9.051760552090768
2021-02-22,9.0,13.864275598582614,11.271205283696375
2021-02-23,8.045454521280991,16.579832105237372,15.292176611144676
2021-02-24,7.8,8.288311278674533,7.45082869437935
2021-02-25,8.5,6.952926198340587,5.04398071737156
2021-02-26,15.0,11.558334876283368,7.831579747338383
2021-02-27,5.0,9.815754398003088,9.14067324890369
2021-02-28,7.558695644960302,13.999307309222395,7.277991257027196
2021-03-01,11.5,19.916666666666668,7.6996572795301885
2021-03-02,16.25,17.291666666666668,4.21904577152491
2021-03-03,21.0,20.416666666666668,7.418539089485357
2021-03-04,11.6,16.683333333333334,10.86897981515387
2021-03-05,19.7,23.866666666666664,5.109359603272758
2021-03-06,5.0,11.883333333333333,8.671873435935796
2021-03-07,11.8,17.966666666666665,12.720936373640983
2021-03-08,14.585975585091653,11.43099593084861,5.848713190985191
2021-03-09,14.334951435467527,15.305825239244589,6.111888894215828
2021-03-10,12.589919344052824,12.269616182920842,3.5835622017851634
2021-03-11,10.0,10.75,7.3922820112150305
2021-03-12,6.5,12.416666666666666,6.333881555219955
2021-03-13,4.469178061137174,14.328196343522862,7.631516775745373
2021-03-14,5.0,9.733333333333333,5.776869586741787
2021-03-15,12.75,13.208333333333334,9.755785320630125
2021-03-16,20.5,13.416666666666666,7.66711955184098
2021-03-17,20.5,16.85138888706597,8.602366192724281
2021-03-18,4.0,7.416666666666667,5.703921652882534
2021-03-19,10.0,17.583333333333332,11.461590446162154
2021-03-20,11.0,10.925137711432503,7.310818249895899
2021-03-21,11.5,12.686250580573903,6.7559833911964
2021-03-22,10.0,11.91625087351222,4.137941619430503
2021-03-23,2.0,12.760667867706632,8.624909205792681
2021-03-24,7.5,13.125,7.42988055085679
2021-03-25,2.1,10.244676917681803,6.199875812690589
2021-03-26,10.05,15.941335374245417,9.308915922444017
2021-03-27,18.0,17.47401252268243,6.417225663346628
2021-03-28,13.5,14.059506655890436,4.892252214090741
2021-03-29,2.0,12.489130431001891,5.2143069091024845
2021-03-30,12.0,14.99731177014688,4.864290939063898
2021-03-31,18.12068963064804,18.4147229738121,4.865849295836242
2021-04-01,19.5,21.416666666666668,8.131300975585368
2021-04-02,12.25,27.00078565177454,15.275934333221985
2021-04-03,5.0,14.166666666666666,8.720983634634086
2021-04-04,7.0,13.42319739096033,6.9757569388395
2021-04-05,12.0,11.666666666666666,6.920179830675565
2021-04-06,17.0,13.156249998177083,8.03035824883945
2021-04-07,9.0,12.083333333333334,6.966686602842288
2021-04-08,3.8,11.9,4.662617290749908
2021-04-09,12.5,13.25,8.498774421448465
2021-04-10,2.5,9.950000000000001,5.712194557844355
2021-04-11,12.4,12.43358208761417,4.910104010600448
2021-04-12,11.0,8.25,2.2684429314693664
2021-04-13,12.5,12.133333333333333,7.232257984582377
2021-04-14,12.5,13.4010416629069,2.0784121537114406
2021-04-15,10.820312477954102,9.345052079659018,1.522698913734717
2021-04-16,8.2,5.783333333333334,3.495433528985432
2021-04-17,5.0,11.291666666666666,4.149338970111852
2021-04-18,1.2000000000000002,8.866666666666667,6.502990764939536
2021-04-19,3.0,12.583333333333334,8.452892338654792
2021-04-20,6.5,10.416666666666666,2.7449448486667674
2021-04-21,7.542682903628793,8.981425515246597,5.004536322651608
2021-04-22,7.0,11.25,6.914658342969665
2021-04-23,4.75,9.289583016853921,5.073883649573793
2021-04-24,2.5,7.702306541145657,4.933119345316843
2021-04-25,2.105263139819944,11.017543856636657,6.98348643933687
2021-04-26,4.0,11.775510200609121,7.59253159999264
2021-04-27,12.0,11.75,4.99791623245795
2021-04-28,8.0,9.458333333333334,4.052819663175531
2021-04-29,11.5,11.049999999999999,7.556178487392509
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
