<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a1d57b5d0667cb17e283a75499635d5ca44795024ee4f1f01d849f27b63b83ea
size 165525
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,29/10/2019,4,Desi,700,775,750
,30/10/2019,4.5,Desi,700,775,740
Najibabad,01/10/2019,12,Desi,350,450,400
,03/10/2019,8.5,Desi,420,520,470
,04/10/2019,7.5,Desi,450,550,500
,05/10/2019,8,Desi,350,450,400
,06/10/2019,8.8,Desi,400,500,450
,07/10/2019,8.9,Desi,420,520,470
,08/10/2019,12.5,Desi,360,470,420
,09/10/2019,10,Desi,400,500,450
,10/10/2019,12,Desi,450,550,500
,11/10/2019,10,Desi,400,500,450
,12/10/2019,8,Desi,360,460,410
,13/10/2019,11,Desi,400,500,450
,14/10/2019,10,Desi,440,540,480
,15/10/2019,8,Desi,400,500,450
,16/10/2019,7,Desi,360,470,420
,17/10/2019,8,Desi,400,500,450
,18/10/2019,7,Desi,350,450,400
,19/10/2019,8.5,Desi,400,500,450
,20/10/2019,8.8,Desi,350,450,400
,21/10/2019,9.2,Desi,430,530,480
,22/10/2019,9.5,Desi,360,470,420
,23/10/2019,8.5,Desi,430,530,480
,24/10/2019,9,Desi,460,570,520
,28/10/2019,12.5,Desi,460,560,510
,29/10/2019,15,Desi,400,500,450
,30/10/2019,12,Desi,430,530,480
,31/10/2019,15,Desi,400,500,450
Nakud,02/10/2019,0.5,Other,1600,1640,1620
,05/10/2019,0.8,Other,1450,1550,1500
,06/10/2019,0.8,Other,1550,1600,1575
,08/10/2019,0.6,Other,1000,1100,1050
,10/10/2019,0.8,Other,1300,1400,1350
,14/10/2019,0.7,Other,950,1000,975
,15/10/2019,0.7,Other,1200,1250,1225
,17/10/2019,0.5,Other,780,800,790
,20/10/2019,0.7,Other,980,990,985
,23/10/2019,0.5,Other,880,900,890
,24/10/2019,0.8,Other,980,990,985
,25/10/2019,0.7,Other,880,900,890
,28/10/2019,0.8,Other,900,940,920
,29/10/2019,0.8,Other,890,910,900
,30/10/2019,0.6,Other,990,1000,995
,31/10/2019,0.6,Other,880,900,890
Nanuta,01/10/2019,2,Desi,600,800,700
,02/10/2019,1,Desi,700,900,800
,06/10/2019,1,Desi,600,800,700
,07/10/2019,1.5,Desi,700,800,780
,08/10/2019,0.8,Desi,750,900,800
,09/10/2019,1.5,Desi,700,900,800
,11/10/2019,1.3,Desi,800,950,900
,12/10/2019,1,Desi,700,800,740
,14/10/2019,1.5,Desi,600,800,700
,15/10/2019,1,Desi,700,900,800
,16/10/2019,1.5,Desi,700,850,800
,17/10/2019,1.5,Desi,600,800,700
,18/10/2019,2,Desi,650,750,700
,19/10/2019,1.5,Desi,700,850,800
,22/10/2019,1,Desi,600,800,700
,23/10/2019,1.4,Desi,680,850,750
,27/10/2019,1.2,Desi,600,700,650
,28/10/2019,1.4,Desi,600,740,650
,29/10/2019,1.5,Desi,600,700,650
,30/10/2019,1,Desi,600,800,700
,31/10/2019,2,Desi,550,700,600
Naugarh,01/10/2019,25.5,Desi,850,905,880
,02/10/2019,17.5,Desi,925,975,950
,03/10/2019,22.5,Desi,890,950,920
,04/10/2019,20,Desi,900,950,925
,05/10/2019,18.5,Desi,920,970,945
,07/10/2019,25,Desi,900,940,920
,08/10/2019,22,Desi,875,925,900
,09/10/2019,19.5,Desi,900,950,925
,10/10/2019,24.5,Desi,875,925,900
,11/10/2019,17.5,Desi,920,970,945
,12/10/2019,15.5,Desi,925,975,950
,14/10/2019,18.5,Desi,950,1000,975
,15/10/2019,21.5,Desi,960,1025,990
,16/10/2019,25,Desi,950,1005,980
,17/10/2019,20,Desi,960,1010,985
,18/10/2019,17.5,Desi,965,1020,990
,19/10/2019,25.5,Desi,950,1020,980
,21/10/2019,22.5,Desi,970,1020,995
,22/10/2019,27.5,Desi,950,1000,975
,23/10/2019,25,Desi,960,1010,985
,24/10/2019,28,Desi,950,1000,975
,25/10/2019,30,Desi,920,980,955
,26/10/2019,22,Desi,955,995,970
,28/10/2019,17.5,Desi,950,1000,975
,29/10/2019,28,Desi,925,975,950
,30/10/2019,25,Desi,945,1000,970
,31/10/2019,22.5,Desi,950,1000,975
Nautnava,01/10/2019,12,Desi,1000,1150,1100
,02/10/2019,15,Desi,900,1000,950
,03/10/2019,12,Desi,850,950,900
,04/10/2019,15,Desi,1200,1400,1350
,05/10/2019,12,Desi,1000,1200,1150
,07/10/2019,12,Desi,900,1050,1000
,08/10/2019,6,Desi,900,1000,950
,09/10/2019,12,Desi,1000,1150,1100
,10/10/2019,12,Desi,900,1000,950
,11/10/2019,15,Desi,1000,1050,1030
,12/10/2019,12,Desi,1000,1100,1050
,13/10/2019,15,Desi,900,1050,1000
,14/10/2019,12,Desi,900,1000,950
,15/10/2019,12,Desi,1050,1150,1100
,16/10/2019,12,Desi,900,1000,950
,17/10/2019,15,Desi,1000,1100,1050
,18/10/2019,12,Desi,1000,1100,1060
,19/10/2019,15,Desi,950,1050,1000
,21/10/2019,12,Desi,1000,1100,1060
,22/10/2019,15,Desi,1000,1100,1050
,23/10/2019,12,Desi,950,1050,1000
,24/10/2019,12,Desi,1000,1100,1050
,25/10/2019,12,Desi,1000,1100,1050
,26/10/2019,15,Desi,1000,1100,1050
,28/10/2019,5,Desi,900,1000,950
,29/10/2019,10,Desi,900,970,940
,30/10/2019,12,Potato,900,1000,950
,31/10/2019,12,Desi,900,1000,950
Nawabganj,01/10/2019,35,Desi,700,1100,720
,03/10/2019,30,Desi,720,1200,740
,04/10/2019,32,Desi,700,1200,730
,05/10/2019,28,Desi,700,1200,710
,09/10/2019,26,Desi,700,1200,720
,10/10/2019,35,Desi,800,1300,840
,11/10/2019,33,Desi,800,1300,830
,14/10/2019,28,Desi,800,1300,840
,15/10/2019,30,Desi,800,1200,830
,16/10/2019,28,Desi,800,1300,840
,17/10/2019,25,Desi,800,1200,820
,18/10/2019,28,Desi,800,1300,840
,19/10/2019,27,Desi,820,1300,860
,21/10/2019,30,Desi,850,1200,860
,22/10/2019,29,Desi,850,1300,870
,23/10/2019,28,Desi,820,1300,850
,24/10/2019,27.5,Desi,850,1400,900
,25/10/2019,29,Desi,850,1300,890
,26/10/2019,29.5,Desi,850,1400,885
,29/10/2019,27,Desi,850,1400,870
,30/10/2019,28.2,Desi,850,1500,890
,31/10/2019,29,Desi,850,1400,880
Noida,01/10/2019,13.6,Desi,578,742,633
,04/10/2019,15.7,Desi,657,786,712
,05/10/2019,16.5,Desi,652,821,741
,18/10/2019,8.5,Desi,578,745,623
,19/10/2019,8.6,Desi,623,810,742
,21/10/2019,8.2,Desi,683,814,742
,22/10/2019,9.6,Desi,633,826,758
,23/10/2019,8.5,Desi,658,825,742
,24/10/2019,12.3,Desi,845,1147,963
,25/10/2019,15.6,Desi,856,1058,963
,26/10/2019,8.9,Desi,745,932,869
,30/10/2019,8.9,Desi,785,1025,859
,31/10/2019,30,Desi,900,1100,1075
Orai,03/10/2019,10,Desi,800,900,850
,04/10/2019,10.5,Desi,800,900,850
,05/10/2019,3,Desi,2400,2500,2450
,06/10/2019,12,Desi,800,900,850
,07/10/2019,12,Desi,800,900,850
,09/10/2019,10,Desi,800,900,850
,10/10/2019,13.6,Desi,800,900,850
,11/10/2019,11,Desi,800,900,850
,12/10/2019,12,Desi,800,900,850
,13/10/2019,10,Desi,800,900,850
,16/10/2019,10.5,Desi,800,900,850
,17/10/2019,10,Desi,800,900,850
,18/10/2019,12,Desi,800,900,850
,19/10/2019,13,Desi,800,900,850
,20/10/2019,11,Desi,800,900,850
,21/10/2019,10,Desi,800,900,850
,23/10/2019,9.9,Desi,800,900,850
,24/10/2019,13.5,Desi,800,900,850
,25/10/2019,11.5,Desi,800,900,850
,27/10/2019,15,Desi,800,900,850
,30/10/2019,15,Desi,800,900,850
,31/10/2019,18,Desi,800,900,850
Paliakala,01/10/2019,102,Potato,815,875,860
,03/10/2019,113,Potato,800,830,805
,04/10/2019,108,Potato,760,840,790
,05/10/2019,98,Potato,740,830,780
,07/10/2019,87,Potato,730,810,775
,08/10/2019,89,Potato,710,810,760
,09/10/2019,114,Potato,720,800,750
,10/10/2019,106,Potato,760,850,830
,11/10/2019,98,Potato,780,870,860
,12/10/2019,120,Potato,850,930,890
,14/10/2019,75,Potato,875,950,920
,15/10/2019,93,Potato,850,910,870
,16/10/2019,78,Potato,830,940,890
,17/10/2019,65,Potato,850,950,910
,18/10/2019,85,Potato,860,930,900
,19/10/2019,89,Potato,890,950,930
,21/10/2019,68,Potato,875,970,950
,22/10/2019,121,Potato,900,970,940
,23/10/2019,89,Potato,900,980,920
,24/10/2019,114,Potato,890,960,930
,25/10/2019,79,Potato,880,950,910
,26/10/2019,87,Potato,880,925,905
,30/10/2019,74,Potato,875,960,920
,31/10/2019,98,Potato,910,980,930
Parikshitgarh,02/10/2019,1,Local,600,700,650
,09/10/2019,1,Local,650,750,700
,10/10/2019,1,Local,650,750,700
,17/10/2019,1,Local,650,750,700
,19/10/2019,1,Local,600,700,650
,27/10/2019,1,Local,650,750,700
,30/10/2019,1,Local,650,750,700
Partaval,03/10/2019,30,Red,900,1000,950
,04/10/2019,10,Red,900,1000,950
,05/10/2019,20,Red,900,1000,950
,07/10/2019,20,Red,900,1000,950
,08/10/2019,20,Red,900,1025,960
,09/10/2019,19,Red,900,1000,965
,10/10/2019,300,Red,900,1000,950
,11/10/2019,18,Red,900,1000,950
,12/10/2019,25,Red,900,1000,950
,14/10/2019,25,Red,900,1000,955
,15/10/2019,25,Red,900,1000,950
,16/10/2019,20,Red,900,1000,950
,17/10/2019,25,Red,850,950,900
,18/10/2019,10,Red,850,950,900
,19/10/2019,20,Red,900,1000,950
,21/10/2019,19,Red,900,1000,950
,22/10/2019,19,Red,900,1025,960
,23/10/2019,15,Red,900,1000,960
,24/10/2019,25,Red,900,1000,950
,28/10/2019,10,Red,950,1050,1000
,29/10/2019,19,Red,950,1050,1000
,30/10/2019,20,Red,950,1050,1000
,31/10/2019,19,Red,950,1100,1025
Pilibhit,01/10/2019,185,Desi,800,830,815
,02/10/2019,190,Desi,780,830,810
,03/10/2019,185,Desi,790,820,805
,04/10/2019,180,Desi,800,830,815
,05/10/2019,190,Desi,790,830,810
,06/10/2019,195,Desi,800,840,820
,07/10/2019,185,Desi,810,840,825
,08/10/2019,180,Desi,810,850,830
,09/10/2019,175,Desi,820,850,835
,10/10/2019,170,Desi,800,840,820
,11/10/2019,165,Desi,810,850,830
,12/10/2019,180,Desi,820,850,835
,13/10/2019,156,Desi,810,840,825
,14/10/2019,166,Desi,810,850,830
,15/10/2019,180,Desi,820,850,835
,16/10/2019,6.5,Desi,1230,1270,1250
,17/10/2019,185,Desi,810,850,830
,18/10/2019,175,Desi,800,840,820
,19/10/2019,170,Desi,790,830,810
,20/10/2019,180,Desi,800,830,815
,21/10/2019,175,Desi,800,840,820
,22/10/2019,170,Desi,780,830,810
,23/10/2019,165,Desi,800,830,815
,24/10/2019,175,Desi,800,840,820
,25/10/2019,180,Desi,790,830,810
,26/10/2019,175,Desi,780,820,805
,27/10/2019,165,Desi,780,820,800
,30/10/2019,150,Desi,830,870,850
Pratapgarh,02/10/2019,18,Potato,880,910,900
,03/10/2019,19,Potato,875,910,890
,04/10/2019,17.5,Potato,870,900,885
,05/10/2019,16.5,Potato,910,940,925
,06/10/2019,15,Potato,910,930,920
,07/10/2019,13,Potato,910,935,925
,08/10/2019,16,Potato,915,940,930
,09/10/2019,17,Potato,900,925,915
,10/10/2019,18,Potato,900,925,910
,11/10/2019,14,Potato,900,925,915
,12/10/2019,16,Potato,900,920,910
,13/10/2019,17,Potato,910,930,920
,14/10/2019,18.5,Potato,900,920,910
,15/10/2019,14,Potato,920,945,930
,16/10/2019,12,Potato,910,940,925
,17/10/2019,13,,NR,NR,NR
,18/10/2019,16,Potato,940,960,950
,19/10/2019,15,Potato,940,960,950
,20/10/2019,12.5,Potato,940,965,955
,21/10/2019,12,Potato,950,970,960
,22/10/2019,16,Potato,935,960,945
,23/10/2019,14,Potato,940,965,955
,24/10/2019,16.5,Potato,940,960,950
,25/10/2019,15,Potato,940,960,950
,26/10/2019,16,Potato,930,950,940
,27/10/2019,17.5,Potato,920,940,930
,28/10/2019,15.5,Potato,935,955,945
,29/10/2019,13,Potato,950,980,970
,30/10/2019,18,Potato,940,965,955
,31/10/2019,15,Potato,940,960,950
Pukhrayan,01/10/2019,23,Desi,1000,1100,1040
,03/10/2019,31,Desi,1000,1150,1050
,04/10/2019,34,Desi,1000,1200,1090
,05/10/2019,39,Desi,1000,1100,1060
,06/10/2019,44,Desi,1000,1100,1060
,08/10/2019,28,Desi,1000,1150,1075
,09/10/2019,31,Desi,1000,1100,1050
,10/10/2019,30,Desi,1100,1200,1100
,11/10/2019,34,Desi,1000,1100,1050
,12/10/2019,27,Desi,900,1050,960
,13/10/2019,33,Desi,900,1000,930
,15/10/2019,29,Desi,900,1050,950
,16/10/2019,31,Desi,900,1050,970
,17/10/2019,46,Desi,900,1050,990
,18/10/2019,40,Desi,900,1050,970
,19/10/2019,50,Desi,900,1050,960
,20/10/2019,30,Desi,850,1000,950
,22/10/2019,35,Desi,900,1050,990
,23/10/2019,31,Desi,1000,1100,1050
,24/10/2019,22,Desi,1000,1100,1050
,25/10/2019,30,Desi,1000,1100,1040
,26/10/2019,28,Desi,1000,1100,1050
,27/10/2019,22,Desi,1000,1100,1060
,29/10/2019,18,Desi,1000,1100,1070
,30/10/2019,20,Desi,1000,1100,1060
,31/10/2019,30,Desi,1000,1150,1040
Puranpur,01/10/2019,5.5,Kufri Megha,1180,1230,1200
,02/10/2019,4,Kufri Megha,780,880,830
,03/10/2019,4,Kufri Megha,750,850,800
,04/10/2019,4.6,Kufri Megha,780,880,830
,05/10/2019,5,Kufri Megha,800,900,850
,09/10/2019,6,Kufri Megha,800,900,850
,10/10/2019,13,Kufri Megha,780,880,830
,11/10/2019,4.6,Kufri Megha,770,870,820
,12/10/2019,5.5,Kufri Megha,800,900,840
,13/10/2019,5,Kufri Megha,750,850,800
,14/10/2019,4.5,Kufri Megha,780,880,830
,15/10/2019,5.5,Kufri Megha,800,900,850
,16/10/2019,6.5,Kufri Megha,800,900,850
,17/10/2019,5.2,Kufri Megha,750,850,800
,18/10/2019,6,Kufri Megha,800,900,850
,19/10/2019,13,Kufri Megha,800,880,840
,20/10/2019,15,Kufri Megha,800,900,850
,21/10/2019,5,Kufri Megha,800,890,840
,23/10/2019,6,Kufri Megha,800,900,850
,24/10/2019,5,Kufri Megha,800,890,840
,25/10/2019,4.5,Kufri Megha,770,870,820
,28/10/2019,5,Kufri Megha,800,900,850
,29/10/2019,3.5,Kufri Megha,780,880,830
,30/10/2019,5,Kufri Megha,780,870,820
Purwa,02/10/2019,3,Desi,680,720,700
,05/10/2019,3,Desi,700,750,725
,09/10/2019,4,Desi,725,775,750
,10/10/2019,3,Desi,800,850,825
,11/10/2019,3,Desi,700,750,725
,16/10/2019,2,Desi,800,850,825
,19/10/2019,3,Desi,700,750,725
,21/10/2019,3,Desi,800,850,825
,22/10/2019,3,Desi,800,850,825
,24/10/2019,3,Desi,800,850,825
,26/10/2019,7,Desi,800,850,825
,30/10/2019,2,Desi,800,850,825
Puwaha,01/10/2019,2,Desi,1000,1200,1100
,03/10/2019,3,Desi,900,1000,950
,04/10/2019,2,Desi,920,1000,980
,09/10/2019,2.5,Desi,900,1000,950
,11/10/2019,0.25,Desi,900,1000,950
,15/10/2019,2.5,Desi,920,950,940
,16/10/2019,2.5,Desi,850,9200,880
,17/10/2019,2,Desi,870,940,900
,18/10/2019,3,Desi,870,910,880
,19/10/2019,4,Desi,880,920,900
,20/10/2019,4,Desi,880,920,900
,22/10/2019,2,Desi,910,950,920
,24/10/2019,3,Desi,900,950,920
,25/10/2019,2.5,Desi,900,950,910
,30/10/2019,2.2,Desi,800,8500,820
,31/10/2019,2,Desi,820,880,850
Raath,01/10/2019,15.5,Potato,870,920,900
,03/10/2019,12.5,Potato,850,900,875
,04/10/2019,15,Potato,850,900,875
,05/10/2019,18,Potato,800,880,850
,06/10/2019,5,Potato,850,900,875
,07/10/2019,15,Potato,850,900,875
,10/10/2019,16.5,Potato,850,900,875
,12/10/2019,10.5,Potato,900,975,950
,13/10/2019,16,Potato,950,1050,1000
,14/10/2019,11,Potato,1000,1100,1050
,15/10/2019,15,Potato,1000,1100,1050
,17/10/2019,11,Potato,1000,1125,1100
,18/10/2019,13,Potato,1000,1100,1050
,19/10/2019,18,Potato,900,1000,950
,20/10/2019,16,Potato,900,950,925
,21/10/2019,16,Potato,900,975,925
,22/10/2019,10,Potato,900,975,950
,24/10/2019,15,Potato,900,950,930
,25/10/2019,13.5,Potato,900,1000,950
,29/10/2019,30.5,Potato,1000,1150,1100
,31/10/2019,15,Potato,1000,1150,1100
Raibareilly,01/10/2019,40,Desi,950,1050,990
,02/10/2019,40,Desi,950,1050,990
,03/10/2019,50,Desi,960,1000,975
,04/10/2019,25,Desi,960,1000,975
,05/10/2019,35,Desi,950,1050,980
,08/10/2019,38,Desi,950,1000,975
,09/10/2019,35,Desi,960,1050,975
,10/10/2019,38,Desi,950,1160,975
,11/10/2019,60,Desi,960,1050,980
,12/10/2019,35,Desi,950,1000,980
,14/10/2019,30,Desi,950,1000,975
,15/10/2019,27.5,Desi,950,1060,970
,16/10/2019,30,Desi,950,1060,970
,17/10/2019,40,Desi,950,1050,980
,18/10/2019,40,Desi,950,1050,1000
,19/10/2019,40,Desi,975,1060,1000
,21/10/2019,35,Desi,960,1060,975
,22/10/2019,35,Desi,950,1000,980
,23/10/2019,30,Desi,950,1000,980
,25/10/2019,45,Desi,960,1000,970
,29/10/2019,42,Desi,960,1000,975
,30/10/2019,35,Desi,960,1000,975
,31/10/2019,36,Desi,950,1060,980
Rampur,01/10/2019,30,Desi,730,770,750
,02/10/2019,26,Desi,720,765,740
,03/10/2019,25,Desi,720,765,740
,04/10/2019,28,Desi,720,760,740
,05/10/2019,26,Desi,720,760,740
,08/10/2019,30,Desi,760,800,780
,09/10/2019,24,Desi,760,800,780
,10/10/2019,26,Desi,760,800,780
,11/10/2019,28,Desi,760,800,780
,12/10/2019,30,Desi,760,810,780
,13/10/2019,27,Desi,770,815,790
,14/10/2019,30,Desi,790,835,810
,16/10/2019,27,Desi,790,835,810
,17/10/2019,26,Desi,880,950,910
,18/10/2019,22.5,Desi,920,1000,960
,19/10/2019,25,Desi,940,985,960
,20/10/2019,30,Desi,880,925,900
,22/10/2019,32,Desi,850,900,870
,23/10/2019,30,Desi,850,900,870
,25/10/2019,26,Desi,850,900,870
,27/10/2019,26,Desi,860,900,880
,29/10/2019,24,Desi,860,910,880
,30/10/2019,26,Desi,860,910,880
,31/10/2019,30,Desi,980,1025,1000
Rampurmaniharan,01/10/2019,0.5,Potato,800,900,845
,08/10/2019,0.5,Potato,800,880,845
,09/10/2019,0.2,Potato,800,900,845
,10/10/2019,0.3,Potato,800,900,849
,15/10/2019,0.3,Potato,700,800,770
,16/10/2019,0.4,Potato,700,800,745
,17/10/2019,0.2,Potato,700,800,768
,19/10/2019,0.3,Potato,700,800,745
,20/10/2019,0.4,Potato,700,800,758
,21/10/2019,0.4,Potato,700,800,745
,28/10/2019,0.3,Potato,700,800,758
,29/10/2019,0.5,Potato,700,788,741
,30/10/2019,0.5,Potato,700,800,745
,31/10/2019,0.3,Potato,700,780,737
Rasda,03/10/2019,14,Desi,700,800,750
,04/10/2019,13,Desi,750,900,850
,05/10/2019,12,Desi,800,900,850
,10/10/2019,10,Desi,750,850,800
,11/10/2019,12,Desi,700,900,750
,12/10/2019,10,Desi,600,700,650
,15/10/2019,10,Desi,600,700,650
,16/10/2019,12,Desi,500,600,550
,18/10/2019,12,Desi,650,750,700
,19/10/2019,10,Desi,700,800,750
,23/10/2019,12,Desi,600,700,650
,25/10/2019,10,Desi,600,700,650
,26/10/2019,8,Desi,500,600,550
Robertsganj,01/10/2019,40,Potato,840,880,860
,03/10/2019,30,Potato,850,950,900
,04/10/2019,45,Potato,850,950,900
,05/10/2019,38,Potato,850,950,900
,06/10/2019,40,Potato,960,1000,980
,07/10/2019,60,Potato,1000,1100,1050
,10/10/2019,55,Potato,1000,1040,1020
,11/10/2019,65,Potato,950,1050,1000
,12/10/2019,60,Potato,950,1000,980
,14/10/2019,65,Potato,950,1000,970
,15/10/2019,55,Potato,900,1000,950
,17/10/2019,45,Potato,900,980,940
,18/10/2019,40,Potato,1100,1200,1150
,19/10/2019,6,Potato,1040,1170,1100
,21/10/2019,6.75,Potato,1010,1130,1070
,23/10/2019,4.6,Potato,990,1120,1050
,24/10/2019,6,Potato,965,1090,1025
,25/10/2019,7,Potato,945,1075,1015
,26/10/2019,6,Potato,970,1110,1035
,29/10/2019,4.5,Potato,990,1110,1045
,31/10/2019,6,Potato,1015,1150,1075
Rudauli,01/10/2019,2.2,Desi,650,800,700
,03/10/2019,7,Desi,650,800,700
,,,Red,900,1050,950
,04/10/2019,2,Desi,650,800,700
,,,Red,950,1225,1000
,05/10/2019,2.5,Desi,650,800,700
,,,Red,950,1225,1000
,06/10/2019,2,Red,950,1200,1000
,07/10/2019,2.2,Red,950,1200,1000
,08/10/2019,2.2,Desi,650,750,700
,,,Red,950,1200,1000
,10/10/2019,4.4,Desi,750,850,800
,,,Red,1000,1250,1100
,11/10/2019,4.5,Desi,950,1150,990
,12/10/2019,2,Desi,950,1050,1010
,14/10/2019,0.75,Desi,940,1050,1010
,15/10/2019,17,Desi,950,1050,1010
,16/10/2019,14,Desi,980,1040,995
,17/10/2019,13,Desi,910,1020,945
,18/10/2019,18,Desi,940,1020,945
,19/10/2019,21,Desi,935,1030,950
,21/10/2019,22,Desi,945,1010,970
,22/10/2019,21.5,Desi,900,1000,975
,23/10/2019,20.5,Potato,950,1030,1020
,24/10/2019,21.5,Desi,950,1030,1000
,25/10/2019,19,Desi,900,1000,950
,26/10/2019,18.5,Desi,900,1000,950
,28/10/2019,21,Potato,940,1000,950
,29/10/2019,19,Desi,940,1000,960
,30/10/2019,18,Potato,900,1000,970
,31/10/2019,17.5,Potato,900,1000,950
Ruperdeeha,01/10/2019,20,Potato,800,900,850
,02/10/2019,2,Potato,800,900,850
,03/10/2019,25,Potato,800,900,850
,04/10/2019,20,Potato,800,900,850
,05/10/2019,25,Potato,800,900,850
,06/10/2019,25,Potato,800,900,850
,07/10/2019,28,Potato,900,1100,980
,08/10/2019,30,Potato,950,1100,1000
,09/10/2019,25,Potato,900,1050,950
,10/10/2019,25,Potato,900,1000,950
,11/10/2019,20,Potato,900,1000,950
,12/10/2019,25,Potato,900,1000,950
,14/10/2019,25,Potato,900,1000,950
,15/10/2019,28,Potato,850,950,900
,16/10/2019,28,Potato,900,1000,950
,17/10/2019,27,Potato,850,980,900
,18/10/2019,30,Potato,850,1000,900
,20/10/2019,25,Potato,900,960,925
,21/10/2019,25,Potato,800,850,825
,22/10/2019,28,Potato,850,935,900
,23/10/2019,26,Potato,860,935,900
,24/10/2019,28,Potato,860,965,920
,29/10/2019,25,Potato,860,950,900
,30/10/2019,20,Potato,860,900,870
,31/10/2019,26,Potato,860,915,900
Rura,01/10/2019,55,Desi,550,650,600
,03/10/2019,45,Desi,550,650,600
,04/10/2019,65,,NR,NR,NR
,08/10/2019,55,Desi,550,650,600
,09/10/2019,45,Desi,550,650,600
,10/10/2019,45.5,Desi,550,650,600
,11/10/2019,45.5,Desi,550,650,600
,13/10/2019,45,Desi,550,650,600
,14/10/2019,54.5,Desi,550,650,600
,15/10/2019,55,Desi,600,700,650
,16/10/2019,65,Desi,550,650,600
,17/10/2019,55,Desi,550,650,600
,18/10/2019,55,Desi,550,650,600
,19/10/2019,55,Desi,550,650,600
,21/10/2019,55,Desi,650,750,700
,22/10/2019,45,Desi,550,650,600
,23/10/2019,55,Desi,550,650,600
,24/10/2019,55,Desi,550,650,600
,25/10/2019,55,Desi,550,650,600
,26/10/2019,55,Desi,550,650,600
,27/10/2019,55,Desi,550,650,600
,30/10/2019,55,Desi,550,650,600
,31/10/2019,57,Desi,550,650,600
Safdarganj,01/10/2019,11.5,Desi,765,845,805
,02/10/2019,13,Desi,770,860,810
,03/10/2019,11.5,Desi,790,870,830
,04/10/2019,13.5,Desi,760,840,800
,05/10/2019,13,Desi,760,850,810
,07/10/2019,13,Desi,770,850,810
,08/10/2019,13.5,Desi,770,850,810
,09/10/2019,12,Desi,760,850,800
,10/10/2019,12.5,Desi,770,850,810
,11/10/2019,13.5,Desi,760,840,800
,12/10/2019,11,Desi,780,860,820
,14/10/2019,12,Desi,800,880,840
,15/10/2019,13,Desi,860,940,900
,16/10/2019,12.5,Desi,870,970,920
,17/10/2019,13.7,Desi,890,980,930
,18/10/2019,13.7,Desi,870,970,920
,19/10/2019,12,Desi,900,970,940
,21/10/2019,9,Desi,900,990,940
,22/10/2019,13,,NR,NR,NR
,23/10/2019,12.5,Desi,920,1020,970
,24/10/2019,13.5,Desi,910,990,950
,25/10/2019,13.9,Desi,920,1020,970
,26/10/2019,14,Desi,920,1020,960
,28/10/2019,12,Desi,920,1020,970
,29/10/2019,12,Desi,920,1030,970
,30/10/2019,14,Desi,900,980,940
,31/10/2019,11.5,Desi,900,990,950
Saharanpur,01/10/2019,112,Desi,770,880,820
,02/10/2019,125,Desi,740,850,800
,03/10/2019,105,Desi,750,850,800
,04/10/2019,135,Desi,740,850,800
,05/10/2019,105,Desi,730,860,800
,06/10/2019,98,Desi,740,860,800
,07/10/2019,103,,NR,NR,NR
,08/10/2019,101,Desi,740,850,800
,09/10/2019,114,,NR,NR,NR
,10/10/2019,111,Desi,700,825,760
,11/10/2019,111.5,Desi,720,830,770
,12/10/2019,120.5,Desi,720,830,770
,13/10/2019,125.5,Desi,720,850,780
,14/10/2019,126.5,Desi,710,840,770
,16/10/2019,107,Desi,740,865,800
,17/10/2019,105,Desi,745,870,800
,18/10/2019,108,Desi,740,850,800
,19/10/2019,122,Desi,740,865,800
,20/10/2019,122,Desi,740,860,800
,21/10/2019,107.5,Desi,730,870,800
,22/10/2019,105.5,Desi,740,870,810
,23/10/2019,142,Desi,800,900,850
,24/10/2019,98,Desi,800,910,850
,25/10/2019,89,Desi,800,925,860
,26/10/2019,86,Desi,800,925,860
,27/10/2019,91,Desi,800,920,860
,29/10/2019,98,Desi,890,1015,950
,30/10/2019,104,Desi,890,1025,950
Sahiyapur,01/10/2019,46,Desi,840,950,900
,02/10/2019,48,Desi,880,975,925
,03/10/2019,54,Desi,890,1000,945
,04/10/2019,36.5,Desi,900,1000,950
,05/10/2019,45,Desi,880,1000,935
,07/10/2019,41,Desi,890,1000,940
,08/10/2019,34,Desi,900,1000,950
,09/10/2019,43,Desi,900,1000,950
,10/10/2019,36,Desi,890,990,940
,11/10/2019,44,Desi,900,1000,945
,12/10/2019,36,Desi,890,1000,940
,14/10/2019,52,Desi,900,1000,950
,15/10/2019,56,Desi,920,1025,970
,16/10/2019,48.5,Desi,930,1040,985
,17/10/2019,64.5,Desi,940,1040,990
,18/10/2019,47.5,Desi,930,1040,980
,19/10/2019,63,Desi,925,1020,970
,21/10/2019,38,Desi,940,1050,995
,22/10/2019,44.5,Desi,940,1045,990
,23/10/2019,38.5,Desi,935,1040,985
,24/10/2019,42.5,Desi,930,1040,980
,25/10/2019,38.5,Desi,930,1040,985
,26/10/2019,38,Desi,930,1025,980
,28/10/2019,43,Desi,935,1040,985
,29/10/2019,36,Desi,930,1040,980
,30/10/2019,41,Desi,930,1040,985
Saidpur,01/10/2019,1.2,Potato,850,950,900
,02/10/2019,1.5,Potato,850,950,900
,03/10/2019,1.7,Potato,850,950,900
