<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:03db19c31072a67ec12328f4ab4390d57895a19a6b63d483af09cd17ec63054f
size 185798
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,13/12/2019,228.7,Red,1300,1500,1375
,14/12/2019,183.5,Red,1300,1530,1410
,15/12/2019,115,Red,1330,1530,1420
,16/12/2019,96.6,Red,1350,1550,1425
,18/12/2019,295,Red,1300,1540,1400
,19/12/2019,284.6,Red,1350,1525,1425
,20/12/2019,15.05,Red,1350,1575,1450
,21/12/2019,19.38,Red,1330,1550,1425
,22/12/2019,25.25,Red,1325,1520,1410
,23/12/2019,26.43,Red,1370,1560,1450
,25/12/2019,29.12,Red,1340,1540,1420
,26/12/2019,24.1,Red,1350,1570,1460
,27/12/2019,17.9,Red,1370,1585,1470
,28/12/2019,20.25,Red,1370,1570,1460
,29/12/2019,23.35,Red,1350,1550,1440
,30/12/2019,211.1,Red,1370,1580,1460
Gulavati,01/12/2019,3,Other,638,642,640
,02/12/2019,2,Other,608,612,610
,03/12/2019,2.5,Other,918,922,920
,04/12/2019,1.5,Other,928,932,930
,05/12/2019,3,Other,938,942,940
,06/12/2019,2,Other,908,912,910
,07/12/2019,2.5,Other,918,922,920
,08/12/2019,1.5,Other,928,932,930
,09/12/2019,3,Other,938,942,940
,10/12/2019,2,Other,908,912,910
,11/12/2019,2.5,Other,918,922,920
,12/12/2019,1.5,Other,928,932,930
,13/12/2019,3,Other,938,942,940
,14/12/2019,2,Other,908,912,910
,15/12/2019,2.5,Other,918,922,920
,16/12/2019,1.5,Other,928,932,930
,17/12/2019,3,Other,1218,1222,1220
,18/12/2019,2,Other,1213,1217,1215
,19/12/2019,2.5,Other,1223,1227,1225
,20/12/2019,1.5,Other,1228,1232,1230
,21/12/2019,3,Other,1228,1232,1230
,22/12/2019,2,Other,1213,1217,1215
,23/12/2019,2.5,Other,1223,1227,1225
,24/12/2019,1.5,Other,1228,1232,1230
,25/12/2019,3,Other,1218,1222,1220
,26/12/2019,2,Other,1213,1217,1215
,27/12/2019,2.5,Other,1223,1227,1225
,28/12/2019,1.5,Other,1228,1232,1230
,29/12/2019,3,Other,1218,1222,1220
,30/12/2019,2,Other,1213,1217,1215
Gurusarai,01/12/2019,0.4,Desi,1050,1145,1100
,02/12/2019,0.8,Desi,1060,1140,1100
,03/12/2019,0.5,Desi,960,1150,1100
,04/12/2019,0.4,Desi,1040,1125,1100
,05/12/2019,0.8,Desi,NR,NR,1100
,06/12/2019,0.5,Desi,NR,NR,1200
,08/12/2019,0.2,Desi,1150,1245,1200
,09/12/2019,0.5,Desi,1165,1240,1200
,10/12/2019,0.3,Desi,1150,1245,1200
,11/12/2019,0.6,Desi,1150,1240,1200
,12/12/2019,0.4,Desi,1150,1245,1200
,13/12/2019,0.2,Desi,NR,NR,1200
,15/12/2019,0.5,Desi,1150,1245,1200
,16/12/2019,0.2,Desi,1150,1245,1200
,17/12/2019,0.5,Desi,1150,1250,1200
,18/12/2019,0.3,Desi,1150,1250,1200
,19/12/2019,0.8,Desi,1150,1240,1200
,20/12/2019,0.6,Desi,1150,1245,1200
,22/12/2019,0.4,Desi,1150,1250,1200
,23/12/2019,0.8,Desi,1150,1245,1200
,24/12/2019,0.5,Desi,1150,1250,1200
,27/12/2019,0.6,Desi,1150,1245,1200
,29/12/2019,0.5,Desi,1150,1245,1200
,30/12/2019,0.2,Desi,1150,1225,1200
,31/12/2019,0.6,Desi,1165,1250,1200
Haathras,02/12/2019,78,Desi,800,1000,900
,03/12/2019,10,Desi,950,1300,1200
,04/12/2019,4,Desi,1000,1250,1150
,05/12/2019,16,Desi,1250,1400,1300
,06/12/2019,30,Desi,1000,1400,1250
,07/12/2019,18,Desi,1000,1350,1250
,09/12/2019,15,Desi,1200,1500,1400
,10/12/2019,55,Desi,1100,1350,1300
,11/12/2019,3,Desi,1200,1450,1300
,13/12/2019,4,Desi,1400,1700,1600
,14/12/2019,30,Desi,1700,1900,1800
,16/12/2019,6,Desi,1800,2100,1900
,17/12/2019,6,Desi,1700,2000,1800
,18/12/2019,7,,NR,NR,NR
,19/12/2019,6,Desi,1550,1800,1600
,20/12/2019,10,Desi,1400,1600,1500
,21/12/2019,10,Desi,1300,1600,1500
,23/12/2019,12,Desi,1300,1600,1450
,24/12/2019,13,Desi,1400,1600,1500
,25/12/2019,12,Desi,1300,1500,1400
,26/12/2019,10,Desi,1300,1450,1350
,27/12/2019,9,Desi,1400,1600,1500
,28/12/2019,8.5,Desi,1300,1550,1450
,30/12/2019,6,Desi,1400,1600,1450
,31/12/2019,4,Desi,1450,1600,1500
Hamirpur,16/12/2019,140,Potato,1200,1300,1250
,30/12/2019,182,Potato,1260,1340,1300
Hapur,02/12/2019,25,Desi,1200,1300,1250
,03/12/2019,22,Desi,1250,1360,1300
,05/12/2019,25,Desi,1450,1560,1500
,06/12/2019,20,Desi,1400,1500,1450
,07/12/2019,25,Desi,1300,1450,1365
,09/12/2019,24.5,Desi,1300,1450,1370
,12/12/2019,20,Desi,1500,1600,1540
,13/12/2019,20,Desi,1580,1700,1620
,14/12/2019,18,Desi,1580,1700,1630
,16/12/2019,25,Desi,1580,1670,1600
,17/12/2019,20,Desi,1580,1700,1620
,18/12/2019,15,Desi,1590,1700,1635
,19/12/2019,10,Desi,1600,1750,1645
,20/12/2019,10,Desi,1600,1700,1650
,21/12/2019,8,Desi,1600,1700,1660
,23/12/2019,7,Desi,1650,1740,1700
,24/12/2019,6,Desi,1680,1790,1740
,26/12/2019,12,Desi,1620,1700,1680
,27/12/2019,8,Desi,1650,1750,1700
,28/12/2019,10,Desi,1640,1730,1690
,30/12/2019,15,Desi,1550,1670,1600
,31/12/2019,20,Desi,1580,1700,1640
Hardoi,02/12/2019,160,Kufri Megha,940,980,950
,03/12/2019,120,Kufri Megha,1000,1020,1010
,04/12/2019,100,Kufri Megha,1080,1120,1100
,05/12/2019,140,Kufri Megha,1030,1050,1040
,06/12/2019,120,Kufri Megha,1100,1140,1120
,07/12/2019,110,Kufri Megha,1230,1250,1240
,09/12/2019,80,Kufri Megha,1190,1210,1200
,10/12/2019,70,Kufri Megha,1180,1230,1220
,11/12/2019,90,Kufri Megha,1190,1210,1200
,12/12/2019,80,Kufri Megha,1180,1220,1200
,13/12/2019,120,Kufri Megha,1180,1220,1200
,14/12/2019,110,Kufri Megha,1170,1190,1180
,16/12/2019,120,Kufri Megha,1160,1180,1170
,17/12/2019,140,Kufri Megha,1170,1190,1180
,18/12/2019,190,Kufri Megha,1160,1180,1170
,19/12/2019,200,Kufri Megha,1150,1250,1220
,20/12/2019,210,Kufri Megha,1160,1220,1190
,21/12/2019,220,Kufri Megha,1100,1120,1110
,23/12/2019,210,Kufri Megha,1110,1130,1120
,24/12/2019,230,Kufri Megha,1100,1140,1120
,25/12/2019,130,Kufri Megha,1120,1160,1140
,26/12/2019,142,Kufri Megha,1130,1180,1150
,27/12/2019,160,Kufri Megha,1120,1140,1130
,28/12/2019,140,Kufri Megha,1140,1160,1150
,30/12/2019,85,Kufri Megha,1380,1400,1390
,31/12/2019,12,,NR,NR,NR
Hargaon (Laharpur),01/12/2019,53,Local,600,700,650
,02/12/2019,94,Local,650,700,675
,03/12/2019,5,Local,600,700,650
,04/12/2019,12,Local,650,750,700
,05/12/2019,12,Local,700,800,750
,06/12/2019,23,Local,650,750,700
,07/12/2019,10,Local,700,800,750
,09/12/2019,9,Local,700,800,750
,10/12/2019,13,Local,600,700,650
,11/12/2019,8,Local,650,750,700
,12/12/2019,10,Local,650,750,700
,13/12/2019,8,Local,650,750,700
,14/12/2019,9,Local,600,725,675
,15/12/2019,16,Local,650,750,700
,16/12/2019,8,Local,700,800,750
,17/12/2019,9,Local,650,750,700
,20/12/2019,9,Local,900,1000,950
,21/12/2019,9,Local,900,1000,950
,22/12/2019,9,Local,900,1000,950
,23/12/2019,12,Local,900,1000,950
Hasanpur,02/12/2019,1,Other,900,1100,1000
,03/12/2019,8,Other,850,1050,950
,04/12/2019,10,Other,950,1050,1000
,05/12/2019,14,Other,1000,1050,1025
,06/12/2019,1.4,Other,950,1050,1000
,07/12/2019,1.3,Other,950,1050,1000
,09/12/2019,10,Other,950,1050,1000
,10/12/2019,12,Other,1050,1150,1100
,11/12/2019,10,Other,1000,1100,1050
,12/12/2019,15,Other,1050,1150,1100
,16/12/2019,10,Other,1250,1300,1275
,17/12/2019,12,Other,1250,1350,1300
,18/12/2019,10,Other,1225,1275,1250
,19/12/2019,15,Other,1300,1400,1350
,20/12/2019,8,Other,1520,1600,1560
,21/12/2019,10,Other,1450,1550,1500
,22/12/2019,11,Other,1400,1500,1450
,23/12/2019,20,Other,1350,1450,1400
,24/12/2019,18,Other,1270,1360,1320
,25/12/2019,13,Other,1200,1300,1250
,26/12/2019,15,Other,1050,1150,1100
,27/12/2019,20,Other,950,1050,1000
,28/12/2019,16,Other,1000,1100,1050
,29/12/2019,10,Other,950,1050,1000
,30/12/2019,11.6,Other,1050,1150,1100
,31/12/2019,8,Other,1100,1200,1150
Jafarganj,01/12/2019,65,Desi,1150,1250,1200
,02/12/2019,9,Desi,1050,1200,1100
,03/12/2019,11,Desi,1020,1100,1050
,04/12/2019,65,Desi,1050,1150,1100
,05/12/2019,13,Desi,1120,1170,1150
,06/12/2019,16,Desi,1150,1250,1200
,07/12/2019,18,Desi,1220,1300,1250
,08/12/2019,48,Desi,1480,1550,1500
,09/12/2019,9,Desi,1420,1480,1450
,10/12/2019,11,Desi,1350,1450,1400
,11/12/2019,65,Desi,1250,1350,1300
,12/12/2019,16,Desi,1330,1400,1350
,13/12/2019,9,Desi,1350,1450,1400
,14/12/2019,16,Desi,1300,1400,1350
,15/12/2019,48,Desi,1550,1650,1600
,16/12/2019,11,Desi,1650,1750,1700
,17/12/2019,12,Desi,1600,1700,1650
,18/12/2019,43,Desi,1550,1650,1600
,19/12/2019,18,Desi,1500,1600,1550
,20/12/2019,9,Desi,1650,1750,1700
,21/12/2019,8,Desi,1750,1850,1800
,22/12/2019,48,Desi,1450,1550,1500
,23/12/2019,9,Desi,1520,1580,1550
,24/12/2019,11,Desi,1450,1550,1500
,26/12/2019,16,Desi,1500,1560,1530
,27/12/2019,18,Desi,1500,1600,1550
,28/12/2019,21,Desi,1550,1650,1600
,29/12/2019,73,Desi,1550,1650,1600
,30/12/2019,16,Desi,1600,1700,1650
,31/12/2019,11,Desi,1600,1700,1650
Jagnair,02/12/2019,1.5,Desi,750,850,800
,03/12/2019,2,Desi,850,950,900
,04/12/2019,1.5,Desi,850,950,900
,05/12/2019,2.4,Desi,800,900,850
,06/12/2019,2.4,Desi,900,1000,950
,07/12/2019,3.5,Desi,900,1000,950
,09/12/2019,4,Desi,900,1000,950
,11/12/2019,7,Desi,850,950,900
,12/12/2019,1.2,Desi,800,900,850
,13/12/2019,2.2,Desi,900,1000,950
,14/12/2019,2.4,Desi,900,1000,950
,16/12/2019,2.5,Desi,1000,1100,1050
,17/12/2019,2.4,Desi,1000,1200,1100
,18/12/2019,2.4,Desi,1200,1400,1300
,19/12/2019,1,Desi,1200,1400,1300
,25/12/2019,2.8,Desi,1200,1400,1300
,27/12/2019,3.5,Desi,1200,1300,1250
,28/12/2019,4,Desi,1200,1300,1250
,30/12/2019,3.2,Desi,1200,1400,1300
Jahanabad,04/12/2019,1.2,F.A.Q.,400,600,500
,07/12/2019,1.2,F.A.Q.,500,600,550
,08/12/2019,1,F.A.Q.,400,600,500
,09/12/2019,1,F.A.Q.,500,600,550
,10/12/2019,1,F.A.Q.,500,600,550
,11/12/2019,1.2,F.A.Q.,400,600,500
,12/12/2019,1,F.A.Q.,500,600,550
,13/12/2019,1,F.A.Q.,400,600,500
,14/12/2019,1.2,F.A.Q.,500,600,550
,15/12/2019,1.2,F.A.Q.,600,660,650
,16/12/2019,1.4,F.A.Q.,500,650,600
,17/12/2019,1.6,F.A.Q.,400,600,500
,18/12/2019,1.2,F.A.Q.,500,600,550
,19/12/2019,0.7,F.A.Q.,500,600,550
,20/12/2019,1.2,F.A.Q.,500,600,550
,23/12/2019,1.2,F.A.Q.,500,600,550
,24/12/2019,1.2,F.A.Q.,500,600,550
,25/12/2019,0.6,F.A.Q.,500,600,550
,26/12/2019,1.2,F.A.Q.,500,600,560
,27/12/2019,1.2,F.A.Q.,400,600,500
,28/12/2019,1,F.A.Q.,550,625,600
Jahangirabad,02/12/2019,7.5,Desi,975,1060,1020
,03/12/2019,9,Desi,1200,1275,1250
,04/12/2019,9,Desi,1200,1300,1250
,05/12/2019,8.5,Desi,1300,1350,1325
,07/12/2019,8,Desi,1300,1400,1350
,08/12/2019,7.5,Desi,1300,1400,1350
,09/12/2019,10,Desi,1300,1400,1350
,10/12/2019,9,Desi,1300,1375,1350
,11/12/2019,8,Desi,1300,1400,1350
,12/12/2019,7.5,Desi,1250,1350,1300
,14/12/2019,7.5,Desi,1500,1550,1525
,15/12/2019,8,Desi,1500,1550,1525
,16/12/2019,7,Desi,1550,1650,1600
,17/12/2019,7.5,Desi,1600,1650,1625
,18/12/2019,6.5,Desi,1600,1700,1650
,19/12/2019,7,Desi,1600,1700,1650
,21/12/2019,7.5,Desi,1600,1700,1650
,22/12/2019,8,Desi,1600,1675,1650
,23/12/2019,7,Desi,1550,1600,1575
,24/12/2019,8,Desi,1500,1600,1550
,25/12/2019,7,Desi,1450,1500,1475
,26/12/2019,8,Desi,1450,1550,1500
,28/12/2019,7.5,Desi,1400,1500,1450
,29/12/2019,7.5,Desi,1450,1550,1500
,30/12/2019,7.5,Desi,1300,1350,1325
,31/12/2019,8,Desi,1250,1300,1275
Jalalabad,08/12/2019,45,Potato,600,700,650
,09/12/2019,31,Potato,650,700,675
,10/12/2019,55,Potato,680,720,700
,11/12/2019,75,Potato,750,850,800
,12/12/2019,55,Potato,800,860,830
,13/12/2019,85,Potato,810,840,825
,14/12/2019,56,Potato,1000,1100,1050
,15/12/2019,45,Potato,900,1000,950
,16/12/2019,65,Potato,950,1050,1000
,17/12/2019,58,Potato,900,960,930
,20/12/2019,75,Potato,850,950,900
,21/12/2019,25,Potato,700,800,750
,22/12/2019,55,Potato,900,1000,950
,23/12/2019,45,Potato,850,900,875
,28/12/2019,56,Potato,800,900,850
,29/12/2019,81,Potato,810,840,825
,30/12/2019,80,Potato,850,900,875
Jalaun,01/12/2019,18,Desi,900,950,950
,03/12/2019,12,Desi,900,970,970
,04/12/2019,14,Desi,900,970,970
,05/12/2019,12,Desi,900,980,980
,06/12/2019,13.5,Desi,900,1000,1000
,07/12/2019,12.5,Desi,900,1000,1000
,08/12/2019,11,Desi,900,1000,1000
,10/12/2019,14,Desi,900,1000,1000
,11/12/2019,10.5,Desi,950,1050,1050
,12/12/2019,11,Desi,900,1050,1050
,13/12/2019,14,Desi,1000,1100,1100
,14/12/2019,14,Desi,1100,1200,1200
,15/12/2019,12,Desi,1100,1200,1200
,17/12/2019,8,Desi,1050,1200,1200
,18/12/2019,10,Desi,1000,1100,1100
,19/12/2019,16.5,Desi,1000,1100,1100
,20/12/2019,15,Desi,1000,1080,1080
,21/12/2019,11,Desi,1100,1200,1200
,22/12/2019,11.5,Desi,1100,1200,1200
,24/12/2019,7.5,Desi,1150,1200,1200
,25/12/2019,5,Desi,1120,1200,1200
,26/12/2019,6.5,Desi,1150,1200,1200
,27/12/2019,7,Desi,1100,1200,1200
,28/12/2019,10,Desi,1100,1200,1200
,29/12/2019,9,Desi,1100,1200,1200
,31/12/2019,12,Desi,1100,1200,1200
Jangipura,01/12/2019,27,Desi,960,1000,980
,02/12/2019,24,Desi,1000,1040,1020
,04/12/2019,27,,NR,NR,NR
,05/12/2019,30,,NR,NR,NR
,06/12/2019,16,,NR,NR,NR
,07/12/2019,20,Desi,1120,1180,1150
,08/12/2019,25,Desi,1130,1170,1150
,09/12/2019,27,Desi,1120,1170,1150
,11/12/2019,30,Desi,1080,1130,1100
,12/12/2019,32,Desi,1070,1140,1100
,13/12/2019,34,Desi,1080,1130,1100
,14/12/2019,35,Desi,1060,1130,1100
,15/12/2019,20,Desi,1250,1320,1300
,16/12/2019,23,Desi,1250,1320,1300
,18/12/2019,25,Desi,1260,1330,1300
,19/12/2019,28,Desi,1260,1350,1300
,20/12/2019,25,Desi,1300,1360,1320
,21/12/2019,27,Desi,1300,1350,1320
,22/12/2019,20,Desi,1370,1430,1400
,23/12/2019,23,Desi,1350,1430,1400
,25/12/2019,25,Desi,1350,1430,1400
,26/12/2019,27,Desi,1360,1430,1400
,27/12/2019,28,Desi,1370,1430,1400
,28/12/2019,30,Desi,1360,1430,1400
,29/12/2019,32,Desi,1370,1430,1400
,30/12/2019,34,Desi,1360,1430,1400
Jarar,01/12/2019,2.6,Desi,700,780,740
,02/12/2019,2.3,Desi,700,800,750
,03/12/2019,2.9,Desi,700,780,740
,04/12/2019,1.6,Desi,1000,1080,1040
,05/12/2019,1.2,Desi,1000,1100,1050
,06/12/2019,1.1,,NR,NR,NR
,08/12/2019,1.2,Desi,1000,1100,1050
,09/12/2019,1.2,Desi,1000,1080,1040
,10/12/2019,1.9,Desi,1000,1080,1040
,11/12/2019,2.2,Desi,1000,1080,1040
,12/12/2019,0.9,Desi,1000,1100,1050
,13/12/2019,1.2,Desi,1000,1080,1040
,15/12/2019,1.4,Desi,1000,1080,1040
,16/12/2019,0.7,Desi,1000,1080,1040
,17/12/2019,1.2,Desi,1000,1080,1040
,18/12/2019,1.6,Desi,1200,1300,1250
,19/12/2019,2.3,Desi,1200,1280,1240
,24/12/2019,2.3,Desi,1200,1300,1250
,25/12/2019,2.3,Desi,1200,1300,1250
,28/12/2019,1.7,Desi,1200,1300,1250
,29/12/2019,1.2,Desi,1200,1300,1250
,30/12/2019,1.6,Desi,1200,1280,1240
,31/12/2019,1.2,Desi,1200,1300,1250
Jasra,01/12/2019,3,Desi,1000,1150,1050
,02/12/2019,2.2,Desi,970,1150,1000
,03/12/2019,2.2,Desi,1050,1150,1100
,06/12/2019,2.7,Desi,1250,1300,1270
,08/12/2019,2.3,Desi,1250,1350,1300
,09/12/2019,1.7,Desi,1250,1350,1300
,10/12/2019,2.5,Desi,1250,1350,1300
,11/12/2019,3,Desi,1250,1350,1275
,14/12/2019,2.5,Desi,1270,1320,1300
,15/12/2019,0.6,Desi,1270,1350,1300
,16/12/2019,7.5,Desi,1270,1350,1300
,17/12/2019,6,Desi,1350,1400,1370
,18/12/2019,5.2,Desi,1370,1450,1400
,23/12/2019,5.7,Desi,1270,1400,1300
,24/12/2019,6,Desi,1300,1400,1350
,25/12/2019,6.5,,NR,NR,NR
,26/12/2019,3.6,,NR,NR,NR
,27/12/2019,3.7,,NR,NR,NR
,28/12/2019,2.5,Desi,1450,1500,1470
,29/12/2019,3,Desi,1450,1500,1470
,30/12/2019,5.5,Desi,1450,1500,1470
,31/12/2019,4.5,Desi,1500,1600,1550
Jasvantnagar,02/12/2019,45,Desi,600,700,650
,03/12/2019,50,Desi,600,700,650
,04/12/2019,45,Desi,600,700,650
,05/12/2019,55,Desi,600,700,650
,06/12/2019,50,Desi,600,700,650
,07/12/2019,45,Desi,600,700,650
,09/12/2019,45,Desi,600,700,650
,10/12/2019,55,Desi,600,700,650
,11/12/2019,45,Desi,600,700,650
,12/12/2019,55,Desi,600,700,650
,13/12/2019,40,Desi,600,700,650
,14/12/2019,50,Desi,600,700,650
,16/12/2019,50,Desi,600,700,650
,17/12/2019,50,Desi,600,700,650
,18/12/2019,45,Desi,600,700,650
,19/12/2019,50,Desi,600,700,650
,20/12/2019,50,Desi,600,700,650
,21/12/2019,60,Desi,600,700,650
,23/12/2019,55,Desi,600,700,650
,24/12/2019,55,Desi,600,700,650
,25/12/2019,40,Desi,600,700,650
,26/12/2019,55,Desi,600,700,650
,27/12/2019,50,Desi,600,700,650
,28/12/2019,50,Desi,600,700,650
,30/12/2019,40,Desi,600,700,650
Jaunpur,02/12/2019,65,Potato,1160,1200,1180
,04/12/2019,61,Potato,1170,1230,1200
,05/12/2019,156,Potato,1150,1190,1180
,06/12/2019,129,Potato,1140,1185,1160
,07/12/2019,260.5,Potato,1150,1200,1180
,09/12/2019,108,Potato,1150,1200,1175
,10/12/2019,120,Potato,1140,1185,1160
,11/12/2019,195,Potato,1150,1200,1180
,12/12/2019,167.4,,NR,NR,NR
,13/12/2019,281.5,Potato,1175,1225,1200
,14/12/2019,215,Potato,1150,1300,1200
,16/12/2019,223,Potato,1150,1250,1200
,17/12/2019,240.9,Potato,1190,1225,1210
,18/12/2019,149,Potato,1200,1250,1220
,19/12/2019,195,Potato,1225,1260,1250
,20/12/2019,120.5,Potato,1220,1275,1250
,21/12/2019,100,Potato,1220,1260,1240
,23/12/2019,244.5,Potato,1270,1335,1300
,24/12/2019,120,Potato,1275,1330,1300
,25/12/2019,160,Potato,1275,1325,1300
,26/12/2019,130,Potato,1500,1550,1515
,27/12/2019,312.5,Potato,1260,1330,1300
,30/12/2019,156,Potato,1300,1350,1330
Javer,02/12/2019,0.1,Potato,NR,950,850
,03/12/2019,0.1,Potato,NR,1000,900
,04/12/2019,0.1,Potato,NR,1000,900
,05/12/2019,0.1,Potato,NR,1000,900
,06/12/2019,0.1,Potato,NR,1000,900
,07/12/2019,0.1,Potato,NR,950,850
,08/12/2019,0.1,Potato,NR,950,800
,09/12/2019,0.1,Potato,NR,1000,900
,10/12/2019,0.1,Potato,NR,1100,900
,11/12/2019,0.1,Potato,NR,900,800
,13/12/2019,0.1,Potato,NR,1000,900
,14/12/2019,0.1,Potato,NR,1100,1000
,15/12/2019,0.1,Potato,NR,1050,900
,16/12/2019,0.1,Potato,NR,1200,900
,17/12/2019,0.1,Potato,NR,1100,900
,18/12/2019,0.1,Potato,NR,1200,1000
,19/12/2019,0.1,Potato,NR,1050,900
,20/12/2019,0.1,Potato,NR,1100,900
,21/12/2019,0.1,Potato,NR,1200,1100
,23/12/2019,0.1,Potato,NR,1100,900
,25/12/2019,0.1,Potato,NR,1100,900
,26/12/2019,0.1,Potato,NR,1000,800
,27/12/2019,0.1,Potato,NR,1300,1200
,28/12/2019,0.1,Potato,NR,1200,1000
,29/12/2019,0.1,Potato,NR,1100,1000
,30/12/2019,0.1,Potato,NR,1100,900
,31/12/2019,0.1,Potato,NR,1500,1200
Jayas,01/12/2019,5.3,Desi,800,950,850
,02/12/2019,3.5,Desi,850,950,870
,03/12/2019,4.5,Desi,850,950,870
,05/12/2019,3.7,Desi,850,900,870
,06/12/2019,4,Desi,850,920,890
,07/12/2019,2.9,Desi,750,930,850
,08/12/2019,4.1,Desi,750,990,850
,09/12/2019,2.5,,NR,NR,NR
,10/12/2019,2.9,Desi,750,900,850
,12/12/2019,2.6,Desi,750,1000,850
,13/12/2019,3.6,Desi,750,950,850
,14/12/2019,0.7,Desi,750,950,800
,15/12/2019,2.8,Desi,750,950,800
,16/12/2019,2,Desi,750,950,800
,17/12/2019,2.5,Desi,750,900,800
,19/12/2019,2.7,Desi,750,900,800
,20/12/2019,2,Desi,1060,1210,1190
,21/12/2019,3.9,Desi,1100,1200,1180
,22/12/2019,3.5,Desi,1100,1250,1200
,23/12/2019,3.5,Desi,1100,1250,1200
,24/12/2019,4.6,Desi,1100,1300,1200
,26/12/2019,4.5,Desi,1100,1200,1150
,27/12/2019,4.5,Desi,1100,1200,1150
,28/12/2019,2.3,Desi,1100,1200,1150
,29/12/2019,3.5,Desi,1100,1200,1150
,30/12/2019,2.4,Desi,1100,1200,1150
,31/12/2019,4,Desi,1100,1200,1150
Jhansi,02/12/2019,35,Desi,880,1000,935
,03/12/2019,40,Desi,880,1000,930
,06/12/2019,34,Desi,970,1070,1025
,07/12/2019,30,Desi,980,1080,1035
,08/12/2019,28,Desi,1000,1100,1040
,09/12/2019,32,Desi,980,1090,1035
,10/12/2019,35,Desi,980,1080,1030
,11/12/2019,32.5,,NR,NR,NR
,12/12/2019,28,Desi,1000,1100,1050
,13/12/2019,30,Desi,1000,1100,1045
,14/12/2019,32,Desi,1000,1100,1040
,15/12/2019,30,Desi,980,1100,1035
,16/12/2019,27.5,Desi,1000,1100,1050
,17/12/2019,29,Desi,1000,1100,1045
,18/12/2019,32,Desi,980,1080,1035
,19/12/2019,28,Desi,1000,1100,1040
,20/12/2019,26,Desi,1000,1100,1045
,21/12/2019,28,Desi,980,1080,1030
,22/12/2019,27,Desi,1000,1100,1050
,23/12/2019,28.5,Desi,1000,1100,1050
,24/12/2019,2.5,Desi,1010,1110,1065
,25/12/2019,4,Desi,1000,1110,1060
,26/12/2019,7.5,Desi,1000,1110,1055
,27/12/2019,8,Desi,1000,1100,1050
,30/12/2019,11,Desi,980,1080,1030
,31/12/2019,9,Desi,1020,1090,1040
Jhijhank,01/12/2019,14,Desi,900,1100,1020
,03/12/2019,12,Desi,900,1100,980
,04/12/2019,9,Desi,800,1100,960
,05/12/2019,10,Desi,900,1100,940
,06/12/2019,8,Desi,900,1100,980
,07/12/2019,9,Desi,900,1100,960
,08/12/2019,12,Desi,900,1100,980
,10/12/2019,10,Desi,900,1100,1020
,11/12/2019,8,Desi,1100,1300,1180
,12/12/2019,7,Desi,1100,1300,1250
,13/12/2019,5,,NR,NR,NR
,14/12/2019,6,Desi,1100,1300,1240
,15/12/2019,12,Desi,1100,1300,1180
,17/12/2019,10,Desi,1100,1300,1160
,18/12/2019,12,Desi,1100,1200,1150
,19/12/2019,14,Desi,1000,1200,1140
,20/12/2019,8,Desi,1000,1200,1160
,21/12/2019,10,Desi,1000,1300,1180
,22/12/2019,9,Desi,1000,1200,1150
,24/12/2019,12,Desi,1100,1300,1240
,25/12/2019,8,Desi,1200,1400,1290
,26/12/2019,13,Desi,1200,1400,1260
,27/12/2019,9,Desi,1200,1400,1320
,28/12/2019,10,Desi,1200,1400,1350
,29/12/2019,12,Desi,1300,1500,1380
,31/12/2019,14,Desi,1200,1400,1340
Kannauj,01/12/2019,350,Local,850,950,900
,02/12/2019,360,Local,850,950,900
,04/12/2019,380,Local,800,900,850
,05/12/2019,390,Local,800,900,850
,06/12/2019,300,Local,850,950,900
,07/12/2019,320,Local,850,900,880
,08/12/2019,350,Local,850,900,880
,09/12/2019,360,Local,850,900,880
,11/12/2019,380,Local,800,900,850
,12/12/2019,300,Local,950,1030,980
,13/12/2019,290,Local,950,1050,1000
,14/12/2019,310,Local,950,1050,1000
,15/12/2019,300,Local,1000,1100,1050
,16/12/2019,300,Local,1100,1200,1150
,18/12/2019,280,Local,1250,1350,1300
,19/12/2019,300,Local,1250,1350,1300
,20/12/2019,320,Local,1250,1350,1300
,21/12/2019,300,Local,1300,1400,1350
,22/12/2019,320,Local,1300,1400,1350
,23/12/2019,340,Local,1300,1400,1350
,25/12/2019,350,Local,1300,1400,1350
,26/12/2019,360,Local,1300,1400,1350
,27/12/2019,340,Local,1300,1400,1360
,28/12/2019,300,Local,1350,1410,1380
,29/12/2019,320,Local,1340,1440,1380
,30/12/2019,340,Local,1300,1400,1360
Kanpur(Grain),02/12/2019,480,Desi,875,950,925
,03/12/2019,500,Desi,850,950,900
,04/12/2019,520,Desi,860,925,890
,05/12/2019,500,Desi,1100,1200,1150
,06/12/2019,485,Desi,1100,1225,1165
,07/12/2019,550,Desi,1050,1150,1125
,09/12/2019,540,Desi,1100,1200,1130
,10/12/2019,560,Desi,1125,1185,1140
,11/12/2019,550,Desi,1100,1200,1150
,12/12/2019,540,Desi,1100,1225,1165
,13/12/2019,520,Desi,1100,1200,1145
,14/12/2019,510,Desi,1100,1200,1150
,16/12/2019,450,Desi,1125,1370,1280
,17/12/2019,440,Desi,1225,1350,1290
,18/12/2019,460,Desi,1190,1350,1260
,19/12/2019,480,Desi,1150,1300,1225
