<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:373f66ed6a86ef1e17133777b6ba07945e4ef0ab642aac7a7dfbcf265ee21f77
size 176110
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Kayamganj,01/11/2019,250,Desi,800,880,850
,02/11/2019,200,Desi,820,900,870
,04/11/2019,250,Desi,830,900,860
,05/11/2019,200,Desi,850,900,870
,06/11/2019,150,Desi,860,920,880
,07/11/2019,120,Desi,870,940,900
,08/11/2019,100,Desi,900,1000,950
,09/11/2019,90,Desi,950,1020,980
,11/11/2019,150,Desi,940,1030,980
,12/11/2019,180,Desi,930,1000,950
,13/11/2019,160,Desi,950,1030,990
,14/11/2019,200,Desi,950,1000,980
,15/11/2019,180,Desi,940,1000,970
,16/11/2019,20,Desi,930,1000,980
,18/11/2019,250,Desi,900,980,940
,19/11/2019,200,Desi,920,1000,960
,20/11/2019,180,Desi,930,1020,970
,21/11/2019,200,Desi,850,950,900
,22/11/2019,180,Desi,870,970,920
,23/11/2019,300,Desi,910,980,950
,25/11/2019,250,Desi,900,980,940
,26/11/2019,280,Desi,850,950,900
,27/11/2019,200,Desi,850,950,900
,28/11/2019,180,Desi,870,980,920
,29/11/2019,200,Desi,850,950,900
,30/11/2019,250,Desi,840,900,870
Khair,02/11/2019,160,Desi,900,1000,950
,03/11/2019,150,Desi,850,950,900
,04/11/2019,180,Desi,850,950,900
,05/11/2019,150,Desi,850,950,900
,06/11/2019,200,Desi,850,950,900
,07/11/2019,180,Desi,850,950,900
,08/11/2019,150,Desi,850,950,900
,09/11/2019,170,Desi,800,1000,900
,10/11/2019,160,Desi,800,1000,900
,11/11/2019,120,Desi,800,980,900
,12/11/2019,100,Desi,800,900,850
,13/11/2019,120,Desi,800,900,850
,14/11/2019,110,Desi,800,900,850
,15/11/2019,80,Desi,800,900,850
,16/11/2019,70,Desi,800,900,850
,17/11/2019,85,Desi,800,900,850
,18/11/2019,100,Desi,850,950,900
,19/11/2019,80,Desi,800,900,850
,20/11/2019,0.3,Desi,750,850,800
,21/11/2019,120,Desi,750,900,800
,22/11/2019,90,Desi,750,850,800
,23/11/2019,120,Desi,750,850,800
,24/11/2019,160,Desi,750,850,800
,25/11/2019,0.5,Desi,750,850,800
,26/11/2019,150,Desi,720,850,800
,27/11/2019,80,Desi,750,850,800
,28/11/2019,90,Desi,750,850,800
,29/11/2019,10,Desi,750,850,800
,30/11/2019,120,Desi,750,850,800
Khairagarh,01/11/2019,40,Desi,800,900,850
,02/11/2019,55,Desi,800,900,850
,04/11/2019,35,Desi,800,900,850
,05/11/2019,36,Desi,900,1000,950
,06/11/2019,40,Desi,900,1000,950
,07/11/2019,40,Desi,1000,1100,1050
,08/11/2019,42,Desi,900,1000,950
,09/11/2019,38,Desi,800,900,850
,10/11/2019,50,Desi,800,900,850
,11/11/2019,50,Desi,900,1000,950
,12/11/2019,40,Desi,900,1000,950
,13/11/2019,40,Desi,900,1000,950
,14/11/2019,40,Desi,900,1000,950
,15/11/2019,25,Desi,900,1000,950
,16/11/2019,50,Desi,900,1000,950
,17/11/2019,50,Desi,800,900,850
,18/11/2019,41,Desi,800,900,850
,19/11/2019,40,Desi,850,950,900
,20/11/2019,40,Desi,850,950,900
,21/11/2019,55,Desi,800,900,850
,24/11/2019,40,Desi,800,900,850
,25/11/2019,30,Desi,850,950,900
,26/11/2019,35,Desi,800,900,850
,27/11/2019,35,Desi,800,900,850
,28/11/2019,45,Desi,850,950,900
,29/11/2019,45,Desi,800,900,850
,30/11/2019,30,Desi,700,800,750
Khalilabad,01/11/2019,75,Desi,825,1050,925
,04/11/2019,75,Desi,800,1050,925
,05/11/2019,80,Desi,800,1050,925
,06/11/2019,85,Desi,850,1100,950
,07/11/2019,80,Desi,850,1050,940
,08/11/2019,75,Desi,850,1050,950
,13/11/2019,70,Desi,850,1050,950
,14/11/2019,75,Desi,900,1100,960
,18/11/2019,75,Desi,750,900,850
,19/11/2019,100,Desi,775,950,845
,21/11/2019,80,Desi,800,900,840
,22/11/2019,85,Desi,800,950,850
,25/11/2019,85,Desi,800,950,860
,26/11/2019,85,Desi,840,1050,900
,27/11/2019,75,Desi,850,1100,950
,28/11/2019,85,Desi,850,1100,950
Khatauli,03/11/2019,3,Potato,520,560,540
,04/11/2019,2.5,Potato,500,520,510
,05/11/2019,3,Potato,480,500,490
,06/11/2019,3,Potato,580,600,590
,07/11/2019,2.8,Potato,590,610,600
,08/11/2019,3,Potato,580,600,590
,09/11/2019,3.2,Potato,580,600,590
,10/11/2019,3.1,Potato,590,610,600
,11/11/2019,3.5,Potato,760,800,780
,13/11/2019,3.5,Potato,770,790,780
,14/11/2019,3.3,Potato,820,840,830
,15/11/2019,3.6,Potato,820,840,830
,16/11/2019,3.2,Potato,820,840,830
,17/11/2019,2.6,Potato,480,500,490
,18/11/2019,2.7,Potato,480,500,490
,19/11/2019,2.7,Potato,490,510,500
,20/11/2019,2.8,Potato,490,510,500
,21/11/2019,3.2,Potato,500,520,510
,22/11/2019,3.4,Potato,510,530,520
,23/11/2019,3.6,Potato,500,520,510
,24/11/2019,2.8,Potato,495,515,505
,25/11/2019,2.8,Potato,490,510,500
,26/11/2019,2.8,Potato,500,520,510
,27/11/2019,3.2,Potato,500,520,510
,28/11/2019,3.4,Potato,495,515,505
,29/11/2019,3.6,Potato,490,510,500
Khekda,01/11/2019,0.6,Potato,800,1000,900
,02/11/2019,0.5,Potato,700,900,800
,03/11/2019,0.4,Potato,700,900,800
,05/11/2019,0.5,Potato,700,900,800
,06/11/2019,0.6,Potato,800,1000,900
,07/11/2019,0.4,,NR,NR,NR
,08/11/2019,0.4,,NR,NR,NR
,09/11/2019,0.3,Potato,700,900,800
,10/11/2019,0.6,Potato,800,1000,900
,12/11/2019,0.4,Potato,800,1000,900
,13/11/2019,0.4,Potato,800,1000,900
,14/11/2019,0.5,Potato,700,900,800
,15/11/2019,0.5,Potato,700,900,800
,16/11/2019,0.5,Potato,700,900,800
,17/11/2019,0.6,Potato,800,1000,900
,18/11/2019,0.4,Potato,800,1000,900
,19/11/2019,0.4,Potato,800,1000,900
,20/11/2019,0.6,Potato,800,1000,900
,21/11/2019,0.5,Potato,700,900,800
,22/11/2019,0.4,Potato,700,900,800
,23/11/2019,0.4,Potato,700,900,800
,24/11/2019,0.2,Potato,700,900,800
,25/11/2019,0.5,Potato,700,900,800
,26/11/2019,0.4,Potato,700,900,800
,27/11/2019,0.5,Potato,700,900,800
,28/11/2019,0.5,Potato,700,900,800
,29/11/2019,1,Potato,700,900,800
,30/11/2019,1,Potato,700,900,800
Khurja,02/11/2019,70,Desi,720,840,815
,04/11/2019,70,Desi,720,840,815
,05/11/2019,80,Desi,780,1000,980
,06/11/2019,80,Desi,780,1000,980
,07/11/2019,60,Desi,980,1080,1030
,08/11/2019,50,Desi,985,1090,1040
,09/11/2019,50,Desi,980,1100,1060
,11/11/2019,50,Desi,970,1110,1095
,12/11/2019,40,Desi,970,1100,1060
,13/11/2019,50,Desi,1050,1150,1100
,14/11/2019,70,Desi,1055,1155,1105
,15/11/2019,60,Desi,1050,1150,1100
,16/11/2019,60,Desi,1010,1160,1095
,18/11/2019,80,Desi,1020,1140,1080
,19/11/2019,90,Desi,1015,1135,1075
,20/11/2019,95,Desi,1010,1140,1100
,21/11/2019,90,Desi,1005,1130,1050
,22/11/2019,90,Desi,1005,1130,1040
,23/11/2019,90,Desi,1005,1130,1040
,25/11/2019,100,Desi,900,1100,1000
,26/11/2019,100,Desi,900,1100,1000
,27/11/2019,100,Desi,900,1100,1000
,28/11/2019,100,Desi,1000,1240,1130
,29/11/2019,100,Desi,1000,1245,1135
,30/11/2019,110,Desi,1005,1210,1120
Kiratpur,01/11/2019,2,Desi,550,600,580
,03/11/2019,2.1,Desi,550,650,600
,04/11/2019,2,Desi,500,600,550
,05/11/2019,2.1,Desi,550,650,600
,06/11/2019,2.2,Desi,550,600,570
,07/11/2019,2.1,Desi,550,650,600
,08/11/2019,2.1,Desi,600,650,610
,09/11/2019,2,Desi,500,600,550
,10/11/2019,2.1,Desi,550,650,600
,11/11/2019,2.1,Desi,600,650,630
,12/11/2019,2,Desi,550,650,600
,13/11/2019,2.1,Desi,600,650,630
,14/11/2019,2,Desi,550,650,600
,15/11/2019,2.1,Desi,500,600,550
,16/11/2019,2.2,Desi,450,550,500
,17/11/2019,2,Desi,500,600,550
,18/11/2019,2.1,Desi,550,650,600
,19/11/2019,2.1,Desi,500,600,550
,20/11/2019,2,Desi,550,650,600
,21/11/2019,2,Desi,550,650,600
,22/11/2019,2.1,Desi,550,600,580
,23/11/2019,3,Desi,550,650,600
,25/11/2019,2.1,Desi,550,650,600
,26/11/2019,2.1,Desi,500,600,550
,27/11/2019,1.9,Desi,550,600,570
,28/11/2019,2,Desi,550,650,600
,29/11/2019,2.1,Desi,550,650,600
,30/11/2019,2,Desi,550,650,600
Konch,01/11/2019,25,Desi,900,1100,1025
,02/11/2019,15,Desi,900,1150,1050
,03/11/2019,11,Desi,925,1150,1075
,04/11/2019,15,Desi,950,1150,1050
,05/11/2019,10,Desi,900,1150,1075
,07/11/2019,12,Desi,960,1160,1060
,08/11/2019,9,Desi,900,1100,1000
,09/11/2019,11,Desi,890,1090,990
,10/11/2019,13,Desi,880,1080,980
,11/11/2019,11,Desi,885,1085,985
,12/11/2019,16,Desi,880,1080,980
,14/11/2019,18,Desi,860,1060,960
,15/11/2019,15,Desi,880,1080,980
,16/11/2019,18,Desi,870,1070,970
,17/11/2019,13,Desi,880,1080,980
,18/11/2019,11,Desi,870,1070,970
,19/11/2019,13,Desi,880,1080,980
,21/11/2019,11,Desi,850,1050,950
,22/11/2019,9.5,Desi,840,1040,940
,23/11/2019,8,Desi,850,1050,950
,24/11/2019,10,Desi,860,1060,960
,25/11/2019,8,Desi,870,1070,970
,26/11/2019,9.5,Desi,890,1090,990
,28/11/2019,13,Desi,880,1080,980
,29/11/2019,7.5,Desi,870,1070,970
,30/11/2019,9.5,Desi,890,1090,990
Kopaganj,01/11/2019,85,Desi,950,1050,990
,04/11/2019,82,Desi,950,1050,990
,05/11/2019,75,Desi,950,1050,1000
,06/11/2019,84,Desi,925,1025,980
,07/11/2019,81,Desi,950,1050,1000
,08/11/2019,85,Desi,950,1050,1000
,11/11/2019,94,Desi,925,1025,980
,13/11/2019,86,Desi,975,1075,1025
,14/11/2019,79,Desi,1000,1100,1050
,15/11/2019,75,Desi,1000,1100,1060
,16/11/2019,72,Desi,1050,1150,1090
,18/11/2019,84,Desi,1025,1125,1080
,19/11/2019,81,Desi,1050,1150,1100
,20/11/2019,78,Desi,1050,1150,1100
,21/11/2019,75,Desi,1075,1175,1125
,22/11/2019,72,Desi,1100,1200,1140
,23/11/2019,69,Desi,1100,1200,1150
,25/11/2019,65,Desi,1100,1200,1160
,26/11/2019,61,Desi,1150,1250,1190
,27/11/2019,57,Desi,1150,1250,1200
,28/11/2019,55,Desi,1200,1300,1240
,29/11/2019,63,Desi,1200,1300,1240
,30/11/2019,61,Desi,1200,1300,1245
Kosikalan,01/11/2019,20,Desi,800,900,860
,02/11/2019,21,Desi,800,900,850
,04/11/2019,21.5,Desi,800,900,855
,05/11/2019,21.6,Desi,810,890,860
,06/11/2019,1.6,Desi,850,950,900
,07/11/2019,30,Desi,860,980,920
,08/11/2019,31,Desi,870,975,930
,11/11/2019,31.5,Desi,900,955,925
,13/11/2019,20,Desi,850,950,900
,14/11/2019,21,Desi,865,965,910
,15/11/2019,20,Desi,850,950,900
,16/11/2019,21.5,Desi,880,960,910
,18/11/2019,21.3,Desi,870,975,920
,19/11/2019,21.5,Desi,900,960,930
,20/11/2019,25,Desi,840,950,900
,21/11/2019,25.5,Desi,865,960,910
,22/11/2019,26,Desi,870,970,915
,23/11/2019,24,Desi,900,1000,950
,25/11/2019,24.1,Desi,910,1010,960
,26/11/2019,40,Desi,840,950,900
,27/11/2019,41,Desi,850,960,910
,28/11/2019,30,Desi,900,1000,940
,29/11/2019,31.5,Desi,900,1000,950
Lakhimpur,01/11/2019,230,Potato,870,970,920
,02/11/2019,240,Potato,870,950,910
,03/11/2019,250,Potato,870,970,920
,04/11/2019,150,Potato,870,970,920
,05/11/2019,260,Potato,850,950,900
,06/11/2019,250,Potato,860,950,910
,07/11/2019,270,Potato,850,950,900
,08/11/2019,260,Potato,880,940,910
,09/11/2019,240,Potato,940,1020,980
,10/11/2019,260,Potato,880,980,930
,11/11/2019,220,Potato,900,970,930
,12/11/2019,265,Potato,880,960,920
,13/11/2019,270,Potato,850,950,900
,14/11/2019,260,Potato,890,1000,950
,15/11/2019,250,Potato,900,1010,960
,16/11/2019,240,Potato,940,1050,990
,17/11/2019,260,Potato,940,1030,980
,19/11/2019,250,Potato,930,1040,990
,20/11/2019,270,Potato,850,1030,980
,21/11/2019,260,Potato,950,1030,990
,22/11/2019,250,Potato,960,1020,980
,23/11/2019,240,Potato,960,1020,990
,24/11/2019,230,Potato,950,1050,1000
,26/11/2019,220,Potato,950,1050,1010
,27/11/2019,240,Potato,900,1000,950
,28/11/2019,250,Potato,910,980,940
,29/11/2019,280,Potato,880,970,930
,30/11/2019,300,Potato,870,970,920
Lalganj,25/11/2019,11,Desi,800,900,850
,26/11/2019,9,Desi,800,900,850
,27/11/2019,12.5,Desi,800,900,850
,28/11/2019,15,Desi,800,900,850
,29/11/2019,14.2,Desi,800,900,850
,30/11/2019,45,Desi,850,950,900
Lalitpur,02/11/2019,26,Local,790,850,820
,04/11/2019,24,Local,870,930,900
,05/11/2019,25,Local,860,925,890
,06/11/2019,30,Local,850,925,900
,07/11/2019,28,Local,900,950,925
,08/11/2019,30,Local,920,980,950
,11/11/2019,29,Local,930,980,955
,13/11/2019,27,Local,930,990,960
,14/11/2019,36,Local,930,990,965
,15/11/2019,25,Local,940,1000,970
,16/11/2019,24,Local,940,1000,975
,18/11/2019,23,Local,950,1000,980
,19/11/2019,25,Local,925,990,960
,20/11/2019,24,Local,930,990,965
,21/11/2019,25,Local,940,985,965
,22/11/2019,30,Local,925,990,960
,23/11/2019,28,Local,925,990,965
,25/11/2019,30,Local,930,990,960
,26/11/2019,35,Local,850,950,900
,27/11/2019,36,Local,850,920,880
,28/11/2019,38,Local,840,900,870
,29/11/2019,40,Local,840,890,865
,30/11/2019,42.5,Local,825,890,860
Lucknow,01/11/2019,85,Desi,1000,1200,1100
,02/11/2019,100,Desi,1000,1200,1100
,03/11/2019,115,Desi,1000,1100,1050
,04/11/2019,118,Desi,1000,1200,1060
,05/11/2019,97,Desi,1000,1200,1100
,06/11/2019,90,Desi,1100,1250,1150
,07/11/2019,78,Desi,1100,1250,1150
,08/11/2019,78,Desi,1100,1300,1200
,09/11/2019,80,Desi,1000,1200,1100
,10/11/2019,74,Desi,1000,1175,1100
,11/11/2019,82,Desi,1100,1200,1150
,12/11/2019,84,Desi,1100,1250,1150
,13/11/2019,74,Desi,1100,1200,1175
,14/11/2019,78,Desi,1100,1280,1175
,15/11/2019,113,Desi,1000,1150,1100
,16/11/2019,100,Desi,1000,1100,1050
,17/11/2019,125,Desi,800,1000,900
,18/11/2019,107,Desi,800,1000,900
,19/11/2019,100,Desi,850,1000,925
,20/11/2019,112,Desi,850,1000,950
,21/11/2019,113,Desi,850,1000,950
,22/11/2019,116,Desi,850,1000,940
,23/11/2019,80,Desi,900,1050,950
,24/11/2019,90,Desi,900,1100,1000
,25/11/2019,117,Desi,900,1100,1000
,26/11/2019,97,Desi,900,1100,1000
,27/11/2019,103,Desi,900,1100,1000
,28/11/2019,107,Desi,900,1050,980
,29/11/2019,100,Desi,975,1100,1025
Madhoganj,01/11/2019,21,Badshah,820,900,865
,03/11/2019,14.5,Badshah,820,900,870
,04/11/2019,21,Badshah,825,900,870
,05/11/2019,18,Badshah,820,900,865
,06/11/2019,16.5,Badshah,830,900,880
,07/11/2019,20.5,Badshah,820,900,870
,08/11/2019,18.5,Badshah,820,900,860
,10/11/2019,18.5,,NR,NR,NR
,11/11/2019,14,Badshah,850,920,885
,12/11/2019,12.5,Badshah,900,950,920
,13/11/2019,17,Badshah,900,950,920
,14/11/2019,16,Badshah,900,950,925
,15/11/2019,14.5,Badshah,900,950,930
,17/11/2019,18.5,Badshah,850,950,900
,18/11/2019,20.5,Badshah,900,950,920
,19/11/2019,14,Badshah,900,950,930
,20/11/2019,16.5,Badshah,890,950,920
,21/11/2019,18,Badshah,900,950,925
,24/11/2019,18,Badshah,900,950,925
,25/11/2019,20.5,Badshah,900,950,930
,26/11/2019,18.5,Badshah,900,950,930
,27/11/2019,16,Badshah,900,950,925
,28/11/2019,18.5,Badshah,900,950,920
,29/11/2019,16.5,Badshah,900,950,925
Maharajganj,09/11/2019,5,Potato,600,800,700
,10/11/2019,10,Potato,500,700,600
,11/11/2019,25,Potato,700,900,800
,12/11/2019,25,Potato,1000,1100,1050
,13/11/2019,22,Potato,900,1100,1000
,14/11/2019,18,Potato,800,1000,900
,15/11/2019,20,Potato,800,1000,900
,16/11/2019,10,Potato,800,1000,900
,18/11/2019,15,Potato,900,1000,950
,19/11/2019,13,Potato,800,1000,900
Mahoba,01/11/2019,21.2,Desi,890,935,910
,02/11/2019,24.5,Desi,890,950,920
,04/11/2019,28.5,Local,925,1000,945
,06/11/2019,31,Local,950,1015,975
,07/11/2019,27.5,Local,1010,1080,1030
,08/11/2019,22,Desi,1070,1150,1100
,10/11/2019,26.5,Local,1120,1200,1150
,11/11/2019,26,Desi,1285,1350,1320
,13/11/2019,24.6,Local,1280,1350,1330
,14/11/2019,21.6,Desi,1275,1335,1310
,15/11/2019,25,Desi,1260,1310,1290
,16/11/2019,28,Local,1200,1270,1230
,17/11/2019,26.2,Local,1170,1250,1200
,18/11/2019,24.7,Local,1140,1200,1180
,20/11/2019,21.6,Desi,1090,1150,1120
,21/11/2019,20.1,Desi,1100,1200,1145
,22/11/2019,24,Desi,1100,1160,1125
,23/11/2019,26.8,,NR,NR,NR
,24/11/2019,22.5,Desi,1040,1115,1080
,25/11/2019,23.1,Desi,1040,1100,1070
,27/11/2019,24.3,Desi,1020,1085,1050
,28/11/2019,25.1,Desi,1085,1140,1110
,29/11/2019,21,Local,1100,1160,1145
,30/11/2019,19,Desi,1160,1210,1180
Maigalganj,29/11/2019,2,F.A.Q.,820,1000,920
,30/11/2019,1.5,F.A.Q.,800,950,870
Mainpuri,01/11/2019,92,Local,830,960,890
,02/11/2019,90,Local,795,945,895
,04/11/2019,120,Local,800,970,880
,05/11/2019,118,Local,820,975,885
,06/11/2019,140,Local,800,950,880
,07/11/2019,145,Local,810,955,875
,08/11/2019,140,Local,800,950,880
,09/11/2019,138,Local,790,945,890
,11/11/2019,144,Local,770,960,885
,12/11/2019,147,Local,780,940,880
,13/11/2019,152,Local,775,940,870
,14/11/2019,151,Local,785,940,885
,15/11/2019,157,Local,780,940,880
,16/11/2019,102,Local,770,930,875
,18/11/2019,100,Local,820,980,900
,19/11/2019,110,Local,795,940,890
,20/11/2019,105,Local,790,960,900
,22/11/2019,95,Local,800,920,850
,23/11/2019,90,Local,800,900,850
,25/11/2019,105,Local,750,900,820
,26/11/2019,122,Local,700,890,800
,27/11/2019,121,Local,730,890,820
,28/11/2019,126,Local,740,890,830
,29/11/2019,123,Local,760,920,845
,30/11/2019,125,Local,750,950,840
Mathura,01/11/2019,480,Desi,790,960,890
,02/11/2019,340,Desi,800,1000,900
,04/11/2019,350,Desi,800,1000,900
,05/11/2019,340,Desi,810,1010,910
,06/11/2019,400,Desi,800,1000,900
,07/11/2019,360,Desi,810,1010,910
,08/11/2019,380,Desi,800,1000,900
,09/11/2019,350,Desi,810,1010,910
,11/11/2019,400,Desi,800,1000,900
,12/11/2019,350,Desi,780,980,880
,13/11/2019,300,Desi,800,1000,900
,14/11/2019,250,Desi,810,1010,910
,15/11/2019,200,Desi,780,980,880
,16/11/2019,180,Desi,770,970,870
,18/11/2019,190,Desi,760,960,860
,19/11/2019,175,Desi,760,960,860
,20/11/2019,170,Desi,770,970,870
,21/11/2019,130,Desi,780,980,880
,22/11/2019,120,Desi,760,960,860
,23/11/2019,110,Desi,740,940,840
,25/11/2019,100,Desi,730,930,830
,26/11/2019,90,Desi,700,900,800
,27/11/2019,100,Desi,680,880,780
,28/11/2019,110,,NR,NR,NR
,29/11/2019,115,Desi,720,920,820
,30/11/2019,110,Desi,710,910,810
Mau,02/11/2019,82,Potato,950,1050,990
,04/11/2019,79,Potato,950,1050,1000
,05/11/2019,75,Potato,950,1050,1000
,06/11/2019,84,Potato,925,1025,980
,11/11/2019,94,Potato,925,1025,980
,12/11/2019,91,Potato,925,1025,985
,13/11/2019,86,Potato,975,1075,1025
,14/11/2019,79,Potato,1000,1100,1050
,15/11/2019,75,Potato,1000,1100,1060
,16/11/2019,72,Potato,1050,1150,1090
,18/11/2019,84,Potato,1025,1125,1080
,19/11/2019,81,Potato,1050,1150,1100
,20/11/2019,78,Potato,1050,1150,1100
,21/11/2019,75,Potato,1075,1175,1125
,23/11/2019,69,Potato,1100,1200,1150
,25/11/2019,65,Potato,1100,1200,1165
,29/11/2019,63,Potato,1200,1300,1240
Maudaha,01/11/2019,26,Desi,850,1050,960
,02/11/2019,25,Desi,850,1050,950
,03/11/2019,26,Desi,850,1050,975
,04/11/2019,25,Desi,1100,1300,1200
,05/11/2019,26,Desi,900,1100,1000
,06/11/2019,23.5,Desi,975,1150,1090
,08/11/2019,24,Desi,975,1150,1085
,09/11/2019,23,Desi,1000,1150,1090
,10/11/2019,22.5,Desi,1000,1200,1100
,11/11/2019,23,Desi,1000,1200,1050
,12/11/2019,22.5,Desi,1000,1150,1070
,13/11/2019,22.4,Desi,1000,1150,1080
,15/11/2019,22.3,Desi,1000,1150,1090
,16/11/2019,2.2,Desi,1000,1200,1100
,17/11/2019,22.3,Desi,1000,1150,1080
,18/11/2019,22.2,Desi,1050,1250,1150
,19/11/2019,22.1,Desi,1050,1250,1160
,20/11/2019,22.2,Desi,1145,1160,1150
,22/11/2019,22.4,Desi,1000,1100,1050
,23/11/2019,22.3,Desi,950,1150,1075
,24/11/2019,22.2,Desi,1000,1200,1100
,25/11/2019,22.3,Desi,950,1150,1060
,26/11/2019,25,Desi,900,1050,970
,27/11/2019,26,Desi,900,1050,960
,29/11/2019,27,Desi,900,1050,950
,30/11/2019,28,Desi,800,950,900
Mauranipur,01/11/2019,21,Desi,900,1000,950
,02/11/2019,18,Desi,900,1000,950
,03/11/2019,20,Desi,900,1000,950
,05/11/2019,18,Desi,900,1000,950
,06/11/2019,20,Desi,900,1000,960
,07/11/2019,18.5,,NR,NR,NR
,08/11/2019,20,Desi,900,1000,950
,09/11/2019,18,Desi,900,1000,950
,10/11/2019,18.5,Desi,920,1000,960
,12/11/2019,20,Desi,900,1000,960
,13/11/2019,18,Desi,900,1000,960
,14/11/2019,20,Desi,910,1000,960
,15/11/2019,18.5,Desi,920,1000,960
,16/11/2019,20,Desi,900,1000,960
,17/11/2019,18,Desi,900,1010,960
,19/11/2019,20,Desi,950,1040,980
,20/11/2019,18,Desi,950,1020,980
,21/11/2019,20,Desi,950,1000,980
,22/11/2019,18,Desi,940,1025,980
,23/11/2019,20,Desi,940,1020,980
,24/11/2019,18.5,Desi,940,1000,985
,26/11/2019,20,Desi,940,1040,980
,27/11/2019,18,Desi,950,1025,980
,28/11/2019,20,Desi,940,1020,980
,29/11/2019,18.5,Desi,925,1020,985
,30/11/2019,20,Desi,940,1020,985
Mawana,09/11/2019,1,Desi,650,750,700
,10/11/2019,1,Desi,650,750,700
,18/11/2019,1,Desi,650,750,700
,19/11/2019,1,Desi,700,730,720
,22/11/2019,1,Desi,600,700,650
,23/11/2019,1,Desi,700,800,750
,24/11/2019,1,Desi,600,700,650
,25/11/2019,1,Desi,600,700,650
,26/11/2019,1,Desi,650,750,700
,27/11/2019,1,Desi,600,700,650
,28/11/2019,1,Desi,650,720,700
Meerut,01/11/2019,38,Desi,1040,1150,1070
,02/11/2019,45,Desi,1050,1120,1100
,04/11/2019,48,Desi,1065,1125,1100
,05/11/2019,40,Desi,1100,1185,1150
,06/11/2019,37,Desi,1100,1190,1150
,07/11/2019,41,Desi,1120,1200,1160
,08/11/2019,44,Desi,1110,1200,1155
,09/11/2019,55,Desi,1120,1200,1160
,11/11/2019,40,Desi,1120,1200,1160
,12/11/2019,47,Desi,1145,1220,1185
,13/11/2019,49,Desi,1175,1250,1210
,14/11/2019,38,Desi,1200,1300,1250
,15/11/2019,35,Desi,1200,1300,1260
,16/11/2019,28,Desi,1200,1350,1270
,18/11/2019,35,Desi,1180,1250,1180
,19/11/2019,32,Desi,1200,1300,1235
,21/11/2019,28,Desi,1270,1350,1320
,22/11/2019,29,Desi,1275,1350,1325
,23/11/2019,30,Desi,1275,1350,1330
,25/11/2019,25,Desi,1325,1400,1380
,26/11/2019,40,Desi,1325,1400,1375
,27/11/2019,30,Desi,1325,1400,1375
,28/11/2019,40,Desi,1320,1400,1350
,29/11/2019,32,Desi,1325,1400,1355
,30/11/2019,38,Desi,1335,1400,1360
Mehmoodabad,02/11/2019,48,Potato,880,1030,960
,03/11/2019,55,Potato,870,1020,950
,04/11/2019,50,Potato,900,1060,990
,09/11/2019,55,Potato,850,1080,1050
,10/11/2019,56,Potato,900,1050,980
,11/11/2019,48,Potato,950,1060,1040
,12/11/2019,50,Potato,900,1050,980
,13/11/2019,53,Potato,880,1040,960
,14/11/2019,52,Potato,850,1050,970
,16/11/2019,50,Potato,850,1050,980
,17/11/2019,53,Potato,860,1050,950
,18/11/2019,52,Potato,850,1050,960
,19/11/2019,50,Potato,870,1050,990
,20/11/2019,49.5,Potato,880,1050,1000
,23/11/2019,52,Potato,860,1060,960
,24/11/2019,50,Potato,850,1070,950
,25/11/2019,51,Potato,850,1050,970
,26/11/2019,52,Potato,840,1040,950
,27/11/2019,53,Potato,860,1050,940
,28/11/2019,54,Potato,850,1050,900
,30/11/2019,55,Potato,860,1000,890
Milak,01/11/2019,67.5,Potato,780,900,840
,02/11/2019,85,Potato,755,875,815
,03/11/2019,76,Potato,760,880,820
,04/11/2019,75,Potato,750,870,810
,05/11/2019,62.5,Potato,745,865,805
,06/11/2019,60,Potato,740,860,800
,07/11/2019,72,Potato,720,840,780
,09/11/2019,55,Potato,810,930,870
,15/11/2019,65,Potato,850,950,900
,16/11/2019,80,Potato,860,960,910
,17/11/2019,67.5,Potato,810,900,860
,18/11/2019,50,Potato,800,890,850
,19/11/2019,74,Potato,790,880,840
,20/11/2019,67.5,Potato,795,885,845
,21/11/2019,55,Potato,790,880,840
,22/11/2019,87.5,Potato,780,870,830
,23/11/2019,68.5,Potato,770,860,820
,24/11/2019,82.5,Potato,765,855,815
,26/11/2019,77.5,Potato,760,840,800
,27/11/2019,58,Potato,765,845,805
,28/11/2019,78,Potato,760,890,800
,29/11/2019,74,Potato,755,835,795
,30/11/2019,68,Potato,750,830,790
Mirzapur,04/11/2019,27.5,Potato,950,1100,1050
,08/11/2019,34,Potato,1000,1050,1025
,09/11/2019,35,Potato,1000,1040,1020
,11/11/2019,36,Potato,965,1000,985
,13/11/2019,34.5,Potato,900,1000,945
,14/11/2019,32.5,Potato,975,1010,990
,15/11/2019,34,Potato,890,1000,985
,18/11/2019,35,Potato,975,1000,990
,20/11/2019,36.5,Potato,1000,1045,1025
,21/11/2019,35,Potato,1000,1035,1020
,22/11/2019,34,Potato,1000,1025,1015
,23/11/2019,27.5,Potato,1050,1100,1075
,25/11/2019,25,Potato,1065,1100,1085
,26/11/2019,23.5,Potato,1060,1100,1080
,28/11/2019,24,Potato,1075,1110,1095
,29/11/2019,26,Potato,1150,1200,1175
