<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2b6fafb29aa5d539448c9ed507967ddf7a384436581705a570e09b0957050977
size 398861
=======
STARTDATE,ENDDATE,lastMonth,lastYear,SameMonth,MAXMINRATIO,STATENAME,MANDINAME
2020-10-25,2020-12-07,Normal,Normal,Normal,1.5709797200799769,UTTAR PRADESH,GONDA
2020-10-18,2020-11-30,Normal,Normal,Normal,1.5709797200799769,UTTAR PRADESH,LUCKNOW
2020-10-25,2020-12-07,Normal,Normal,Normal,1.5709797200799769,UTTAR PRADESH,LUCKNOW
2020-05-03,2020-06-15,Normal,Normal,Normal,1.5615240474703311,UTTAR PRADESH,BARABANKI
2020-05-10,2020-06-22,Normal,Normal,Normal,1.5615240474703311,UTTAR PRADESH,BARABANKI
2020-05-03,2020-06-15,Normal,Normal,Normal,1.5615240474703311,UTTAR PRADESH,FAIZABAD
2020-05-10,2020-06-22,Normal,Normal,Normal,1.5615240474703311,UTTAR PRADESH,FAIZABAD
2020-05-03,2020-06-15,Normal,Normal,Normal,1.5615240474703311,UTTAR PRADESH,GONDA
2020-05-10,2020-06-22,Normal,Normal,Normal,1.5615240474703311,UTTAR PRADESH,GONDA
2020-05-03,2020-06-15,Normal,Normal,Normal,1.5615240474703311,UTTAR PRADESH,LUCKNOW
2020-05-10,2020-06-22,Normal,Normal,Normal,1.5615240474703311,UTTAR PRADESH,LUCKNOW
2019-10-13,2019-11-25,Normal,Normal,Normal,1.5546918378678511,KARNATAKA,MYSORE (BANDIPALYA)
2019-10-20,2019-12-02,Normal,Normal,Normal,1.5546918378678511,KARNATAKA,MYSORE (BANDIPALYA)
2018-09-02,2018-10-15,Normal,Normal,Normal,1.5538290788013318,KARNATAKA,MYSORE (BANDIPALYA)
2019-03-03,2019-04-15,Normal,Normal,Normal,1.5538290788013318,KARNATAKA,MYSORE (BANDIPALYA)
2018-08-12,2018-09-24,Normal,Normal,Normal,1.5524490602941377,KARNATAKA,MYSORE (BANDIPALYA)
2021-06-13,2021-07-26,Normal,Normal,Normal,1.5372790161414296,KARNATAKA,MYSORE (BANDIPALYA)
2019-01-06,2019-02-18,Normal,Normal,Normal,1.5323117921385745,UTTAR PRADESH,AURAIYA
2019-01-06,2019-02-18,Normal,Normal,Normal,1.5323117921385745,UTTAR PRADESH,KANNAUJ
2019-01-06,2019-02-18,Normal,Normal,Normal,1.5323117921385745,UTTAR PRADESH,KANPUR(GRAIN)
2019-01-06,2019-02-18,Normal,Normal,Normal,1.5323117921385745,UTTAR PRADESH,PUKHRAYAN
2020-07-19,2020-08-31,Normal,Normal,Normal,1.5111379580301358,KARNATAKA,CHICKKABALLAPURA
2020-07-19,2020-08-31,Normal,Normal,Normal,1.5111379580301358,KARNATAKA,CHINTAMANI
2020-07-19,2020-08-31,Normal,Normal,Normal,1.5111379580301358,KARNATAKA,MULABAGILU
2020-07-19,2020-08-31,Normal,Normal,Normal,1.5111379580301358,KARNATAKA,SRINIVASAPUR
2021-06-20,2021-08-02,Normal,Normal,Normal,1.5082956259640123,KARNATAKA,MYSORE (BANDIPALYA)
2018-12-23,2019-02-04,Normal,Normal,Normal,1.502968363708801,UTTAR PRADESH,AURAIYA
2018-12-23,2019-02-04,Normal,Normal,Normal,1.502968363708801,UTTAR PRADESH,KANNAUJ
2018-12-23,2019-02-04,Normal,Normal,Normal,1.502968363708801,UTTAR PRADESH,KANPUR(GRAIN)
2018-12-23,2019-02-04,Normal,Normal,Normal,1.502968363708801,UTTAR PRADESH,PUKHRAYAN
2019-09-22,2019-11-04,Normal,Normal,Normal,1.50260314017728,KARNATAKA,MYSORE (BANDIPALYA)
2020-10-04,2020-11-16,Normal,Normal,Normal,1.4996250937265685,MAHARASHTRA,PUNE
2020-01-19,2020-03-02,Normal,Normal,Normal,1.4992503748125936,UTTAR PRADESH,BARABANKI
2020-01-19,2020-03-02,Normal,Normal,Normal,1.4992503748125936,UTTAR PRADESH,FAIZABAD
2020-01-19,2020-03-02,Normal,Normal,Normal,1.4992503748125936,UTTAR PRADESH,GONDA
2020-01-19,2020-03-02,Normal,Normal,Normal,1.4992503748125936,UTTAR PRADESH,LUCKNOW
2021-02-21,2021-04-05,Normal,Normal,Normal,1.498751040799334,UTTAR PRADESH,BARABANKI
2021-02-21,2021-04-05,Normal,Normal,Normal,1.498751040799334,UTTAR PRADESH,FAIZABAD
2021-02-21,2021-04-05,Normal,Normal,Normal,1.498751040799334,UTTAR PRADESH,GONDA
2021-02-21,2021-04-05,Normal,Normal,Normal,1.498751040799334,UTTAR PRADESH,LUCKNOW
2018-03-25,2018-05-07,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,BARABANKI
2018-04-01,2018-05-14,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,BARABANKI
2018-04-08,2018-05-21,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,BARABANKI
2018-04-15,2018-05-28,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,BARABANKI
2018-04-22,2018-06-04,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,BARABANKI
2018-03-25,2018-05-07,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,FAIZABAD
2018-04-01,2018-05-14,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,FAIZABAD
2018-04-08,2018-05-21,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,FAIZABAD
2018-04-15,2018-05-28,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,FAIZABAD
2018-04-22,2018-06-04,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,FAIZABAD
2018-03-25,2018-05-07,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,GONDA
2018-04-01,2018-05-14,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,GONDA
2018-04-08,2018-05-21,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,GONDA
2018-04-15,2018-05-28,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,GONDA
2018-04-22,2018-06-04,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,GONDA
2018-03-25,2018-05-07,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,LUCKNOW
2018-04-01,2018-05-14,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,LUCKNOW
2018-04-08,2018-05-21,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,LUCKNOW
2018-04-15,2018-05-28,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,LUCKNOW
2018-04-22,2018-06-04,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,LUCKNOW
2019-12-08,2020-01-20,Normal,Normal,Normal,1.497668221169387,KARNATAKA,MYSORE (BANDIPALYA)
2019-12-15,2020-01-27,Normal,Normal,Normal,1.497668221169387,KARNATAKA,MYSORE (BANDIPALYA)
2018-02-25,2018-04-09,Normal,Normal,Normal,1.4975041597337768,KARNATAKA,MYSORE (BANDIPALYA)
2018-08-12,2018-09-24,Normal,Normal,Normal,1.4754878629224182,MAHARASHTRA,PUNE
2019-08-18,2019-09-30,Normal,Normal,Normal,1.4678815696821663,KARNATAKA,MYSORE (BANDIPALYA)
2019-12-22,2020-02-03,Normal,Normal,Normal,1.4656895403064625,KARNATAKA,MYSORE (BANDIPALYA)
2019-12-29,2020-02-10,Normal,Normal,Normal,1.4656895403064625,KARNATAKA,MYSORE (BANDIPALYA)
2019-01-13,2019-02-25,Normal,Normal,Normal,1.4656895403064625,UTTAR PRADESH,AURAIYA
2019-01-20,2019-03-04,Normal,Normal,Normal,1.4656895403064625,UTTAR PRADESH,AURAIYA
2019-03-03,2019-04-15,Normal,Normal,Normal,1.4656895403064625,UTTAR PRADESH,AURAIYA
2019-01-13,2019-02-25,Normal,Normal,Normal,1.4656895403064625,UTTAR PRADESH,KANNAUJ
2019-01-20,2019-03-04,Normal,Normal,Normal,1.4656895403064625,UTTAR PRADESH,KANNAUJ
2019-03-03,2019-04-15,Normal,Normal,Normal,1.4656895403064625,UTTAR PRADESH,KANNAUJ
2019-01-13,2019-02-25,Normal,Normal,Normal,1.4656895403064625,UTTAR PRADESH,KANPUR(GRAIN)
2019-01-20,2019-03-04,Normal,Normal,Normal,1.4656895403064625,UTTAR PRADESH,KANPUR(GRAIN)
2019-03-03,2019-04-15,Normal,Normal,Normal,1.4656895403064625,UTTAR PRADESH,KANPUR(GRAIN)
2019-01-13,2019-02-25,Normal,Normal,Normal,1.4656895403064625,UTTAR PRADESH,PUKHRAYAN
2019-01-20,2019-03-04,Normal,Normal,Normal,1.4656895403064625,UTTAR PRADESH,PUKHRAYAN
2019-03-03,2019-04-15,Normal,Normal,Normal,1.4656895403064625,UTTAR PRADESH,PUKHRAYAN
2018-08-19,2018-10-01,Normal,Normal,Normal,1.4635345268292823,KARNATAKA,MYSORE (BANDIPALYA)
2021-01-24,2021-03-08,Normal,Normal,Normal,1.4601570184144144,UTTAR PRADESH,AURAIYA
2021-01-24,2021-03-08,Normal,Normal,Normal,1.4601570184144144,UTTAR PRADESH,KANNAUJ
2021-01-24,2021-03-08,Normal,Normal,Normal,1.4601570184144144,UTTAR PRADESH,KANPUR(GRAIN)
2021-01-24,2021-03-08,Normal,Normal,Normal,1.4601570184144144,UTTAR PRADESH,PUKHRAYAN
2021-07-18,2021-08-30,Normal,Normal,Normal,1.453884597910041,MAHARASHTRA,PUNE
2020-09-27,2020-11-09,Normal,Normal,Normal,1.4520352297072123,MAHARASHTRA,PUNE
2019-09-29,2019-11-11,Normal,Normal,Normal,1.4436424208772904,KARNATAKA,MYSORE (BANDIPALYA)
2019-10-06,2019-11-18,Normal,Normal,Normal,1.4436424208772904,KARNATAKA,MYSORE (BANDIPALYA)
2020-11-01,2020-12-14,Normal,Normal,Normal,1.4281633818908883,UTTAR PRADESH,BARABANKI
2020-11-01,2020-12-14,Normal,Normal,Normal,1.4281633818908883,UTTAR PRADESH,FAIZABAD
2020-11-01,2020-12-14,Normal,Normal,Normal,1.4281633818908883,UTTAR PRADESH,GONDA
2020-11-01,2020-12-14,Normal,Normal,Normal,1.4281633818908883,UTTAR PRADESH,LUCKNOW
2018-08-19,2018-10-01,Normal,Normal,Normal,1.4278914802475011,MAHARASHTRA,PUNE
2018-06-17,2018-07-30,Normal,Normal,Normal,1.4275517487508922,KARNATAKA,CHICKKABALLAPURA
2018-07-08,2018-08-20,Normal,Normal,Normal,1.4275517487508922,KARNATAKA,CHICKKABALLAPURA
2018-07-15,2018-08-27,Normal,Normal,Normal,1.4275517487508922,KARNATAKA,CHICKKABALLAPURA
2018-06-17,2018-07-30,Normal,Normal,Normal,1.4275517487508922,KARNATAKA,CHINTAMANI
2018-07-08,2018-08-20,Normal,Normal,Normal,1.4275517487508922,KARNATAKA,CHINTAMANI
2018-07-15,2018-08-27,Normal,Normal,Normal,1.4275517487508922,KARNATAKA,CHINTAMANI
2018-06-17,2018-07-30,Normal,Normal,Normal,1.4275517487508922,KARNATAKA,MULABAGILU
2018-07-08,2018-08-20,Normal,Normal,Normal,1.4275517487508922,KARNATAKA,MULABAGILU
2018-07-15,2018-08-27,Normal,Normal,Normal,1.4275517487508922,KARNATAKA,MULABAGILU
2021-07-04,2021-08-16,Normal,Normal,Normal,1.4275517487508922,KARNATAKA,MYSORE (BANDIPALYA)
2021-07-11,2021-08-23,Normal,Normal,Normal,1.4275517487508922,KARNATAKA,MYSORE (BANDIPALYA)
2018-06-17,2018-07-30,Normal,Normal,Normal,1.4275517487508922,KARNATAKA,SRINIVASAPUR
2018-07-08,2018-08-20,Normal,Normal,Normal,1.4275517487508922,KARNATAKA,SRINIVASAPUR
2018-07-15,2018-08-27,Normal,Normal,Normal,1.4275517487508922,KARNATAKA,SRINIVASAPUR
2020-04-12,2020-05-25,Normal,Normal,Normal,1.4275517487508922,UTTAR PRADESH,AURAIYA
2020-04-12,2020-05-25,Normal,Normal,Normal,1.4275517487508922,UTTAR PRADESH,KANNAUJ
2020-04-12,2020-05-25,Normal,Normal,Normal,1.4275517487508922,UTTAR PRADESH,KANPUR(GRAIN)
2020-04-12,2020-05-25,Normal,Normal,Normal,1.4275517487508922,UTTAR PRADESH,PUKHRAYAN
2019-12-01,2020-01-13,Normal,Normal,Normal,1.4210288672854299,KARNATAKA,MYSORE (BANDIPALYA)
2018-09-02,2018-10-15,Normal,Normal,Normal,1.4203051025775908,MAHARASHTRA,PUNE
2018-09-09,2018-10-22,Normal,Normal,Normal,1.4203051025775908,MAHARASHTRA,PUNE
2018-09-16,2018-10-29,Normal,Normal,Normal,1.4203051025775908,MAHARASHTRA,PUNE
2018-09-23,2018-11-05,Normal,Normal,Normal,1.4203051025775908,MAHARASHTRA,PUNE
2018-09-30,2018-11-12,Normal,Normal,Normal,1.4203051025775908,MAHARASHTRA,PUNE
2018-11-18,2018-12-31,Normal,Normal,Normal,1.4203051025775908,MAHARASHTRA,PUNE
2020-11-22,2021-01-04,Normal,Normal,Normal,1.4154870940882598,KARNATAKA,MYSORE (BANDIPALYA)
2020-11-29,2021-01-11,Normal,Normal,Normal,1.4154870940882598,KARNATAKA,MYSORE (BANDIPALYA)
2018-06-17,2018-07-30,Normal,Normal,Normal,1.4109347442680775,UTTAR PRADESH,AURAIYA
2018-07-08,2018-08-20,Normal,Normal,Normal,1.4109347442680775,UTTAR PRADESH,AURAIYA
2018-06-17,2018-07-30,Normal,Normal,Normal,1.4109347442680775,UTTAR PRADESH,KANNAUJ
2018-07-08,2018-08-20,Normal,Normal,Normal,1.4109347442680775,UTTAR PRADESH,KANNAUJ
2018-06-17,2018-07-30,Normal,Normal,Normal,1.4109347442680775,UTTAR PRADESH,KANPUR(GRAIN)
2018-07-08,2018-08-20,Normal,Normal,Normal,1.4109347442680775,UTTAR PRADESH,KANPUR(GRAIN)
2018-06-17,2018-07-30,Normal,Normal,Normal,1.4109347442680775,UTTAR PRADESH,PUKHRAYAN
2018-07-08,2018-08-20,Normal,Normal,Normal,1.4109347442680775,UTTAR PRADESH,PUKHRAYAN
2020-09-20,2020-11-02,Normal,Normal,Normal,1.3996889580093312,NCT OF DELHI,AZADPUR
2020-12-20,2021-02-01,Normal,Normal,Normal,1.3994402239104358,UTTAR PRADESH,BARABANKI
2020-12-20,2021-02-01,Normal,Normal,Normal,1.3994402239104358,UTTAR PRADESH,FAIZABAD
2020-12-20,2021-02-01,Normal,Normal,Normal,1.3994402239104358,UTTAR PRADESH,GONDA
2020-12-20,2021-02-01,Normal,Normal,Normal,1.3994402239104358,UTTAR PRADESH,LUCKNOW
2021-01-10,2021-02-22,Normal,Normal,Normal,1.3993003498250876,NCT OF DELHI,AZADPUR
2021-01-31,2021-03-15,Normal,Normal,Normal,1.3993003498250876,NCT OF DELHI,AZADPUR
2019-02-24,2019-04-08,Normal,Normal,Normal,1.3990672884743505,UTTAR PRADESH,AURAIYA
2019-02-24,2019-04-08,Normal,Normal,Normal,1.3990672884743505,UTTAR PRADESH,KANNAUJ
2019-02-24,2019-04-08,Normal,Normal,Normal,1.3990672884743505,UTTAR PRADESH,KANPUR(GRAIN)
2019-02-24,2019-04-08,Normal,Normal,Normal,1.3990672884743505,UTTAR PRADESH,PUKHRAYAN
2021-05-09,2021-06-21,Normal,Normal,Normal,1.3986013986013983,KARNATAKA,CHICKKABALLAPURA
2021-05-09,2021-06-21,Normal,Normal,Normal,1.3986013986013983,KARNATAKA,CHINTAMANI
2021-05-09,2021-06-21,Normal,Normal,Normal,1.3986013986013983,KARNATAKA,MULABAGILU
2021-05-09,2021-06-21,Normal,Normal,Normal,1.3986013986013983,KARNATAKA,SRINIVASAPUR
2020-11-01,2020-12-14,Normal,Normal,Normal,1.384260446039477,MAHARASHTRA,PUNE
2018-01-14,2018-02-26,Normal,Normal,Normal,1.3766655217074757,UTTAR PRADESH,BARABANKI
2018-01-21,2018-03-05,Normal,Normal,Normal,1.3766655217074757,UTTAR PRADESH,BARABANKI
2018-01-14,2018-02-26,Normal,Normal,Normal,1.3766655217074757,UTTAR PRADESH,FAIZABAD
2018-01-21,2018-03-05,Normal,Normal,Normal,1.3766655217074757,UTTAR PRADESH,FAIZABAD
2018-01-14,2018-02-26,Normal,Normal,Normal,1.3766655217074757,UTTAR PRADESH,GONDA
2018-01-21,2018-03-05,Normal,Normal,Normal,1.3766655217074757,UTTAR PRADESH,GONDA
2018-01-14,2018-02-26,Normal,Normal,Normal,1.3766655217074757,UTTAR PRADESH,LUCKNOW
2018-01-21,2018-03-05,Normal,Normal,Normal,1.3766655217074757,UTTAR PRADESH,LUCKNOW
2020-10-04,2020-11-16,Normal,Normal,Normal,1.3746563359160209,UTTAR PRADESH,BARABANKI
2020-10-11,2020-11-23,Normal,Normal,Normal,1.3746563359160209,UTTAR PRADESH,BARABANKI
2020-10-04,2020-11-16,Normal,Normal,Normal,1.3746563359160209,UTTAR PRADESH,FAIZABAD
2020-10-11,2020-11-23,Normal,Normal,Normal,1.3746563359160209,UTTAR PRADESH,FAIZABAD
2020-10-04,2020-11-16,Normal,Normal,Normal,1.3746563359160209,UTTAR PRADESH,GONDA
2020-10-11,2020-11-23,Normal,Normal,Normal,1.3746563359160209,UTTAR PRADESH,GONDA
2020-10-04,2020-11-16,Normal,Normal,Normal,1.3746563359160209,UTTAR PRADESH,LUCKNOW
2020-10-11,2020-11-23,Normal,Normal,Normal,1.3746563359160209,UTTAR PRADESH,LUCKNOW
2019-11-03,2019-12-16,Normal,Normal,Normal,1.3744273219491878,KARNATAKA,CHICKKABALLAPURA
2019-11-10,2019-12-23,Normal,Normal,Normal,1.3744273219491878,KARNATAKA,CHICKKABALLAPURA
2019-11-17,2019-12-30,Normal,Normal,Normal,1.3744273219491878,KARNATAKA,CHICKKABALLAPURA
2019-11-03,2019-12-16,Normal,Normal,Normal,1.3744273219491878,KARNATAKA,CHINTAMANI
2019-11-10,2019-12-23,Normal,Normal,Normal,1.3744273219491878,KARNATAKA,CHINTAMANI
2019-11-17,2019-12-30,Normal,Normal,Normal,1.3744273219491878,KARNATAKA,CHINTAMANI
2019-11-03,2019-12-16,Normal,Normal,Normal,1.3744273219491878,KARNATAKA,MULABAGILU
2019-11-10,2019-12-23,Normal,Normal,Normal,1.3744273219491878,KARNATAKA,MULABAGILU
2019-11-17,2019-12-30,Normal,Normal,Normal,1.3744273219491878,KARNATAKA,MULABAGILU
2019-11-03,2019-12-16,Normal,Normal,Normal,1.3744273219491878,KARNATAKA,SRINIVASAPUR
2019-11-10,2019-12-23,Normal,Normal,Normal,1.3744273219491878,KARNATAKA,SRINIVASAPUR
2019-11-17,2019-12-30,Normal,Normal,Normal,1.3744273219491878,KARNATAKA,SRINIVASAPUR
2019-06-09,2019-07-22,Normal,Normal,Normal,1.3698630136986298,KARNATAKA,MYSORE (BANDIPALYA)
2018-11-04,2018-12-17,Normal,Normal,Normal,1.3677012098895318,MAHARASHTRA,PUNE
2018-11-11,2018-12-24,Normal,Normal,Normal,1.3677012098895318,MAHARASHTRA,PUNE
2017-01-15,2017-02-27,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,BARABANKI
2017-01-22,2017-03-06,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,BARABANKI
2017-01-29,2017-03-13,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,BARABANKI
2017-02-19,2017-04-03,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,BARABANKI
2017-02-26,2017-04-10,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,BARABANKI
2017-03-05,2017-04-17,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,BARABANKI
2017-03-12,2017-04-24,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,BARABANKI
2017-03-19,2017-05-01,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,BARABANKI
2017-03-26,2017-05-08,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,BARABANKI
2017-01-15,2017-02-27,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,FAIZABAD
2017-01-22,2017-03-06,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,FAIZABAD
2017-01-29,2017-03-13,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,FAIZABAD
2017-02-19,2017-04-03,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,FAIZABAD
2017-02-26,2017-04-10,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,FAIZABAD
2017-03-05,2017-04-17,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,FAIZABAD
2017-03-12,2017-04-24,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,FAIZABAD
2017-03-19,2017-05-01,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,FAIZABAD
2017-03-26,2017-05-08,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,FAIZABAD
2017-01-15,2017-02-27,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,GONDA
2017-01-22,2017-03-06,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,GONDA
2017-01-29,2017-03-13,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,GONDA
2017-02-19,2017-04-03,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,GONDA
2017-02-26,2017-04-10,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,GONDA
2017-03-05,2017-04-17,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,GONDA
2017-03-12,2017-04-24,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,GONDA
2017-03-19,2017-05-01,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,GONDA
2017-03-26,2017-05-08,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,GONDA
2017-01-15,2017-02-27,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,LUCKNOW
2017-01-22,2017-03-06,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,LUCKNOW
2017-01-29,2017-03-13,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,LUCKNOW
2017-02-19,2017-04-03,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,LUCKNOW
2017-02-26,2017-04-10,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,LUCKNOW
2017-03-05,2017-04-17,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,LUCKNOW
2017-03-12,2017-04-24,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,LUCKNOW
2017-03-19,2017-05-01,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,LUCKNOW
2017-03-26,2017-05-08,Normal,Normal,Normal,1.3623978201634876,UTTAR PRADESH,LUCKNOW
2019-08-18,2019-09-30,Normal,Normal,Normal,1.3611414598669451,KARNATAKA,CHICKKABALLAPURA
2019-08-18,2019-09-30,Normal,Normal,Normal,1.3611414598669451,KARNATAKA,CHINTAMANI
2019-08-18,2019-09-30,Normal,Normal,Normal,1.3611414598669451,KARNATAKA,MULABAGILU
2019-08-18,2019-09-30,Normal,Normal,Normal,1.3611414598669451,KARNATAKA,SRINIVASAPUR
2019-12-22,2020-02-03,Normal,Normal,Normal,1.3566583363084612,NCT OF DELHI,AZADPUR
2019-12-29,2020-02-10,Normal,Normal,Normal,1.3566583363084612,NCT OF DELHI,AZADPUR
2020-09-27,2020-11-09,Normal,Normal,Normal,1.3552543879137973,NCT OF DELHI,AZADPUR
2018-06-10,2018-07-23,Normal,Normal,Normal,1.3526052836143827,KARNATAKA,CHICKKABALLAPURA
2018-06-10,2018-07-23,Normal,Normal,Normal,1.3526052836143827,KARNATAKA,CHINTAMANI
2018-06-10,2018-07-23,Normal,Normal,Normal,1.3526052836143827,KARNATAKA,MULABAGILU
2018-06-10,2018-07-23,Normal,Normal,Normal,1.3526052836143827,KARNATAKA,SRINIVASAPUR
2020-10-11,2020-11-23,Normal,Normal,Normal,1.3496625843539116,MAHARASHTRA,PUNE
2021-07-11,2021-08-23,Normal,Normal,Normal,1.3327780091628487,MAHARASHTRA,PUNE
2021-06-27,2021-08-09,Normal,Normal,Normal,1.3324450366422385,KARNATAKA,MYSORE (BANDIPALYA)
2021-05-09,2021-06-21,Normal,Normal,Normal,1.3324450366422385,NCT OF DELHI,AZADPUR
2021-04-04,2021-05-17,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,AURAIYA
2021-04-11,2021-05-24,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,AURAIYA
2021-04-25,2021-06-07,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,AURAIYA
2021-05-02,2021-06-14,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,AURAIYA
2021-05-09,2021-06-21,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,AURAIYA
2018-01-28,2018-03-12,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BARABANKI
2019-01-13,2019-02-25,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BARABANKI
2019-01-20,2019-03-04,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BARABANKI
2019-01-27,2019-03-11,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BARABANKI
2018-01-28,2018-03-12,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,FAIZABAD
2019-01-13,2019-02-25,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,FAIZABAD
2019-01-20,2019-03-04,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,FAIZABAD
2019-01-27,2019-03-11,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,FAIZABAD
2018-01-28,2018-03-12,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,GONDA
2019-01-13,2019-02-25,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,GONDA
2019-01-20,2019-03-04,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,GONDA
2019-01-27,2019-03-11,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,GONDA
2021-04-04,2021-05-17,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,KANNAUJ
2021-04-11,2021-05-24,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,KANNAUJ
2021-04-25,2021-06-07,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,KANNAUJ
2021-05-02,2021-06-14,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,KANNAUJ
2021-05-09,2021-06-21,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,KANNAUJ
2021-04-04,2021-05-17,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,KANPUR(GRAIN)
2021-04-11,2021-05-24,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,KANPUR(GRAIN)
2021-04-25,2021-06-07,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,KANPUR(GRAIN)
2021-05-02,2021-06-14,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,KANPUR(GRAIN)
2021-05-09,2021-06-21,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,KANPUR(GRAIN)
2018-01-28,2018-03-12,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,LUCKNOW
2019-01-13,2019-02-25,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,LUCKNOW
2019-01-20,2019-03-04,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,LUCKNOW
2019-01-27,2019-03-11,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,LUCKNOW
