<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f9cd604fe5be834ac5bed27da86747095f04c41889eb6bf29bf7eeee02aa6e78
size 394821
=======
STARTDATE,ENDDATE,lastMonth,lastYear,SameMonth,MAXMINRATIO,STATENAME,MANDINAME
2017-09-24,2017-11-06,Normal,Normal,Normal,2.3862788963460098,UTTAR PRADESH,KANPUR(GRAIN)
2018-08-05,2018-09-17,Normal,Normal,Normal,2.3851732473811444,UTTAR PRADESH,PUKHRAYAN
2017-07-30,2017-09-11,Normal,Normal,Normal,2.3820644558617468,UTTAR PRADESH,KANPUR(GRAIN)
2021-03-28,2021-05-10,Normal,Normal,Normal,2.38172701479784,KARNATAKA,CHICKKABALLAPURA
2021-09-05,2021-10-18,Normal,Normal,Normal,2.3809523809903426,UTTAR PRADESH,KANNAUJ
2019-11-03,2019-12-16,Normal,Normal,Normal,2.3771152296535054,UTTAR PRADESH,LUCKNOW
2019-12-08,2020-01-20,Normal,Normal,Normal,2.3739112004593057,KARNATAKA,CHICKKABALLAPURA
2019-12-15,2020-01-27,Normal,Normal,Normal,2.3739112004593057,KARNATAKA,CHICKKABALLAPURA
2020-11-15,2020-12-28,Normal,Normal,Normal,2.373022481265612,UTTAR PRADESH,FAIZABAD
2021-05-23,2021-07-05,Normal,Normal,Normal,2.3720349563046192,UTTAR PRADESH,KANPUR(GRAIN)
2021-05-30,2021-07-12,Normal,Normal,Normal,2.3720349563046192,UTTAR PRADESH,KANPUR(GRAIN)
2017-02-26,2017-04-10,Normal,Normal,Normal,2.369077306880865,UTTAR PRADESH,AURAIYA
2020-10-11,2020-11-23,Normal,Normal,Normal,2.3630064418312475,MAHARASHTRA,PUNE
2019-04-14,2019-05-27,Normal,Normal,Normal,2.361489554950045,UTTAR PRADESH,LUCKNOW
2017-07-09,2017-08-21,Normal,Normal,Normal,2.3611111111111107,KARNATAKA,MULABAGILU
2018-07-29,2018-09-10,Normal,Normal,Normal,2.3594661635590035,UTTAR PRADESH,PUKHRAYAN
2018-05-27,2018-07-09,Normal,Normal,Normal,2.358059914407989,KARNATAKA,CHINTAMANI
2018-06-03,2018-07-16,Normal,Normal,Normal,2.358059914407989,KARNATAKA,CHINTAMANI
2018-05-13,2018-06-25,Normal,Normal,Normal,2.3540489642184563,UTTAR PRADESH,GONDA
2017-03-05,2017-04-17,Normal,Normal,Normal,2.3504273504273505,UTTAR PRADESH,PUKHRAYAN
2019-02-24,2019-04-08,Normal,Normal,Normal,2.3498498498498503,KARNATAKA,MULABAGILU
2019-02-17,2019-04-01,Normal,Normal,Normal,2.3494860499265786,UTTAR PRADESH,KANNAUJ
2017-09-24,2017-11-06,Normal,Normal,Normal,2.3484343770819454,UTTAR PRADESH,PUKHRAYAN
2018-03-25,2018-05-07,Normal,Normal,Normal,2.3480176211453743,KARNATAKA,SRINIVASAPUR
2018-04-01,2018-05-14,Normal,Normal,Normal,2.3480176211453743,KARNATAKA,SRINIVASAPUR
2018-04-08,2018-05-21,Normal,Normal,Normal,2.3480176211453743,KARNATAKA,SRINIVASAPUR
2018-04-15,2018-05-28,Normal,Normal,Normal,2.3480176211453743,KARNATAKA,SRINIVASAPUR
2017-03-19,2017-05-01,Normal,Normal,Normal,2.347417840375587,UTTAR PRADESH,AURAIYA
2019-03-17,2019-04-29,Normal,Normal,Normal,2.3470661672908864,UTTAR PRADESH,GONDA
2020-08-09,2020-09-21,Normal,Normal,Normal,2.346295894020416,KARNATAKA,MYSORE (BANDIPALYA)
2017-10-01,2017-11-13,Normal,Normal,Normal,2.346278317152104,KARNATAKA,MULABAGILU
2019-10-27,2019-12-09,Normal,Normal,Normal,2.345786272806256,UTTAR PRADESH,AURAIYA
2019-11-03,2019-12-16,Normal,Normal,Normal,2.345786272806256,UTTAR PRADESH,AURAIYA
2018-04-08,2018-05-21,Normal,Normal,Normal,2.3448275862068964,NCT OF DELHI,AZADPUR
2019-02-24,2019-04-08,Normal,Normal,Normal,2.3425499231950844,UTTAR PRADESH,GONDA
2018-06-10,2018-07-23,Normal,Normal,Normal,2.342175066312997,KARNATAKA,CHINTAMANI
2020-12-13,2021-01-25,Normal,Normal,Normal,2.334322453016815,UTTAR PRADESH,BARABANKI
2017-01-29,2017-03-13,Normal,Normal,Normal,2.3326673326673326,KARNATAKA,MULABAGILU
2018-05-06,2018-06-18,Normal,Normal,Normal,2.331670822942644,KARNATAKA,MULABAGILU
2019-11-10,2019-12-23,Normal,Normal,Normal,2.3313905079100747,UTTAR PRADESH,LUCKNOW
2017-02-19,2017-04-03,Normal,Normal,Normal,2.3296781837332974,UTTAR PRADESH,PUKHRAYAN
2020-12-06,2021-01-18,Normal,Normal,Normal,2.3296447291788,UTTAR PRADESH,PUKHRAYAN
2018-05-13,2018-06-25,Normal,Normal,Normal,2.3294509152383296,KARNATAKA,MYSORE (BANDIPALYA)
2018-11-18,2018-12-31,Normal,Normal,Normal,2.329450915141431,UTTAR PRADESH,LUCKNOW
2018-02-25,2018-04-09,Normal,Normal,Normal,2.3255813953488373,MAHARASHTRA,PUNE
2021-03-07,2021-04-19,Normal,Normal,Normal,2.3235800344234083,UTTAR PRADESH,PUKHRAYAN
2021-03-14,2021-04-26,Normal,Normal,Normal,2.3235800344234083,UTTAR PRADESH,PUKHRAYAN
2021-03-21,2021-05-03,Normal,Normal,Normal,2.3235800344234083,UTTAR PRADESH,PUKHRAYAN
2021-03-28,2021-05-10,Normal,Normal,Normal,2.3235800344234083,UTTAR PRADESH,PUKHRAYAN
2021-05-23,2021-07-05,Normal,Normal,Normal,2.3220973782771535,UTTAR PRADESH,PUKHRAYAN
2021-05-30,2021-07-12,Normal,Normal,Normal,2.3220973782771535,UTTAR PRADESH,PUKHRAYAN
2020-08-16,2020-09-28,Normal,Normal,Normal,2.3210831721470018,KARNATAKA,MYSORE (BANDIPALYA)
2019-08-04,2019-09-16,Normal,Normal,Normal,2.3210831721470018,UTTAR PRADESH,FAIZABAD
2021-05-16,2021-06-28,Normal,Normal,Normal,2.3171466701026224,UTTAR PRADESH,KANPUR(GRAIN)
2018-04-15,2018-05-28,Normal,Normal,Normal,2.3125,NCT OF DELHI,AZADPUR
2019-06-09,2019-07-22,Normal,Normal,Normal,2.31105559025609,UTTAR PRADESH,AURAIYA
2019-06-16,2019-07-29,Normal,Normal,Normal,2.31105559025609,UTTAR PRADESH,AURAIYA
2019-06-23,2019-08-05,Normal,Normal,Normal,2.31105559025609,UTTAR PRADESH,AURAIYA
2019-06-30,2019-08-12,Normal,Normal,Normal,2.31105559025609,UTTAR PRADESH,AURAIYA
2019-07-07,2019-08-19,Normal,Normal,Normal,2.31105559025609,UTTAR PRADESH,AURAIYA
2017-09-24,2017-11-06,Normal,Normal,Normal,2.31105559025609,UTTAR PRADESH,FAIZABAD
2020-08-30,2020-10-12,Normal,Normal,Normal,2.3059185242121445,MAHARASHTRA,PUNE
2020-09-06,2020-10-19,Normal,Normal,Normal,2.3059185242121445,MAHARASHTRA,PUNE
2020-02-23,2020-04-06,Normal,Normal,Normal,2.3052787005537096,KARNATAKA,MULABAGILU
2020-03-01,2020-04-13,Normal,Normal,Normal,2.3052787005537096,KARNATAKA,MULABAGILU
2020-03-08,2020-04-20,Normal,Normal,Normal,2.3052787005537096,KARNATAKA,MULABAGILU
2021-07-11,2021-08-23,Normal,Normal,Normal,2.305068255324448,KARNATAKA,CHINTAMANI
2021-07-18,2021-08-30,Normal,Normal,Normal,2.305068255324448,KARNATAKA,CHINTAMANI
2021-07-25,2021-09-06,Normal,Normal,Normal,2.305068255324448,KARNATAKA,CHINTAMANI
2017-09-17,2017-10-30,Normal,Normal,Normal,2.3038596491228067,NCT OF DELHI,AZADPUR
2019-11-17,2019-12-30,Normal,Normal,Normal,2.3023457862728063,UTTAR PRADESH,PUKHRAYAN
2021-04-11,2021-05-24,Normal,Normal,Normal,2.3020769129312844,UTTAR PRADESH,FAIZABAD
2020-08-23,2020-10-05,Normal,Normal,Normal,2.2991004497751124,KARNATAKA,SRINIVASAPUR
2020-08-30,2020-10-12,Normal,Normal,Normal,2.2991004497751124,KARNATAKA,SRINIVASAPUR
2020-09-06,2020-10-19,Normal,Normal,Normal,2.2991004497751124,KARNATAKA,SRINIVASAPUR
2018-01-21,2018-03-05,Normal,Normal,Normal,2.2988505747126435,KARNATAKA,SRINIVASAPUR
2018-01-28,2018-03-12,Normal,Normal,Normal,2.2988505747126435,KARNATAKA,SRINIVASAPUR
2020-02-23,2020-04-06,Normal,Normal,Normal,2.2977022977022976,UTTAR PRADESH,GONDA
2020-03-01,2020-04-13,Normal,Normal,Normal,2.2977022977022976,UTTAR PRADESH,GONDA
2020-03-08,2020-04-20,Normal,Normal,Normal,2.2977022977022976,UTTAR PRADESH,GONDA
2019-02-03,2019-03-18,Normal,Normal,Normal,2.296211678003869,UTTAR PRADESH,BARABANKI
2018-05-13,2018-06-25,Normal,Normal,Normal,2.293577981651376,KARNATAKA,MULABAGILU
2020-09-06,2020-10-19,Normal,Normal,Normal,2.2920952101536307,KARNATAKA,CHICKKABALLAPURA
2018-05-27,2018-07-09,Normal,Normal,Normal,2.2881355932203387,UTTAR PRADESH,GONDA
2017-10-01,2017-11-13,Normal,Normal,Normal,2.28530503291281,UTTAR PRADESH,FAIZABAD
2019-03-24,2019-05-06,Normal,Normal,Normal,2.2852147851960543,UTTAR PRADESH,FAIZABAD
2019-08-04,2019-09-16,Normal,Normal,Normal,2.284082798001428,UTTAR PRADESH,AURAIYA
2021-08-01,2021-09-13,Normal,Normal,Normal,2.283539486203616,UTTAR PRADESH,AURAIYA
2019-10-27,2019-12-09,Normal,Normal,Normal,2.282859338970023,UTTAR PRADESH,PUKHRAYAN
2019-11-03,2019-12-16,Normal,Normal,Normal,2.282859338970023,UTTAR PRADESH,PUKHRAYAN
2018-05-27,2018-07-09,Normal,Normal,Normal,2.2824536376604847,KARNATAKA,CHICKKABALLAPURA
2018-06-03,2018-07-16,Normal,Normal,Normal,2.2824536376604847,KARNATAKA,CHICKKABALLAPURA
2020-12-20,2021-02-01,Normal,Normal,Normal,2.2824536376604847,UTTAR PRADESH,PUKHRAYAN
2018-03-25,2018-05-07,Normal,Normal,Normal,2.2814207650273226,KARNATAKA,MULABAGILU
2018-04-29,2018-06-11,Normal,Normal,Normal,2.2814207650273226,KARNATAKA,MULABAGILU
2019-12-08,2020-01-20,Normal,Normal,Normal,2.27991452991453,KARNATAKA,SRINIVASAPUR
2020-02-02,2020-03-16,Normal,Normal,Normal,2.2792022792022792,KARNATAKA,MYSORE (BANDIPALYA)
2020-11-15,2020-12-28,Normal,Normal,Normal,2.2777555500121407,UTTAR PRADESH,KANNAUJ
2017-10-01,2017-11-13,Normal,Normal,Normal,2.2759509993552545,UTTAR PRADESH,PUKHRAYAN
2020-12-06,2021-01-18,Normal,Normal,Normal,2.2740247383444343,UTTAR PRADESH,BARABANKI
2019-04-07,2019-05-20,Normal,Normal,Normal,2.270663033605813,UTTAR PRADESH,LUCKNOW
2019-01-13,2019-02-25,Normal,Normal,Normal,2.2701475595913734,KARNATAKA,CHICKKABALLAPURA
2019-04-21,2019-06-03,Normal,Normal,Normal,2.2674865488086087,UTTAR PRADESH,KANPUR(GRAIN)
2019-02-24,2019-04-08,Normal,Normal,Normal,2.2670272928158703,UTTAR PRADESH,PUKHRAYAN
2019-12-15,2020-01-27,Normal,Normal,Normal,2.2636484687083893,UTTAR PRADESH,AURAIYA
2019-12-22,2020-02-03,Normal,Normal,Normal,2.2636484687083893,UTTAR PRADESH,AURAIYA
2019-12-29,2020-02-10,Normal,Normal,Normal,2.2636484687083893,UTTAR PRADESH,AURAIYA
2020-01-05,2020-02-17,Normal,Normal,Normal,2.2636484687083893,UTTAR PRADESH,AURAIYA
2021-04-04,2021-05-17,Normal,Normal,Normal,2.26175917976468,NCT OF DELHI,AZADPUR
2018-06-17,2018-07-30,Normal,Normal,Normal,2.261203585147247,KARNATAKA,CHINTAMANI
2017-02-05,2017-03-20,Normal,Normal,Normal,2.2606382978723403,UTTAR PRADESH,LUCKNOW
2020-08-09,2020-09-21,Normal,Normal,Normal,2.2589052997393573,KARNATAKA,CHICKKABALLAPURA
2018-06-03,2018-07-16,Normal,Normal,Normal,2.256027554535017,UTTAR PRADESH,GONDA
2017-07-23,2017-09-04,Normal,Normal,Normal,2.2488755622188905,KARNATAKA,CHICKKABALLAPURA
2020-08-09,2020-09-21,Normal,Normal,Normal,2.2488755622188905,KARNATAKA,CHINTAMANI
2020-11-29,2021-01-11,Normal,Normal,Normal,2.2488755622188905,KARNATAKA,MULABAGILU
2020-12-06,2021-01-18,Normal,Normal,Normal,2.2488755622188905,KARNATAKA,MULABAGILU
2020-12-13,2021-01-25,Normal,Normal,Normal,2.2488755622188905,KARNATAKA,MULABAGILU
2020-10-18,2020-11-30,Normal,Normal,Normal,2.2485203820306454,MAHARASHTRA,PUNE
2019-06-09,2019-07-22,Normal,Normal,Normal,2.248394004282656,KARNATAKA,MYSORE (BANDIPALYA)
2019-09-22,2019-11-04,Normal,Normal,Normal,2.247752247752248,KARNATAKA,CHICKKABALLAPURA
2021-07-25,2021-09-06,Normal,Normal,Normal,2.247489143468149,NCT OF DELHI,AZADPUR
2017-01-22,2017-03-06,Normal,Normal,Normal,2.247191011235955,KARNATAKA,CHICKKABALLAPURA
2017-01-29,2017-03-13,Normal,Normal,Normal,2.247191011235955,KARNATAKA,CHICKKABALLAPURA
2017-02-05,2017-03-20,Normal,Normal,Normal,2.247191011235955,KARNATAKA,CHICKKABALLAPURA
2017-02-12,2017-03-27,Normal,Normal,Normal,2.247191011235955,KARNATAKA,CHICKKABALLAPURA
2017-01-29,2017-03-13,Normal,Normal,Normal,2.247191011235955,KARNATAKA,CHINTAMANI
2017-02-05,2017-03-20,Normal,Normal,Normal,2.247191011235955,KARNATAKA,CHINTAMANI
2017-02-12,2017-03-27,Normal,Normal,Normal,2.247191011235955,KARNATAKA,CHINTAMANI
2017-02-19,2017-04-03,Normal,Normal,Normal,2.247191011235955,KARNATAKA,CHINTAMANI
2021-01-24,2021-03-08,Normal,Normal,Normal,2.247191011235955,KARNATAKA,MULABAGILU
2021-03-21,2021-05-03,Normal,Normal,Normal,2.247191011235955,KARNATAKA,MULABAGILU
2018-12-02,2019-01-14,Normal,Normal,Normal,2.247191011235955,MAHARASHTRA,PUNE
2018-12-09,2019-01-21,Normal,Normal,Normal,2.247191011235955,MAHARASHTRA,PUNE
2020-11-15,2020-12-28,Normal,Normal,Normal,2.247191011235955,UTTAR PRADESH,BARABANKI
2021-05-23,2021-07-05,Normal,Normal,Normal,2.247191011235955,UTTAR PRADESH,LUCKNOW
2021-01-03,2021-02-15,Normal,Normal,Normal,2.2462562396006653,KARNATAKA,CHICKKABALLAPURA
2021-01-10,2021-02-22,Normal,Normal,Normal,2.2462562396006653,KARNATAKA,CHICKKABALLAPURA
2021-01-17,2021-03-01,Normal,Normal,Normal,2.2462562396006653,KARNATAKA,CHICKKABALLAPURA
2018-01-07,2018-02-19,Normal,Normal,Normal,2.2462562396006653,UTTAR PRADESH,PUKHRAYAN
2021-08-22,2021-10-04,Normal,Normal,Normal,2.2448179994247948,NCT OF DELHI,AZADPUR
2018-11-18,2018-12-31,Normal,Normal,Normal,2.244501327224356,UTTAR PRADESH,KANPUR(GRAIN)
2017-04-16,2017-05-29,Normal,Normal,Normal,2.244389027431421,KARNATAKA,CHICKKABALLAPURA
2017-07-16,2017-08-28,Normal,Normal,Normal,2.2391043582566974,KARNATAKA,CHINTAMANI
2021-04-18,2021-05-31,Normal,Normal,Normal,2.238805970149253,KARNATAKA,MYSORE (BANDIPALYA)
2017-09-17,2017-10-30,Normal,Normal,Normal,2.237136465324385,UTTAR PRADESH,KANPUR(GRAIN)
2019-12-29,2020-02-10,Normal,Normal,Normal,2.235127434675513,NCT OF DELHI,AZADPUR
2017-08-20,2017-10-02,Normal,Normal,Normal,2.2339800117577897,UTTAR PRADESH,KANNAUJ
2018-03-25,2018-05-07,Normal,Normal,Normal,2.229508196721312,NCT OF DELHI,AZADPUR
2018-04-01,2018-05-14,Normal,Normal,Normal,2.229508196721312,NCT OF DELHI,AZADPUR
2017-03-12,2017-04-24,Normal,Normal,Normal,2.2284122562674096,UTTAR PRADESH,KANPUR(GRAIN)
2018-01-21,2018-03-05,Normal,Normal,Normal,2.227342549923195,UTTAR PRADESH,FAIZABAD
2019-02-17,2019-04-01,Normal,Normal,Normal,2.227342549923195,UTTAR PRADESH,GONDA
2020-02-23,2020-04-06,Normal,Normal,Normal,2.22672064777328,UTTAR PRADESH,KANPUR(GRAIN)
2020-03-01,2020-04-13,Normal,Normal,Normal,2.22672064777328,UTTAR PRADESH,KANPUR(GRAIN)
2020-03-08,2020-04-20,Normal,Normal,Normal,2.22672064777328,UTTAR PRADESH,KANPUR(GRAIN)
2020-11-15,2020-12-28,Normal,Normal,Normal,2.226500789869668,UTTAR PRADESH,KANPUR(GRAIN)
2019-02-10,2019-03-25,Normal,Normal,Normal,2.2245230647679484,UTTAR PRADESH,BARABANKI
2017-02-19,2017-04-03,Normal,Normal,Normal,2.224052718355356,KARNATAKA,CHICKKABALLAPURA
2019-06-09,2019-07-22,Normal,Normal,Normal,2.221231043710972,UTTAR PRADESH,PUKHRAYAN
2019-06-16,2019-07-29,Normal,Normal,Normal,2.221231043710972,UTTAR PRADESH,PUKHRAYAN
2019-06-23,2019-08-05,Normal,Normal,Normal,2.221231043710972,UTTAR PRADESH,PUKHRAYAN
2021-09-12,2021-10-25,Normal,Normal,Normal,2.220988339811216,UTTAR PRADESH,KANPUR(GRAIN)
2020-09-13,2020-10-26,Normal,Normal,Normal,2.219816819317236,KARNATAKA,CHINTAMANI
2020-09-20,2020-11-02,Normal,Normal,Normal,2.219816819317236,KARNATAKA,CHINTAMANI
2019-02-24,2019-04-08,Normal,Normal,Normal,2.2197558268590454,UTTAR PRADESH,LUCKNOW
2021-01-24,2021-03-08,Normal,Normal,Normal,2.217294900221729,MAHARASHTRA,PUNE
2021-01-31,2021-03-15,Normal,Normal,Normal,2.217294900221729,MAHARASHTRA,PUNE
2018-02-11,2018-03-26,Normal,Normal,Normal,2.217294900221729,UTTAR PRADESH,FAIZABAD
2018-02-18,2018-04-02,Normal,Normal,Normal,2.217294900221729,UTTAR PRADESH,FAIZABAD
2021-01-24,2021-03-08,Normal,Normal,Normal,2.217294900221729,UTTAR PRADESH,FAIZABAD
2020-02-16,2020-03-30,Normal,Normal,Normal,2.215946843853821,KARNATAKA,SRINIVASAPUR
2017-08-13,2017-09-25,Normal,Normal,Normal,2.2118587608261158,UTTAR PRADESH,AURAIYA
2021-01-10,2021-02-22,Normal,Normal,Normal,2.2110552703056743,KARNATAKA,CHINTAMANI
2020-02-16,2020-03-30,Normal,Normal,Normal,2.2105221194711167,UTTAR PRADESH,GONDA
2018-05-13,2018-06-25,Normal,Normal,Normal,2.210314802509949,UTTAR PRADESH,PUKHRAYAN
2019-09-08,2019-10-21,Normal,Normal,Normal,2.208085799955119,MAHARASHTRA,PUNE
2019-09-15,2019-10-28,Normal,Normal,Normal,2.208085799955119,MAHARASHTRA,PUNE
2019-09-22,2019-11-04,Normal,Normal,Normal,2.208085799955119,MAHARASHTRA,PUNE
2020-10-25,2020-12-07,Normal,Normal,Normal,2.208085799955119,MAHARASHTRA,PUNE
2019-11-03,2019-12-16,Normal,Normal,Normal,2.206494587843464,UTTAR PRADESH,KANNAUJ
2019-11-10,2019-12-23,Normal,Normal,Normal,2.206494587843464,UTTAR PRADESH,KANNAUJ
2020-11-22,2021-01-04,Normal,Normal,Normal,2.206494587843464,UTTAR PRADESH,KANPUR(GRAIN)
2019-04-21,2019-06-03,Normal,Normal,Normal,2.2059953881629517,UTTAR PRADESH,BARABANKI
2019-08-11,2019-09-23,Normal,Normal,Normal,2.2059953881629517,UTTAR PRADESH,PUKHRAYAN
2020-12-20,2021-02-01,Normal,Normal,Normal,2.2049286641335524,UTTAR PRADESH,KANPUR(GRAIN)
2017-05-14,2017-06-26,Normal,Normal,Normal,2.202643171806167,UTTAR PRADESH,KANNAUJ
2019-12-29,2020-02-10,Normal,Normal,Normal,2.2021660649819497,UTTAR PRADESH,PUKHRAYAN
2020-01-05,2020-02-17,Normal,Normal,Normal,2.2021660649819497,UTTAR PRADESH,PUKHRAYAN
2018-01-07,2018-02-19,Normal,Normal,Normal,2.2,NCT OF DELHI,AZADPUR
2018-01-14,2018-02-26,Normal,Normal,Normal,2.2,NCT OF DELHI,AZADPUR
2018-01-21,2018-03-05,Normal,Normal,Normal,2.2,NCT OF DELHI,AZADPUR
2018-01-28,2018-03-12,Normal,Normal,Normal,2.2,NCT OF DELHI,AZADPUR
2018-02-04,2018-03-19,Normal,Normal,Normal,2.2,NCT OF DELHI,AZADPUR
2019-12-22,2020-02-03,Normal,Normal,Normal,2.1992255308372077,UTTAR PRADESH,PUKHRAYAN
2019-06-02,2019-07-15,Normal,Normal,Normal,2.1989295272078504,UTTAR PRADESH,PUKHRAYAN
2017-08-06,2017-09-18,Normal,Normal,Normal,2.198900549725137,UTTAR PRADESH,LUCKNOW
2019-10-20,2019-12-02,Normal,Normal,Normal,2.198534310459693,UTTAR PRADESH,KANPUR(GRAIN)
2018-05-06,2018-06-18,Normal,Normal,Normal,2.1978021978021984,KARNATAKA,CHICKKABALLAPURA
2019-02-17,2019-04-01,Normal,Normal,Normal,2.197414806110458,UTTAR PRADESH,BARABANKI
2019-02-24,2019-04-08,Normal,Normal,Normal,2.197414806110458,UTTAR PRADESH,BARABANKI
2020-01-12,2020-02-24,Normal,Normal,Normal,2.196339434276206,KARNATAKA,CHICKKABALLAPURA
2017-01-01,2017-02-13,Normal,Normal,Normal,2.1956087824351296,UTTAR PRADESH,FAIZABAD
2017-01-08,2017-02-20,Normal,Normal,Normal,2.1956087824351296,UTTAR PRADESH,FAIZABAD
2019-01-20,2019-03-04,Normal,Normal,Normal,2.1956087824351296,UTTAR PRADESH,FAIZABAD
2020-11-15,2020-12-28,Normal,Normal,Normal,2.1906225980015366,UTTAR PRADESH,PUKHRAYAN
2020-08-09,2020-09-21,Normal,Normal,Normal,2.189150606709493,KARNATAKA,SRINIVASAPUR
2018-03-11,2018-04-23,Normal,Normal,Normal,2.1889400921658986,UTTAR PRADESH,GONDA
2021-08-22,2021-10-04,Normal,Normal,Normal,2.188392007611798,UTTAR PRADESH,AURAIYA
2017-01-15,2017-02-27,Normal,Normal,Normal,2.186875891583452,KARNATAKA,SRINIVASAPUR
2019-09-22,2019-11-04,Normal,Normal,Normal,2.1865042174320526,KARNATAKA,CHINTAMANI
2019-02-24,2019-04-08,Normal,Normal,Normal,2.184769038701623,UTTAR PRADESH,FAIZABAD
2017-02-19,2017-04-03,Normal,Normal,Normal,2.1829521829521834,UTTAR PRADESH,KANNAUJ
2017-02-26,2017-04-10,Normal,Normal,Normal,2.1829521829521834,UTTAR PRADESH,KANNAUJ
2017-07-16,2017-08-28,Normal,Normal,Normal,2.178649237472767,KARNATAKA,MULABAGILU
2018-12-23,2019-02-04,Normal,Normal,Normal,2.1778584392014517,UTTAR PRADESH,FAIZABAD
2021-05-16,2021-06-28,Normal,Normal,Normal,2.175405742804134,UTTAR PRADESH,PUKHRAYAN
2017-09-03,2017-10-16,Normal,Normal,Normal,2.1751910640799528,UTTAR PRADESH,KANNAUJ
2020-11-01,2020-12-14,Normal,Normal,Normal,2.1739130434782608,UTTAR PRADESH,GONDA
2020-11-08,2020-12-21,Normal,Normal,Normal,2.173222342268872,UTTAR PRADESH,PUKHRAYAN
2017-08-13,2017-09-25,Normal,Normal,Normal,2.1683110522512687,UTTAR PRADESH,LUCKNOW
2021-09-19,2021-11-01,Normal,Normal,Normal,2.166847237299117,UTTAR PRADESH,KANPUR(GRAIN)
2017-03-12,2017-04-24,Normal,Normal,Normal,2.1653543307086616,UTTAR PRADESH,PUKHRAYAN
2020-08-16,2020-09-28,Normal,Normal,Normal,2.1648626144879266,KARNATAKA,CHICKKABALLAPURA
2020-08-23,2020-10-05,Normal,Normal,Normal,2.1648626144879266,KARNATAKA,CHICKKABALLAPURA
2020-08-30,2020-10-12,Normal,Normal,Normal,2.1648626144879266,KARNATAKA,CHICKKABALLAPURA
2020-11-22,2021-01-04,Normal,Normal,Normal,2.1648626144879266,UTTAR PRADESH,FAIZABAD
2019-11-17,2019-12-30,Normal,Normal,Normal,2.1648626144879266,UTTAR PRADESH,KANNAUJ
2020-11-22,2021-01-04,Normal,Normal,Normal,2.1648626144879266,UTTAR PRADESH,KANNAUJ
2019-11-17,2019-12-30,Normal,Normal,Normal,2.1648626144879266,UTTAR PRADESH,LUCKNOW
2018-05-06,2018-06-18,Normal,Normal,Normal,2.163061564149878,KARNATAKA,MYSORE (BANDIPALYA)
2019-03-17,2019-04-29,Normal,Normal,Normal,2.1630615640599,MAHARASHTRA,PUNE
2019-03-24,2019-05-06,Normal,Normal,Normal,2.1630615640599,MAHARASHTRA,PUNE
2018-05-06,2018-06-18,Normal,Normal,Normal,2.1630615640599,UTTAR PRADESH,FAIZABAD
2018-05-06,2018-06-18,Normal,Normal,Normal,2.1630615640599,UTTAR PRADESH,LUCKNOW
2018-11-25,2019-01-07,Normal,Normal,Normal,2.1630615640599,UTTAR PRADESH,LUCKNOW
2018-12-02,2019-01-14,Normal,Normal,Normal,2.1630615640599,UTTAR PRADESH,LUCKNOW
2018-12-09,2019-01-21,Normal,Normal,Normal,2.1630615640599,UTTAR PRADESH,LUCKNOW
2018-12-16,2019-01-28,Normal,Normal,Normal,2.1630615640599,UTTAR PRADESH,LUCKNOW
2018-12-23,2019-02-04,Normal,Normal,Normal,2.1630615640599,UTTAR PRADESH,LUCKNOW
2018-12-30,2019-02-11,Normal,Normal,Normal,2.1630615640599,UTTAR PRADESH,LUCKNOW
2019-01-06,2019-02-18,Normal,Normal,Normal,2.1630615640599,UTTAR PRADESH,LUCKNOW
2017-09-17,2017-10-30,Normal,Normal,Normal,2.1576059586492256,UTTAR PRADESH,LUCKNOW
2018-02-04,2018-03-19,Normal,Normal,Normal,2.1540656205420827,UTTAR PRADESH,GONDA
2019-10-06,2019-11-18,Normal,Normal,Normal,2.153055396916048,NCT OF DELHI,AZADPUR
2019-03-31,2019-05-13,Normal,Normal,Normal,2.1525885558412807,UTTAR PRADESH,FAIZABAD
2020-11-08,2020-12-21,Normal,Normal,Normal,2.1521906225980016,UTTAR PRADESH,KANNAUJ
2021-07-18,2021-08-30,Normal,Normal,Normal,2.150537634408602,KARNATAKA,MYSORE (BANDIPALYA)
2021-05-30,2021-07-12,Normal,Normal,Normal,2.1495149324383807,UTTAR PRADESH,KANNAUJ
2019-07-21,2019-09-02,Normal,Normal,Normal,2.146199204304173,NCT OF DELHI,AZADPUR
2020-11-22,2021-01-04,Normal,Normal,Normal,2.14185393256546,UTTAR PRADESH,BARABANKI
2020-01-05,2020-02-17,Normal,Normal,Normal,2.1413276231263385,KARNATAKA,MULABAGILU
2020-01-12,2020-02-24,Normal,Normal,Normal,2.1413276231263385,KARNATAKA,MULABAGILU
2020-01-19,2020-03-02,Normal,Normal,Normal,2.1413276231263385,KARNATAKA,MULABAGILU
2021-02-21,2021-04-05,Normal,Normal,Normal,2.1413276231263385,KARNATAKA,MULABAGILU
2017-02-19,2017-04-03,Normal,Normal,Normal,2.1413276231263385,KARNATAKA,MYSORE (BANDIPALYA)
2019-08-11,2019-09-23,Normal,Normal,Normal,2.1413276231263385,UTTAR PRADESH,AURAIYA
2019-09-08,2019-10-21,Normal,Normal,Normal,2.1413276231263385,UTTAR PRADESH,KANPUR(GRAIN)
2019-09-15,2019-10-28,Normal,Normal,Normal,2.1413276231263385,UTTAR PRADESH,KANPUR(GRAIN)
