<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a83fb1fb7b46201109ed1e70d623a33edce80acb5da69fe1d28bd0d77a56ce73
size 223014
=======
STARTDATE,ENDDATE,MEAN,STD,VALUE,lastYear,STATENAME,MANDINAME
2017-07-09,2017-08-21,3.536501087477261,1.9428786930047728,1.5936223944724874,Anomaly,UTTAR PRADESH,PRATAPGARH
2017-07-09,2017-08-21,43.34090909090909,0.4772727272727273,43.10227272727273,Normal,WEST BENGAL,DURGAPUR
2017-07-09,2017-08-21,5.309974746890783,2.809974746890783,8.119949493781567,Normal,UTTAR PRADESH,SAFDARGANJ
2017-07-09,2017-08-21,1.5085857807611447,0.17088691780340334,1.5171715615222894,Normal,UTTAR PRADESH,KAYAMGANJ
2017-07-09,2017-08-21,1.779136056634034,0.2730524949933506,1.558272113268069,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-07-09,2017-08-21,4.891619317915484,0.2617897729936079,4.795738635830966,Normal,WEST BENGAL,KATWA
2017-07-09,2017-08-21,0.7530356355821244,0.13062803443892104,0.6230619909395769,Normal,WEST BENGAL,KASIPUR
2017-07-09,2017-08-21,0.7820157989668473,0.21246281677335033,0.9618582954507978,Normal,UTTAR PRADESH,RAATH
2017-07-16,2017-08-28,3.4442841913769935,1.8841213928663871,1.5601627985106057,Anomaly,UTTAR PRADESH,PRATAPGARH
2017-07-16,2017-08-28,43.30113636363637,0.48295454545454547,43.10227272727273,Normal,WEST BENGAL,DURGAPUR
2017-07-16,2017-08-28,5.338383837799873,2.838383837799874,8.176767675599747,Normal,UTTAR PRADESH,SAFDARGANJ
2017-07-16,2017-08-28,1.4998153403567114,0.17007102285351572,1.4996306807134232,Normal,UTTAR PRADESH,KAYAMGANJ
2017-07-16,2017-08-28,1.7257269657249432,0.3264615859024415,1.451453931449887,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-07-16,2017-08-28,4.8210227272727275,0.26875000000000004,4.786363636363637,Normal,WEST BENGAL,KATWA
2017-07-16,2017-08-28,0.7718727720701911,0.14409633831134067,0.6282414290476483,Normal,WEST BENGAL,KASIPUR
2017-07-16,2017-08-28,0.7661750709007993,0.22827970126379862,0.9618582954507979,Normal,UTTAR PRADESH,RAATH
2017-07-23,2017-09-04,5.418560605224116,2.9185606052241155,8.337121210448233,Anomaly,UTTAR PRADESH,SAFDARGANJ
2017-07-23,2017-09-04,43.30681818181818,0.5113636363636364,43.17045454545455,Normal,WEST BENGAL,DURGAPUR
2017-07-23,2017-09-04,3.340979227172669,1.8442655363642844,1.4967136908083853,Normal,UTTAR PRADESH,PRATAPGARH
2017-07-23,2017-09-04,1.4845880679021661,0.15802556803533388,1.4691761358043325,Normal,UTTAR PRADESH,KAYAMGANJ
2017-07-23,2017-09-04,1.7118380765835293,0.3403504750438557,1.4236761531670588,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-07-23,2017-09-04,4.7659090909090915,0.265909090909091,4.763636363636364,Normal,WEST BENGAL,KATWA
2017-07-23,2017-09-04,0.7742885890253344,0.13837498892048616,0.6364821538670257,Normal,WEST BENGAL,KASIPUR
2017-07-23,2017-09-04,0.7693625929289953,0.23840386699070468,0.9819881650240817,Normal,UTTAR PRADESH,RAATH
2017-07-30,2017-09-11,43.25,0.48863636363636365,43.125,Normal,WEST BENGAL,DURGAPUR
2017-07-30,2017-09-11,5.432449493955176,2.932449493955177,8.364898987910353,Normal,UTTAR PRADESH,SAFDARGANJ
2017-07-30,2017-09-11,3.135332400919653,1.627109327186969,1.508223073732684,Normal,UTTAR PRADESH,PRATAPGARH
2017-07-30,2017-09-11,1.4206676135697798,0.13387784097567476,1.3413352271395598,Normal,UTTAR PRADESH,KAYAMGANJ
2017-07-30,2017-09-11,1.6721074371334732,0.3733471083210722,1.3442148742669464,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-07-30,2017-09-11,4.755113636363636,0.2119318181818182,4.827272727272727,Normal,WEST BENGAL,KATWA
2017-07-30,2017-09-11,0.7784953625809599,0.12939994429429344,0.6496639720488437,Normal,WEST BENGAL,KASIPUR
2017-07-30,2017-09-11,0.7489026734236532,0.23965477525395282,0.9548393937496296,Normal,UTTAR PRADESH,RAATH
2017-08-06,2017-09-18,43.33522727272727,0.5511363636363636,43.29545454545455,Normal,WEST BENGAL,DURGAPUR
2017-08-06,2017-09-18,5.4239267668955184,2.923926766895518,8.347853533791037,Normal,UTTAR PRADESH,SAFDARGANJ
2017-08-06,2017-09-18,2.763235796480017,1.436053722311586,1.462296221500785,Normal,UTTAR PRADESH,PRATAPGARH
2017-08-06,2017-09-18,1.415326704376598,0.12217329562340201,1.3306534087531963,Normal,UTTAR PRADESH,KAYAMGANJ
2017-08-06,2017-09-18,1.6402261242546852,0.38250114847258737,1.2804522485093708,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-08-06,2017-09-18,4.656249999999999,0.21534090909090908,4.704545454545454,Normal,WEST BENGAL,KATWA
2017-08-06,2017-09-18,0.7782579265182984,0.12478889461060275,0.6540375856698729,Normal,WEST BENGAL,KASIPUR
2017-08-06,2017-09-18,0.7623600768149746,0.22969359844101273,0.9736299929619748,Normal,UTTAR PRADESH,RAATH
2017-08-13,2017-09-25,43.36363636363637,0.5568181818181818,43.31818181818182,Normal,WEST BENGAL,DURGAPUR
2017-08-13,2017-09-25,5.529040403259153,3.0290404032591542,8.558080806518307,Normal,UTTAR PRADESH,SAFDARGANJ
2017-08-13,2017-09-25,2.574690385815692,1.270782634135182,1.4390218990128645,Normal,UTTAR PRADESH,PRATAPGARH
2017-08-13,2017-09-25,1.4229024617945272,0.11687026547819998,1.3458049235890548,Normal,UTTAR PRADESH,KAYAMGANJ
2017-08-13,2017-09-25,1.5796200639327154,0.4431072087945572,1.159240127865431,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-08-13,2017-09-25,4.535795454545454,0.22215909090909092,4.536363636363637,Normal,WEST BENGAL,KATWA
2017-08-13,2017-09-25,0.7821131339341544,0.12897456128311557,0.6532421311244183,Normal,WEST BENGAL,KASIPUR
2017-08-13,2017-09-25,0.7899909114227952,0.21291645822348873,0.9844836873522719,Normal,UTTAR PRADESH,RAATH
2017-08-20,2017-10-02,1.56204004261879,0.43795995738121013,1.1240800852375796,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-08-20,2017-10-02,42.9769052213857,0.8753675058870222,42.51062862458959,Normal,WEST BENGAL,DURGAPUR
2017-08-20,2017-10-02,5.562815655729167,3.062815655729166,8.625631311458333,Normal,UTTAR PRADESH,SAFDARGANJ
2017-08-20,2017-10-02,2.370560521185013,1.1303729695937088,1.4090344697257025,Normal,UTTAR PRADESH,PRATAPGARH
2017-08-20,2017-10-02,1.426311552703618,0.11724910948202544,1.3583049235890547,Normal,UTTAR PRADESH,KAYAMGANJ
2017-08-20,2017-10-02,4.360622217805832,0.2973323276487129,4.20419898106621,Normal,WEST BENGAL,KATWA
2017-08-20,2017-10-02,0.78538677404519,0.13725395245660504,0.6482363800619646,Normal,WEST BENGAL,KASIPUR
2017-08-20,2017-10-02,0.8045853247127777,0.16040423675932766,0.9264687696392805,Normal,UTTAR PRADESH,RAATH
2017-08-27,2017-10-09,42.78829517809018,1.1776139128189111,41.974317628907635,Normal,WEST BENGAL,DURGAPUR
2017-08-27,2017-10-09,5.656565655942234,3.156565655942235,8.813131311884469,Normal,UTTAR PRADESH,SAFDARGANJ
2017-08-27,2017-10-09,2.136307571674752,0.903611574026068,1.412906552146719,Normal,UTTAR PRADESH,PRATAPGARH
2017-08-27,2017-10-09,1.4066382571025884,0.13464967781032805,1.376060605540404,Normal,UTTAR PRADESH,KAYAMGANJ
2017-08-27,2017-10-09,1.672267315346062,0.5004599573812102,1.3104437216012164,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-08-27,2017-10-09,4.280336676617712,0.3568423713408302,3.9916761234587,Normal,WEST BENGAL,KATWA
2017-08-27,2017-10-09,0.7709855689424597,0.129728505441273,0.6413606219745662,Normal,WEST BENGAL,KASIPUR
2017-08-27,2017-10-09,0.8702164989873652,0.15081288880285929,0.9753324055767809,Normal,UTTAR PRADESH,RAATH
2017-09-03,2017-10-16,42.72579517809018,1.1605684582734566,41.837953992543994,Normal,WEST BENGAL,DURGAPUR
2017-09-03,2017-10-16,5.571338383214962,3.071338383214962,8.642676766429924,Normal,UTTAR PRADESH,SAFDARGANJ
2017-09-03,2017-10-16,1.9011850318843229,0.7110946012435152,1.3703009851388426,Normal,UTTAR PRADESH,PRATAPGARH
2017-09-03,2017-10-16,1.3818817633178018,0.1400879897769329,1.3669696964494948,Normal,UTTAR PRADESH,KAYAMGANJ
2017-09-03,2017-10-16,1.6884289317602035,0.5183892500579778,1.30867604533859,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-09-03,2017-10-16,4.182495506954275,0.38627392895012114,3.834857941640519,Normal,WEST BENGAL,KATWA
2017-09-03,2017-10-16,0.7736826502638117,0.14043916148184374,0.6332434887819679,Normal,WEST BENGAL,KASIPUR
2017-09-03,2017-10-16,0.8756092686645338,0.1321919942789496,0.9385358690211739,Normal,UTTAR PRADESH,RAATH
2017-09-10,2017-10-23,0.7757849229910844,0.15197325239093462,0.6238116706001496,Anomaly,WEST BENGAL,KASIPUR
2017-09-10,2017-10-23,42.78261335990837,1.2173866400916384,41.837953992543994,Normal,WEST BENGAL,DURGAPUR
2017-09-10,2017-10-23,5.593434343063447,3.0934343430634472,8.686868686126894,Normal,UTTAR PRADESH,SAFDARGANJ
2017-09-10,2017-10-23,1.7482232445059616,0.5975538090098276,1.3308799899941683,Normal,UTTAR PRADESH,PRATAPGARH
2017-09-10,2017-10-23,1.359205334748814,0.15140078198228413,1.3625259302206107,Normal,UTTAR PRADESH,KAYAMGANJ
2017-09-10,2017-10-23,1.8066107497033856,0.6092983407284324,1.335948772611317,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-09-10,2017-10-23,4.087228366716567,0.462222887369648,3.6386418429832825,Normal,WEST BENGAL,KATWA
2017-09-10,2017-10-23,0.8895394979572838,0.12395836901634114,0.9443386755257854,Normal,UTTAR PRADESH,RAATH
2017-09-17,2017-10-30,42.748522450817454,1.206023003728002,41.72431762890763,Normal,WEST BENGAL,DURGAPUR
2017-09-17,2017-10-30,5.619318181605113,3.1193181816051134,8.738636363210226,Normal,UTTAR PRADESH,SAFDARGANJ
2017-09-17,2017-10-30,1.6897938296569703,0.4818219681656467,1.2750899475940833,Normal,UTTAR PRADESH,PRATAPGARH
2017-09-17,2017-10-30,1.3204908927249341,0.1657271117146094,1.3302396490773278,Normal,UTTAR PRADESH,KAYAMGANJ
2017-09-17,2017-10-30,1.9014971131011131,0.6916847041261597,1.348448772611317,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-09-17,2017-10-30,4.013364730352931,0.5383592510060116,3.4795509338923734,Normal,WEST BENGAL,KATWA
2017-09-17,2017-10-30,0.7541955729079984,0.1529596607926973,0.6078343968785624,Normal,WEST BENGAL,KASIPUR
2017-09-17,2017-10-30,0.8955701028464129,0.12452542815076245,0.9498051897882114,Normal,UTTAR PRADESH,RAATH
2017-09-24,2017-11-06,42.811022450817454,1.2230684582734566,41.837953992543994,Normal,WEST BENGAL,DURGAPUR
2017-09-24,2017-11-06,5.573863636150568,3.073863636150568,8.647727272301136,Normal,UTTAR PRADESH,SAFDARGANJ
2017-09-24,2017-11-06,1.562173086969142,0.37021135489926266,1.3047138358612531,Normal,UTTAR PRADESH,PRATAPGARH
2017-09-24,2017-11-06,1.3729229716200848,0.1805677598876404,1.4297851036227822,Normal,UTTAR PRADESH,KAYAMGANJ
2017-09-24,2017-11-06,1.956610749464749,0.7183892495807052,1.376857863520408,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-09-24,2017-11-06,3.899949326225722,0.584034755969711,3.32500547934692,Normal,WEST BENGAL,KATWA
2017-09-24,2017-11-06,0.744617358376022,0.1614117502001148,0.5957571239467447,Normal,WEST BENGAL,KASIPUR
2017-09-24,2017-11-06,0.9002147233894348,0.11893383759511442,0.9441233716063931,Normal,UTTAR PRADESH,RAATH
2017-10-01,2017-11-13,43.083836314207446,0.9729818676107385,42.360854446596704,Normal,WEST BENGAL,DURGAPUR
2017-10-01,2017-11-13,5.3778409085937495,2.87784090859375,8.255681817187499,Normal,UTTAR PRADESH,SAFDARGANJ
2017-10-01,2017-11-13,1.5771009227295485,0.36476290649511456,1.3793350470543881,Normal,UTTAR PRADESH,PRATAPGARH
2017-10-01,2017-11-13,1.3710858500799967,0.19842760772886525,1.4061108610880602,Normal,UTTAR PRADESH,KAYAMGANJ
2017-10-01,2017-11-13,2.0009078720821765,0.7431156648117679,1.3964285709067716,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-10-01,2017-11-13,3.841474774983057,0.5845547617578292,3.2614654677706834,Normal,WEST BENGAL,KATWA
2017-10-01,2017-11-13,0.7278004032545703,0.16314849092836073,0.5772034280970474,Normal,WEST BENGAL,KASIPUR
2017-10-01,2017-11-13,0.8661733039482388,0.10488083736372883,0.8937980689016879,Normal,UTTAR PRADESH,RAATH
2017-10-08,2017-11-20,5.3352272724431815,2.8352272724431815,8.170454544886365,Anomaly,UTTAR PRADESH,SAFDARGANJ
2017-10-08,2017-11-20,43.421551421521535,0.6466303966602791,43.070375570315804,Normal,WEST BENGAL,DURGAPUR
2017-10-08,2017-11-20,1.5573727132715227,0.3851850897746163,1.314730657477088,Normal,UTTAR PRADESH,PRATAPGARH
2017-10-08,2017-11-20,1.4156313045231785,0.1978214911000398,1.4458835883607872,Normal,UTTAR PRADESH,KAYAMGANJ
2017-10-08,2017-11-20,1.9072390408901538,0.668602677821972,1.2431818181818182,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-10-08,2017-11-20,3.730815809950916,0.6543046358808793,3.081056628615492,Normal,WEST BENGAL,KATWA
2017-10-08,2017-11-20,0.7176013393518782,0.1710748275583257,0.5590780275643902,Normal,WEST BENGAL,KASIPUR
2017-10-08,2017-11-20,0.8375158908674767,0.10813132227157331,0.8677602994359485,Normal,UTTAR PRADESH,RAATH
2017-10-15,2017-11-27,5.295454545170454,2.7954545451704544,8.09090909034091,Anomaly,UTTAR PRADESH,SAFDARGANJ
2017-10-15,2017-11-27,43.46519883034498,0.6598011696550196,43.13636363636363,Normal,WEST BENGAL,DURGAPUR
2017-10-15,2017-11-27,1.4801927704604665,0.33658257881189957,1.297516861992385,Normal,UTTAR PRADESH,PRATAPGARH
2017-10-15,2017-11-27,1.4242362960122046,0.20285286324737736,1.44361086108806,Normal,UTTAR PRADESH,KAYAMGANJ
2017-10-15,2017-11-27,1.8799663136174265,0.6379208596401539,1.3022727272727272,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-10-15,2017-11-27,3.640181091998718,0.7636699179286809,2.8810566286154917,Normal,WEST BENGAL,KATWA
2017-10-15,2017-11-27,0.7040180392009587,0.17341955914667032,0.5431499958251259,Normal,WEST BENGAL,KASIPUR
2017-10-15,2017-11-27,0.8159847871817237,0.12276074183522816,0.8254309759385801,Normal,UTTAR PRADESH,RAATH
2017-10-22,2017-12-04,43.518110770486075,0.644531291614294,43.34090909090909,Normal,WEST BENGAL,DURGAPUR
2017-10-22,2017-12-04,5.244318181534091,2.7443181815340907,7.988636363068181,Normal,UTTAR PRADESH,SAFDARGANJ
2017-10-22,2017-12-04,1.4165859321068561,0.2833293325775059,1.2871632698731679,Normal,UTTAR PRADESH,PRATAPGARH
2017-10-22,2017-12-04,1.3461044106552251,0.2634847483998113,1.4597667818762157,Normal,UTTAR PRADESH,KAYAMGANJ
2017-10-22,2017-12-04,1.7470117684015178,0.5481481326060629,1.2590909090909093,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-10-22,2017-12-04,3.5155618686000634,0.8860164140546086,2.634090909090909,Normal,WEST BENGAL,KATWA
2017-10-22,2017-12-04,0.6947318730770197,0.17816027072515478,0.5291231181227025,Normal,WEST BENGAL,KASIPUR
2017-10-22,2017-12-04,0.808253838474873,0.13958259963298822,0.8537190789510144,Normal,UTTAR PRADESH,RAATH
2017-10-29,2017-12-11,5.196022726775568,2.696022726775568,7.892045453551137,Anomaly,UTTAR PRADESH,SAFDARGANJ
2017-10-29,2017-12-11,43.41015622503153,0.6502131097961121,43.22727272727273,Normal,WEST BENGAL,DURGAPUR
2017-10-29,2017-12-11,1.4321875095575272,0.30252939524029815,1.2722011482974105,Normal,UTTAR PRADESH,PRATAPGARH
2017-10-29,2017-12-11,1.2895543662784084,0.3741067622250183,1.5618429472306992,Normal,UTTAR PRADESH,KAYAMGANJ
2017-10-29,2017-12-11,1.687920859549245,0.46405722375379027,1.3181818181818181,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-10-29,2017-12-11,3.3530618686000624,1.0553345958727904,2.3022727272727277,Normal,WEST BENGAL,KATWA
2017-10-29,2017-12-11,0.6875272631734205,0.17016020627610093,0.529918572668157,Normal,WEST BENGAL,KASIPUR
2017-10-29,2017-12-11,0.7880183529437434,0.14919661195634953,0.8471162010522245,Normal,UTTAR PRADESH,RAATH
2017-11-05,2017-12-18,3.304198232236428,1.1905618686000632,2.1136363636363638,Anomaly,WEST BENGAL,KATWA
2017-11-05,2017-12-18,0.7141302949849714,0.17570263020886392,0.5384276647761074,Anomaly,WEST BENGAL,KASIPUR
2017-11-05,2017-12-18,43.37606531594062,0.707031291614294,43.06818181818182,Normal,WEST BENGAL,DURGAPUR
2017-11-05,2017-12-18,5.130681817471591,2.630681817471591,7.761363634943181,Normal,UTTAR PRADESH,SAFDARGANJ
2017-11-05,2017-12-18,1.4405208608106326,0.28813547376613113,1.278093466543428,Normal,UTTAR PRADESH,PRATAPGARH
2017-11-05,2017-12-18,1.2055287937918544,0.4313840833667632,1.5350946958858904,Normal,UTTAR PRADESH,KAYAMGANJ
2017-11-05,2017-12-18,1.6043981320634493,0.4032617689952675,1.3295454545454546,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-11-05,2017-12-18,0.7779803905133285,0.15960846264265968,0.8522249374773118,Normal,UTTAR PRADESH,RAATH
2017-11-12,2017-12-25,43.273792588667895,0.6502131097961121,42.93181818181818,Normal,WEST BENGAL,DURGAPUR
2017-11-12,2017-12-25,5.1922348472774615,2.5748106054214013,7.767045452698863,Normal,UTTAR PRADESH,SAFDARGANJ
2017-11-12,2017-12-25,1.4119313767833286,0.27090962610246333,1.1685606037550504,Normal,UTTAR PRADESH,PRATAPGARH
2017-11-12,2017-12-25,1.236812113376528,0.4260098534752719,1.5678219688177086,Normal,UTTAR PRADESH,KAYAMGANJ
2017-11-12,2017-12-25,1.6272727267755682,0.3454545455255682,1.4784090909090908,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-11-12,2017-12-25,3.28125,1.3426136363636365,1.9386363636363635,Normal,WEST BENGAL,KATWA
2017-11-12,2017-12-25,0.7167702518645578,0.16885395029867442,0.5479163015658833,Normal,WEST BENGAL,KASIPUR
2017-11-12,2017-12-25,0.7944701686550529,0.16868686674525335,0.8801179137772521,Normal,UTTAR PRADESH,RAATH
2017-11-19,2018-01-01,5.315551345772833,2.499649260103258,7.835227271448864,Anomaly,UTTAR PRADESH,SAFDARGANJ
2017-11-19,2018-01-01,3.2882575757575765,1.4087773810044169,1.8659090909090907,Anomaly,WEST BENGAL,KATWA
2017-11-19,2018-01-01,0.8012421354977309,0.24843712967420492,0.5517703150756933,Anomaly,WEST BENGAL,KASIPUR
2017-11-19,2018-01-01,43.186671376546684,0.6468003049233576,42.82954545454545,Normal,WEST BENGAL,DURGAPUR
2017-11-19,2018-01-01,1.4323927467460926,0.31627117274566524,1.1602272707853534,Normal,UTTAR PRADESH,PRATAPGARH
2017-11-19,2018-01-01,1.228365400704784,0.4552143509893786,1.505435605402936,Normal,UTTAR PRADESH,KAYAMGANJ
2017-11-19,2018-01-01,1.6390151513020832,0.3076945863395776,1.530681818181818,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-11-19,2018-01-01,0.767164990893865,0.18139236772215803,0.814760805268688,Normal,UTTAR PRADESH,RAATH
2017-11-26,2018-01-08,5.29114057125684,2.4540852953361294,7.8869949479008845,Anomaly,UTTAR PRADESH,SAFDARGANJ
2017-11-26,2018-01-08,3.416477272585226,1.5449990940322131,1.7613636363636365,Anomaly,WEST BENGAL,KATWA
2017-11-26,2018-01-08,0.8280481421115429,0.24622827054019078,0.5776225882291056,Anomaly,WEST BENGAL,KASIPUR
2017-11-26,2018-01-08,43.17909561897092,0.6009797263809644,42.82954545454545,Normal,WEST BENGAL,DURGAPUR
2017-11-26,2018-01-08,1.617420210682485,0.48499292751475787,1.205092571445813,Normal,UTTAR PRADESH,PRATAPGARH
2017-11-26,2018-01-08,1.2050621263091321,0.4681746163061547,1.4633901508574814,Normal,UTTAR PRADESH,KAYAMGANJ
2017-11-26,2018-01-08,1.6714015149384471,0.30352043131698486,1.5545454545454547,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-11-26,2018-01-08,0.7632940273969763,0.17353993236795137,0.8376934027660592,Normal,UTTAR PRADESH,RAATH
2017-12-03,2018-01-15,5.143413298387521,2.3061029571919573,7.68813131111111,Anomaly,UTTAR PRADESH,SAFDARGANJ
2017-12-03,2018-01-15,3.6653409089488633,1.8228089689273952,1.6613636363636362,Anomaly,WEST BENGAL,KATWA
2017-12-03,2018-01-15,0.8560769434168617,0.2481811197604432,0.6016684064776033,Anomaly,WEST BENGAL,KASIPUR
2017-12-03,2018-01-15,43.15719696969697,0.67721912548154,42.625,Normal,WEST BENGAL,DURGAPUR
2017-12-03,2018-01-15,1.7789073510475035,0.671710953661724,1.2217171198977301,Normal,UTTAR PRADESH,PRATAPGARH
2017-12-03,2018-01-15,1.2147605533845296,0.4413504471265796,1.404753787016572,Normal,UTTAR PRADESH,KAYAMGANJ
2017-12-03,2018-01-15,1.7019921538374354,0.3135132492460779,1.5761363636363634,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-12-03,2018-01-15,0.755000542316931,0.17665580596207103,0.8522431004426672,Normal,UTTAR PRADESH,RAATH
2017-12-10,2018-01-22,5.067461682135565,2.284345273002951,7.748786564296532,Anomaly,UTTAR PRADESH,SAFDARGANJ
2017-12-10,2018-01-22,3.8913257572746205,1.9773480958765255,1.6472727267954546,Anomaly,WEST BENGAL,KATWA
2017-12-10,2018-01-22,0.8805561102965981,0.25430198069253246,0.6189221947825307,Anomaly,WEST BENGAL,KASIPUR
2017-12-10,2018-01-22,43.17045454526515,0.7142996288357418,42.60227272670455,Normal,WEST BENGAL,DURGAPUR
2017-12-10,2018-01-22,1.9628088668909383,0.83962071514514,1.252020151273993,Normal,UTTAR PRADESH,PRATAPGARH
2017-12-10,2018-01-22,1.3306965744670973,0.3543677316531863,1.3852083321302084,Normal,UTTAR PRADESH,KAYAMGANJ
2017-12-10,2018-01-22,1.697951749607637,0.34294472326085573,1.5352272727272727,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-12-10,2018-01-22,0.7710847898645835,0.19326396269907234,0.8906426939358993,Normal,UTTAR PRADESH,RAATH
2017-12-17,2018-01-29,4.985075318522877,2.15641312463486,7.606741110177214,Anomaly,UTTAR PRADESH,SAFDARGANJ
2017-12-17,2018-01-29,4.172765151214015,2.1579877187478758,1.6745454540681814,Anomaly,WEST BENGAL,KATWA
2017-12-17,2018-01-29,0.9026705667323451,0.2634487554619308,0.6371797081933237,Anomaly,WEST BENGAL,KASIPUR
2017-12-17,2018-01-29,43.2159090907197,0.7549816504904736,42.67045454488636,Normal,WEST BENGAL,DURGAPUR
2017-12-17,2018-01-29,2.1299372431995005,1.0395467492700645,1.2035353021426798,Normal,UTTAR PRADESH,PRATAPGARH
2017-12-17,2018-01-29,1.3967218592497501,0.2711669350528933,1.2924999990454544,Normal,UTTAR PRADESH,KAYAMGANJ
2017-12-17,2018-01-29,1.6937009288540545,0.3242963706176018,1.5231481793258608,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2017-12-17,2018-01-29,0.7639351156233314,0.19962894138602252,0.8902591875974761,Normal,UTTAR PRADESH,RAATH
2017-12-24,2018-02-05,4.93488592479655,2.1715639403944045,7.657877474239714,Anomaly,UTTAR PRADESH,SAFDARGANJ
2017-12-24,2018-02-05,4.3995328277922985,2.327514478915617,1.6677272722499994,Anomaly,WEST BENGAL,KATWA
2017-12-24,2018-02-05,0.9304104865045051,0.2773917424346611,0.6514221947825307,Anomaly,WEST BENGAL,KASIPUR
2017-12-24,2018-02-05,43.15909090890152,0.8410037243189709,42.48863636306818,Normal,WEST BENGAL,DURGAPUR
2017-12-24,2018-02-05,2.3390437092184153,1.2335969339736286,1.2262625748699525,Normal,UTTAR PRADESH,PRATAPGARH
2017-12-24,2018-02-05,1.3835440150517242,0.27083415368470487,1.2699999985,Normal,UTTAR PRADESH,KAYAMGANJ
2017-12-24,2018-02-05,1.6728675955207215,0.34815618074344773,1.386784542962224,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
