<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:563715b7683b464d7001f996ecaed5f65d656afaeb0ca979e3c5da727cc73b9d
size 100617
=======
DATE,VOLATILITY,VOLATILITY_SAMEMONTH,VOLATILITY_LASTMONTH,VOLATILITY_LASTYEAR,VOLATILITY_SUM,PRICE_SAMEMONTH,PRICE_LASTMONTH,PRICE_LASTYEAR,PRICE_SUM,SUM,STATENAME,MANDINAME
2019-04-01,0.0629250032694974,0.0,0.0,1.0,1.0,0,9,0,9,10.0,UTTAR PRADESH,LUCKNOW
2019-04-01,0.026465020547730544,1.0,1.0,1.0,3.0,0,4,0,4,7.0,WEST BENGAL,ISLAMPUR
2019-04-01,0.07288098156673523,0.0,0.0,0.0,0.0,0,5,0,5,5.0,UTTAR PRADESH,FAIZABAD
2019-04-01,0.10033365343042726,0.0,0.0,0.0,0.0,0,3,0,3,3.0,WEST BENGAL,KALYANI
2019-04-01,0.04158956511059287,0.0,0.0,0.0,0.0,0,3,0,3,3.0,UTTAR PRADESH,BASTI
2019-04-01,0.09433949564656056,0.0,0.0,0.0,0.0,0,3,0,3,3.0,WEST BENGAL,ULUBERIA
2019-05-01,0.09208732665735153,5.0,5.0,4.0,14.0,14,20,4,38,52.0,PUNJAB,BARNALA
2019-05-01,0.1153910246271397,3.0,4.0,3.0,10.0,5,18,3,26,36.0,PUNJAB,MALERKOTLA
2019-05-01,0.05059909922585575,6.0,3.0,4.0,13.0,5,13,0,18,31.0,PUNJAB,AJNALA
2019-05-01,0.09526676903360774,1.0,6.0,3.0,10.0,5,14,0,19,29.0,PUNJAB,SANGRUR
2019-05-01,0.4264068016201641,3.0,3.0,3.0,9.0,1,8,2,11,20.0,PUNJAB,ZIRA
2019-05-01,0.0242823491781944,1.0,2.0,1.0,4.0,1,13,0,14,18.0,WEST BENGAL,KATWA
2019-05-01,0.029696771731331374,1.0,1.0,0.0,2.0,0,14,1,15,17.0,WEST BENGAL,BISHNUPUR(BANKURA)
2019-05-01,0.027778085580481875,2.0,3.0,3.0,8.0,0,9,0,9,17.0,WEST BENGAL,SHEORAPHULY
2019-05-01,0.03575626357172893,2.0,3.0,2.0,7.0,0,9,0,9,16.0,WEST BENGAL,DURGAPUR
2019-05-01,0.013396434363277964,1.0,3.0,2.0,6.0,0,6,0,6,12.0,NCT OF DELHI,AZADPUR
2019-05-01,0.06031013345318726,1.0,1.0,1.0,3.0,0,8,0,8,11.0,UTTAR PRADESH,LAKHIMPUR
2019-05-01,0.04395039862346937,0.0,0.0,1.0,1.0,0,9,0,9,10.0,UTTAR PRADESH,LUCKNOW
2019-05-01,0.03949884767198338,0.0,0.0,1.0,1.0,0,4,0,4,5.0,WEST BENGAL,ISLAMPUR
2019-05-01,0.06745391097812381,0.0,0.0,0.0,0.0,0,5,0,5,5.0,UTTAR PRADESH,FAIZABAD
2019-05-01,0.0162558407082617,0.0,0.0,0.0,0.0,0,3,0,3,3.0,WEST BENGAL,KALYANI
2019-05-01,0.045063469336996856,0.0,0.0,0.0,0.0,0,3,0,3,3.0,UTTAR PRADESH,BASTI
2019-05-01,0.02594279240286489,0.0,0.0,0.0,0.0,0,3,0,3,3.0,WEST BENGAL,ULUBERIA
2019-06-01,0.06700730595395342,5.0,5.0,4.0,14.0,13,16,5,34,48.0,PUNJAB,BARNALA
2019-06-01,0.09178885946961284,4.0,4.0,3.0,11.0,6,15,5,26,37.0,PUNJAB,MALERKOTLA
2019-06-01,0.09630705725994856,6.0,3.0,4.0,13.0,8,10,2,20,33.0,PUNJAB,AJNALA
2019-06-01,0.07239512621602494,1.0,6.0,3.0,10.0,8,11,1,20,30.0,PUNJAB,SANGRUR
2019-06-01,0.041925732759781016,2.0,3.0,3.0,8.0,5,5,4,14,22.0,PUNJAB,ZIRA
2019-06-01,0.011172037648485195,1.0,2.0,1.0,4.0,1,10,0,11,15.0,WEST BENGAL,KATWA
2019-06-01,0.03906788861401901,1.0,1.0,0.0,2.0,0,11,1,12,14.0,WEST BENGAL,BISHNUPUR(BANKURA)
2019-06-01,0.0732199007287768,2.0,3.0,3.0,8.0,0,6,0,6,14.0,WEST BENGAL,SHEORAPHULY
2019-06-01,0.032203389728847065,2.0,3.0,2.0,7.0,0,7,0,7,14.0,WEST BENGAL,DURGAPUR
2019-06-01,0.06790553554207207,1.0,1.0,1.0,3.0,0,6,0,6,9.0,UTTAR PRADESH,LAKHIMPUR
2019-06-01,0.037565824539746086,1.0,3.0,2.0,6.0,0,2,0,2,8.0,NCT OF DELHI,AZADPUR
2019-06-01,0.05508095356935299,0.0,0.0,1.0,1.0,0,6,0,6,7.0,UTTAR PRADESH,LUCKNOW
2019-06-01,0.1602965061884082,1.0,0.0,2.0,3.0,3,1,0,4,7.0,WEST BENGAL,ISLAMPUR
2019-06-01,0.013759983908369477,0.0,0.0,0.0,0.0,0,4,0,4,4.0,WEST BENGAL,KALYANI
2019-06-01,0.02124381123418627,0.0,0.0,0.0,0.0,0,3,0,3,3.0,UTTAR PRADESH,FAIZABAD
2019-06-01,0.01853120172176528,0.0,0.0,0.0,0.0,0,2,0,2,2.0,UTTAR PRADESH,BASTI
2019-06-01,0.010391733326920371,0.0,0.0,0.0,0.0,0,1,0,1,1.0,WEST BENGAL,ULUBERIA
2019-07-01,0.1271323462490666,6.0,5.0,5.0,16.0,8,11,5,24,40.0,PUNJAB,BARNALA
2019-07-01,0.06499737270401545,5.0,2.0,3.0,10.0,11,10,6,27,37.0,PUNJAB,AJNALA
2019-07-01,0.13166089177524307,5.0,5.0,4.0,14.0,4,13,5,22,36.0,PUNJAB,MALERKOTLA
2019-07-01,0.09435254377744792,1.0,6.0,3.0,10.0,5,6,1,12,22.0,PUNJAB,SANGRUR
2019-07-01,0.1006603783153568,1.0,3.0,2.0,6.0,6,5,4,15,21.0,PUNJAB,ZIRA
2019-07-01,0.03261721261446937,2.0,3.0,3.0,8.0,0,3,0,3,11.0,WEST BENGAL,SHEORAPHULY
2019-07-01,0.015913197938232804,2.0,3.0,2.0,7.0,0,4,0,4,11.0,WEST BENGAL,DURGAPUR
2019-07-01,0.08722356943554486,1.0,1.0,0.0,2.0,0,7,1,8,10.0,WEST BENGAL,BISHNUPUR(BANKURA)
2019-07-01,0.04080033643660042,1.0,2.0,1.0,4.0,0,5,0,5,9.0,WEST BENGAL,KATWA
2019-07-01,0.0483067967730786,1.0,0.0,2.0,3.0,3,1,0,4,7.0,WEST BENGAL,ISLAMPUR
2019-07-01,0.16244037939607564,1.0,3.0,3.0,7.0,0,0,0,0,7.0,NCT OF DELHI,AZADPUR
2019-07-01,0.030987836961050425,1.0,1.0,1.0,3.0,0,2,0,2,5.0,UTTAR PRADESH,LAKHIMPUR
2019-07-01,0.027569755128869583,0.0,0.0,1.0,1.0,0,2,0,2,3.0,UTTAR PRADESH,LUCKNOW
2019-07-01,0.01672191960480096,0.0,0.0,0.0,0.0,0,2,0,2,2.0,WEST BENGAL,KALYANI
2019-07-01,0.025191340101394486,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,BASTI
2019-07-01,0.021042535866104845,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,ULUBERIA
2019-07-01,0.044743243136494484,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,FAIZABAD
2019-08-01,0.17744467099635486,6.0,3.0,4.0,13.0,14,10,10,34,47.0,PUNJAB,AJNALA
2019-08-01,0.12314487796832987,5.0,6.0,5.0,16.0,6,9,6,21,37.0,PUNJAB,MALERKOTLA
2019-08-01,0.1004412636543332,5.0,4.0,5.0,14.0,8,7,6,21,35.0,PUNJAB,BARNALA
2019-08-01,0.20818869899597287,2.0,4.0,3.0,9.0,6,5,4,15,24.0,PUNJAB,ZIRA
2019-08-01,0.1045128341402727,1.0,6.0,4.0,11.0,4,2,1,7,18.0,PUNJAB,SANGRUR
2019-08-01,0.00872683286552434,2.0,3.0,3.0,8.0,0,1,0,1,9.0,WEST BENGAL,SHEORAPHULY
2019-08-01,0.02319509567235684,2.0,3.0,2.0,7.0,0,2,0,2,9.0,WEST BENGAL,DURGAPUR
2019-08-01,0.031537234423144954,1.0,3.0,3.0,7.0,1,0,0,1,8.0,NCT OF DELHI,AZADPUR
2019-08-01,0.0,1.0,0.0,2.0,3.0,3,1,0,4,7.0,WEST BENGAL,ISLAMPUR
2019-08-01,0.02081886549977899,1.0,1.0,0.0,2.0,0,3,1,4,6.0,WEST BENGAL,BISHNUPUR(BANKURA)
2019-08-01,0.03219801620169499,1.0,2.0,1.0,4.0,0,1,0,1,5.0,WEST BENGAL,KATWA
2019-08-01,0.06079136910273846,1.0,1.0,1.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,LAKHIMPUR
2019-08-01,0.022035884270868843,0.0,0.0,0.0,0.0,0,2,0,2,2.0,WEST BENGAL,KALYANI
2019-08-01,0.10457010963757736,0.0,0.0,2.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,LUCKNOW
2019-08-01,0.018238685979417274,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,BASTI
2019-08-01,0.016409246433536605,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,ULUBERIA
2019-08-01,0.04804043690643929,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,FAIZABAD
2019-09-01,0.11723394449550935,5.0,3.0,4.0,12.0,18,14,14,46,58.0,PUNJAB,AJNALA
2019-09-01,0.1388364738863518,5.0,7.0,5.0,17.0,10,11,9,30,47.0,PUNJAB,MALERKOTLA
2019-09-01,0.04821120777630295,4.0,4.0,5.0,13.0,10,7,9,26,39.0,PUNJAB,BARNALA
2019-09-01,0.12254296802047658,2.0,4.0,3.0,9.0,6,5,3,14,23.0,PUNJAB,ZIRA
2019-09-01,0.864924832328131,1.0,6.0,5.0,12.0,4,4,1,9,21.0,PUNJAB,SANGRUR
2019-09-01,0.010740668762313242,2.0,3.0,3.0,8.0,0,0,0,0,8.0,WEST BENGAL,SHEORAPHULY
2019-09-01,0.030402925800657694,1.0,3.0,3.0,7.0,1,0,0,1,8.0,NCT OF DELHI,AZADPUR
2019-09-01,0.1854163363354151,2.0,4.0,2.0,8.0,0,0,0,0,8.0,WEST BENGAL,DURGAPUR
2019-09-01,0.028780869127582636,1.0,0.0,2.0,3.0,3,1,0,4,7.0,WEST BENGAL,ISLAMPUR
2019-09-01,0.0055968478772612925,1.0,1.0,0.0,2.0,0,3,0,3,5.0,WEST BENGAL,BISHNUPUR(BANKURA)
2019-09-01,0.018641660036649403,1.0,2.0,1.0,4.0,0,0,0,0,4.0,WEST BENGAL,KATWA
2019-09-01,0.02176901218307556,1.0,1.0,1.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,LAKHIMPUR
2019-09-01,0.07126994928488703,0.0,0.0,0.0,0.0,0,3,0,3,3.0,UTTAR PRADESH,FAIZABAD
2019-09-01,0.0143885405319301,0.0,0.0,0.0,0.0,0,2,0,2,2.0,WEST BENGAL,KALYANI
2019-09-01,0.05107119668701289,0.0,0.0,2.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,LUCKNOW
2019-09-01,0.03941090787378882,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,BASTI
2019-09-01,0.01613476428592683,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,ULUBERIA
2019-10-01,0.1615191365691533,5.0,2.0,4.0,11.0,19,19,16,54,65.0,PUNJAB,AJNALA
2019-10-01,0.13406717323901893,5.0,6.0,5.0,16.0,12,12,10,34,50.0,PUNJAB,MALERKOTLA
2019-10-01,0.1488776596906322,4.0,4.0,6.0,14.0,11,9,10,30,44.0,PUNJAB,BARNALA
2019-10-01,0.07505122255145437,1.0,5.0,5.0,11.0,5,8,0,13,24.0,PUNJAB,SANGRUR
2019-10-01,0.08250800599816532,2.0,3.0,3.0,8.0,4,6,1,11,19.0,PUNJAB,ZIRA
2019-10-01,0.1731818862433622,2.0,1.0,1.0,4.0,0,6,0,6,10.0,WEST BENGAL,BISHNUPUR(BANKURA)
2019-10-01,0.19393718431199544,3.0,4.0,3.0,10.0,0,0,0,0,10.0,WEST BENGAL,DURGAPUR
2019-10-01,0.0823627608789332,0.0,0.0,0.0,0.0,2,8,0,10,10.0,UTTAR PRADESH,FAIZABAD
2019-10-01,0.07385000191324931,1.0,3.0,3.0,7.0,1,0,0,1,8.0,NCT OF DELHI,AZADPUR
2019-10-01,0.0918613094305698,1.0,0.0,2.0,3.0,1,1,0,2,5.0,WEST BENGAL,ISLAMPUR
2019-10-01,0.12027983684104268,1.0,2.0,2.0,5.0,0,0,0,0,5.0,WEST BENGAL,SHEORAPHULY
2019-10-01,0.029258916827884982,1.0,1.0,1.0,3.0,0,1,0,1,4.0,UTTAR PRADESH,LAKHIMPUR
2019-10-01,0.09633357229080416,1.0,2.0,1.0,4.0,0,0,0,0,4.0,WEST BENGAL,KATWA
2019-10-01,0.09054668239807637,0.0,0.0,2.0,2.0,0,1,0,1,3.0,UTTAR PRADESH,LUCKNOW
2019-10-01,0.10968545468959884,0.0,0.0,0.0,0.0,0,1,0,1,1.0,WEST BENGAL,KALYANI
2019-10-01,0.025574858294477743,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,BASTI
2019-10-01,0.14086500183519934,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,ULUBERIA
2019-11-01,0.20722944296657825,6.0,3.0,4.0,13.0,16,18,14,48,61.0,PUNJAB,AJNALA
2019-11-01,0.11122758623200307,4.0,5.0,5.0,14.0,15,14,14,43,57.0,PUNJAB,MALERKOTLA
2019-11-01,0.13701030459782784,3.0,3.0,6.0,12.0,14,13,14,41,53.0,PUNJAB,BARNALA
2019-11-01,0.206627841053617,2.0,5.0,5.0,12.0,8,12,0,20,32.0,PUNJAB,SANGRUR
2019-11-01,0.08952487849918325,0.0,0.0,0.0,0.0,6,11,0,17,17.0,UTTAR PRADESH,FAIZABAD
2019-11-01,0.11173422671446633,2.0,3.0,3.0,8.0,2,5,0,7,15.0,PUNJAB,ZIRA
2019-11-01,0.06479525779055363,2.0,1.0,1.0,4.0,1,8,0,9,13.0,WEST BENGAL,BISHNUPUR(BANKURA)
2019-11-01,0.04413147599283816,3.0,4.0,3.0,10.0,0,0,0,0,10.0,WEST BENGAL,DURGAPUR
2019-11-01,0.038548152308792,1.0,1.0,1.0,3.0,1,4,0,5,8.0,UTTAR PRADESH,LAKHIMPUR
2019-11-01,0.1099501697893656,1.0,2.0,3.0,6.0,1,0,0,1,7.0,NCT OF DELHI,AZADPUR
2019-11-01,0.08467388229565245,0.0,0.0,1.0,1.0,1,3,0,4,5.0,UTTAR PRADESH,LUCKNOW
2019-11-01,0.06748920191505038,1.0,1.0,0.0,2.0,0,1,0,1,3.0,WEST BENGAL,KATWA
2019-11-01,0.04677837814692988,1.0,0.0,1.0,2.0,0,1,0,1,3.0,WEST BENGAL,ISLAMPUR
2019-11-01,0.05848617133972631,1.0,1.0,1.0,3.0,0,0,0,0,3.0,WEST BENGAL,SHEORAPHULY
2019-11-01,0.05582383776495618,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,KALYANI
2019-11-01,0.054370346977504105,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,BASTI
2019-11-01,0.035633880104942416,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,ULUBERIA
2019-12-01,0.1676180764218837,3.0,3.0,5.0,11.0,18,17,18,53,64.0,PUNJAB,BARNALA
2019-12-01,0.17645039605431567,3.0,5.0,4.0,12.0,19,17,14,50,62.0,PUNJAB,MALERKOTLA
2019-12-01,0.33012352296226194,7.0,4.0,5.0,16.0,16,16,10,42,58.0,PUNJAB,AJNALA
2019-12-01,0.3437050624310049,3.0,5.0,5.0,13.0,12,16,0,28,41.0,PUNJAB,SANGRUR
2019-12-01,0.13128943188007333,2.0,3.0,3.0,8.0,6,7,0,13,21.0,PUNJAB,ZIRA
2019-12-01,0.133618842835002,0.0,0.0,0.0,0.0,7,11,0,18,18.0,UTTAR PRADESH,FAIZABAD
2019-12-01,0.12367825138193216,2.0,1.0,1.0,4.0,2,8,0,10,14.0,WEST BENGAL,BISHNUPUR(BANKURA)
2019-12-01,0.17330328967924394,0.0,1.0,0.0,1.0,5,5,0,10,11.0,UTTAR PRADESH,LAKHIMPUR
2019-12-01,0.12799668120736402,2.0,3.0,2.0,7.0,0,0,0,0,7.0,WEST BENGAL,DURGAPUR
2019-12-01,0.1353701101336746,0.0,0.0,1.0,1.0,2,3,0,5,6.0,UTTAR PRADESH,LUCKNOW
2019-12-01,0.08817705998622985,1.0,1.0,2.0,4.0,1,0,0,1,5.0,NCT OF DELHI,AZADPUR
2019-12-01,0.1265188395260647,1.0,1.0,0.0,2.0,0,1,0,1,3.0,WEST BENGAL,KATWA
2019-12-01,0.12624985783693599,1.0,1.0,1.0,3.0,0,0,0,0,3.0,WEST BENGAL,SHEORAPHULY
2019-12-01,0.09858490784980556,1.0,0.0,1.0,2.0,0,0,0,0,2.0,WEST BENGAL,ISLAMPUR
2019-12-01,0.1171808681933247,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,KALYANI
2019-12-01,0.049749802342157916,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,BASTI
2019-12-01,0.13516546648717176,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,ULUBERIA
2020-01-01,0.19574732928156008,3.0,3.0,5.0,11.0,20,20,15,55,66.0,PUNJAB,BARNALA
2020-01-01,0.1544944506310688,3.0,5.0,4.0,12.0,20,19,11,50,62.0,PUNJAB,MALERKOTLA
2020-01-01,0.14902992693020872,6.0,4.0,5.0,15.0,16,16,5,37,52.0,PUNJAB,AJNALA
2020-01-01,0.130191516178816,3.0,5.0,5.0,13.0,17,20,0,37,50.0,PUNJAB,SANGRUR
2020-01-01,0.08191525040768298,2.0,3.0,3.0,8.0,11,11,0,22,30.0,PUNJAB,ZIRA
2020-01-01,0.04748806926392207,0.0,1.0,0.0,1.0,10,10,0,20,21.0,UTTAR PRADESH,LAKHIMPUR
2020-01-01,0.11662117478102454,0.0,0.0,0.0,0.0,7,11,0,18,18.0,UTTAR PRADESH,FAIZABAD
2020-01-01,0.06877034002453966,2.0,1.0,1.0,4.0,2,8,0,10,14.0,WEST BENGAL,BISHNUPUR(BANKURA)
2020-01-01,0.10146876400164732,0.0,0.0,1.0,1.0,3,4,0,7,8.0,UTTAR PRADESH,LUCKNOW
2020-01-01,0.03754123669829813,2.0,3.0,2.0,7.0,0,0,0,0,7.0,WEST BENGAL,DURGAPUR
2020-01-01,0.20090148976306368,2.0,1.0,0.0,3.0,0,1,0,1,4.0,WEST BENGAL,KATWA
2020-01-01,0.07348206264041975,1.0,1.0,2.0,4.0,0,0,0,0,4.0,NCT OF DELHI,AZADPUR
2020-01-01,0.1553135102759811,1.0,1.0,1.0,3.0,0,0,0,0,3.0,WEST BENGAL,SHEORAPHULY
2020-01-01,0.13352590847777926,1.0,0.0,1.0,2.0,0,0,0,0,2.0,WEST BENGAL,ISLAMPUR
2020-01-01,0.06183619979768416,0.0,0.0,0.0,0.0,1,0,0,1,1.0,UTTAR PRADESH,BASTI
2020-01-01,0.1114676617640641,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,KALYANI
2020-01-01,0.0882711999155646,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,ULUBERIA
2020-02-01,0.052022251734718035,3.0,3.0,5.0,11.0,20,17,11,48,59.0,PUNJAB,BARNALA
2020-02-01,0.09582682020370596,3.0,5.0,4.0,12.0,20,16,7,43,55.0,PUNJAB,MALERKOTLA
2020-02-01,0.0,3.0,5.0,5.0,13.0,17,16,0,33,46.0,PUNJAB,SANGRUR
2020-02-01,0.14052760657033225,5.0,3.0,4.0,12.0,16,16,1,33,45.0,PUNJAB,AJNALA
2020-02-01,0.10035311333966672,2.0,3.0,3.0,8.0,14,10,0,24,32.0,PUNJAB,ZIRA
2020-02-01,0.08039143239173295,0.0,1.0,0.0,1.0,14,11,0,25,26.0,UTTAR PRADESH,LAKHIMPUR
2020-02-01,0.1764635386706107,3.0,2.0,2.0,7.0,2,5,2,9,16.0,WEST BENGAL,BISHNUPUR(BANKURA)
2020-02-01,0.34294114222486755,3.0,4.0,3.0,10.0,0,3,3,6,16.0,WEST BENGAL,DURGAPUR
2020-02-01,0.08458425526601586,0.0,0.0,0.0,0.0,6,7,0,13,13.0,UTTAR PRADESH,FAIZABAD
2020-02-01,0.11569242609166165,0.0,0.0,1.0,1.0,4,4,0,8,9.0,UTTAR PRADESH,LUCKNOW
2020-02-01,0.07617505967257295,2.0,1.0,0.0,3.0,0,3,3,6,9.0,WEST BENGAL,KATWA
2020-02-01,0.12623829171515905,1.0,1.0,1.0,3.0,0,2,3,5,8.0,WEST BENGAL,SHEORAPHULY
2020-02-01,0.026362675201703097,1.0,0.0,1.0,2.0,0,2,3,5,7.0,WEST BENGAL,ISLAMPUR
2020-02-01,0.034950280827888265,0.0,0.0,0.0,0.0,5,0,0,5,5.0,UTTAR PRADESH,BASTI
2020-02-01,0.11127501085784552,0.0,0.0,0.0,0.0,0,2,3,5,5.0,WEST BENGAL,ULUBERIA
2020-02-01,0.07442320517173226,0.0,0.0,0.0,0.0,0,1,3,4,4.0,WEST BENGAL,KALYANI
2020-02-01,0.11378935554458935,1.0,1.0,2.0,4.0,0,0,0,0,4.0,NCT OF DELHI,AZADPUR
2020-03-01,0.09802724122276664,3.0,3.0,5.0,11.0,19,16,6,41,52.0,PUNJAB,BARNALA
2020-03-01,0.14956433275320466,3.0,5.0,4.0,12.0,19,15,2,36,48.0,PUNJAB,MALERKOTLA
2020-03-01,0.5473063428271286,6.0,4.0,5.0,15.0,18,15,0,33,48.0,PUNJAB,AJNALA
2020-03-01,0.22119083264013947,3.0,6.0,6.0,15.0,14,15,0,29,44.0,PUNJAB,SANGRUR
2020-03-01,0.03034739986671562,2.0,3.0,3.0,8.0,18,12,0,30,38.0,PUNJAB,ZIRA
2020-03-01,0.05964243555447918,0.0,1.0,0.0,1.0,18,12,0,30,31.0,UTTAR PRADESH,LAKHIMPUR
2020-03-01,0.10096055229169262,2.0,3.0,3.0,8.0,3,7,7,17,25.0,WEST BENGAL,DURGAPUR
2020-03-01,0.040400892483218,2.0,1.0,2.0,5.0,2,1,6,9,14.0,WEST BENGAL,BISHNUPUR(BANKURA)
2020-03-01,0.14114278797227936,0.0,0.0,1.0,1.0,6,5,0,11,12.0,UTTAR PRADESH,LUCKNOW
2020-03-01,0.03667523665516277,1.0,0.0,1.0,2.0,0,3,6,9,11.0,WEST BENGAL,ISLAMPUR
2020-03-01,0.08695198448561549,1.0,0.0,0.0,1.0,0,2,7,9,10.0,WEST BENGAL,KATWA
2020-03-01,0.08816589383706384,0.0,0.0,0.0,0.0,0,3,7,10,10.0,WEST BENGAL,SHEORAPHULY
2020-03-01,0.0723942314283697,0.0,0.0,0.0,0.0,4,6,0,10,10.0,UTTAR PRADESH,FAIZABAD
2020-03-01,0.1197693448164732,0.0,0.0,0.0,0.0,0,2,7,9,9.0,WEST BENGAL,KALYANI
2020-03-01,0.09400703049687174,0.0,0.0,0.0,0.0,5,4,0,9,9.0,UTTAR PRADESH,BASTI
2020-03-01,0.11963796559018215,0.0,0.0,0.0,0.0,0,2,7,9,9.0,WEST BENGAL,ULUBERIA
2020-03-01,0.048592757533151294,1.0,1.0,2.0,4.0,0,2,2,4,8.0,NCT OF DELHI,AZADPUR
2020-04-01,0.17013597277312162,7.0,4.0,6.0,17.0,20,20,0,40,57.0,PUNJAB,AJNALA
2020-04-01,0.13673539521457928,3.0,3.0,4.0,10.0,20,17,0,37,47.0,PUNJAB,ZIRA
2020-04-01,0.08135435745983408,2.0,2.0,4.0,8.0,19,16,2,37,45.0,PUNJAB,BARNALA
2020-04-01,0.12239556542917562,4.0,5.0,5.0,14.0,15,16,0,31,45.0,PUNJAB,SANGRUR
2020-04-01,0.07549365807648906,2.0,4.0,3.0,9.0,18,15,0,33,42.0,PUNJAB,MALERKOTLA
2020-04-01,0.06893463585489484,2.0,2.0,2.0,6.0,4,9,12,25,31.0,WEST BENGAL,DURGAPUR
2020-04-01,0.04296852188577297,0.0,1.0,0.0,1.0,15,14,0,29,30.0,UTTAR PRADESH,LAKHIMPUR
2020-04-01,0.09417751501770492,1.0,0.0,0.0,1.0,0,4,12,16,17.0,WEST BENGAL,KATWA
2020-04-01,0.10937936736425606,1.0,0.0,1.0,2.0,0,4,11,15,17.0,WEST BENGAL,ISLAMPUR
2020-04-01,0.017064885581143774,0.0,0.0,0.0,0.0,0,4,12,16,16.0,WEST BENGAL,KALYANI
2020-04-01,0.021628553443483228,2.0,1.0,2.0,5.0,0,4,7,11,16.0,WEST BENGAL,BISHNUPUR(BANKURA)
2020-04-01,0.0862818984216315,0.0,0.0,0.0,0.0,0,3,12,15,15.0,WEST BENGAL,ULUBERIA
2020-04-01,0.09890011390853838,0.0,0.0,0.0,0.0,0,6,9,15,15.0,WEST BENGAL,SHEORAPHULY
2020-04-01,0.06524329190520536,0.0,0.0,1.0,1.0,4,8,1,13,14.0,UTTAR PRADESH,LUCKNOW
2020-04-01,0.039031398305419636,0.0,0.0,0.0,0.0,5,8,0,13,13.0,UTTAR PRADESH,BASTI
2020-04-01,0.032339132632282074,1.0,1.0,2.0,4.0,0,6,2,8,12.0,NCT OF DELHI,AZADPUR
2020-04-01,0.02346351094594037,0.0,0.0,0.0,0.0,1,8,2,11,11.0,UTTAR PRADESH,FAIZABAD
2020-05-01,0.16907051868834092,8.0,5.0,6.0,19.0,17,19,2,38,57.0,PUNJAB,AJNALA
2020-05-01,0.1531968049642864,3.0,3.0,3.0,9.0,18,16,0,34,43.0,PUNJAB,ZIRA
2020-05-01,0.034952972968430064,4.0,5.0,5.0,14.0,11,12,3,26,40.0,PUNJAB,SANGRUR
2020-05-01,0.06996953216583096,2.0,4.0,3.0,9.0,14,11,3,28,37.0,PUNJAB,MALERKOTLA
2020-05-01,0.09366554498127333,2.0,2.0,4.0,8.0,15,12,1,28,36.0,PUNJAB,BARNALA
2020-05-01,0.0184927004596724,2.0,2.0,2.0,6.0,4,9,16,29,35.0,WEST BENGAL,DURGAPUR
2020-05-01,0.012406186787186392,0.0,1.0,0.0,1.0,11,11,4,26,27.0,UTTAR PRADESH,LAKHIMPUR
2020-05-01,0.04054573854316098,1.0,0.0,0.0,1.0,0,4,16,20,21.0,WEST BENGAL,KATWA
2020-05-01,0.03028004295744084,0.0,0.0,0.0,0.0,0,4,16,20,20.0,WEST BENGAL,KALYANI
2020-05-01,0.027821042319914842,1.0,0.0,1.0,2.0,0,4,14,18,20.0,WEST BENGAL,ISLAMPUR
2020-05-01,0.029188937116289775,0.0,0.0,0.0,0.0,0,3,16,19,19.0,WEST BENGAL,ULUBERIA
2020-05-01,0.038597386162995496,0.0,0.0,0.0,0.0,0,6,13,19,19.0,WEST BENGAL,SHEORAPHULY
2020-05-01,0.03213487178209135,2.0,1.0,2.0,5.0,0,4,9,13,18.0,WEST BENGAL,BISHNUPUR(BANKURA)
2020-05-01,0.02213889950471436,0.0,0.0,1.0,1.0,4,7,5,16,17.0,UTTAR PRADESH,LUCKNOW
2020-05-01,0.02042025859682231,0.0,0.0,0.0,0.0,5,8,3,16,16.0,UTTAR PRADESH,BASTI
2020-05-01,0.032667485356492665,1.0,1.0,2.0,4.0,0,6,4,10,14.0,NCT OF DELHI,AZADPUR
