<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:14e7019958f1b71d4c98d06a220a346220f7f6a94f1479f2556303190813e81d
size 426215
=======
STARTDATE,ENDDATE,lastMonth,lastYear,SameMonth,MAXMINRATIO,STATENAME,MANDINAME
2018-06-24,2018-08-06,Anomaly,Anomaly,Anomaly,1.147723065531285,NCT OF DELHI,AZADPUR
2018-07-15,2018-08-27,Anomaly,Anomaly,Anomaly,1.147723065531285,NCT OF DELHI,AZADPUR
2017-12-17,2018-01-29,Anomaly,Anomaly,Anomaly,1.1455946677775464,NCT OF DELHI,AZADPUR
2020-05-10,2020-06-22,Anomaly,Anomaly,Anomaly,1.1246485473289598,MAHARASHTRA,LASALGAON
2020-05-17,2020-06-29,Anomaly,Anomaly,Anomaly,1.1246485473289598,MAHARASHTRA,LASALGAON
2020-05-24,2020-07-06,Anomaly,Anomaly,Anomaly,1.1246485473289598,MAHARASHTRA,LASALGAON
2020-05-31,2020-07-13,Anomaly,Anomaly,Anomaly,1.1246485473289598,MAHARASHTRA,LASALGAON
2017-10-29,2017-12-11,Anomaly,Anomaly,Anomaly,1.110864252388358,UTTAR PRADESH,AZAMGARH
2017-10-29,2017-12-11,Anomaly,Anomaly,Anomaly,1.110864252388358,UTTAR PRADESH,BASTI
2017-10-29,2017-12-11,Anomaly,Anomaly,Anomaly,1.110864252388358,UTTAR PRADESH,MIRZAPUR
2018-07-08,2018-08-20,Anomaly,Anomaly,Anomaly,1.1067475901463764,NCT OF DELHI,AZADPUR
2017-12-10,2018-01-22,Anomaly,Anomaly,Anomaly,1.0997800439912018,NCT OF DELHI,AZADPUR
2020-06-21,2020-08-03,Anomaly,Anomaly,Anomaly,1.0934083099031553,MAHARASHTRA,LASALGAON
2020-06-28,2020-08-10,Anomaly,Anomaly,Anomaly,1.0934083099031553,MAHARASHTRA,LASALGAON
2020-07-05,2020-08-17,Anomaly,Anomaly,Anomaly,1.0934083099031553,MAHARASHTRA,LASALGAON
2020-06-07,2020-07-20,Anomaly,Anomaly,Anomaly,1.090578612541654,MAHARASHTRA,LASALGAON
2018-07-01,2018-08-13,Anomaly,Anomaly,Anomaly,1.0685970355049983,NCT OF DELHI,AZADPUR
2020-07-12,2020-08-24,Anomaly,Anomaly,Anomaly,1.0621680724773508,MAHARASHTRA,LASALGAON
2020-07-19,2020-08-31,Anomaly,Anomaly,Anomaly,1.0621680724773508,MAHARASHTRA,LASALGAON
2020-06-14,2020-07-27,Anomaly,Anomaly,Anomaly,1.0602847621932747,MAHARASHTRA,LASALGAON
2020-07-26,2020-09-07,Anomaly,Anomaly,Anomaly,1.0309278350515465,MAHARASHTRA,LASALGAON
2017-11-19,2018-01-01,Anomaly,Anomaly,Anomaly,0.999791710060404,KARNATAKA,BANGALORE
2017-11-26,2018-01-08,Anomaly,Anomaly,Anomaly,0.999791710060404,KARNATAKA,BANGALORE
2017-12-03,2018-01-15,Anomaly,Anomaly,Anomaly,0.999791710060404,KARNATAKA,BANGALORE
2017-11-19,2018-01-01,Anomaly,Anomaly,Anomaly,0.999791710060404,KARNATAKA,HUBLI (AMARAGOL)
2017-11-26,2018-01-08,Anomaly,Anomaly,Anomaly,0.999791710060404,KARNATAKA,HUBLI (AMARAGOL)
2017-12-03,2018-01-15,Anomaly,Anomaly,Anomaly,0.999791710060404,KARNATAKA,HUBLI (AMARAGOL)
2019-10-27,2019-12-09,Anomaly,Anomaly,Normal,4.825922095829024,KARNATAKA,BANGALORE
2019-11-03,2019-12-16,Anomaly,Anomaly,Normal,4.825922095829024,KARNATAKA,BANGALORE
2019-10-27,2019-12-09,Anomaly,Anomaly,Normal,4.825922095829024,KARNATAKA,HUBLI (AMARAGOL)
2019-11-03,2019-12-16,Anomaly,Anomaly,Normal,4.825922095829024,KARNATAKA,HUBLI (AMARAGOL)
2019-08-18,2019-09-30,Anomaly,Anomaly,Normal,3.331112591605596,KARNATAKA,BELGAUM
2019-08-18,2019-09-30,Anomaly,Anomaly,Normal,3.331112591605596,KARNATAKA,DAVANGERE
2019-09-01,2019-10-14,Anomaly,Anomaly,Normal,3.1818181818181817,UTTAR PRADESH,FATEHPUR
2019-09-08,2019-10-21,Anomaly,Anomaly,Normal,3.1818181818181817,UTTAR PRADESH,FATEHPUR
2019-09-01,2019-10-14,Anomaly,Anomaly,Normal,3.1818181818181817,UTTAR PRADESH,KANNAUJ
2019-09-08,2019-10-21,Anomaly,Anomaly,Normal,3.1818181818181817,UTTAR PRADESH,KANNAUJ
2019-09-01,2019-10-14,Anomaly,Anomaly,Normal,3.1818181818181817,UTTAR PRADESH,PUKHRAYAN
2019-09-08,2019-10-21,Anomaly,Anomaly,Normal,3.1818181818181817,UTTAR PRADESH,PUKHRAYAN
2019-09-01,2019-10-14,Anomaly,Anomaly,Normal,3.1803725579282145,UTTAR PRADESH,AURAIYA
2019-09-08,2019-10-21,Anomaly,Anomaly,Normal,3.1803725579282145,UTTAR PRADESH,AURAIYA
2019-09-01,2019-10-14,Anomaly,Anomaly,Normal,3.1803725579282145,UTTAR PRADESH,JALAUN
2019-09-08,2019-10-21,Anomaly,Anomaly,Normal,3.1803725579282145,UTTAR PRADESH,JALAUN
2019-09-01,2019-10-14,Anomaly,Anomaly,Normal,3.1803725579282145,UTTAR PRADESH,KANPUR(GRAIN)
2019-09-08,2019-10-21,Anomaly,Anomaly,Normal,3.1803725579282145,UTTAR PRADESH,KANPUR(GRAIN)
2019-11-03,2019-12-16,Anomaly,Anomaly,Normal,2.9640793783646,KARNATAKA,BELGAUM
2019-11-03,2019-12-16,Anomaly,Anomaly,Normal,2.9640793783646,KARNATAKA,DAVANGERE
2019-08-11,2019-09-23,Anomaly,Anomaly,Normal,2.9051111514799097,UTTAR PRADESH,BAHRAICH
2019-08-11,2019-09-23,Anomaly,Anomaly,Normal,2.9051111514799097,UTTAR PRADESH,BARABANKI
2019-08-11,2019-09-23,Anomaly,Anomaly,Normal,2.9051111514799097,UTTAR PRADESH,GONDA
2019-08-11,2019-09-23,Anomaly,Anomaly,Normal,2.9051111514799097,UTTAR PRADESH,LAKHIMPUR
2019-08-11,2019-09-23,Anomaly,Anomaly,Normal,2.9051111514799097,UTTAR PRADESH,LUCKNOW
2019-08-18,2019-09-30,Anomaly,Anomaly,Normal,2.8557829604950022,UTTAR PRADESH,BAHRAICH
2019-08-18,2019-09-30,Anomaly,Anomaly,Normal,2.8557829604950022,UTTAR PRADESH,BARABANKI
2019-08-18,2019-09-30,Anomaly,Anomaly,Normal,2.8557829604950022,UTTAR PRADESH,GONDA
2019-08-18,2019-09-30,Anomaly,Anomaly,Normal,2.8557829604950022,UTTAR PRADESH,LAKHIMPUR
2019-08-18,2019-09-30,Anomaly,Anomaly,Normal,2.8557829604950022,UTTAR PRADESH,LUCKNOW
2019-11-10,2019-12-23,Anomaly,Anomaly,Normal,2.621639635636525,KARNATAKA,BELGAUM
2019-11-17,2019-12-30,Anomaly,Anomaly,Normal,2.621639635636525,KARNATAKA,BELGAUM
2019-11-10,2019-12-23,Anomaly,Anomaly,Normal,2.621639635636525,KARNATAKA,DAVANGERE
2019-11-17,2019-12-30,Anomaly,Anomaly,Normal,2.621639635636525,KARNATAKA,DAVANGERE
2019-10-27,2019-12-09,Anomaly,Anomaly,Normal,2.6062807097795404,UTTAR PRADESH,BAHRAICH
2019-10-27,2019-12-09,Anomaly,Anomaly,Normal,2.6062807097795404,UTTAR PRADESH,BARABANKI
2019-10-27,2019-12-09,Anomaly,Anomaly,Normal,2.6062807097795404,UTTAR PRADESH,GONDA
2019-10-27,2019-12-09,Anomaly,Anomaly,Normal,2.6062807097795404,UTTAR PRADESH,LAKHIMPUR
2019-10-27,2019-12-09,Anomaly,Anomaly,Normal,2.6062807097795404,UTTAR PRADESH,LUCKNOW
2019-08-18,2019-09-30,Anomaly,Anomaly,Normal,2.498750624687656,UTTAR PRADESH,GAZIPUR
2019-08-25,2019-10-07,Anomaly,Anomaly,Normal,2.498750624687656,UTTAR PRADESH,GAZIPUR
2019-12-01,2020-01-13,Anomaly,Anomaly,Normal,2.439512097575685,UTTAR PRADESH,BAHRAICH
2019-12-01,2020-01-13,Anomaly,Anomaly,Normal,2.439512097575685,UTTAR PRADESH,BARABANKI
2019-12-01,2020-01-13,Anomaly,Anomaly,Normal,2.439512097575685,UTTAR PRADESH,GONDA
2019-12-01,2020-01-13,Anomaly,Anomaly,Normal,2.439512097575685,UTTAR PRADESH,LAKHIMPUR
2019-12-01,2020-01-13,Anomaly,Anomaly,Normal,2.439512097575685,UTTAR PRADESH,LUCKNOW
2019-11-03,2019-12-16,Anomaly,Anomaly,Normal,2.3662846006826403,UTTAR PRADESH,BAHRAICH
2019-11-03,2019-12-16,Anomaly,Anomaly,Normal,2.3662846006826403,UTTAR PRADESH,BARABANKI
2019-11-03,2019-12-16,Anomaly,Anomaly,Normal,2.3662846006826403,UTTAR PRADESH,GONDA
2019-11-03,2019-12-16,Anomaly,Anomaly,Normal,2.3662846006826403,UTTAR PRADESH,LAKHIMPUR
2019-11-03,2019-12-16,Anomaly,Anomaly,Normal,2.3662846006826403,UTTAR PRADESH,LUCKNOW
2019-08-04,2019-09-16,Anomaly,Anomaly,Normal,2.331778814123917,KARNATAKA,BELGAUM
2019-08-04,2019-09-16,Anomaly,Anomaly,Normal,2.331778814123917,KARNATAKA,DAVANGERE
2017-07-23,2017-09-04,Anomaly,Anomaly,Normal,2.3059185242121445,UTTAR PRADESH,AURAIYA
2017-07-30,2017-09-11,Anomaly,Anomaly,Normal,2.3059185242121445,UTTAR PRADESH,AURAIYA
2017-07-23,2017-09-04,Anomaly,Anomaly,Normal,2.3059185242121445,UTTAR PRADESH,JALAUN
2017-07-30,2017-09-11,Anomaly,Anomaly,Normal,2.3059185242121445,UTTAR PRADESH,JALAUN
2017-07-23,2017-09-04,Anomaly,Anomaly,Normal,2.3059185242121445,UTTAR PRADESH,KANPUR(GRAIN)
2017-07-30,2017-09-11,Anomaly,Anomaly,Normal,2.3059185242121445,UTTAR PRADESH,KANPUR(GRAIN)
2019-12-01,2020-01-13,Anomaly,Anomaly,Normal,2.2687944626033456,NCT OF DELHI,AZADPUR
2017-10-01,2017-11-13,Anomaly,Anomaly,Normal,2.2598870056497176,MAHARASHTRA,LASALGAON
2019-11-10,2019-12-23,Anomaly,Anomaly,Normal,2.221869544516744,KARNATAKA,BANGALORE
2019-11-17,2019-12-30,Anomaly,Anomaly,Normal,2.221869544516744,KARNATAKA,BANGALORE
2019-11-10,2019-12-23,Anomaly,Anomaly,Normal,2.221869544516744,KARNATAKA,HUBLI (AMARAGOL)
2019-11-17,2019-12-30,Anomaly,Anomaly,Normal,2.221869544516744,KARNATAKA,HUBLI (AMARAGOL)
2019-11-24,2020-01-06,Anomaly,Anomaly,Normal,2.11515863596161,KARNATAKA,BELGAUM
2019-11-24,2020-01-06,Anomaly,Anomaly,Normal,2.11515863596161,KARNATAKA,DAVANGERE
2019-11-03,2019-12-16,Anomaly,Anomaly,Normal,2.0663222796200635,MAHARASHTRA,LASALGAON
2019-11-03,2019-12-16,Anomaly,Anomaly,Normal,2.043990224394579,UTTAR PRADESH,AZAMGARH
2019-11-03,2019-12-16,Anomaly,Anomaly,Normal,2.043990224394579,UTTAR PRADESH,BASTI
2019-11-03,2019-12-16,Anomaly,Anomaly,Normal,2.043990224394579,UTTAR PRADESH,MIRZAPUR
2019-11-03,2019-12-16,Anomaly,Anomaly,Normal,2.023809523809524,UTTAR PRADESH,FATEHPUR
2019-11-03,2019-12-16,Anomaly,Anomaly,Normal,2.023809523809524,UTTAR PRADESH,KANNAUJ
2019-11-03,2019-12-16,Anomaly,Anomaly,Normal,2.023809523809524,UTTAR PRADESH,PUKHRAYAN
2019-11-03,2019-12-16,Anomaly,Anomaly,Normal,2.023327779100214,UTTAR PRADESH,AURAIYA
2019-11-03,2019-12-16,Anomaly,Anomaly,Normal,2.023327779100214,UTTAR PRADESH,JALAUN
2019-11-03,2019-12-16,Anomaly,Anomaly,Normal,2.023327779100214,UTTAR PRADESH,KANPUR(GRAIN)
2019-12-08,2020-01-20,Anomaly,Anomaly,Normal,2.0,UTTAR PRADESH,FATEHPUR
2019-12-08,2020-01-20,Anomaly,Anomaly,Normal,2.0,UTTAR PRADESH,KANNAUJ
2019-12-08,2020-01-20,Anomaly,Anomaly,Normal,2.0,UTTAR PRADESH,PUKHRAYAN
2019-09-22,2019-11-04,Anomaly,Anomaly,Normal,1.94877505724178,UTTAR PRADESH,FATEHPUR
2019-09-22,2019-11-04,Anomaly,Anomaly,Normal,1.94877505724178,UTTAR PRADESH,KANNAUJ
2019-09-22,2019-11-04,Anomaly,Anomaly,Normal,1.94877505724178,UTTAR PRADESH,PUKHRAYAN
2019-09-22,2019-11-04,Anomaly,Anomaly,Normal,1.930368838331609,KARNATAKA,BANGALORE
2019-09-22,2019-11-04,Anomaly,Anomaly,Normal,1.930368838331609,KARNATAKA,HUBLI (AMARAGOL)
2017-07-30,2017-09-11,Anomaly,Anomaly,Normal,1.88124632569077,KARNATAKA,BANGALORE
2017-08-06,2017-09-18,Anomaly,Anomaly,Normal,1.88124632569077,KARNATAKA,BANGALORE
2017-07-30,2017-09-11,Anomaly,Anomaly,Normal,1.88124632569077,KARNATAKA,HUBLI (AMARAGOL)
2017-08-06,2017-09-18,Anomaly,Anomaly,Normal,1.88124632569077,KARNATAKA,HUBLI (AMARAGOL)
2019-11-10,2019-12-23,Anomaly,Anomaly,Normal,1.876634363940317,UTTAR PRADESH,BAHRAICH
2019-11-17,2019-12-30,Anomaly,Anomaly,Normal,1.876634363940317,UTTAR PRADESH,BAHRAICH
2019-11-24,2020-01-06,Anomaly,Anomaly,Normal,1.876634363940317,UTTAR PRADESH,BAHRAICH
2019-11-10,2019-12-23,Anomaly,Anomaly,Normal,1.876634363940317,UTTAR PRADESH,BARABANKI
2019-11-17,2019-12-30,Anomaly,Anomaly,Normal,1.876634363940317,UTTAR PRADESH,BARABANKI
2019-11-24,2020-01-06,Anomaly,Anomaly,Normal,1.876634363940317,UTTAR PRADESH,BARABANKI
2019-11-10,2019-12-23,Anomaly,Anomaly,Normal,1.876634363940317,UTTAR PRADESH,GONDA
2019-11-17,2019-12-30,Anomaly,Anomaly,Normal,1.876634363940317,UTTAR PRADESH,GONDA
2019-11-24,2020-01-06,Anomaly,Anomaly,Normal,1.876634363940317,UTTAR PRADESH,GONDA
2019-11-10,2019-12-23,Anomaly,Anomaly,Normal,1.876634363940317,UTTAR PRADESH,LAKHIMPUR
2019-11-17,2019-12-30,Anomaly,Anomaly,Normal,1.876634363940317,UTTAR PRADESH,LAKHIMPUR
2019-11-24,2020-01-06,Anomaly,Anomaly,Normal,1.876634363940317,UTTAR PRADESH,LAKHIMPUR
2019-11-10,2019-12-23,Anomaly,Anomaly,Normal,1.876634363940317,UTTAR PRADESH,LUCKNOW
2019-11-17,2019-12-30,Anomaly,Anomaly,Normal,1.876634363940317,UTTAR PRADESH,LUCKNOW
2019-11-24,2020-01-06,Anomaly,Anomaly,Normal,1.876634363940317,UTTAR PRADESH,LUCKNOW
2019-10-27,2019-12-09,Anomaly,Anomaly,Normal,1.875,UTTAR PRADESH,FATEHPUR
2019-10-27,2019-12-09,Anomaly,Anomaly,Normal,1.875,UTTAR PRADESH,KANNAUJ
2019-10-27,2019-12-09,Anomaly,Anomaly,Normal,1.875,UTTAR PRADESH,PUKHRAYAN
2019-10-27,2019-12-09,Anomaly,Anomaly,Normal,1.8745313671582104,UTTAR PRADESH,AURAIYA
2019-10-27,2019-12-09,Anomaly,Anomaly,Normal,1.8745313671582104,UTTAR PRADESH,JALAUN
2019-10-27,2019-12-09,Anomaly,Anomaly,Normal,1.8745313671582104,UTTAR PRADESH,KANPUR(GRAIN)
2017-08-06,2017-09-18,Anomaly,Anomaly,Normal,1.8562589243217515,KARNATAKA,BELGAUM
2017-08-06,2017-09-18,Anomaly,Anomaly,Normal,1.8562589243217515,KARNATAKA,DAVANGERE
2019-11-10,2019-12-23,Anomaly,Anomaly,Normal,1.843461959068896,NCT OF DELHI,AZADPUR
2019-11-17,2019-12-30,Anomaly,Anomaly,Normal,1.843461959068896,NCT OF DELHI,AZADPUR
2019-12-08,2020-01-20,Anomaly,Anomaly,Normal,1.839632073585283,UTTAR PRADESH,AZAMGARH
2019-12-08,2020-01-20,Anomaly,Anomaly,Normal,1.839632073585283,UTTAR PRADESH,BASTI
2019-12-08,2020-01-20,Anomaly,Anomaly,Normal,1.839632073585283,UTTAR PRADESH,MIRZAPUR
2019-08-25,2019-10-07,Anomaly,Anomaly,Normal,1.8288036561326573,KARNATAKA,BANGALORE
2019-08-25,2019-10-07,Anomaly,Anomaly,Normal,1.8288036561326573,KARNATAKA,HUBLI (AMARAGOL)
2019-11-24,2020-01-06,Anomaly,Anomaly,Normal,1.818181818181818,UTTAR PRADESH,FATEHPUR
2019-12-01,2020-01-13,Anomaly,Anomaly,Normal,1.818181818181818,UTTAR PRADESH,FATEHPUR
2019-11-24,2020-01-06,Anomaly,Anomaly,Normal,1.818181818181818,UTTAR PRADESH,KANNAUJ
2019-12-01,2020-01-13,Anomaly,Anomaly,Normal,1.818181818181818,UTTAR PRADESH,KANNAUJ
2019-11-24,2020-01-06,Anomaly,Anomaly,Normal,1.818181818181818,UTTAR PRADESH,PUKHRAYAN
2019-12-01,2020-01-13,Anomaly,Anomaly,Normal,1.818181818181818,UTTAR PRADESH,PUKHRAYAN
2019-11-24,2020-01-06,Anomaly,Anomaly,Normal,1.8178512997636795,UTTAR PRADESH,AURAIYA
2019-12-01,2020-01-13,Anomaly,Anomaly,Normal,1.8178512997636795,UTTAR PRADESH,AURAIYA
2019-11-24,2020-01-06,Anomaly,Anomaly,Normal,1.8178512997636795,UTTAR PRADESH,JALAUN
2019-12-01,2020-01-13,Anomaly,Anomaly,Normal,1.8178512997636795,UTTAR PRADESH,JALAUN
2019-11-24,2020-01-06,Anomaly,Anomaly,Normal,1.8178512997636795,UTTAR PRADESH,KANPUR(GRAIN)
2019-12-01,2020-01-13,Anomaly,Anomaly,Normal,1.8178512997636795,UTTAR PRADESH,KANPUR(GRAIN)
2019-09-01,2019-10-14,Anomaly,Anomaly,Normal,1.817520901490367,UTTAR PRADESH,GAZIPUR
2019-08-18,2019-09-30,Anomaly,Anomaly,Normal,1.799305847222989,KARNATAKA,BANGALORE
2019-08-18,2019-09-30,Anomaly,Anomaly,Normal,1.799305847222989,KARNATAKA,HUBLI (AMARAGOL)
2019-11-03,2019-12-16,Anomaly,Anomaly,Normal,1.777382803821373,UTTAR PRADESH,GAZIPUR
2017-08-06,2017-09-18,Anomaly,Anomaly,Normal,1.7647058823529411,UTTAR PRADESH,FATEHPUR
2017-08-06,2017-09-18,Anomaly,Anomaly,Normal,1.7647058823529411,UTTAR PRADESH,KANNAUJ
2017-08-06,2017-09-18,Anomaly,Anomaly,Normal,1.7647058823529411,UTTAR PRADESH,PUKHRAYAN
2017-08-06,2017-09-18,Anomaly,Anomaly,Normal,1.763668430335097,UTTAR PRADESH,AURAIYA
2017-08-06,2017-09-18,Anomaly,Anomaly,Normal,1.763668430335097,UTTAR PRADESH,JALAUN
2017-08-06,2017-09-18,Anomaly,Anomaly,Normal,1.763668430335097,UTTAR PRADESH,KANPUR(GRAIN)
2019-09-15,2019-10-28,Anomaly,Anomaly,Normal,1.7560363745105692,KARNATAKA,BANGALORE
2019-09-15,2019-10-28,Anomaly,Anomaly,Normal,1.7560363745105692,KARNATAKA,HUBLI (AMARAGOL)
2019-08-11,2019-09-23,Anomaly,Anomaly,Normal,1.728903162799475,KARNATAKA,BANGALORE
2019-08-11,2019-09-23,Anomaly,Anomaly,Normal,1.728903162799475,KARNATAKA,HUBLI (AMARAGOL)
2019-11-10,2019-12-23,Anomaly,Anomaly,Normal,1.7,UTTAR PRADESH,FATEHPUR
2019-11-10,2019-12-23,Anomaly,Anomaly,Normal,1.7,UTTAR PRADESH,KANNAUJ
2019-11-10,2019-12-23,Anomaly,Anomaly,Normal,1.7,UTTAR PRADESH,PUKHRAYAN
2019-11-10,2019-12-23,Anomaly,Anomaly,Normal,1.699660067986403,UTTAR PRADESH,AURAIYA
2019-11-17,2019-12-30,Anomaly,Anomaly,Normal,1.699660067986403,UTTAR PRADESH,GAZIPUR
2019-11-24,2020-01-06,Anomaly,Anomaly,Normal,1.699660067986403,UTTAR PRADESH,GAZIPUR
2019-11-10,2019-12-23,Anomaly,Anomaly,Normal,1.699660067986403,UTTAR PRADESH,JALAUN
2019-11-10,2019-12-23,Anomaly,Anomaly,Normal,1.699660067986403,UTTAR PRADESH,KANPUR(GRAIN)
2019-09-29,2019-11-11,Anomaly,Anomaly,Normal,1.699575106223444,UTTAR PRADESH,BAHRAICH
2019-09-29,2019-11-11,Anomaly,Anomaly,Normal,1.699575106223444,UTTAR PRADESH,BARABANKI
2019-09-29,2019-11-11,Anomaly,Anomaly,Normal,1.699575106223444,UTTAR PRADESH,GONDA
2019-09-29,2019-11-11,Anomaly,Anomaly,Normal,1.699575106223444,UTTAR PRADESH,LAKHIMPUR
2019-09-29,2019-11-11,Anomaly,Anomaly,Normal,1.699575106223444,UTTAR PRADESH,LUCKNOW
2019-08-25,2019-10-07,Anomaly,Anomaly,Normal,1.6975366842309014,KARNATAKA,BELGAUM
2019-08-25,2019-10-07,Anomaly,Anomaly,Normal,1.6975366842309014,KARNATAKA,DAVANGERE
2019-09-01,2019-10-14,Anomaly,Anomaly,Normal,1.6964556195092395,KARNATAKA,BANGALORE
2019-09-01,2019-10-14,Anomaly,Anomaly,Normal,1.6964556195092395,KARNATAKA,HUBLI (AMARAGOL)
2019-11-24,2020-01-06,Anomaly,Anomaly,Normal,1.6854735037851736,NCT OF DELHI,AZADPUR
2019-09-01,2019-10-14,Anomaly,Anomaly,Normal,1.6661112962345883,KARNATAKA,BELGAUM
2019-09-01,2019-10-14,Anomaly,Anomaly,Normal,1.6661112962345883,KARNATAKA,DAVANGERE
2019-09-08,2019-10-21,Anomaly,Anomaly,Normal,1.6465745369009115,KARNATAKA,BANGALORE
2019-09-08,2019-10-21,Anomaly,Anomaly,Normal,1.6465745369009115,KARNATAKA,HUBLI (AMARAGOL)
2019-11-17,2019-12-30,Anomaly,Anomaly,Normal,1.6363636363636365,UTTAR PRADESH,FATEHPUR
2019-11-17,2019-12-30,Anomaly,Anomaly,Normal,1.6363636363636365,UTTAR PRADESH,KANNAUJ
2019-11-17,2019-12-30,Anomaly,Anomaly,Normal,1.6363636363636365,UTTAR PRADESH,PUKHRAYAN
2019-11-17,2019-12-30,Anomaly,Anomaly,Normal,1.6360661697873111,UTTAR PRADESH,AURAIYA
2019-11-17,2019-12-30,Anomaly,Anomaly,Normal,1.6360661697873111,UTTAR PRADESH,JALAUN
2019-11-17,2019-12-30,Anomaly,Anomaly,Normal,1.6360661697873111,UTTAR PRADESH,KANPUR(GRAIN)
2017-08-06,2017-09-18,Anomaly,Anomaly,Normal,1.618277010947168,MAHARASHTRA,LASALGAON
2017-08-13,2017-09-25,Anomaly,Anomaly,Normal,1.618277010947168,MAHARASHTRA,LASALGAON
2019-11-10,2019-12-23,Anomaly,Anomaly,Normal,1.5996800639872026,UTTAR PRADESH,GAZIPUR
2019-11-03,2019-12-16,Anomaly,Anomaly,Normal,1.5803902596355426,NCT OF DELHI,AZADPUR
2019-09-01,2019-10-14,Anomaly,Anomaly,Normal,1.570979720079977,UTTAR PRADESH,AZAMGARH
2019-09-08,2019-10-21,Anomaly,Anomaly,Normal,1.570979720079977,UTTAR PRADESH,AZAMGARH
2019-09-15,2019-10-28,Anomaly,Anomaly,Normal,1.570979720079977,UTTAR PRADESH,AZAMGARH
2019-09-01,2019-10-14,Anomaly,Anomaly,Normal,1.570979720079977,UTTAR PRADESH,BASTI
2019-09-08,2019-10-21,Anomaly,Anomaly,Normal,1.570979720079977,UTTAR PRADESH,BASTI
2019-09-15,2019-10-28,Anomaly,Anomaly,Normal,1.570979720079977,UTTAR PRADESH,BASTI
2019-09-01,2019-10-14,Anomaly,Anomaly,Normal,1.570979720079977,UTTAR PRADESH,MIRZAPUR
2019-09-08,2019-10-21,Anomaly,Anomaly,Normal,1.570979720079977,UTTAR PRADESH,MIRZAPUR
2019-09-15,2019-10-28,Anomaly,Anomaly,Normal,1.570979720079977,UTTAR PRADESH,MIRZAPUR
2019-10-20,2019-12-02,Anomaly,Anomaly,Normal,1.5552099533437014,UTTAR PRADESH,AZAMGARH
2019-10-20,2019-12-02,Anomaly,Anomaly,Normal,1.5552099533437014,UTTAR PRADESH,BASTI
2019-10-20,2019-12-02,Anomaly,Anomaly,Normal,1.5552099533437014,UTTAR PRADESH,MIRZAPUR
2019-11-10,2019-12-23,Anomaly,Anomaly,Normal,1.533077820363273,UTTAR PRADESH,AZAMGARH
2019-11-17,2019-12-30,Anomaly,Anomaly,Normal,1.533077820363273,UTTAR PRADESH,AZAMGARH
2019-12-01,2020-01-13,Anomaly,Anomaly,Normal,1.533077820363273,UTTAR PRADESH,AZAMGARH
2019-11-10,2019-12-23,Anomaly,Anomaly,Normal,1.533077820363273,UTTAR PRADESH,BASTI
2019-11-17,2019-12-30,Anomaly,Anomaly,Normal,1.533077820363273,UTTAR PRADESH,BASTI
2019-12-01,2020-01-13,Anomaly,Anomaly,Normal,1.533077820363273,UTTAR PRADESH,BASTI
2019-11-10,2019-12-23,Anomaly,Anomaly,Normal,1.533077820363273,UTTAR PRADESH,MIRZAPUR
2019-11-17,2019-12-30,Anomaly,Anomaly,Normal,1.533077820363273,UTTAR PRADESH,MIRZAPUR
2019-12-01,2020-01-13,Anomaly,Anomaly,Normal,1.533077820363273,UTTAR PRADESH,MIRZAPUR
2017-10-22,2017-12-04,Anomaly,Anomaly,Normal,1.4996250937265685,UTTAR PRADESH,GAZIPUR
2017-10-29,2017-12-11,Anomaly,Anomaly,Normal,1.4996250937265685,UTTAR PRADESH,GAZIPUR
2017-08-13,2017-09-25,Anomaly,Anomaly,Normal,1.4992503748125936,UTTAR PRADESH,BAHRAICH
2017-08-20,2017-10-02,Anomaly,Anomaly,Normal,1.4992503748125936,UTTAR PRADESH,BAHRAICH
2017-08-13,2017-09-25,Anomaly,Anomaly,Normal,1.4992503748125936,UTTAR PRADESH,BARABANKI
2017-08-20,2017-10-02,Anomaly,Anomaly,Normal,1.4992503748125936,UTTAR PRADESH,BARABANKI
2017-08-13,2017-09-25,Anomaly,Anomaly,Normal,1.4992503748125936,UTTAR PRADESH,GONDA
2017-08-20,2017-10-02,Anomaly,Anomaly,Normal,1.4992503748125936,UTTAR PRADESH,GONDA
2017-08-13,2017-09-25,Anomaly,Anomaly,Normal,1.4992503748125936,UTTAR PRADESH,LAKHIMPUR
2017-08-20,2017-10-02,Anomaly,Anomaly,Normal,1.4992503748125936,UTTAR PRADESH,LAKHIMPUR
2017-08-13,2017-09-25,Anomaly,Anomaly,Normal,1.4992503748125936,UTTAR PRADESH,LUCKNOW
2017-08-20,2017-10-02,Anomaly,Anomaly,Normal,1.4992503748125936,UTTAR PRADESH,LUCKNOW
2017-10-15,2017-11-27,Anomaly,Anomaly,Normal,1.4281633818908883,UTTAR PRADESH,BAHRAICH
2017-10-15,2017-11-27,Anomaly,Anomaly,Normal,1.4281633818908883,UTTAR PRADESH,BARABANKI
2017-10-15,2017-11-27,Anomaly,Anomaly,Normal,1.4281633818908883,UTTAR PRADESH,GONDA
2017-10-15,2017-11-27,Anomaly,Anomaly,Normal,1.4281633818908883,UTTAR PRADESH,LAKHIMPUR
2017-10-15,2017-11-27,Anomaly,Anomaly,Normal,1.4281633818908883,UTTAR PRADESH,LUCKNOW
