<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7c818d3334152f04eda3d33451a33ca2a663f40ed73f3d947244406547230f2b
size 127076
=======
DATE,STATENAME,MANDINAME,VOLATILITY,SAMEMONTH,LASTMONTH,LASTYEAR
2019-08-01,WEST BENGAL,DURGAPUR,0.0,Normal,Normal,Normal
2019-08-01,WEST BENGAL,ISLAMPUR,0.06165032472190929,Normal,Anomaly,Normal
2019-08-01,WEST BENGAL,KALYANI,0.0,Normal,Normal,Normal
2019-08-01,WEST BENGAL,KATWA,0.0,Normal,Normal,Normal
2019-08-01,WEST BENGAL,SHEORAPHULY,0.0,Normal,Normal,Normal
2019-08-01,WEST BENGAL,ULUBERIA,0.0,Normal,Normal,Normal
2019-09-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.06433506344867655,Anomaly,Normal,Anomaly
2019-09-01,GUJARAT,BHARUCH,0.0,Normal,Normal,Normal
2019-09-01,GUJARAT,VADHVAN,0.06433506344867655,Anomaly,Normal,Anomaly
2019-09-01,HIMACHAL PRADESH,BHUNTAR,0.08723048982783044,Anomaly,Anomaly,Anomaly
2019-09-01,HIMACHAL PRADESH,KULLU,0.08723048982783044,Anomaly,Anomaly,Anomaly
2019-09-01,MADHYA PRADESH,INDORE(F&V),0.13973362189696698,Anomaly,Anomaly,Anomaly
2019-09-01,MADHYA PRADESH,LASHKAR(F&V),0.111229801215703,Anomaly,Anomaly,Anomaly
2019-09-01,MADHYA PRADESH,SANWER,0.13973362189696698,Anomaly,Anomaly,Anomaly
2019-09-01,NCT OF DELHI,AZADPUR,0.0,Normal,Normal,Normal
2019-09-01,PUNJAB,AJNALA,0.042755018293291966,Normal,Normal,Normal
2019-09-01,PUNJAB,BARNALA,0.0,Normal,Normal,Normal
2019-09-01,PUNJAB,MALERKOTLA,0.0,Normal,Normal,Normal
2019-09-01,PUNJAB,SANGRUR,0.0,Normal,Normal,Normal
2019-09-01,PUNJAB,ZIRA,0.042755018293291966,Normal,Normal,Normal
2019-09-01,UTTAR PRADESH,BARABANKI,0.02918758851942436,Normal,Normal,Normal
2019-09-01,UTTAR PRADESH,BASTI,0.0,Normal,Normal,Normal
2019-09-01,UTTAR PRADESH,FAIZABAD,0.02918758851942436,Normal,Normal,Normal
2019-09-01,UTTAR PRADESH,FIROZABAD,0.006092575723083047,Normal,Normal,Normal
2019-09-01,UTTAR PRADESH,JALAUN,0.047463674929708835,Anomaly,Normal,Normal
2019-09-01,UTTAR PRADESH,LAKHIMPUR,0.02918758851942436,Normal,Normal,Normal
2019-09-01,UTTAR PRADESH,LUCKNOW,0.02918758851942436,Normal,Normal,Normal
2019-09-01,WEST BENGAL,BISHNUPUR(BANKURA),0.0,Normal,Normal,Normal
2019-09-01,WEST BENGAL,DURGAPUR,0.0,Normal,Normal,Normal
2019-09-01,WEST BENGAL,ISLAMPUR,0.03470905591267191,Normal,Normal,Normal
2019-09-01,WEST BENGAL,KALYANI,0.0,Normal,Normal,Normal
2019-09-01,WEST BENGAL,KATWA,0.0,Normal,Normal,Normal
2019-09-01,WEST BENGAL,SHEORAPHULY,0.0,Normal,Normal,Normal
2019-09-01,WEST BENGAL,ULUBERIA,0.0,Normal,Normal,Normal
2019-10-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.10389754336524347,Normal,Anomaly,Anomaly
2019-10-01,GUJARAT,BHARUCH,0.08051280678947592,Normal,Anomaly,Anomaly
2019-10-01,GUJARAT,VADHVAN,0.10389754336524347,Normal,Anomaly,Anomaly
2019-10-01,HIMACHAL PRADESH,BHUNTAR,0.08721857095579866,Normal,Anomaly,Anomaly
2019-10-01,HIMACHAL PRADESH,KULLU,0.08721857095579866,Normal,Anomaly,Anomaly
2019-10-01,MADHYA PRADESH,INDORE(F&V),0.0,Normal,Normal,Normal
2019-10-01,MADHYA PRADESH,LASHKAR(F&V),0.0,Normal,Normal,Normal
2019-10-01,MADHYA PRADESH,SANWER,0.0,Normal,Normal,Normal
2019-10-01,NCT OF DELHI,AZADPUR,0.0,Normal,Normal,Normal
2019-10-01,PUNJAB,AJNALA,0.07566393802604914,Normal,Anomaly,Anomaly
2019-10-01,PUNJAB,BARNALA,0.026401425437682174,Normal,Normal,Normal
2019-10-01,PUNJAB,MALERKOTLA,0.026401425437682174,Normal,Normal,Normal
2019-10-01,PUNJAB,SANGRUR,0.026401425437682174,Normal,Normal,Normal
2019-10-01,PUNJAB,ZIRA,0.07566393802604914,Normal,Anomaly,Anomaly
2019-10-01,UTTAR PRADESH,BARABANKI,0.06031282407195002,Normal,Anomaly,Normal
2019-10-01,UTTAR PRADESH,BASTI,0.0,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,FAIZABAD,0.060312824069632974,Normal,Anomaly,Normal
2019-10-01,UTTAR PRADESH,FIROZABAD,0.02252471240297527,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,JALAUN,0.025357459650402384,Normal,Normal,Normal
2019-10-01,UTTAR PRADESH,LAKHIMPUR,0.060312824069632974,Normal,Anomaly,Normal
2019-10-01,UTTAR PRADESH,LUCKNOW,0.060312824069632974,Normal,Anomaly,Normal
2019-10-01,WEST BENGAL,BISHNUPUR(BANKURA),0.1121655777362214,Anomaly,Anomaly,Anomaly
2019-10-01,WEST BENGAL,DURGAPUR,0.1121655777362214,Anomaly,Anomaly,Anomaly
2019-10-01,WEST BENGAL,ISLAMPUR,0.06201037673421748,Normal,Anomaly,Normal
2019-10-01,WEST BENGAL,KALYANI,0.1121655777362214,Anomaly,Anomaly,Anomaly
2019-10-01,WEST BENGAL,KATWA,0.1121655777362214,Anomaly,Anomaly,Anomaly
2019-10-01,WEST BENGAL,SHEORAPHULY,0.1121655777362214,Anomaly,Anomaly,Anomaly
2019-10-01,WEST BENGAL,ULUBERIA,0.1121655777362214,Anomaly,Anomaly,Anomaly
2019-11-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.0882867935207223,Normal,Normal,Anomaly
2019-11-01,GUJARAT,BHARUCH,0.03992098625226068,Normal,Normal,Normal
2019-11-01,GUJARAT,VADHVAN,0.0882867935207223,Normal,Normal,Anomaly
2019-11-01,HIMACHAL PRADESH,BHUNTAR,0.0,Normal,Normal,Normal
2019-11-01,HIMACHAL PRADESH,KULLU,0.0,Normal,Normal,Normal
2019-11-01,MADHYA PRADESH,INDORE(F&V),0.0,Normal,Normal,Normal
2019-11-01,MADHYA PRADESH,LASHKAR(F&V),0.0,Normal,Normal,Normal
2019-11-01,MADHYA PRADESH,SANWER,0.0,Normal,Normal,Normal
2019-11-01,NCT OF DELHI,AZADPUR,0.0,Normal,Normal,Normal
2019-11-01,PUNJAB,AJNALA,0.09758005065479324,Anomaly,Normal,Anomaly
2019-11-01,PUNJAB,BARNALA,0.018036123106810117,Normal,Normal,Normal
2019-11-01,PUNJAB,MALERKOTLA,0.018036123106810117,Normal,Normal,Normal
2019-11-01,PUNJAB,SANGRUR,0.018036123106810117,Normal,Normal,Normal
2019-11-01,PUNJAB,ZIRA,0.09758005065479324,Anomaly,Normal,Anomaly
2019-11-01,UTTAR PRADESH,BARABANKI,0.08211312984592033,Normal,Normal,Anomaly
2019-11-01,UTTAR PRADESH,BASTI,0.11798756917221585,Anomaly,Anomaly,Anomaly
2019-11-01,UTTAR PRADESH,FAIZABAD,0.08211312984592033,Normal,Normal,Anomaly
2019-11-01,UTTAR PRADESH,FIROZABAD,0.12144661202730675,Anomaly,Anomaly,Anomaly
2019-11-01,UTTAR PRADESH,JALAUN,0.02346000854624382,Normal,Normal,Normal
2019-11-01,UTTAR PRADESH,LAKHIMPUR,0.08211312984592033,Normal,Normal,Anomaly
2019-11-01,UTTAR PRADESH,LUCKNOW,0.08211312984592033,Normal,Normal,Anomaly
2019-11-01,WEST BENGAL,BISHNUPUR(BANKURA),0.06254580591412989,Normal,Normal,Normal
2019-11-01,WEST BENGAL,DURGAPUR,0.06254580591412989,Normal,Normal,Normal
2019-11-01,WEST BENGAL,ISLAMPUR,0.0,Normal,Normal,Normal
2019-11-01,WEST BENGAL,KALYANI,0.06254580591412989,Normal,Normal,Normal
2019-11-01,WEST BENGAL,KATWA,0.06254580591412989,Normal,Normal,Normal
2019-11-01,WEST BENGAL,SHEORAPHULY,0.06254580591412989,Normal,Normal,Normal
2019-11-01,WEST BENGAL,ULUBERIA,0.06254580591412989,Normal,Normal,Normal
2019-12-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.21441971776303065,Anomaly,Anomaly,Anomaly
2019-12-01,GUJARAT,BHARUCH,0.12649008632950706,Normal,Anomaly,Anomaly
2019-12-01,GUJARAT,VADHVAN,0.21441971776303065,Anomaly,Anomaly,Anomaly
2019-12-01,HIMACHAL PRADESH,BHUNTAR,0.019256104395629067,Normal,Normal,Normal
2019-12-01,HIMACHAL PRADESH,KULLU,0.019256104395629067,Normal,Normal,Normal
2019-12-01,MADHYA PRADESH,INDORE(F&V),0.08594285594268547,Normal,Normal,Normal
2019-12-01,MADHYA PRADESH,LASHKAR(F&V),0.06403439650354956,Normal,Normal,Normal
2019-12-01,MADHYA PRADESH,SANWER,0.08594285594268547,Normal,Normal,Normal
2019-12-01,NCT OF DELHI,AZADPUR,0.12678924392148752,Normal,Anomaly,Anomaly
2019-12-01,PUNJAB,AJNALA,0.025196142972048863,Normal,Normal,Normal
2019-12-01,PUNJAB,BARNALA,0.08990674468257813,Normal,Anomaly,Normal
2019-12-01,PUNJAB,MALERKOTLA,0.08990674468257813,Normal,Anomaly,Normal
2019-12-01,PUNJAB,SANGRUR,0.08990674468257813,Normal,Anomaly,Normal
2019-12-01,PUNJAB,ZIRA,0.025196142972048863,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,BARABANKI,0.09873791405839233,Normal,Anomaly,Normal
2019-12-01,UTTAR PRADESH,BASTI,0.05709658861494665,Normal,Normal,Normal
2019-12-01,UTTAR PRADESH,FAIZABAD,0.09873791404513234,Normal,Anomaly,Normal
2019-12-01,UTTAR PRADESH,FIROZABAD,0.19010049685746636,Anomaly,Anomaly,Anomaly
2019-12-01,UTTAR PRADESH,JALAUN,0.12976025038473274,Normal,Anomaly,Anomaly
2019-12-01,UTTAR PRADESH,LAKHIMPUR,0.09873791404513234,Normal,Anomaly,Normal
2019-12-01,UTTAR PRADESH,LUCKNOW,0.09873791404513234,Normal,Anomaly,Normal
2019-12-01,WEST BENGAL,BISHNUPUR(BANKURA),0.12482026234712612,Normal,Anomaly,Anomaly
2019-12-01,WEST BENGAL,DURGAPUR,0.12482026234712612,Normal,Anomaly,Anomaly
2019-12-01,WEST BENGAL,ISLAMPUR,0.10471357241486984,Normal,Anomaly,Normal
2019-12-01,WEST BENGAL,KALYANI,0.12482026234712612,Normal,Anomaly,Anomaly
2019-12-01,WEST BENGAL,KATWA,0.12482026234712612,Normal,Anomaly,Anomaly
2019-12-01,WEST BENGAL,SHEORAPHULY,0.12482026234712612,Normal,Anomaly,Anomaly
2019-12-01,WEST BENGAL,ULUBERIA,0.12482026234712612,Normal,Anomaly,Anomaly
2020-01-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.09372072571023216,Normal,Normal,Normal
2020-01-01,GUJARAT,BHARUCH,0.16604324368946746,Anomaly,Anomaly,Anomaly
2020-01-01,GUJARAT,VADHVAN,0.09372072571023216,Normal,Normal,Normal
2020-01-01,HIMACHAL PRADESH,BHUNTAR,0.07511550662184062,Normal,Normal,Normal
2020-01-01,HIMACHAL PRADESH,KULLU,0.07511550662184062,Normal,Normal,Normal
2020-01-01,MADHYA PRADESH,INDORE(F&V),0.013335962545700656,Normal,Normal,Normal
2020-01-01,MADHYA PRADESH,LASHKAR(F&V),0.10145527918771928,Normal,Normal,Normal
2020-01-01,MADHYA PRADESH,SANWER,0.013335962545700656,Normal,Normal,Normal
2020-01-01,NCT OF DELHI,AZADPUR,0.05703287733951745,Normal,Normal,Normal
2020-01-01,PUNJAB,AJNALA,0.08882672114853266,Normal,Normal,Normal
2020-01-01,PUNJAB,BARNALA,0.07134474882191663,Normal,Normal,Normal
2020-01-01,PUNJAB,MALERKOTLA,0.07134474882191663,Normal,Normal,Normal
2020-01-01,PUNJAB,SANGRUR,0.07134474882191663,Normal,Normal,Normal
2020-01-01,PUNJAB,ZIRA,0.08882672114853266,Normal,Normal,Normal
2020-01-01,UTTAR PRADESH,BARABANKI,0.051062780634654144,Normal,Normal,Normal
2020-01-01,UTTAR PRADESH,BASTI,0.11329507732391095,Anomaly,Normal,Normal
2020-01-01,UTTAR PRADESH,FAIZABAD,0.051062780634654144,Normal,Normal,Normal
2020-01-01,UTTAR PRADESH,FIROZABAD,0.07414025795996644,Normal,Normal,Normal
2020-01-01,UTTAR PRADESH,JALAUN,0.0,Normal,Normal,Normal
2020-01-01,UTTAR PRADESH,LAKHIMPUR,0.051062780634654144,Normal,Normal,Normal
2020-01-01,UTTAR PRADESH,LUCKNOW,0.051062780634654144,Normal,Normal,Normal
2020-01-01,WEST BENGAL,BISHNUPUR(BANKURA),0.10660095436172604,Normal,Normal,Normal
2020-01-01,WEST BENGAL,DURGAPUR,0.10660095436172604,Normal,Normal,Normal
2020-01-01,WEST BENGAL,ISLAMPUR,0.005324198656007794,Normal,Normal,Normal
2020-01-01,WEST BENGAL,KALYANI,0.10660095436172604,Normal,Normal,Normal
2020-01-01,WEST BENGAL,KATWA,0.10660095436172604,Normal,Normal,Normal
2020-01-01,WEST BENGAL,SHEORAPHULY,0.10660095436172604,Normal,Normal,Normal
2020-01-01,WEST BENGAL,ULUBERIA,0.10660095436172604,Normal,Normal,Normal
2020-02-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.15177888257520614,Anomaly,Anomaly,Anomaly
2020-02-01,GUJARAT,BHARUCH,0.3258596210227686,Anomaly,Anomaly,Anomaly
2020-02-01,GUJARAT,VADHVAN,0.15177888257520614,Anomaly,Anomaly,Anomaly
2020-02-01,HIMACHAL PRADESH,BHUNTAR,0.10957545034230733,Anomaly,Normal,Normal
2020-02-01,HIMACHAL PRADESH,KULLU,0.10957545034230733,Anomaly,Normal,Normal
2020-02-01,MADHYA PRADESH,INDORE(F&V),0.05990810280602365,Normal,Normal,Normal
2020-02-01,MADHYA PRADESH,LASHKAR(F&V),0.06830204625491372,Normal,Normal,Normal
2020-02-01,MADHYA PRADESH,SANWER,0.05990810280602365,Normal,Normal,Normal
2020-02-01,NCT OF DELHI,AZADPUR,0.021489729410652702,Normal,Normal,Normal
2020-02-01,PUNJAB,AJNALA,0.0,Normal,Normal,Normal
2020-02-01,PUNJAB,BARNALA,0.0,Normal,Normal,Normal
2020-02-01,PUNJAB,MALERKOTLA,0.0,Normal,Normal,Normal
2020-02-01,PUNJAB,SANGRUR,0.0,Normal,Normal,Normal
2020-02-01,PUNJAB,ZIRA,0.0,Normal,Normal,Normal
2020-02-01,UTTAR PRADESH,BARABANKI,0.08176348971380458,Normal,Normal,Normal
2020-02-01,UTTAR PRADESH,BASTI,0.08442629904174205,Normal,Normal,Normal
2020-02-01,UTTAR PRADESH,FAIZABAD,0.08176348963837722,Normal,Normal,Normal
2020-02-01,UTTAR PRADESH,FIROZABAD,0.10453700949851116,Normal,Normal,Normal
2020-02-01,UTTAR PRADESH,JALAUN,0.11377895494167285,Anomaly,Anomaly,Normal
2020-02-01,UTTAR PRADESH,LAKHIMPUR,0.08176348963837722,Normal,Normal,Normal
2020-02-01,UTTAR PRADESH,LUCKNOW,0.08176348963837722,Normal,Normal,Normal
2020-02-01,WEST BENGAL,BISHNUPUR(BANKURA),0.11323543038168253,Anomaly,Anomaly,Normal
2020-02-01,WEST BENGAL,DURGAPUR,0.11323543038168253,Anomaly,Anomaly,Normal
2020-02-01,WEST BENGAL,ISLAMPUR,0.027075336382418387,Normal,Normal,Normal
2020-02-01,WEST BENGAL,KALYANI,0.11323543038168253,Anomaly,Anomaly,Normal
2020-02-01,WEST BENGAL,KATWA,0.11323543038168253,Anomaly,Anomaly,Normal
2020-02-01,WEST BENGAL,SHEORAPHULY,0.11323543038168253,Anomaly,Anomaly,Normal
2020-02-01,WEST BENGAL,ULUBERIA,0.11323543038168253,Anomaly,Anomaly,Normal
2020-03-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.0,Normal,Normal,Normal
2020-03-01,GUJARAT,BHARUCH,0.05654583751534515,Normal,Normal,Normal
2020-03-01,GUJARAT,VADHVAN,0.0,Normal,Normal,Normal
2020-03-01,HIMACHAL PRADESH,BHUNTAR,0.19688267761931788,Normal,Anomaly,Anomaly
2020-03-01,HIMACHAL PRADESH,KULLU,0.19688267761931788,Normal,Anomaly,Anomaly
2020-03-01,MADHYA PRADESH,INDORE(F&V),0.09088857269715947,Normal,Normal,Anomaly
2020-03-01,MADHYA PRADESH,LASHKAR(F&V),0.1449767035628031,Normal,Anomaly,Anomaly
2020-03-01,MADHYA PRADESH,SANWER,0.09088857269715947,Normal,Normal,Anomaly
2020-03-01,NCT OF DELHI,AZADPUR,0.19146028309151147,Normal,Anomaly,Anomaly
2020-03-01,PUNJAB,AJNALA,0.2622187334005481,Anomaly,Anomaly,Anomaly
2020-03-01,PUNJAB,BARNALA,0.22682345404608506,Normal,Anomaly,Anomaly
2020-03-01,PUNJAB,MALERKOTLA,0.22682345404608506,Normal,Anomaly,Anomaly
2020-03-01,PUNJAB,SANGRUR,0.22682345404608506,Normal,Anomaly,Anomaly
2020-03-01,PUNJAB,ZIRA,0.2622187334005481,Anomaly,Anomaly,Anomaly
2020-03-01,UTTAR PRADESH,BARABANKI,0.20207939663640528,Normal,Anomaly,Anomaly
2020-03-01,UTTAR PRADESH,BASTI,0.18583544601370816,Normal,Anomaly,Anomaly
2020-03-01,UTTAR PRADESH,FAIZABAD,0.20207939660244895,Normal,Anomaly,Anomaly
2020-03-01,UTTAR PRADESH,FIROZABAD,0.13334415294067967,Normal,Anomaly,Anomaly
2020-03-01,UTTAR PRADESH,JALAUN,0.08041773661331908,Normal,Normal,Normal
2020-03-01,UTTAR PRADESH,LAKHIMPUR,0.20207939660244895,Normal,Anomaly,Anomaly
2020-03-01,UTTAR PRADESH,LUCKNOW,0.20207939660244895,Normal,Anomaly,Anomaly
2020-03-01,WEST BENGAL,BISHNUPUR(BANKURA),0.16481272589636348,Normal,Anomaly,Anomaly
2020-03-01,WEST BENGAL,DURGAPUR,0.16481272589636348,Normal,Anomaly,Anomaly
2020-03-01,WEST BENGAL,ISLAMPUR,0.12396451037020285,Normal,Anomaly,Anomaly
2020-03-01,WEST BENGAL,KALYANI,0.16481272589636348,Normal,Anomaly,Anomaly
2020-03-01,WEST BENGAL,KATWA,0.16481272589636348,Normal,Anomaly,Anomaly
2020-03-01,WEST BENGAL,SHEORAPHULY,0.16481272589636348,Normal,Anomaly,Anomaly
2020-03-01,WEST BENGAL,ULUBERIA,0.16481272589636348,Normal,Anomaly,Anomaly
2020-04-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.0,Normal,Normal,Normal
2020-04-01,GUJARAT,BHARUCH,0.0,Normal,Normal,Normal
2020-04-01,GUJARAT,VADHVAN,0.0,Normal,Normal,Normal
2020-04-01,HIMACHAL PRADESH,BHUNTAR,0.11324383616419087,Anomaly,Normal,Normal
2020-04-01,HIMACHAL PRADESH,KULLU,0.11324383616419087,Anomaly,Normal,Normal
2020-04-01,MADHYA PRADESH,INDORE(F&V),0.0,Normal,Normal,Normal
2020-04-01,MADHYA PRADESH,LASHKAR(F&V),0.16280262442827564,Anomaly,Normal,Anomaly
2020-04-01,MADHYA PRADESH,SANWER,0.0,Normal,Normal,Normal
2020-04-01,NCT OF DELHI,AZADPUR,0.1091184347122339,Anomaly,Normal,Normal
2020-04-01,PUNJAB,AJNALA,0.13378200769039472,Anomaly,Normal,Anomaly
2020-04-01,PUNJAB,BARNALA,0.08794181126403756,Normal,Normal,Normal
2020-04-01,PUNJAB,MALERKOTLA,0.08794181126403756,Normal,Normal,Normal
2020-04-01,PUNJAB,SANGRUR,0.08794181126403756,Normal,Normal,Normal
2020-04-01,PUNJAB,ZIRA,0.13378200769039472,Anomaly,Normal,Anomaly
2020-04-01,UTTAR PRADESH,BARABANKI,0.08474953067807259,Normal,Normal,Normal
2020-04-01,UTTAR PRADESH,BASTI,0.05626565646916345,Normal,Normal,Normal
2020-04-01,UTTAR PRADESH,FAIZABAD,0.08474953067807259,Normal,Normal,Normal
2020-04-01,UTTAR PRADESH,FIROZABAD,0.11324383616419087,Anomaly,Normal,Normal
2020-04-01,UTTAR PRADESH,JALAUN,0.15859423008875265,Anomaly,Normal,Anomaly
2020-04-01,UTTAR PRADESH,LAKHIMPUR,0.08474953067807259,Normal,Normal,Normal
2020-04-01,UTTAR PRADESH,LUCKNOW,0.08474953067807259,Normal,Normal,Normal
2020-04-01,WEST BENGAL,BISHNUPUR(BANKURA),0.04677837814692988,Normal,Normal,Normal
2020-04-01,WEST BENGAL,DURGAPUR,0.04677837814692988,Normal,Normal,Normal
2020-04-01,WEST BENGAL,ISLAMPUR,0.06653287739790126,Normal,Normal,Normal
2020-04-01,WEST BENGAL,KALYANI,0.04677837814692988,Normal,Normal,Normal
2020-04-01,WEST BENGAL,KATWA,0.04677837814692988,Normal,Normal,Normal
2020-04-01,WEST BENGAL,SHEORAPHULY,0.04677837814692988,Normal,Normal,Normal
2020-04-01,WEST BENGAL,ULUBERIA,0.04677837814692988,Normal,Normal,Normal
2020-05-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.0,Normal,Normal,Normal
2020-05-01,GUJARAT,BHARUCH,0.013118075323369258,Normal,Normal,Normal
2020-05-01,GUJARAT,VADHVAN,0.0,Normal,Normal,Normal
2020-05-01,HIMACHAL PRADESH,BHUNTAR,0.10110459658040408,Normal,Normal,Anomaly
2020-05-01,HIMACHAL PRADESH,KULLU,0.10110459658040408,Normal,Normal,Anomaly
2020-05-01,MADHYA PRADESH,INDORE(F&V),0.0,Normal,Normal,Normal
2020-05-01,MADHYA PRADESH,LASHKAR(F&V),0.13572465539664294,Anomaly,Anomaly,Anomaly
2020-05-01,MADHYA PRADESH,SANWER,0.0,Normal,Normal,Normal
2020-05-01,NCT OF DELHI,AZADPUR,0.0,Normal,Normal,Normal
2020-05-01,PUNJAB,AJNALA,0.0,Normal,Normal,Normal
2020-05-01,PUNJAB,BARNALA,0.10159255077693956,Normal,Normal,Anomaly
2020-05-01,PUNJAB,MALERKOTLA,0.10159255077693956,Normal,Normal,Anomaly
2020-05-01,PUNJAB,SANGRUR,0.10159255077693956,Normal,Normal,Anomaly
2020-05-01,PUNJAB,ZIRA,0.0,Normal,Normal,Normal
2020-05-01,UTTAR PRADESH,BARABANKI,0.0535081721120013,Normal,Normal,Normal
2020-05-01,UTTAR PRADESH,BASTI,0.039448309202396656,Normal,Normal,Normal
2020-05-01,UTTAR PRADESH,FAIZABAD,0.0535081721120013,Normal,Normal,Normal
2020-05-01,UTTAR PRADESH,FIROZABAD,0.0,Normal,Normal,Normal
2020-05-01,UTTAR PRADESH,JALAUN,0.23142654881321545,Anomaly,Anomaly,Anomaly
2020-05-01,UTTAR PRADESH,LAKHIMPUR,0.0535081721120013,Normal,Normal,Normal
2020-05-01,UTTAR PRADESH,LUCKNOW,0.0535081721120013,Normal,Normal,Normal
2020-05-01,WEST BENGAL,BISHNUPUR(BANKURA),0.046919353292029384,Normal,Normal,Normal
2020-05-01,WEST BENGAL,DURGAPUR,0.046919353292029384,Normal,Normal,Normal
2020-05-01,WEST BENGAL,ISLAMPUR,0.07887376941192216,Normal,Normal,Normal
2020-05-01,WEST BENGAL,KALYANI,0.046919353292029384,Normal,Normal,Normal
2020-05-01,WEST BENGAL,KATWA,0.046919353292029384,Normal,Normal,Normal
2020-05-01,WEST BENGAL,SHEORAPHULY,0.046919353292029384,Normal,Normal,Normal
2020-05-01,WEST BENGAL,ULUBERIA,0.046919353292029384,Normal,Normal,Normal
2020-06-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.07809603908436201,Normal,Normal,Normal
2020-06-01,GUJARAT,BHARUCH,0.0,Normal,Normal,Normal
2020-06-01,GUJARAT,VADHVAN,0.07809603908436201,Normal,Normal,Normal
2020-06-01,HIMACHAL PRADESH,BHUNTAR,0.09661320553008358,Normal,Normal,Anomaly
2020-06-01,HIMACHAL PRADESH,KULLU,0.09661320553008358,Normal,Normal,Anomaly
2020-06-01,MADHYA PRADESH,INDORE(F&V),0.0,Normal,Normal,Normal
2020-06-01,MADHYA PRADESH,LASHKAR(F&V),0.06380995079006542,Normal,Normal,Normal
2020-06-01,MADHYA PRADESH,SANWER,0.0,Normal,Normal,Normal
2020-06-01,NCT OF DELHI,AZADPUR,0.0,Normal,Normal,Normal
2020-06-01,PUNJAB,AJNALA,0.0,Normal,Normal,Normal
2020-06-01,PUNJAB,BARNALA,0.10578399665904197,Anomaly,Normal,Anomaly
2020-06-01,PUNJAB,MALERKOTLA,0.10578399665904197,Anomaly,Normal,Anomaly
2020-06-01,PUNJAB,SANGRUR,0.10578399665904197,Anomaly,Normal,Anomaly
2020-06-01,PUNJAB,ZIRA,0.0,Normal,Normal,Normal
2020-06-01,UTTAR PRADESH,BARABANKI,0.0463934998758409,Normal,Normal,Normal
2020-06-01,UTTAR PRADESH,BASTI,0.04370814729144209,Normal,Normal,Normal
2020-06-01,UTTAR PRADESH,FAIZABAD,0.0463934998758409,Normal,Normal,Normal
2020-06-01,UTTAR PRADESH,FIROZABAD,0.1808857891131967,Anomaly,Anomaly,Anomaly
2020-06-01,UTTAR PRADESH,JALAUN,0.09024819590602996,Normal,Normal,Anomaly
2020-06-01,UTTAR PRADESH,LAKHIMPUR,0.0463934998758409,Normal,Normal,Normal
2020-06-01,UTTAR PRADESH,LUCKNOW,0.0463934998758409,Normal,Normal,Normal
2020-06-01,WEST BENGAL,BISHNUPUR(BANKURA),0.0212604579638935,Normal,Normal,Normal
2020-06-01,WEST BENGAL,DURGAPUR,0.0212604579638935,Normal,Normal,Normal
2020-06-01,WEST BENGAL,ISLAMPUR,0.19447793930342605,Anomaly,Anomaly,Anomaly
2020-06-01,WEST BENGAL,KALYANI,0.0212604579638935,Normal,Normal,Normal
2020-06-01,WEST BENGAL,KATWA,0.0212604579638935,Normal,Normal,Normal
2020-06-01,WEST BENGAL,SHEORAPHULY,0.0212604579638935,Normal,Normal,Normal
2020-06-01,WEST BENGAL,ULUBERIA,0.0212604579638935,Normal,Normal,Normal
2020-07-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.0891328991695047,Normal,Normal,Normal
2020-07-01,GUJARAT,BHARUCH,0.11797909843480593,Normal,Anomaly,Normal
2020-07-01,GUJARAT,VADHVAN,0.0891328991695047,Normal,Normal,Normal
2020-07-01,HIMACHAL PRADESH,BHUNTAR,0.06266928266594947,Normal,Normal,Normal
2020-07-01,HIMACHAL PRADESH,KULLU,0.06266928266594947,Normal,Normal,Normal
2020-07-01,MADHYA PRADESH,INDORE(F&V),0.0,Normal,Normal,Normal
2020-07-01,MADHYA PRADESH,LASHKAR(F&V),0.21586416165993086,Anomaly,Anomaly,Anomaly
2020-07-01,MADHYA PRADESH,SANWER,0.0,Normal,Normal,Normal
2020-07-01,NCT OF DELHI,AZADPUR,0.0208067939866991,Normal,Normal,Normal
2020-07-01,PUNJAB,AJNALA,0.2511259055020427,Anomaly,Anomaly,Anomaly
2020-07-01,PUNJAB,BARNALA,0.08927830219791656,Normal,Normal,Normal
2020-07-01,PUNJAB,MALERKOTLA,0.08927830219791656,Normal,Normal,Normal
