<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3190cd6ddf569586990af78f6260236450f6a3cd123ed0acb3e71bfaa9ad5453
size 175243
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,02/04/2019,480,Desi,550,650,600
,03/04/2019,580,Desi,500,625,600
,04/04/2019,600,Desi,550,650,600
,05/04/2019,350,Desi,500,650,600
,06/04/2019,500,Desi,550,625,600
,07/04/2019,520,Desi,550,625,580
,08/04/2019,530,Desi,540,600,570
,09/04/2019,640,Desi,500,650,600
,10/04/2019,650,Desi,500,650,600
,11/04/2019,620,Desi,550,650,610
,12/04/2019,600,Desi,550,700,600
,13/04/2019,410,Desi,550,625,600
,14/04/2019,380,Desi,500,625,600
,15/04/2019,400,Desi,550,640,610
,16/04/2019,360,Desi,550,650,600
,17/04/2019,500,Desi,500,625,600
,18/04/2019,350,Desi,500,650,600
,19/04/2019,400,Desi,550,650,600
,20/04/2019,320,Desi,550,650,610
,21/04/2019,400,Desi,550,650,600
,22/04/2019,310,Desi,600,650,620
,24/04/2019,400,Desi,550,650,600
,25/04/2019,500,Desi,600,650,625
,26/04/2019,380,Desi,600,700,640
,27/04/2019,410,Desi,600,700,630
,28/04/2019,320,Desi,620,660,640
,29/04/2019,300,Desi,600,700,650
Muradnagar,01/04/2019,412,Other,300,400,370
,02/04/2019,660,,NR,NR,NR
,03/04/2019,306,,NR,NR,NR
,04/04/2019,476,,NR,NR,NR
,05/04/2019,435,,NR,NR,NR
,06/04/2019,632,,NR,NR,NR
,07/04/2019,406,,NR,NR,NR
,08/04/2019,361,,NR,NR,NR
,12/04/2019,334,Other,150,400,350
,13/04/2019,320,Other,150,400,340
,15/04/2019,160,Other,150,400,350
,16/04/2019,403,Other,150,400,360
,17/04/2019,268,Other,300,500,400
,18/04/2019,161,Other,300,500,400
,19/04/2019,215,Other,300,500,400
,20/04/2019,274,Other,300,500,400
,21/04/2019,245,Other,400,600,500
,22/04/2019,208,Other,400,600,500
,23/04/2019,381,Other,400,600,450
,24/04/2019,149,Other,400,600,460
,25/04/2019,270,Other,400,600,450
,26/04/2019,254,Other,300,500,400
,27/04/2019,227,Other,300,500,400
,28/04/2019,374,Other,300,500,400
,29/04/2019,219,Other,300,500,400
,30/04/2019,133,Other,300,500,450
Muskara,02/04/2019,5,Potato,580,650,610
,03/04/2019,5.5,Potato,580,650,615
,04/04/2019,4.5,Potato,580,680,640
,05/04/2019,5,Potato,550,625,580
,06/04/2019,4,Potato,580,660,610
,07/04/2019,6,Potato,560,625,600
,09/04/2019,5,Potato,600,650,625
,10/04/2019,5.5,Potato,580,660,630
,11/04/2019,4.5,Potato,580,650,620
,12/04/2019,5,Potato,600,650,625
,13/04/2019,4,Potato,580,650,630
,14/04/2019,5,Potato,580,660,625
,16/04/2019,1,Potato,580,650,620
,17/04/2019,5,Potato,580,660,630
,18/04/2019,4,Potato,600,700,650
,19/04/2019,5,Potato,600,680,640
,20/04/2019,4,Potato,600,680,650
,21/04/2019,5,Potato,600,700,650
,23/04/2019,5.5,Potato,600,700,650
,24/04/2019,4.5,Potato,600,700,660
,25/04/2019,5,Potato,625,700,680
,26/04/2019,4.5,Potato,630,725,680
,27/04/2019,5,Potato,625,710,670
,28/04/2019,6,Potato,625,725,680
,30/04/2019,5,Potato,630,725,680
Muzzafarnagar,01/04/2019,22,Desi,600,700,650
,02/04/2019,21,Desi,600,685,640
,03/04/2019,20,Desi,600,700,650
,04/04/2019,25,Desi,600,700,640
,05/04/2019,22,Desi,600,700,640
,06/04/2019,30,Desi,600,650,630
,07/04/2019,25,Desi,600,650,615
,08/04/2019,23.5,Desi,580,660,620
,09/04/2019,30,Desi,600,700,645
,10/04/2019,23,Desi,600,680,630
,11/04/2019,23,Desi,600,675,640
,12/04/2019,30,Desi,600,685,630
,13/04/2019,22,Desi,600,655,630
,14/04/2019,35,Desi,600,650,620
,15/04/2019,25,Desi,600,655,625
,16/04/2019,21,Desi,660,730,700
,17/04/2019,23,Desi,685,725,710
,18/04/2019,28,Desi,660,730,700
,19/04/2019,26,Desi,675,725,700
,20/04/2019,24,Desi,680,740,710
,21/04/2019,23,Desi,700,750,720
,22/04/2019,26,Desi,700,750,720
,23/04/2019,26,Desi,700,755,735
,24/04/2019,19,Desi,750,830,790
,25/04/2019,22,Desi,780,825,810
,26/04/2019,25,Desi,800,870,845
,27/04/2019,18.5,Desi,800,850,820
,28/04/2019,19,Desi,800,860,835
,29/04/2019,18,Desi,800,855,830
Naanpara,01/04/2019,24,Potato,710,800,750
,02/04/2019,28,Potato,710,800,750
,03/04/2019,34,Potato,700,795,750
,04/04/2019,38,Potato,700,800,750
,05/04/2019,41,Potato,700,790,750
,06/04/2019,36,Potato,710,785,750
,08/04/2019,32,Potato,700,790,750
,09/04/2019,27,Potato,715,830,800
,10/04/2019,31,Potato,750,845,800
,11/04/2019,36,Potato,750,845,800
,12/04/2019,32,Potato,750,840,800
,13/04/2019,41,Potato,750,840,800
,15/04/2019,47,Potato,720,790,750
,16/04/2019,42,Potato,710,785,750
,17/04/2019,37,Potato,700,790,750
,18/04/2019,41,Potato,700,800,750
,19/04/2019,34,Potato,700,800,750
,20/04/2019,38,Potato,700,785,750
,22/04/2019,40,Potato,690,755,725
,23/04/2019,32,Potato,680,765,725
,24/04/2019,27,Potato,660,745,700
,25/04/2019,30,Potato,650,740,700
,26/04/2019,26,Potato,655,740,700
,27/04/2019,40,Potato,670,725,700
,29/04/2019,42,Potato,610,690,650
,30/04/2019,38,Potato,610,700,650
Nagina,01/04/2019,4.5,Desi,550,600,575
,02/04/2019,4,Desi,525,600,570
,04/04/2019,4,Desi,475,500,490
,06/04/2019,4,Desi,500,550,530
,07/04/2019,4.5,Desi,500,600,550
,08/04/2019,5,Desi,560,600,580
,09/04/2019,5,Desi,550,600,575
,10/04/2019,6,Desi,525,580,540
,11/04/2019,5,Desi,520,600,560
,12/04/2019,6,Desi,550,600,575
,13/04/2019,5.6,Desi,525,580,550
,14/04/2019,5,Desi,530,580,550
,15/04/2019,5,Desi,525,580,550
,16/04/2019,7,Desi,550,600,575
,17/04/2019,5,Desi,550,600,575
,18/04/2019,4.5,Desi,550,600,575
,19/04/2019,5,Desi,550,600,575
,20/04/2019,4,Desi,550,600,575
,21/04/2019,4,Desi,550,600,575
,22/04/2019,5,Desi,550,600,575
,23/04/2019,5,Desi,600,650,630
,24/04/2019,4,Desi,575,620,600
,26/04/2019,5,Desi,600,650,630
,27/04/2019,4,Desi,550,600,575
,28/04/2019,4.5,Desi,450,550,500
,29/04/2019,4.5,Desi,500,550,530
,30/04/2019,4,Desi,500,550,530
Najibabad,01/04/2019,12,Desi,400,500,450
,03/04/2019,12.8,Desi,350,450,400
,04/04/2019,13.8,Desi,450,550,500
,05/04/2019,14.7,Desi,500,600,550
,06/04/2019,15.5,Desi,550,650,600
,07/04/2019,16.5,Desi,450,550,500
,08/04/2019,15,Desi,400,500,450
,09/04/2019,18,Desi,450,550,500
,10/04/2019,15.2,Desi,420,520,480
,11/04/2019,14.5,Desi,450,550,500
,12/04/2019,12,Desi,400,500,450
,13/04/2019,13,Desi,450,550,500
,14/04/2019,14,Desi,500,600,550
,15/04/2019,11,Desi,450,550,500
,16/04/2019,8,Desi,510,610,560
,17/04/2019,9,Desi,550,650,600
,18/04/2019,11,Desi,600,700,650
,19/04/2019,10,Desi,650,750,700
,20/04/2019,12.5,Desi,650,760,710
,21/04/2019,15,Desi,500,600,550
,22/04/2019,18,Desi,450,550,500
,23/04/2019,17,Desi,400,500,450
,24/04/2019,12,Desi,450,550,500
,25/04/2019,15,Desi,500,600,550
,26/04/2019,12,Desi,450,550,500
,27/04/2019,14,Desi,500,600,550
,28/04/2019,11,Desi,450,550,500
,29/04/2019,12.8,Desi,400,500,450
,30/04/2019,11,Desi,450,550,500
Nakud,01/04/2019,0.5,Other,600,700,650
,02/04/2019,0.6,Other,600,700,660
,03/04/2019,0.4,Other,600,700,670
,04/04/2019,0.5,Other,600,700,640
,05/04/2019,0.6,Other,600,700,650
,06/04/2019,0.4,Other,600,700,660
,08/04/2019,1.5,Other,500,600,550
,09/04/2019,1.7,Other,550,650,600
,10/04/2019,0.5,Other,400,500,450
,11/04/2019,1.2,Other,450,550,500
,12/04/2019,1.5,Other,550,700,600
,16/04/2019,1.2,Other,600,620,610
,17/04/2019,2,Other,590,670,620
,18/04/2019,0.8,Other,650,700,675
,19/04/2019,0.9,Other,550,600,575
,20/04/2019,1.4,Other,600,700,650
,22/04/2019,0.8,Other,540,560,550
,23/04/2019,0.8,Other,610,630,620
,24/04/2019,0.9,Other,550,600,575
,25/04/2019,1.2,Other,720,740,730
,26/04/2019,0.8,Other,610,630,620
,27/04/2019,0.9,Other,550,650,600
,29/04/2019,0.6,Other,650,700,675
,30/04/2019,0.8,Other,550,570,560
Nanuta,01/04/2019,1.5,Desi,500,700,600
,02/04/2019,1,Desi,504,616,560
,03/04/2019,1.5,Desi,400,600,500
,04/04/2019,0.7,Desi,420,600,500
,05/04/2019,1.5,Desi,405,490,450
,06/04/2019,0.8,Desi,477,583,530
,09/04/2019,0.8,Desi,400,600,500
,10/04/2019,1.4,Desi,400,550,500
,11/04/2019,1.5,Desi,400,600,500
,12/04/2019,1,Desi,500,650,600
,13/04/2019,0.6,Desi,400,600,550
,15/04/2019,0.8,Desi,450,700,560
,16/04/2019,1.2,Desi,400,600,560
,18/04/2019,0.8,Desi,400,550,500
,19/04/2019,1.4,Desi,400,600,550
,20/04/2019,1.3,Desi,400,600,500
,21/04/2019,1.5,Desi,400,600,500
,22/04/2019,1.5,Desi,400,550,450
,23/04/2019,0.8,Desi,450,600,550
,24/04/2019,1,Desi,400,650,500
,25/04/2019,1.5,Desi,400,600,500
,27/04/2019,1.4,Desi,500,600,550
,28/04/2019,1,Desi,500,700,600
,30/04/2019,0.7,Desi,400,600,500
Naugarh,01/04/2019,45,Potato,650,700,675
,02/04/2019,41,Potato,650,720,680
,03/04/2019,55,Potato,650,700,675
,04/04/2019,42.5,Potato,675,725,700
,05/04/2019,35,Potato,700,750,725
,06/04/2019,46.5,Potato,670,725,700
,08/04/2019,38.5,Potato,700,750,725
,09/04/2019,41.5,Potato,675,725,700
,10/04/2019,37.5,Potato,685,750,720
,11/04/2019,35,Potato,700,750,725
,12/04/2019,38,Potato,700,760,730
,13/04/2019,37.5,Potato,700,750,725
,15/04/2019,42.5,Potato,675,725,700
,16/04/2019,35.5,Potato,685,750,720
,17/04/2019,40,Potato,700,750,725
,18/04/2019,45.5,Potato,700,750,725
,19/04/2019,38.5,Potato,700,770,730
,20/04/2019,40,Potato,705,770,735
,22/04/2019,47.5,Potato,700,750,725
,23/04/2019,43.5,Potato,700,755,730
,24/04/2019,38,Potato,700,750,725
,25/04/2019,35,Potato,710,770,740
,26/04/2019,37.5,Potato,725,775,750
,27/04/2019,32.5,Potato,740,800,770
,29/04/2019,35,Potato,750,800,775
,30/04/2019,37.5,Potato,750,815,780
Nautnava,01/04/2019,12,Potato,600,700,630
,02/04/2019,12,Potato,600,700,630
,03/04/2019,15,Potato,600,700,630
,04/04/2019,10,Potato,600,700,630
,05/04/2019,10,Potato,600,700,650
,06/04/2019,10,Potato,600,700,650
,08/04/2019,10,Potato,600,700,650
,09/04/2019,10,Potato,600,700,650
,10/04/2019,6,Potato,600,700,630
,11/04/2019,12,Potato,600,700,640
,12/04/2019,15,Potato,550,650,600
,13/04/2019,10,Potato,600,700,630
,15/04/2019,12,Potato,550,700,600
,16/04/2019,10,Potato,600,700,640
,17/04/2019,15,Potato,600,700,630
,18/04/2019,5,Potato,600,700,630
,19/04/2019,12,Potato,600,700,650
,20/04/2019,16,Potato,600,700,640
,22/04/2019,20,Potato,600,700,640
,23/04/2019,15,Potato,600,700,630
,24/04/2019,15,Potato,600,700,650
,25/04/2019,10,Potato,600,700,650
,26/04/2019,12.9,Potato,600,700,630
,27/04/2019,12,Potato,600,700,630
,29/04/2019,5,Potato,600,700,640
,30/04/2019,15,Potato,550,650,600
Nawabganj,18/04/2019,24.5,Desi,500,NR,600
,19/04/2019,140.5,Desi,500,NR,550
,21/04/2019,54,Desi,500,NR,650
,27/04/2019,27,Desi,500,NR,650
Noida,01/04/2019,6.3,Desi,452,586,533
,02/04/2019,6.5,Desi,423,575,486
,03/04/2019,5.8,Desi,415,578,496
,06/04/2019,6.2,Desi,542,655,612
,08/04/2019,5.6,Desi,546,636,589
,15/04/2019,6.8,Desi,547,689,615
,16/04/2019,6.2,Desi,523,685,645
,26/04/2019,6.6,Desi,542,643,612
,30/04/2019,5.3,Desi,521,685,615
Orai,01/04/2019,6,Desi,500,600,550
,03/04/2019,7,Desi,500,600,550
,04/04/2019,4,Desi,550,600,575
,05/04/2019,5,Desi,500,600,550
,06/04/2019,6.5,Desi,500,600,550
,08/04/2019,5,Desi,500,600,570
,11/04/2019,7,Desi,500,600,550
,12/04/2019,5.5,Desi,500,600,550
,14/04/2019,4.5,Desi,500,600,550
,15/04/2019,7.5,Desi,550,600,575
,18/04/2019,7.5,Desi,500,600,550
,19/04/2019,6,Desi,500,600,550
,20/04/2019,6.5,Desi,500,600,550
,21/04/2019,4.3,Desi,500,600,550
,22/04/2019,6,Desi,500,600,550
,24/04/2019,3.5,Desi,500,600,550
,25/04/2019,6,Desi,500,600,550
,26/04/2019,4,Desi,500,600,550
,27/04/2019,5,Desi,500,600,550
,28/04/2019,4,Desi,500,600,550
,29/04/2019,4,Desi,500,600,550
Paliakala,01/04/2019,190,Potato,650,700,670
,02/04/2019,175,Potato,640,680,660
,03/04/2019,270,Potato,630,680,650
,04/04/2019,230,Potato,620,690,670
,05/04/2019,200,Potato,640,700,660
,06/04/2019,275,Potato,620,680,640
,08/04/2019,185,Potato,620,680,650
,09/04/2019,200,Potato,620,690,660
,10/04/2019,270,Potato,620,680,650
,11/04/2019,230,Potato,620,680,640
,12/04/2019,200,Potato,610,690,660
,13/04/2019,260,Potato,620,685,670
,15/04/2019,200,Potato,630,680,660
,16/04/2019,180,Potato,620,690,670
,17/04/2019,145,Potato,600,660,640
,18/04/2019,130,Potato,630,670,650
,19/04/2019,150,Potato,640,720,680
,20/04/2019,180,Potato,630,700,665
,22/04/2019,200,Potato,600,685,640
,23/04/2019,175,Potato,630,690,650
,24/04/2019,240,Potato,640,680,660
,25/04/2019,210,Potato,650,700,670
,26/04/2019,170,Potato,640,685,665
,27/04/2019,265,Potato,650,720,680
,29/04/2019,250,Potato,640,700,660
,30/04/2019,270,Potato,650,720,670
Parikshitgarh,01/04/2019,1,Local,500,515,510
,02/04/2019,1,Local,500,515,510
,03/04/2019,1,Local,500,550,510
,04/04/2019,1,Local,500,600,550
,05/04/2019,1,Local,500,600,550
,06/04/2019,1,Local,500,620,550
,07/04/2019,1,Local,500,610,550
,08/04/2019,1,Local,500,630,550
,17/04/2019,1,Local,600,620,610
,18/04/2019,1,Local,500,600,550
,22/04/2019,1,Local,550,650,620
,23/04/2019,1,Local,550,650,600
,24/04/2019,1,Local,500,620,550
,25/04/2019,1,Local,500,610,550
,29/04/2019,1,Local,500,600,550
,30/04/2019,1,Local,550,620,580
Partaval,01/04/2019,10,Potato,600,700,655
,02/04/2019,21,Potato,600,700,655
,03/04/2019,19,Potato,600,700,650
,04/04/2019,20,Potato,600,700,650
,05/04/2019,10,Potato,600,700,655
,06/04/2019,20,Potato,600,700,655
,08/04/2019,25,Potato,600,675,655
,09/04/2019,20,Potato,600,675,650
,10/04/2019,12.5,Potato,650,725,700
,13/04/2019,25,Potato,650,725,690
,15/04/2019,20,Potato,650,725,690
,16/04/2019,30,Potato,650,725,690
,17/04/2019,15,Potato,675,750,700
,19/04/2019,20,Potato,650,700,685
,20/04/2019,25,Potato,650,700,685
,22/04/2019,30,Potato,650,700,685
,23/04/2019,25,Potato,650,725,690
,24/04/2019,30,Potato,650,725,690
,25/04/2019,25,Potato,650,725,690
,26/04/2019,20,Potato,650,725,690
,27/04/2019,22.5,Potato,650,725,690
,29/04/2019,20,Potato,650,725,690
,30/04/2019,15,Potato,650,750,700
Pilibhit,01/04/2019,120,Desi,540,580,560
,02/04/2019,125,Potato,550,610,570
,03/04/2019,120,Desi,560,600,580
,04/04/2019,118,Desi,540,580,560
,05/04/2019,115,Desi,550,590,570
,06/04/2019,110,Desi,560,600,580
,07/04/2019,120,Desi,570,610,590
,08/04/2019,115,Desi,540,580,560
,09/04/2019,125,Desi,550,590,570
,10/04/2019,120,Desi,540,580,560
,11/04/2019,118,Desi,550,590,570
,12/04/2019,120,Desi,540,580,560
,13/04/2019,114,Desi,555,580,565
,14/04/2019,120,Desi,550,590,570
,15/04/2019,118,Desi,510,550,530
,16/04/2019,110,Desi,520,550,535
,17/04/2019,115,Desi,520,560,540
,18/04/2019,120,Desi,530,560,545
,19/04/2019,118,Desi,550,580,565
,20/04/2019,115,Desi,570,600,585
,24/04/2019,110,Desi,570,610,590
,25/04/2019,115,Desi,590,630,610
,26/04/2019,120,Desi,600,630,615
,27/04/2019,125,Desi,600,640,620
,28/04/2019,120,Desi,590,630,610
,29/04/2019,115,Desi,600,630,615
Pratapgarh,02/04/2019,25,Potato,640,670,660
,03/04/2019,23,Potato,630,650,640
,04/04/2019,23.5,Potato,620,640,630
,05/04/2019,27,Potato,620,650,635
,06/04/2019,24.5,Potato,615,635,625
,07/04/2019,20,Potato,660,685,675
,08/04/2019,24,Potato,655,685,675
,09/04/2019,26,Potato,625,680,670
,10/04/2019,22,Potato,665,690,680
,11/04/2019,25,Potato,655,685,675
,12/04/2019,25,Potato,670,690,680
,13/04/2019,27,Potato,680,690,685
,14/04/2019,26,Potato,670,685,675
,15/04/2019,27.5,Potato,660,680,670
,16/04/2019,20,Potato,655,685,675
,17/04/2019,27,Potato,655,690,675
,18/04/2019,23,Potato,650,670,660
,19/04/2019,22,Potato,650,670,660
,20/04/2019,21,Potato,650,675,665
,21/04/2019,24.5,Potato,655,675,670
,22/04/2019,25,Potato,650,670,665
,23/04/2019,24,Potato,650,675,660
,24/04/2019,21,Potato,670,690,680
,25/04/2019,23,Potato,670,685,675
,26/04/2019,24,Potato,665,690,680
,27/04/2019,22.5,Potato,725,770,750
,28/04/2019,23,Potato,725,755,740
,29/04/2019,26,Potato,725,750,735
,30/04/2019,22,Potato,740,760,750
Pukhrayan,02/04/2019,46,Desi,500,680,640
,03/04/2019,59,Desi,500,680,610
,04/04/2019,69,Desi,550,700,680
,05/04/2019,36,Desi,600,700,670
,06/04/2019,49.5,Desi,550,700,670
,07/04/2019,58,Desi,600,700,650
,09/04/2019,34,Desi,600,750,685
,10/04/2019,46,Desi,600,710,670
,11/04/2019,39.5,Desi,550,750,690
,12/04/2019,26,Desi,600,690,690
,13/04/2019,31,Desi,600,750,675
,14/04/2019,42,,NR,NR,NR
,16/04/2019,59.5,Desi,600,750,680
,17/04/2019,48,Desi,600,750,685
,18/04/2019,54,Desi,650,750,695
,19/04/2019,39.5,Desi,550,710,710
,20/04/2019,46,Desi,600,750,720
,21/04/2019,46,Desi,600,750,710
,23/04/2019,59,Desi,500,720,720
,24/04/2019,39.5,Desi,600,800,735
,25/04/2019,48,Desi,600,800,720
,26/04/2019,31,Desi,600,800,710
,27/04/2019,46,Desi,600,710,690
,28/04/2019,49.5,Desi,500,700,670
,30/04/2019,37,Desi,600,750,695
Puranpur,01/04/2019,5,Potato,500,600,550
,02/04/2019,14,Potato,500,590,540
,03/04/2019,20,Potato,520,620,570
,04/04/2019,15,Potato,530,630,580
,05/04/2019,8,Potato,520,600,560
,06/04/2019,7,Potato,500,600,550
,07/04/2019,10,Potato,500,590,540
,08/04/2019,4.6,Potato,520,620,560
,09/04/2019,7,Potato,500,600,550
,10/04/2019,7,Potato,520,620,570
,11/04/2019,8,Potato,530,630,580
,12/04/2019,6.5,Potato,520,630,570
,13/04/2019,10,Potato,500,600,550
,14/04/2019,10,Potato,500,600,550
,15/04/2019,15,Potato,520,600,560
,16/04/2019,15,Potato,500,600,550
,18/04/2019,3.6,Potato,540,650,590
,20/04/2019,5,Potato,520,620,570
,21/04/2019,4.8,Potato,530,630,580
,22/04/2019,10,Potato,520,620,560
,25/04/2019,5.5,Potato,550,650,600
,26/04/2019,4,Potato,570,670,620
,27/04/2019,5,Potato,550,650,600
,28/04/2019,15,Potato,590,680,640
,29/04/2019,6.5,Potato,590,700,640
Purwa,01/04/2019,2,Desi,625,675,650
,02/04/2019,3,Desi,625,675,650
,03/04/2019,3,Desi,600,640,620
,04/04/2019,2,Desi,590,640,620
,05/04/2019,2,Desi,590,620,605
,06/04/2019,2,Desi,580,620,600
,07/04/2019,3,Desi,580,620,600
,08/04/2019,3,Desi,590,620,610
,10/04/2019,3,Desi,580,620,600
,11/04/2019,4,Desi,580,605,595
,12/04/2019,3,Desi,585,615,600
,13/04/2019,2,Desi,580,615,600
,15/04/2019,2,Desi,580,610,600
,16/04/2019,4,Desi,580,615,600
,18/04/2019,2,Desi,590,615,600
,20/04/2019,2,Desi,580,615,600
,22/04/2019,3,Desi,580,615,600
,23/04/2019,3,Desi,590,615,600
,24/04/2019,3,Desi,590,615,600
,25/04/2019,2,Desi,590,620,600
,26/04/2019,3,Desi,580,615,600
Puwaha,01/04/2019,3.5,Potato,600,720,700
,02/04/2019,3.5,Potato,620,750,700
,03/04/2019,5,Potato,720,800,750
,04/04/2019,3.5,Potato,700,750,720
,05/04/2019,4,Potato,700,800,750
,07/04/2019,4.2,Potato,700,800,720
,08/04/2019,220,Potato,1940,1980,1950
,09/04/2019,4,Potato,720,750,740
,10/04/2019,3,Potato,730,810,800
,11/04/2019,3.5,Potato,720,800,750
,12/04/2019,4.2,Potato,750,850,800
,15/04/2019,7,Potato,750,850,800
,16/04/2019,6,Potato,740,800,760
,18/04/2019,5,Potato,800,850,820
,21/04/2019,3,Potato,700,800,750
,22/04/2019,3.5,Potato,800,850,820
,23/04/2019,3.5,Potato,800,850,820
,24/04/2019,4.2,Potato,750,780,760
,25/04/2019,2.5,Potato,750,800,800
,26/04/2019,3,Potato,800,850,820
,28/04/2019,4.2,Potato,750,800,760
,30/04/2019,2.2,Potato,750,810,800
Raath,01/04/2019,23,Potato,900,1000,950
,02/04/2019,13.5,Potato,900,1000,950
,04/04/2019,15,Potato,1000,1100,1050
,05/04/2019,20.5,Potato,1000,1075,1050
,08/04/2019,15,Potato,950,1050,1000
,09/04/2019,13.5,Potato,900,1050,1000
,12/04/2019,21.5,Potato,950,1000,975
,14/04/2019,12,Potato,1000,1100,1050
,15/04/2019,14.5,Potato,1000,1100,1050
,16/04/2019,22,Potato,950,1055,1000
,18/04/2019,19,Potato,1000,1100,1050
,20/04/2019,14,Potato,1000,1100,1050
,21/04/2019,16,Potato,1000,1110,1050
,22/04/2019,24,Potato,1000,1100,1050
,25/04/2019,21,Potato,1000,1100,1050
,26/04/2019,20,Potato,1000,1100,1050
,27/04/2019,20.5,Potato,1000,1100,1050
,28/04/2019,24,Potato,1000,1100,1050
,30/04/2019,19.5,Potato,1000,1100,1050
Raibareilly,01/04/2019,27,Desi,750,800,765
,02/04/2019,26,Desi,730,760,750
,03/04/2019,37.5,Desi,730,760,750
,04/04/2019,45,Desi,700,775,760
,05/04/2019,35,Desi,750,775,760
,06/04/2019,17,Desi,730,775,765
,09/04/2019,30,Desi,760,800,780
,10/04/2019,32,Desi,1375,1450,1400
,11/04/2019,30,Desi,750,800,760
,12/04/2019,35,Desi,750,800,760
,13/04/2019,20,Desi,700,765,760
,15/04/2019,28,Desi,700,765,760
,16/04/2019,30,Desi,700,765,760
,17/04/2019,21,Desi,750,800,775
,18/04/2019,25,Desi,775,825,800
,19/04/2019,26,Desi,775,825,800
,20/04/2019,17.5,Desi,800,850,825
,22/04/2019,28,Desi,800,850,830
,23/04/2019,20,Desi,800,850,830
,24/04/2019,25,Desi,800,870,850
,25/04/2019,23,Desi,800,875,860
,26/04/2019,28,Desi,820,875,860
,27/04/2019,3,Desi,800,875,850
,29/04/2019,25,Desi,800,875,855
,30/04/2019,30,Desi,800,875,855
Rampur,01/04/2019,28,Desi,575,625,590
,02/04/2019,30,Desi,600,650,620
,03/04/2019,28,Desi,600,650,620
,04/04/2019,30,Desi,600,650,625
,05/04/2019,32.5,Desi,600,650,620
,06/04/2019,30,Desi,600,650,625
,07/04/2019,35,Desi,600,650,625
,08/04/2019,36,Desi,600,650,625
,09/04/2019,35,Desi,600,650,620
,10/04/2019,30,Desi,600,640,620
,11/04/2019,31,Desi,590,635,615
,12/04/2019,35,Desi,600,650,620
,13/04/2019,35,Desi,550,650,600
,14/04/2019,36,Desi,575,650,610
,15/04/2019,35,Desi,550,650,600
,16/04/2019,36,Desi,590,635,610
,17/04/2019,30,Desi,575,650,620
,18/04/2019,28,Desi,600,650,625
,19/04/2019,30,Desi,600,650,620
,20/04/2019,35,Desi,600,650,620
,21/04/2019,30,Desi,600,650,625
,22/04/2019,32,Desi,600,650,625
,24/04/2019,35,Desi,600,660,630
,25/04/2019,35,Desi,600,660,635
,26/04/2019,36,Desi,600,650,625
,27/04/2019,32,Desi,600,650,620
,28/04/2019,35,Desi,600,650,625
,29/04/2019,26,Desi,600,650,625
,30/04/2019,25,Desi,620,665,640
Rampurmaniharan,01/04/2019,0.2,Potato,400,600,500
,02/04/2019,0.2,Potato,500,600,550
,04/04/2019,0.2,Potato,400,600,500
,05/04/2019,0.1,Potato,400,600,500
,06/04/2019,0.2,Potato,400,600,500
,19/04/2019,0.1,Desi,400,600,500
,29/04/2019,0.5,Potato,600,700,650
,30/04/2019,0.4,Potato,600,700,660
Rasda,01/04/2019,15,Desi,600,800,650
,02/04/2019,12,Desi,600,800,650
,03/04/2019,14,Desi,600,700,650
,05/04/2019,12,Desi,650,800,700
,06/04/2019,10,Desi,600,700,650
,09/04/2019,14,Desi,700,800,750
,20/04/2019,15,Desi,550,900,600
,24/04/2019,15,Desi,700,900,750
,29/04/2019,13,Desi,800,1000,850
Robertsganj,01/04/2019,40,Potato,660,700,680
,02/04/2019,57.5,Potato,660,730,690
,04/04/2019,80,Potato,650,700,685
,05/04/2019,95,Potato,650,700,675
,06/04/2019,80,Potato,660,730,690
,08/04/2019,65,Potato,650,750,700
,09/04/2019,60,Potato,650,750,700
,11/04/2019,95,Potato,660,730,690
,12/04/2019,80,Potato,650,720,685
,13/04/2019,60,Potato,650,750,700
,14/04/2019,50,Potato,650,750,700
,15/04/2019,40,Potato,670,730,710
,16/04/2019,47.5,Potato,700,770,735
,18/04/2019,65,Potato,700,750,725
,20/04/2019,80,Potato,700,760,730
,21/04/2019,47.5,Potato,700,780,740
,22/04/2019,65,Potato,700,760,735
,23/04/2019,50,Potato,700,780,745
,25/04/2019,48,Potato,700,800,750
,26/04/2019,65,Potato,700,770,745
,27/04/2019,50,Potato,740,780,760
,29/04/2019,60,Potato,700,800,750
,30/04/2019,50,Potato,720,800,760
Rudauli,01/04/2019,4.7,Potato,550,650,600
,03/04/2019,6,Desi,550,650,600
,,,Red,600,700,650
,04/04/2019,2.5,Red,600,700,650
,05/04/2019,2,Red,650,750,700
,06/04/2019,2.9,Desi,550,650,600
,,,Red,650,750,700
,08/04/2019,4.4,Desi,550,650,600
,,,Red,650,750,700
,10/04/2019,4,Desi,550,650,600
,,,Red,650,750,700
,11/04/2019,1.2,Desi,550,650,600
,,,Red,650,750,700
,12/04/2019,4,Desi,550,650,600
,,,Red,650,750,700
,13/04/2019,2.5,Red,700,825,750
,16/04/2019,2.6,Red,650,750,700
,17/04/2019,2.5,Red,650,750,700
,18/04/2019,2,Desi,600,700,650
,,,Red,650,750,700
,19/04/2019,0.7,Desi,600,700,650
,,,Red,650,750,700
