<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7cb8bed664b0d283d16ed5c49d249fa9a9d813850739b2a91ede4e5d85abe7c6
size 86872
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,09/07/2012,12.5,Desi,1000,1240,1080
,10/07/2012,13,Desi,1000,1200,1090
,11/07/2012,15,Desi,1000,1150,1090
,12/07/2012,14,Desi,1050,1150,1100
,13/07/2012,12.5,Desi,1000,1160,1100
,14/07/2012,12,Desi,1050,1250,1100
,16/07/2012,11,Potato,900,1250,1125
,17/07/2012,7.5,Desi,1050,1300,1200
,18/07/2012,8,Potato,1050,1250,1200
,19/07/2012,13,Desi,1100,1250,1200
,20/07/2012,11,Desi,1170,1365,1250
,21/07/2012,9.5,Desi,1150,1275,1250
,23/07/2012,15,Potato,1050,1400,1260
,24/07/2012,12.5,Desi,1180,1350,1260
,25/07/2012,11.5,Desi,1200,1400,1275
,26/07/2012,17.5,Potato,1100,1400,1275
,27/07/2012,14,Desi,1000,1400,1275
,28/07/2012,12.5,Desi,1200,1400,1275
,29/07/2012,11,Desi,1200,1400,1350
,30/07/2012,13,Desi,1200,1400,1350
Naanpara,02/07/2012,13,Red,1165,1185,1175
,03/07/2012,11,Red,1170,1190,1180
,04/07/2012,10,Red,1180,1190,1185
,05/07/2012,12,Red,1150,1170,1160
,06/07/2012,14,Red,1175,1185,1180
,07/07/2012,11,Red,1155,1165,1160
,09/07/2012,13,Red,1155,1175,1165
,10/07/2012,10.5,Red,1160,1170,1165
,11/07/2012,17,Red,1165,1175,1170
,12/07/2012,14.5,Red,1155,1180,1170
,13/07/2012,12.3,Red,1145,1195,1180
,14/07/2012,12.6,Red,1165,1190,1180
,16/07/2012,13.8,Red,1160,1190,1180
,17/07/2012,11.5,Red,1140,1180,1170
,18/07/2012,8.5,Red,1140,1210,1190
,19/07/2012,7.8,Red,1155,1200,1190
,20/07/2012,6.5,Red,1125,1210,1185
,21/07/2012,7.2,Red,1125,1220,1180
,23/07/2012,7.4,Red,1160,1230,1200
,24/07/2012,8.2,Red,1150,1230,1210
,25/07/2012,7.8,Red,1190,1250,1215
,26/07/2012,6.4,Red,1185,1250,1220
,27/07/2012,5.8,Red,1185,1250,1220
,28/07/2012,6.3,Red,1190,1280,1250
,30/07/2012,7.2,Red,1190,1280,1250
,31/07/2012,9.3,Red,1200,1280,1250
Najibabad,02/07/2012,4.5,Desi,NR,NR,1100
,03/07/2012,4,Desi,NR,NR,1075
,05/07/2012,5.5,Desi,NR,NR,1075
,06/07/2012,4,Desi,NR,NR,1060
,07/07/2012,4.5,Desi,NR,NR,1050
,08/07/2012,5,Desi,NR,NR,1050
,09/07/2012,3.5,Desi,NR,NR,1060
,10/07/2012,4.5,Desi,NR,NR,1075
,11/07/2012,5,Desi,NR,NR,1080
,12/07/2012,4.5,Desi,NR,NR,1070
,13/07/2012,5.5,Desi,NR,NR,1075
,14/07/2012,4.5,Desi,NR,NR,1075
,15/07/2012,8,Desi,NR,NR,1080
,16/07/2012,9,Desi,NR,NR,1090
,17/07/2012,8,Desi,NR,NR,1100
,18/07/2012,7.5,Desi,NR,NR,1100
,19/07/2012,8,Desi,NR,NR,1125
,20/07/2012,8,Desi,NR,NR,1120
,21/07/2012,8.5,Desi,NR,NR,1125
,22/07/2012,8,Desi,NR,NR,1120
,23/07/2012,8.5,Desi,NR,NR,1135
,24/07/2012,8,Desi,NR,NR,1140
,25/07/2012,8.5,Desi,NR,NR,1150
,26/07/2012,9,Desi,NR,NR,1150
,27/07/2012,4.8,Desi,NR,NR,1140
,28/07/2012,5,Desi,NR,NR,1145
,29/07/2012,5.5,Desi,NR,NR,1150
,30/07/2012,8.5,Desi,NR,NR,1155
,31/07/2012,8,Desi,NR,NR,1160
Naugarh,02/07/2012,26,Other,1070,1120,1090
,03/07/2012,30,Other,1100,1150,1125
,04/07/2012,24,Other,1100,1150,1130
,05/07/2012,20,Other,1100,1150,1130
,06/07/2012,24,Other,1100,1150,1135
,07/07/2012,20,Other,1100,1160,1135
,09/07/2012,24,Other,1100,1150,1130
,10/07/2012,3,Other,1100,1160,1140
,11/07/2012,26,Other,1120,1160,1140
,12/07/2012,24,Other,1100,1150,1130
,13/07/2012,26,Other,1100,1150,1125
,14/07/2012,24,Other,1100,1150,1125
,16/07/2012,30,Other,1100,1150,1130
,17/07/2012,24,Other,1175,1250,1200
,18/07/2012,30,Other,1200,1250,1230
,19/07/2012,24,Other,1240,1280,1260
,20/07/2012,20,Other,1250,1300,1270
,21/07/2012,23,Other,1250,1300,1270
,23/07/2012,30,Other,1260,1290,1275
,24/07/2012,24,Other,1250,1300,1270
,25/07/2012,20,Other,1250,1300,1270
,26/07/2012,24,Other,1250,1300,1270
,27/07/2012,30,Other,1250,1290,1265
,28/07/2012,26,Other,1240,1300,1260
,30/07/2012,40,,NR,NR,NR
,31/07/2012,30,Other,1260,1290,1280
Nautnava,02/07/2012,28,Other,1140,1150,1145
,03/07/2012,25,Other,1140,1160,1150
,04/07/2012,26,Other,1140,1160,1150
,05/07/2012,28,Other,1150,1160,1155
,06/07/2012,25,Other,1150,1170,1160
,07/07/2012,21,Other,1150,1170,1160
,09/07/2012,22,Other,1190,1210,1200
,10/07/2012,18,Other,1180,1200,1190
,11/07/2012,19,Other,1190,1200,1195
,12/07/2012,27,Other,1180,1200,1190
,13/07/2012,25,Other,1190,1200,1195
,14/07/2012,26,Other,1170,1180,1175
,16/07/2012,12,Other,1160,1180,1170
,17/07/2012,19,Other,1190,1210,1200
,18/07/2012,14,Other,1190,1210,1200
,19/07/2012,15,Other,1220,1230,1225
,20/07/2012,18,Other,1220,1240,1230
,21/07/2012,19,Other,1220,1240,1230
,23/07/2012,18,Other,1230,1250,1240
,24/07/2012,20,Other,1240,1260,1250
,25/07/2012,20,Other,1240,1260,1250
,26/07/2012,21,Other,1220,1240,1230
,27/07/2012,24,Other,1230,1250,1240
,28/07/2012,25,Other,1220,1240,1230
Nawabganj,02/07/2012,660,Other,1050,1150,1085
Orai,02/07/2012,50,Other,NR,NR,980
,04/07/2012,60,Other,NR,NR,975
,07/07/2012,60,Other,NR,NR,980
,08/07/2012,55,Other,NR,NR,1025
,09/07/2012,40,Other,NR,NR,1010
,11/07/2012,50,Other,NR,NR,1020
,12/07/2012,45,Other,NR,NR,1025
,13/07/2012,50,Other,NR,NR,1020
,14/07/2012,60,Other,NR,NR,1025
,15/07/2012,50,Other,NR,NR,1025
,16/07/2012,40,Other,NR,NR,1025
,18/07/2012,50,Other,NR,NR,1065
,19/07/2012,50,Other,NR,NR,1100
,20/07/2012,60,Other,NR,NR,1125
,22/07/2012,60,Other,NR,NR,1140
,23/07/2012,50,Other,NR,NR,1140
,25/07/2012,40,Other,NR,NR,1120
,27/07/2012,80,Other,NR,NR,1130
,28/07/2012,70,Other,NR,NR,1130
,29/07/2012,60,Other,NR,NR,1130
,30/07/2012,55,Other,NR,NR,1130
Panchpedwa,02/07/2012,22.5,Other,1080,1100,1090
,03/07/2012,25,Other,1080,1100,1085
,04/07/2012,20,Other,1090,1100,1095
,05/07/2012,35,Other,1090,1110,1100
,06/07/2012,30,Other,1090,1110,1100
,07/07/2012,32.5,Other,1100,1110,1105
,09/07/2012,27.5,Other,1100,1120,1110
,10/07/2012,30,Other,1090,1110,1100
,11/07/2012,25,Other,1110,1120,1115
,12/07/2012,27.5,Other,1115,1125,1120
,13/07/2012,20,Other,1110,1120,1115
,14/07/2012,30,Other,1090,1110,1100
,16/07/2012,25,Other,1100,1120,1110
,17/07/2012,17.5,,NR,NR,NR
,18/07/2012,20,Other,1120,1130,1125
,19/07/2012,23.5,Other,1120,1140,1130
,20/07/2012,22.5,Other,1115,1135,1125
,21/07/2012,22,Other,1130,1150,1140
,23/07/2012,25,Other,1140,1160,1145
,24/07/2012,16,Other,1170,1190,1175
,25/07/2012,20,Other,1150,1170,1160
,26/07/2012,27.5,Other,1160,1180,1170
,27/07/2012,25,Other,1170,1190,1175
,28/07/2012,20,Other,1195,1215,1200
,30/07/2012,27,Other,1215,1225,1220
,31/07/2012,35,Other,1210,1240,1225
Partaval,02/07/2012,6,Red,1110,1150,1130
,03/07/2012,7,Red,1100,1150,1125
,04/07/2012,6,Red,1110,1150,1130
,05/07/2012,7,Red,1120,1150,1135
,06/07/2012,6,Red,1120,1160,1140
,07/07/2012,7,Red,1110,1150,1130
,09/07/2012,8,Red,1110,1140,1125
,10/07/2012,6,Red,1110,1150,1130
,11/07/2012,5,Red,1120,1160,1140
,12/07/2012,8,Red,1120,1160,1140
,13/07/2012,6,Red,1130,1170,1150
,14/07/2012,5,Red,1170,1210,1190
,16/07/2012,9,Red,1180,1220,1200
,17/07/2012,7,Red,1180,1220,1200
,18/07/2012,8,Red,1190,1230,1210
,19/07/2012,10,Red,1200,1230,1215
,20/07/2012,6,Red,1210,1240,1225
,21/07/2012,5,Red,1210,1250,1230
,23/07/2012,6.5,Red,1210,1250,1230
,24/07/2012,5,Red,1210,1240,1225
,25/07/2012,6,Red,1210,1250,1230
,28/07/2012,7,Red,1220,1250,1235
Payagpur,02/07/2012,7,Red,1085,1110,1100
,03/07/2012,10,Red,1085,1110,1100
,04/07/2012,8.5,Red,1080,1110,1100
,05/07/2012,9,Red,1085,1120,1100
,06/07/2012,11.5,Red,1085,1125,1100
,07/07/2012,8,Red,1085,1125,1100
,09/07/2012,7,Red,1090,1125,1100
,10/07/2012,10,Red,1125,1175,1150
,11/07/2012,9,Red,1140,1175,1150
,12/07/2012,7.5,Red,1140,1175,1150
,13/07/2012,11,Red,1140,1175,1150
,14/07/2012,14,Red,1140,1175,1150
,16/07/2012,8.5,Red,1150,1175,1160
Pratapgarh,02/07/2012,5,Other,1075,1125,1100
,03/07/2012,5.5,Other,1050,1125,1100
,06/07/2012,6,,NR,NR,NR
,09/07/2012,4.5,Other,1150,1200,1175
,10/07/2012,4.5,,NR,NR,NR
,11/07/2012,6,,NR,NR,NR
,12/07/2012,6.5,Other,1175,1210,1190
,13/07/2012,6,Other,1150,1200,1175
,14/07/2012,5,Other,1150,1250,1200
,16/07/2012,6.5,,NR,NR,NR
,17/07/2012,6,Other,1100,1300,1200
,18/07/2012,7,Other,1150,1250,1200
,19/07/2012,5.5,Other,1200,1250,1225
,20/07/2012,5,Other,1200,1250,1225
,21/07/2012,6,Other,1225,1275,1240
,22/07/2012,6,,NR,NR,NR
,23/07/2012,5.5,,NR,NR,NR
,24/07/2012,6.5,,NR,NR,NR
,25/07/2012,6,Other,1225,1275,1250
,26/07/2012,5.5,Other,1250,1285,1265
,27/07/2012,5,Other,1240,1275,1265
,28/07/2012,6,,NR,NR,NR
,31/07/2012,6.5,Other,1250,1300,1275
Raibareilly,02/07/2012,28,Desi,1050,1100,1080
,04/07/2012,70,Desi,1075,1100,1080
,05/07/2012,42.5,Desi,1060,1100,1080
,06/07/2012,63.5,Desi,1000,1075,1060
,07/07/2012,46,Desi,1000,1075,1050
,08/07/2012,25,Desi,1000,1075,1050
,09/07/2012,22.5,Desi,1060,1100,1080
,11/07/2012,21.5,Desi,1060,1090,1070
,12/07/2012,27,Desi,1060,1100,1080
,13/07/2012,24.5,Desi,1070,1100,1080
,14/07/2012,26,Desi,1070,1100,1080
,15/07/2012,19,Desi,1070,1100,1080
,16/07/2012,24,Desi,1080,1120,1090
,18/07/2012,32,Desi,1100,1150,1120
,19/07/2012,28,Desi,1130,1160,1150
,20/07/2012,33.5,Desi,1150,1200,1180
,21/07/2012,23,Desi,1150,1250,1200
,22/07/2012,23,Desi,1150,1250,1200
,23/07/2012,32,Desi,1190,1220,1200
,25/07/2012,25,Desi,1180,1200,1190
,26/07/2012,7.5,Desi,1180,1200,1190
,27/07/2012,31.5,Desi,1190,1210,1200
,28/07/2012,36,Desi,1180,1210,1200
,29/07/2012,75,Desi,1180,1210,1200
,30/07/2012,47,Desi,1200,1220,1210
Rampur,01/07/2012,4.5,Other,NR,NR,1030
,02/07/2012,4,Other,NR,NR,1025
,03/07/2012,6,Other,NR,NR,1015
,04/07/2012,5,Other,NR,NR,1010
,05/07/2012,6.5,Other,NR,NR,1010
,06/07/2012,8,Other,NR,NR,1005
,08/07/2012,6,Other,NR,NR,1000
,09/07/2012,6,Other,NR,NR,995
,10/07/2012,7.5,Other,NR,NR,990
,11/07/2012,8,Other,NR,NR,990
,12/07/2012,10,Other,NR,NR,995
,13/07/2012,7.5,Other,NR,NR,985
,14/07/2012,6,Other,NR,NR,990
,15/07/2012,7,Other,NR,NR,980
,16/07/2012,9,Other,NR,NR,980
,17/07/2012,5,Other,NR,NR,975
,18/07/2012,4.5,Other,NR,NR,1125
,21/07/2012,8,Other,NR,NR,1195
,22/07/2012,7.5,Other,NR,NR,1215
,23/07/2012,6,Other,NR,NR,1225
,24/07/2012,5,Other,NR,NR,1240
,25/07/2012,7,Other,NR,NR,1250
,26/07/2012,5,Other,NR,NR,1265
,27/07/2012,6,Other,NR,NR,1270
,28/07/2012,4.5,Other,NR,NR,1275
,29/07/2012,5,Other,NR,NR,1275
,30/07/2012,5,Other,NR,NR,1285
Rura,02/07/2012,2.5,Desi,1080,1120,1100
,03/07/2012,3.5,Desi,1090,1130,1110
,04/07/2012,3.9,Desi,1040,1080,1060
,05/07/2012,2,Desi,1030,1070,1050
,06/07/2012,3,Desi,1030,1070,1050
,07/07/2012,4,Desi,1030,1070,1050
,09/07/2012,1.5,Desi,1060,1100,1080
,10/07/2012,2,Desi,1050,1095,1075
,11/07/2012,1.5,Desi,1060,1100,1080
,12/07/2012,2,Desi,1070,1110,1090
,13/07/2012,2.5,Desi,1075,1125,1100
,14/07/2012,10.5,Desi,1090,1130,1110
,16/07/2012,1,Desi,1100,1140,1120
,17/07/2012,2.5,Desi,1100,1150,1125
,18/07/2012,1.5,Desi,1110,1150,1130
,19/07/2012,2,Desi,1100,1150,1125
,20/07/2012,3,Desi,1100,1160,1130
,21/07/2012,2,Desi,1115,1155,1135
,23/07/2012,1.5,Desi,1120,1160,1140
,24/07/2012,2.5,Desi,1130,1170,1150
,25/07/2012,1.5,Desi,1140,1180,1160
,26/07/2012,1,Desi,1150,1190,1170
,27/07/2012,3,Desi,1160,1200,1180
,28/07/2012,1.5,Desi,1165,1200,1185
,30/07/2012,2.5,,NR,NR,NR
,31/07/2012,2.5,Desi,1200,1240,1220
Saharanpur,02/07/2012,300,Other,850,1050,935
,03/07/2012,300,Other,855,1060,935
,04/07/2012,275,Other,850,1050,935
,05/07/2012,250,Other,840,1060,935
,06/07/2012,280,Other,845,1065,935
,07/07/2012,190,Other,850,1060,945
,09/07/2012,200,Other,850,1050,945
,10/07/2012,150,Other,855,1060,950
,11/07/2012,165,Other,900,1065,950
,12/07/2012,240,Other,910,1070,950
,13/07/2012,200,Other,900,1075,955
,16/07/2012,280,Other,910,1100,985
,17/07/2012,200,Other,895,1115,1000
,18/07/2012,160,Other,900,1150,1010
,19/07/2012,180,Other,910,1165,1015
,20/07/2012,210,Other,900,1115,1020
,21/07/2012,160,Other,910,1100,1025
,23/07/2012,100,Other,915,1115,1025
,24/07/2012,110,Other,900,1100,1040
,25/07/2012,100,Other,905,1100,1060
,26/07/2012,110,Other,900,1100,1040
,27/07/2012,220,Other,905,1115,1080
,28/07/2012,160,Other,905,1145,1085
,30/07/2012,160,Other,900,1140,1085
,31/07/2012,280,Other,900,1250,1150
Sahiyapur,16/07/2012,30,Other,NR,NR,1200
,30/07/2012,21,Other,NR,NR,1270
Sambhal,02/07/2012,11,Desi,NR,NR,960
,03/07/2012,11,Desi,NR,NR,960
,04/07/2012,11,Desi,NR,NR,960
,05/07/2012,12,Desi,NR,NR,970
,06/07/2012,11,Desi,NR,NR,970
,08/07/2012,12,Desi,NR,NR,970
,09/07/2012,12.5,Desi,NR,NR,970
,10/07/2012,13,Desi,NR,NR,970
,11/07/2012,13.5,Desi,NR,NR,970
,12/07/2012,13,Desi,NR,NR,970
,13/07/2012,12,Desi,NR,NR,970
,14/07/2012,12.5,Desi,NR,NR,980
,15/07/2012,13.5,Desi,NR,NR,980
,16/07/2012,12,Desi,NR,NR,990
,17/07/2012,15,Desi,NR,NR,1020
,18/07/2012,14,Desi,NR,NR,1020
,19/07/2012,13.5,Desi,NR,NR,1020
,20/07/2012,13,Desi,NR,NR,1020
,21/07/2012,12.5,Desi,NR,NR,1020
,22/07/2012,12,Desi,NR,NR,1020
,23/07/2012,11,Desi,NR,NR,1030
,24/07/2012,11.5,Desi,NR,NR,1030
,25/07/2012,12,Desi,NR,NR,1060
,26/07/2012,13,Desi,NR,NR,1080
,27/07/2012,12.5,Desi,NR,NR,1100
,28/07/2012,13.5,Desi,NR,NR,1130
,29/07/2012,13,Desi,NR,NR,1150
,30/07/2012,12.5,Desi,NR,NR,1160
,31/07/2012,12,Desi,NR,NR,1160
Sandila,01/07/2012,7,Other,NR,NR,1250
,02/07/2012,5,Other,NR,NR,1240
,03/07/2012,3,Other,NR,NR,1250
,04/07/2012,7,Other,NR,NR,1250
,05/07/2012,2.5,Other,NR,NR,1450
,06/07/2012,2.8,Other,NR,NR,1400
,07/07/2012,2.6,Other,NR,NR,1400
,09/07/2012,5.5,Other,NR,NR,1420
,10/07/2012,2.2,Other,NR,NR,1420
,11/07/2012,2.5,,NR,NR,NR
,12/07/2012,2.6,Other,NR,NR,1435
,13/07/2012,2.5,Other,NR,NR,1450
,14/07/2012,2.6,Other,NR,NR,1440
,15/07/2012,2,Other,NR,NR,1450
,16/07/2012,2.6,Other,NR,NR,1460
,17/07/2012,3.5,Other,NR,NR,1450
,18/07/2012,4.5,Other,NR,NR,1450
,19/07/2012,3.9,Other,NR,NR,1450
,20/07/2012,3.2,Other,NR,NR,1450
,21/07/2012,4,Other,NR,NR,1460
,22/07/2012,4.5,Other,NR,NR,1460
,23/07/2012,3.7,Other,NR,NR,1450
,24/07/2012,3.5,Other,NR,NR,1440
,25/07/2012,4.5,Other,NR,NR,1450
,26/07/2012,3.5,Other,NR,NR,1430
,27/07/2012,2.8,Other,NR,NR,1400
,28/07/2012,4.2,Other,NR,NR,1390
,29/07/2012,3.6,Other,NR,NR,1400
,30/07/2012,4.8,Other,NR,NR,1400
,31/07/2012,3.5,Other,NR,NR,1410
Sehjanwa,02/07/2012,18,Other,1110,1130,1120
,03/07/2012,17,Other,1130,1150,1140
,04/07/2012,16,Other,1140,1150,1145
,05/07/2012,17,Other,1140,1160,1150
,06/07/2012,16,Other,1160,1180,1170
,07/07/2012,17,Other,1170,1180,1175
,09/07/2012,16,Other,1160,1180,1170
,10/07/2012,15,Other,1160,1180,1170
,11/07/2012,16,Other,1160,1170,1165
,12/07/2012,15,Other,1160,1180,1170
,13/07/2012,14,Other,1150,1170,1160
,14/07/2012,16,Other,1190,1210,1200
,16/07/2012,16,Other,1200,1220,1210
,17/07/2012,15,Other,1270,1290,1280
,18/07/2012,16,Other,1280,1300,1290
,19/07/2012,15,Other,1270,1290,1280
,20/07/2012,16,Other,1280,1300,1290
,21/07/2012,15,Other,1210,1230,1220
,23/07/2012,16,Other,1210,1240,1230
,24/07/2012,15,Other,1230,1250,1240
,25/07/2012,15,Other,1220,1240,1230
,26/07/2012,14,Other,1240,1260,1250
,27/07/2012,15,Other,1230,1250,1240
Shadabad,27/07/2012,2800,Desi,1000,1150,1080
,,,Potato,NR,NR,1080
Shahabad(New Mandi),02/07/2012,2.8,Other,NR,NR,1450
,03/07/2012,2.2,Other,800,805,800
,,,Potato,NR,NR,1460
,04/07/2012,2.6,Other,500,500,500
,,,Potato,NR,NR,1470
,05/07/2012,3,Potato,NR,NR,1460
,07/07/2012,0.5,Other,800,800,800
,10/07/2012,0.3,Other,1000,1000,1000
,11/07/2012,0.1,Other,1000,1000,1000
,12/07/2012,0.2,Other,900,900,900
,16/07/2012,0.1,Other,900,900,900
,17/07/2012,0.1,Other,1000,1000,1000
,18/07/2012,0.1,Other,900,900,900
,19/07/2012,0.2,,NR,NR,NR
,20/07/2012,0.1,Other,800,800,800
,21/07/2012,0.1,Other,800,800,800
,24/07/2012,0.2,Other,900,900,900
,27/07/2012,0.2,Other,1055,1055,1055
Shahjahanpur,01/07/2012,27,Other,NR,NR,930
,02/07/2012,28,Other,NR,NR,930
,03/07/2012,27.5,Other,NR,NR,950
,04/07/2012,26.5,Other,NR,NR,960
,05/07/2012,27.5,Other,NR,NR,960
,06/07/2012,28,Other,NR,NR,960
,07/07/2012,27.5,Other,NR,NR,965
,08/07/2012,28.5,Other,NR,NR,965
,09/07/2012,27,Other,NR,NR,965
,10/07/2012,26,Other,NR,NR,975
,11/07/2012,27.5,Other,NR,NR,970
,12/07/2012,28,Other,NR,NR,970
,13/07/2012,28.5,Other,NR,NR,970
,14/07/2012,27,Other,NR,NR,980
,15/07/2012,26,Other,NR,NR,980
,16/07/2012,25,Other,NR,NR,985
,17/07/2012,24,Other,NR,NR,985
,18/07/2012,22.5,Other,NR,NR,995
,19/07/2012,21.5,Other,NR,NR,1000
,20/07/2012,21,Other,NR,NR,1000
,21/07/2012,20,Other,NR,NR,1025
,22/07/2012,12.5,Other,NR,NR,1025
,23/07/2012,11.5,Other,NR,NR,1050
,24/07/2012,11,Other,NR,NR,1050
,25/07/2012,11,Other,NR,NR,1075
,26/07/2012,11.5,Other,NR,NR,1080
,27/07/2012,10,Other,NR,NR,1080
,28/07/2012,10,Other,NR,NR,1080
,29/07/2012,11.5,Other,NR,NR,1080
,30/07/2012,11.5,Other,NR,NR,1080
,31/07/2012,11,Other,NR,NR,1090
Shamli,02/07/2012,14,Desi,950,1100,1020
,04/07/2012,12,Desi,960,1100,1045
,05/07/2012,8,Desi,950,1100,1040
,06/07/2012,12,Desi,960,1100,1040
,07/07/2012,8.5,Desi,1030,1150,1060
,09/07/2012,7,Desi,980,1150,1065
,10/07/2012,8,Desi,990,1150,1075
,11/07/2012,6,Desi,1000,1100,1080
,12/07/2012,7,Desi,1000,1150,1120
,13/07/2012,8,Desi,1000,1200,1150
,17/07/2012,7,Desi,1125,1240,1160
,18/07/2012,6,Desi,1125,1250,1170
,19/07/2012,6,Desi,1130,1250,1170
,20/07/2012,7.5,Desi,1130,1225,1170
,21/07/2012,4,Desi,1150,1225,1170
,23/07/2012,3.5,Desi,1150,1250,1175
,24/07/2012,4,Desi,1150,1260,1230
,25/07/2012,4,Desi,1200,1350,1250
,26/07/2012,4.5,Desi,1020,1350,1260
,27/07/2012,6,Desi,1050,1400,1260
,28/07/2012,7,Desi,1200,1400,1265
,30/07/2012,5,Potato,1300,1500,1380
,31/07/2012,4.5,Potato,1150,1350,1275
Shikohabad,28/07/2012,10,Potato,NR,NR,800
Sirsaganj,28/07/2012,20,Potato,NR,NR,800
Sitapur,02/07/2012,28,Other,1000,1100,1065
,03/07/2012,27,Other,1050,1100,1070
,05/07/2012,26.5,Other,1050,1100,1070
,06/07/2012,25,Other,1050,1150,1080
,07/07/2012,25,Other,1050,1150,1080
,09/07/2012,26,Other,1050,1100,1080
,10/07/2012,24.5,Other,1050,1150,1080
,11/07/2012,24,Other,1050,1150,1080
,12/07/2012,24.5,Other,1050,1150,1085
,13/07/2012,21,Other,1050,1150,1090
,14/07/2012,22.5,Other,1050,1150,1090
,16/07/2012,23,Other,1050,1150,1090
,17/07/2012,23.5,Other,1050,1150,1090
,18/07/2012,19.5,Other,1050,1150,1100
,19/07/2012,1.9,Other,1050,1150,1100
,20/07/2012,21,Other,1050,1150,1100
,21/07/2012,20,Other,1050,1150,1100
,23/07/2012,22.5,Other,1050,1150,1100
,25/07/2012,22,Other,1050,1150,1100
,26/07/2012,20.5,Other,1050,1150,1100
,27/07/2012,23.8,Other,1050,1150,1100
,28/07/2012,20.8,Other,1050,1150,1100
,30/07/2012,22,Other,1050,1160,1110
,31/07/2012,21.2,Other,1050,1170,1110
Siyana,03/07/2012,15,Local,810,1100,1020
,04/07/2012,12,Other,820,1100,1015
,05/07/2012,10,Other,985,1110,1035
,06/07/2012,8,Other,980,1100,1030
,07/07/2012,9,Other,970,1110,1025
,08/07/2012,10,Other,930,1095,1060
,10/07/2012,11,Other,940,1100,1035
,11/07/2012,10,Other,995,1120,1030
,13/07/2012,12.5,Other,980,1095,1030
,14/07/2012,10,Other,1000,1120,1100
,15/07/2012,11.5,Other,1180,1290,1240
,17/07/2012,11,Other,1160,1300,1250
,18/07/2012,8,Other,1180,1285,1240
,19/07/2012,12,Other,1160,1320,1250
,20/07/2012,11,Other,1190,1285,1240
,21/07/2012,10,Other,1180,1300,1230
,22/07/2012,8,Other,1170,1280,1235
,24/07/2012,11,Other,1180,1260,1220
,25/07/2012,8,Other,1160,1250,1210
,26/07/2012,10,Other,1100,1280,1200
,27/07/2012,12,Other,1150,1280,1200
,28/07/2012,8,Other,1180,1300,1240
,29/07/2012,12,Other,1150,1300,1240
,31/07/2012,12.5,Other,1120,1260,1210
Soharatgarh,17/07/2012,24,Other,1150,1250,1200
,27/07/2012,36,Other,1250,1300,1270
Sultanpur,02/07/2012,30,Other,1075,1150,1100
,03/07/2012,25,Other,1080,1150,1125
,04/07/2012,30,Other,1075,1150,1085
,05/07/2012,40,Other,1075,1150,1090
,06/07/2012,30,Other,1100,1200,1125
,07/07/2012,20,,NR,NR,NR
,09/07/2012,30,Other,1150,1250,1175
,10/07/2012,25,Other,1150,1250,1200
,11/07/2012,30,Other,1175,1250,1225
,12/07/2012,40,Other,1150,1250,1200
,13/07/2012,45,Other,1200,1300,1225
,14/07/2012,50,Other,1200,1300,1235
,16/07/2012,45,Other,1200,1250,1230
,17/07/2012,40,Other,1225,1300,1260
,18/07/2012,50,Other,1225,1300,1260
,19/07/2012,60,Other,1225,1300,1270
,20/07/2012,35,Other,1200,1300,1250
,21/07/2012,50,Other,1235,1350,1255
,23/07/2012,50,Other,1250,1400,1300
,24/07/2012,40,Other,1250,1300,1275
,25/07/2012,60,Other,1150,1350,1280
,26/07/2012,50,Other,1200,1400,1275
,27/07/2012,55,Other,1150,1400,1265
,28/07/2012,45,Other,1200,1450,1275
,30/07/2012,60,Other,1175,1300,1225
,31/07/2012,40,Other,1200,1350,1235
Tamkuhi Road,02/07/2012,29,Other,NR,1200,NR
,03/07/2012,37.5,Other,NR,1200,NR
,05/07/2012,38,Other,NR,1200,NR
,06/07/2012,27.5,Other,NR,1200,NR
,07/07/2012,39,Other,NR,1200,NR
,09/07/2012,37.5,Other,NR,1200,NR
,10/07/2012,16,Other,NR,1250,NR
,11/07/2012,32,Other,NR,1250,NR
,12/07/2012,37.5,Other,NR,1300,NR
,13/07/2012,22,Other,NR,1300,NR
,14/07/2012,26,Other,NR,1300,NR
,16/07/2012,37.5,Other,NR,1300,NR
,17/07/2012,28,Other,NR,1350,NR
,18/07/2012,20,Other,NR,1350,NR
,19/07/2012,28,Other,NR,1350,NR
,20/07/2012,24,Other,NR,1350,NR
,21/07/2012,37.5,Other,NR,1350,NR
,23/07/2012,25,Other,NR,1300,NR
,24/07/2012,39,Other,NR,1300,NR
,25/07/2012,38,Other,NR,1300,NR
,26/07/2012,39,Other,NR,1300,NR
,27/07/2012,3,Other,NR,1300,NR
,28/07/2012,26,Other,NR,1300,NR
,30/07/2012,37.5,Other,NR,1300,NR
,31/07/2012,20,Other,NR,1300,NR
Tilhar,01/07/2012,4.5,Other,NR,NR,950
,02/07/2012,3,Other,NR,NR,950
,03/07/2012,7.2,Other,NR,NR,965
,04/07/2012,6.5,Other,NR,NR,970
,05/07/2012,6,Other,NR,NR,975
,06/07/2012,5,Other,NR,NR,970
,07/07/2012,2.5,Other,NR,NR,970
,08/07/2012,3,Other,NR,NR,965
,09/07/2012,4.5,Other,NR,NR,985
,10/07/2012,5,Other,NR,NR,970
